steps,time,reward,delta,converged
71,0.021741999999903783,0.0,0,False
72,0.002405000000067048,0.0,0,False
73,0.008664000000067063,0.0,0,False
74,0.00217099999997572,0.0,0,False
75,0.0019679999999198117,0.0,0,False
76,0.0024700000000166256,0.0,0,False
77,0.01220499999999447,0.0,0,False
78,0.0160640000000285,0.0,0,False
79,0.021637000000055195,0.0,0,False
80,0.010151999999948202,0.0,0,False
81,0.0024990000000570944,0.0,0,False
82,0.0021309999999630236,0.0,0,False
83,0.013007000000015978,0.0,0,False
84,0.019018000000073698,0.0,0,False
85,0.015581999999994878,0.0,0,False
86,0.004291000000080203,0.0,0,False
87,0.01209500000004482,0.0,0,False
88,0.009400999999911619,0.0,0,False
89,0.0020520000000487926,0.0,0,False
90,0.006015000000047621,0.0,0,False
91,0.00915599999996175,0.0,0,False
92,0.016452000000072076,0.0,0,False
93,0.0037240000000338114,0.0,0,False
94,0.01600399999995261,0.0,0,False
95,0.0025979999999208303,0.0,0,False
96,0.006309999999984939,0.0,0,False
97,0.00871699999993325,0.0,0,False
98,0.0012960000000248328,0.0,0,False
99,0.00504399999999805,0.0,0,False
100,0.011591000000066742,0.0,0,False
101,0.00564000000008491,0.0,0,False
102,0.010186000000089734,0.0,0,False
103,0.007460999999921114,0.0,0,False
104,0.005109999999945103,0.0,0,False
105,0.02146400000003723,0.0,0,False
106,0.01128300000004856,0.0,0,False
107,0.005880000000047403,0.0,0,False
108,0.001856999999972686,0.0,0,False
109,0.016570999999999003,0.0,0,False
110,0.013196999999991021,0.0,0,False
111,0.002131999999960499,0.0,0,False
112,0.004197999999973945,0.0,0,False
113,0.02158899999994901,0.0,0,False
114,0.010117000000036569,0.0,0,False
115,0.009939000000031228,0.0,0,False
116,0.015385000000037508,0.0,0,False
117,0.006697999999914828,0.0,0,False
118,0.012895000000071377,0.0,0,False
119,0.014756000000033964,0.0,0,False
120,0.006217999999989843,0.0,0,False
121,0.005419999999958236,0.0,0,False
122,0.0028119999999489664,0.0,0,False
123,0.0037409999999908905,0.0,0,False
124,0.0032099999999672946,0.0,0,False
125,0.00243399999999383,0.0,0,False
126,0.008556999999996151,0.0,0,False
127,0.0016950000000406362,0.0,0,False
128,0.012721999999939726,0.0,0,False
129,0.002655000000004293,0.0,0,False
130,0.021581000000082895,0.0,0,False
131,0.002931999999987056,0.0,0,False
132,0.004367000000002008,0.0,0,False
133,0.006834000000026208,0.0,0,False
134,0.0034560000000283253,0.0,0,False
135,0.0010469999999713764,0.0,0,False
136,0.012802999999962594,0.0,0,False
137,0.006935999999996056,0.0,0,False
138,0.021517999999900894,0.0,0,False
139,0.004735999999979867,0.0,0,False
140,0.014997999999991407,0.0,0,False
141,0.005830999999943742,0.0,0,False
142,0.004186000000004242,0.0,0,False
143,0.002003000000058819,0.0,0,False
144,0.006197000000042863,0.0,0,False
145,0.008460000000013679,0.0,0,False
146,0.0029970000000503205,0.0,0,False
147,0.0049040000000104556,0.0,0,False
148,0.00809100000003582,0.0,0,False
149,0.015476000000035128,0.0,0,False
150,0.0016540000000304644,0.0,0,False
151,0.006925000000023829,0.0,0,False
152,0.010447999999996682,0.0,0,False
153,0.004021999999963555,0.0,0,False
154,0.01005699999996068,0.0,0,False
155,0.006947000000081971,0.0,0,False
156,0.006355999999982487,0.0,0,False
157,0.015214000000014494,0.0,0,False
158,0.009292999999956919,0.0,0,False
159,0.006416999999942163,0.0,0,False
160,0.00765400000000227,0.0,0,False
161,0.009086000000024796,0.0,0,False
162,0.01057099999991351,0.0,0,False
163,0.012131000000067615,0.0,0,False
164,0.0013159999999743377,0.0,0,False
165,0.007356999999956315,0.0,0,False
166,0.0032979999999724896,0.0,0,False
167,0.013171000000056665,0.0,0,False
168,0.004653999999959524,0.0,0,False
169,0.005100000000084037,0.0,0,False
170,0.0053759999999556385,0.0,0,False
171,0.008658999999966,0.0,0,False
172,0.0022010000000136642,0.0,0,False
173,0.006775000000061482,0.0,0,False
174,0.007772999999929198,0.0,0,False
175,0.0037039999999706197,0.0,0,False
176,0.0021990000000187138,0.0,0,False
177,0.02154099999995651,0.0,0,False
178,0.0038010000000667787,0.0,0,False
179,0.0010140000000546934,0.0,0,False
180,0.011789000000021588,0.0,0,False
181,0.002459000000044398,0.0,0,False
182,0.0014270000000351502,0.0,0,False
183,0.00594300000000203,0.0,0,False
184,0.009087000000022272,0.0,0,False
185,0.005222000000003391,0.0,0,False
186,0.003907000000026528,0.0,0,False
187,0.02135200000009263,0.0,0,False
188,0.011447999999973035,0.0,0,False
189,0.0034180000000105792,0.0,0,False
190,0.021487999999976637,0.0,0,False
191,0.00437299999998686,0.0,0,False
192,0.0021860000000515356,0.0,0,False
193,0.003647000000000844,0.0,0,False
194,0.005616000000031818,0.0,0,False
195,0.009951000000000931,0.0,0,False
196,0.0016410000000632863,0.0,0,False
197,0.021649999999908687,0.0,0,False
198,0.0046820000000025175,0.0,0,False
199,0.012011000000029526,0.0,0,False
200,0.003876999999988584,0.0,0,True
