steps,time,reward,delta,converged
1,0.005873999999948865,0.0,0,False
2,0.021679999999832944,0.0,0,False
3,0.005288999999947919,0.0,0,False
4,0.00486100000011902,0.0,0,False
5,0.004182000000128028,0.0,0,False
6,0.02126500000008491,0.0,0,False
7,0.004717000000027838,0.0,0,False
8,0.0013599999999769352,0.0,0,False
9,0.007070999999996275,0.0,0,False
10,0.016129999999975553,0.0,0,False
11,0.002668999999968946,0.0,0,False
12,0.006163000000015018,0.0,0,False
13,0.005966000000171334,0.0,0,False
14,0.010470999999824926,0.0,0,False
15,0.016713999999865337,0.0,0,False
16,0.002595999999812193,0.0,0,False
17,0.015112999999928434,0.0,0,False
18,0.002563000000009197,0.0,0,False
19,0.009479999999939537,0.0,0,False
20,0.00831800000014482,0.0,0,False
21,0.006120999999893684,0.0,0,False
22,0.0185910000000149,0.0,0,False
23,0.007548000000042521,0.0,0,False
24,0.012769999999818538,0.0,0,False
25,0.01565100000016173,0.0,0,False
26,0.009074000000055094,0.0,0,False
27,0.01636000000007698,0.0,0,False
28,0.021453999999948792,0.0,0,False
29,0.017309999999952197,0.0,0,False
30,0.006764999999859356,0.0,0,False
31,0.0037769999998999992,0.0,0,False
32,0.007000000000061846,0.0,0,False
33,0.021563999999898442,0.0,0,False
34,0.00959499999999025,0.0,0,False
35,0.012478999999984808,0.0,0,False
36,0.002132999999957974,0.0,0,False
37,0.005331999999953041,0.0,0,False
38,0.021594000000050073,0.0,0,False
39,0.0016479999999319261,0.0,0,False
40,0.002244999999902575,0.0,0,False
41,0.0030600000000049477,0.0,0,False
42,0.01693599999998696,0.0,0,False
43,0.00737000000003718,0.0,0,False
44,0.005173000000013417,0.0,0,False
45,0.007180999999945925,0.0,0,False
46,0.0034100000000307773,0.0,0,False
47,0.005212000000028638,0.0,0,False
48,0.007615999999870837,0.0,0,False
49,0.0032549999998536805,0.0,0,False
50,0.004353999999921143,0.0,0,False
51,0.0047569999999268475,0.0,0,False
52,0.007297000000107801,0.0,0,False
53,0.004190999999991618,0.0,0,False
54,0.002699000000120577,0.0,0,False
55,0.012016999999787004,0.0,0,False
56,0.0017330000000583823,0.0,0,False
57,0.002838999999994485,0.0,0,False
58,0.005306000000018685,0.0,0,False
59,0.006697000000031039,0.0,0,False
60,0.010446000000001732,0.0,0,False
61,0.006233999999949447,0.0,0,False
62,0.005302999999912572,0.0,0,False
63,0.014482999999927415,0.0,0,False
64,0.004505999999992127,0.0,0,False
65,0.0016129999999066058,0.0,0,False
66,0.0057819999999537686,0.0,0,False
67,0.007906000000048152,0.0,0,False
68,0.002724000000171145,0.0,0,False
69,0.004670999999916603,0.0,0,False
70,0.0037399999998797284,0.0,0,False
71,0.007534000000077867,0.0,0,False
72,0.004036999999925683,0.0,0,False
73,0.004876000000194836,0.0,0,False
74,0.005493999999998778,0.0,0,False
75,0.012992000000167536,0.0,0,False
76,0.004761000000144122,0.0,0,False
77,0.0054310000000441505,0.0,0,False
78,0.007434999999986758,0.0,0,False
