episode,length,time,reward,delta
65,22.0,0.001030000000127984,78.0,0.17970074847188755
66,14.0,0.0006630000000313885,86.0,0.16173067362470306
67,57.0,0.002559000000019296,-155.0,0.1455576062622299
68,97.0,0.004298999999946318,-393.0,0.13100184563600692
69,12.0,0.0005739999999150314,88.0,0.11790166107240907
70,40.0,0.0017789999999422434,-39.0,0.10611149496516248
71,29.0,0.0013810000000376021,-28.0,0.0955003454686505
72,124.0,0.0054400000001351145,-717.0,0.08595031092178829
73,54.0,0.0024240000000190776,-53.0,0.07735527982960377
74,25.0,0.0011440000000675354,75.0,0.06961975184664482
75,21.0,0.0009619999998449202,79.0,0.06265777666197891
76,29.0,0.0013530000001082954,-28.0,0.05639199899577818
77,16.0,0.00074399999994057,84.0,0.050752799096201784
78,17.0,0.0007840000000669534,83.0,0.04567751918658303
79,13.0,0.0006260000000111177,87.0,0.041109767267926145
80,30.0,0.001347000000123444,70.0,0.03699879054113353
81,34.0,0.0015169999999216088,-33.0,0.03329891148702302
82,18.0,0.0008629999999811844,82.0,0.029969020338313612
83,19.0,0.0009270000000469736,81.0,0.026972118304485093
84,21.0,0.0009629999999560823,-119.0,0.02427490647403374
85,17.0,0.0007900000000518048,83.0,0.021847415826627525
86,12.0,0.0005739999999150314,88.0,0.01966267424396051
87,37.0,0.0016539999999167776,-135.0,0.0176964068195673
88,14.0,0.000657000000046537,86.0,0.01592676613761057
89,18.0,0.0008480000001327426,-17.0,0.014334089523856619
90,21.0,0.001017000000047119,-119.0,0.012900680571476641
91,32.0,0.0014639999999417341,-130.0,0.01161061251433182
92,14.0,0.0006739999998899293,86.0,0.010449551262894374
93,18.0,0.000831999999945765,82.0,0.009404596136604937
94,35.0,0.0015659999999115826,-133.0,0.008464136522945864
95,18.0,0.000831999999945765,82.0,0.007617722870648436
96,15.0,0.0007049999999253487,85.0,0.006855950583585013
97,18.0,0.0008270000000720756,82.0,0.006170355525227933
98,17.0,0.0007870000001730659,83.0,0.00555331997270514
99,31.0,0.0014149999999517604,-30.0,0.004997987975428941
100,28.0,0.001312999999981912,-27.0,0.004498189177880363
101,12.0,0.0005719999999200809,88.0,0.004048370260093748
102,22.0,0.0010050000000774162,78.0,0.003643533234082952
103,28.0,0.0012679999999818392,-126.0,0.003279179910677499
104,44.0,0.0019610000001648586,-142.0,0.0029512619196054857
105,14.0,0.0006699999999000283,86.0,0.0026561357276477793
106,12.0,0.0005720000001474546,88.0,0.0023905221548830013
107,14.0,0.0006710000000111904,86.0,0.002151469939391859
108,30.0,0.001347000000123444,-128.0,0.0019363229454540942
109,14.0,0.0006670000000212895,86.0,0.0017426906509143691
110,13.0,0.0006140000000414148,87.0,0.0015684215858300377
111,15.0,0.0006989999999404972,-14.0,0.0014115794272413495
112,30.0,0.0013500000000021828,-128.0,0.0012704214845200568
113,16.0,0.000757000000021435,84.0,0.0011433793360708933
114,40.0,0.001778000000058455,-237.0,0.0010290414024609618
115,19.0,0.0008829999999306892,81.0,0.0009261372622120234
116,28.0,0.0012859999999363936,-126.0,0.0008335235359879789
117,34.0,0.0015300000000024738,-132.0,0.000750171182389181
118,25.0,0.001146000000062486,-123.0,0.0006751540641545262
119,25.0,0.0011979999999311985,-24.0,0.0006076386577404946
120,18.0,0.000831999999945765,82.0,0.0005468747919650241
121,38.0,0.0016949999999269494,-136.0,0.0004921873127727849
122,18.0,0.0008289999998396524,82.0,0.00044296858149550644
123,18.0,0.0008419999999205174,-17.0,0.0003986717233459558
124,16.0,0.0007430000000567816,84.0,0.0003588045510127813
125,15.0,0.0007089999999152496,85.0,0.00032292409591150317
126,49.0,0.002159000000119704,-345.0,0.0002906316863260372
127,59.0,0.002607000000125481,-553.0,0.00026156851768632805
128,26.0,0.0011690000001181033,-25.0,0.0002354116659120109
129,59.0,0.0026800000000548607,-256.0,0.00021187049932791524
130,28.0,0.0012609999998858257,72.0,0.00019068344938943937
131,16.0,0.0007550000000264845,84.0,0.00017161510444907435
132,22.0,0.0010490000001937005,78.0,0.0001544535940070091
133,54.0,0.0023949999999786087,-152.0,0.00013900823461199252
134,42.0,0.00187299999993229,-140.0,0.00012510741115079327
135,25.0,0.001135000000203945,-24.0,0.00011259667003571394
136,13.0,0.0006390000000919827,87.0,0.00010133700303072146
137,31.0,0.0014450000001033914,-30.0,9.120330273049149e-05
138,18.0,0.0008299999999508145,-116.0,8.208297245460017e-05
139,55.0,0.0024439999999685824,-450.0,7.387467520914015e-05
140,14.0,0.0006690000000162399,86.0,6.648720768964722e-05
141,18.0,0.0008339999999407155,-17.0,5.983848691926141e-05
142,33.0,0.0014990000001944281,-32.0,5.38546382244931e-05
143,17.0,0.0008360000001630397,83.0,4.846917440204379e-05
144,12.0,0.0005770000000211439,88.0,4.3622256967523754e-05
145,26.0,0.001191999999946347,-25.0,3.9260031272192464e-05
146,16.0,0.0007929999999305437,-15.0,3.533402814070996e-05
147,28.0,0.0012560000000121363,-27.0,3.180062532237571e-05
148,21.0,0.0009649999999510328,79.0,2.8620562787295967e-05
149,15.0,0.0007000000000516593,-14.0,2.5758506509987456e-05
150,16.0,0.0007450000000517321,84.0,2.3182655866094137e-05
151,14.0,0.0006599999999252759,86.0,2.0864390279484724e-05
152,18.0,0.000826999999844702,82.0,1.8777951254378422e-05
153,21.0,0.0010139999999410065,-119.0,1.690015612609841e-05
154,43.0,0.0019139999999424617,-240.0,1.5210140517751825e-05
155,14.0,0.000657000000046537,86.0,1.3689126461713386e-05
156,19.0,0.0008709999999609863,-18.0,1.2320213812699876e-05
157,22.0,0.0009979999999814027,-21.0,1.108819243711423e-05
158,12.0,0.0005680000001575536,88.0,9.979373189139551e-06
159,14.0,0.0006560000001627486,86.0,8.98143586880451e-06
160,12.0,0.0005739999999150314,88.0,8.083292286187316e-06
161,18.0,0.0008779999998296262,82.0,7.274963053305328e-06
162,16.0,0.0007469999998193089,84.0,6.547466753659137e-06
163,12.0,0.0005750000000261934,88.0,5.89272008255648e-06
164,23.0,0.0010680000000320433,-22.0,5.303448077143003e-06
165,23.0,0.0010569999999461288,-22.0,4.773103270849788e-06
166,34.0,0.0015260000000125729,-33.0,4.2957929480280654e-06
167,32.0,0.0015040000000681175,-31.0,3.866213660330686e-06
168,12.0,0.0005850000000009459,88.0,3.4795922942976176e-06
169,19.0,0.0008779999998296262,-18.0,3.131633064867856e-06
170,12.0,0.0005729999998038693,88.0,2.8184697526967284e-06
171,16.0,0.0007459999999355205,84.0,2.536622773163799e-06
172,16.0,0.0007469999998193089,84.0,2.2829604944263338e-06
173,12.0,0.0005709999998089188,88.0,2.054664449246957e-06
174,15.0,0.0007019999998192361,-14.0,1.8491980000590047e-06
175,14.0,0.000674000000117303,86.0,1.6642782014741897e-06
176,19.0,0.0008729999999559368,81.0,1.4978503770635143e-06
177,24.0,0.0010919999999714491,-122.0,1.3480653393571629e-06
178,61.0,0.0027539999998680287,-258.0,1.2132587983160192e-06
179,25.0,0.0011320000000978325,-123.0,1.0919329156422464e-06
180,20.0,0.0009320000001480366,80.0,9.827396212358508e-07
181,27.0,0.001220999999986816,-125.0,8.844656633755221e-07
182,16.0,0.00074399999994057,84.0,7.96019094195799e-07
183,16.0,0.0007419999999456195,84.0,7.16417190460561e-07
184,14.0,0.0006680000001324515,86.0,6.447754685723339e-07
185,12.0,0.000574000000142405,88.0,5.802979217151005e-07
186,12.0,0.0005770000000211439,88.0,5.222681238592486e-07
187,17.0,0.0007909999999355932,83.0,4.700413143154947e-07
188,13.0,0.0006180000000313157,87.0,4.230371786206888e-07
189,14.0,0.0006710000000111904,86.0,3.8073346786404727e-07
190,14.0,0.000665000000026339,86.0,3.4266011539330066e-07
191,15.0,0.0007080000000314612,-14.0,3.0839410669614153e-07
192,16.0,0.0007440000001679437,84.0,2.775546903421855e-07
193,26.0,0.0011819999999715947,-25.0,2.497992284133943e-07
194,12.0,0.0005719999999200809,88.0,2.2481930272988393e-07
195,12.0,0.0005739999999150314,88.0,2.0233737529906648e-07
196,42.0,0.001883000000134416,-437.0,1.8210363350590342e-07
197,23.0,0.001046000000087588,-22.0,1.6389327583965496e-07
198,14.0,0.0006580000001576991,86.0,1.4750395394003135e-07
199,17.0,0.0008440000001428416,-16.0,1.3275355570385727e-07
200,18.0,0.0008440000001428416,82.0,1.1947820155455702e-07
201,18.0,0.000839999999925567,82.0,1.0753038282018679e-07
202,16.0,0.0007630000000062864,-15.0,9.677734169599717e-08
203,12.0,0.0005719999999200809,88.0,8.709960752639745e-08
204,12.0,0.0005719999999200809,88.0,7.83896467737577e-08
205,21.0,0.000959000000193555,-20.0,7.05506835174674e-08
206,53.0,0.002343000000109896,-151.0,6.349561942897708e-08
207,17.0,0.0007910000001629669,-16.0,5.714605322282296e-08
208,12.0,0.0005699999999251304,88.0,5.1431442216198775e-08
209,14.0,0.000657000000046537,86.0,4.628829231023701e-08
210,36.0,0.001610000000027867,-134.0,4.165946165812784e-08
211,79.0,0.003436999999848922,-573.0,3.749352117665694e-08
212,14.0,0.0006730000000061409,86.0,3.374417190116219e-08
213,12.0,0.0005720000001474546,88.0,3.036976181647333e-08
214,12.0,0.0006319999999959691,88.0,2.733278847699694e-08
215,20.0,0.0009250000000520231,-19.0,2.459951531363913e-08
216,16.0,0.000766000000112399,84.0,2.2139559519018803e-08
217,12.0,0.0006229999999050051,88.0,1.9925607830373337e-08
218,27.0,0.0012319999998453568,-26.0,1.7933047047336004e-08
219,17.0,0.0007909999999355932,83.0,1.6139736658260517e-08
220,15.0,0.000713999999788939,85.0,1.452576725569088e-08
221,12.0,0.0005719999999200809,88.0,1.3073190530121792e-08
222,27.0,0.001226000000087879,-125.0,1.1765877161451499e-08
223,25.0,0.0011269999999967695,-123.0,1.0589289445306349e-08
224,29.0,0.0013569999998708226,-127.0,9.530367606203072e-09
225,16.0,0.0007419999999456195,84.0,8.577330845582765e-09
226,12.0,0.0005710000000362925,88.0,7.719592076682602e-09
227,12.0,0.0005719999999200809,88.0,6.947630026843399e-09
228,23.0,0.00104700000019875,-22.0,6.252861339817173e-09
229,12.0,0.0005679999999301799,88.0,5.6275695214935695e-09
230,16.0,0.0007409999998344574,84.0,5.064805463916855e-09
231,16.0,0.0007459999999355205,84.0,4.5583306018670555e-09
232,19.0,0.0008789999999407883,81.0,4.102503226022236e-09
233,18.0,0.0008839999998144776,-17.0,3.6922500612490694e-09
234,14.0,0.0006599999999252759,86.0,3.323023634038691e-09
235,22.0,0.0010150000000521686,78.0,2.9907170073784073e-09
236,12.0,0.0005689999998139683,88.0,2.691649569896981e-09
237,14.0,0.0007040000000415603,86.0,2.42248177073634e-09
238,17.0,0.0007880000000568543,83.0,2.1802293304062914e-09
239,16.0,0.0007459999999355205,84.0,1.9622063973656623e-09
240,12.0,0.0005960000000868604,88.0,1.765982915458153e-09
241,13.0,0.0006180000000313157,87.0,1.5893846239123377e-09
242,18.0,0.000841000000036729,-17.0,1.4304504247775185e-09
243,34.0,0.0015120000000479195,-132.0,1.2874039612142951e-09
244,14.0,0.000657000000046537,86.0,1.1586678283492802e-09
245,30.0,0.0013899999999011925,-128.0,1.0428067298562382e-09
246,12.0,0.0005720000001474546,88.0,9.38527477956086e-10
247,14.0,0.0006810000002133165,86.0,8.446789934168919e-10
248,24.0,0.0010889999998653366,-23.0,7.602096729897312e-10
249,53.0,0.0023490000000947475,-250.0,6.841958111181157e-10
250,24.0,0.001086999999870386,-122.0,6.15770545664418e-10
251,13.0,0.000661000000036438,87.0,5.541949121834477e-10
252,16.0,0.00074399999994057,84.0,4.987725787941599e-10
253,21.0,0.0009640000000672444,-20.0,4.488924787438009e-10
254,25.0,0.001130000000102882,-24.0,4.0400038869847776e-10
255,12.0,0.000569000000041342,88.0,3.6359892874315847e-10
256,12.0,0.0005680000001575536,88.0,3.2723335152695654e-10
257,12.0,0.0005710000000362925,88.0,2.945057531178463e-10
258,12.0,0.0005790000000160944,88.0,2.6506086214794777e-10
259,33.0,0.0015089999999418069,-32.0,2.3855761810409604e-10
260,43.0,0.0019299999999020656,-141.0,2.1469759303727187e-10
261,12.0,0.0005729999998038693,88.0,1.9322499156260164e-10
262,16.0,0.0007419999999456195,-15.0,1.7389822914992692e-10
263,15.0,0.0006969999999455467,-14.0,1.5650414297851967e-10
264,14.0,0.0006690000000162399,86.0,1.4085799193708226e-10
265,16.0,0.0007550000000264845,84.0,1.2677503491431708e-10
266,25.0,0.001132999999981621,-24.0,1.1409895250835689e-10
267,12.0,0.0005699999999251304,88.0,1.0268763617204968e-10
268,19.0,0.0008940000000166037,81.0,9.241318821295863e-11
269,29.0,0.0013670000000729488,-28.0,8.317613264807733e-11
270,12.0,0.0005810000000110449,88.0,7.486278263968416e-11
271,14.0,0.0006640000001425506,86.0,6.73736622047727e-11
272,14.0,0.0006759999998848798,86.0,6.063771706976695e-11
273,17.0,0.0007889999999406427,-115.0,5.4569682106375694e-11
274,22.0,0.0010030000000824657,-120.0,4.9112713895738125e-11
275,16.0,0.0007419999999456195,84.0,4.419575816427823e-11
276,47.0,0.0020970000000488653,-46.0,3.977618234785041e-11
277,18.0,0.0008400000001529406,-17.0,3.579714302759385e-11
278,16.0,0.0007459999999355205,84.0,3.221600763936294e-11
279,12.0,0.000582000000122207,88.0,2.8990143619012088e-11
280,12.0,0.0005679999999301799,88.0,2.609112925711088e-11
281,30.0,0.0013460000000122818,-227.0,2.347633198951371e-11
282,12.0,0.0005719999999200809,88.0,2.113154096150538e-11
283,12.0,0.0005800000001272565,88.0,1.901412360894028e-11
284,25.0,0.0011299999998755084,-24.0,1.7109869077103212e-11
285,25.0,0.00112899999999172,-123.0,1.5404566511278972e-11
286,22.0,0.001025000000026921,-21.0,1.3869794202037156e-11
287,12.0,0.0005700000001525041,88.0,1.247713043994736e-11
288,15.0,0.0006970000001729204,-14.0,1.1226575225009583e-11
289,27.0,0.0012110000000120635,-26.0,1.0103917702508625e-11
290,13.0,0.0006170000001475273,87.0,9.094947017729282e-12
291,28.0,0.0013420000000223808,-27.0,8.185452315956354e-12
292,25.0,0.001138000000082684,75.0,7.361222742474638e-12
293,14.0,0.0006559999999353749,86.0,6.622258297284134e-12
294,20.0,0.0009250000000520231,80.0,5.9543481256696396e-12
295,19.0,0.00087100000018836,81.0,5.357492227631155e-12
296,24.0,0.0010850000001028093,-23.0,4.817479748453479e-12
297,16.0,0.0007500000001527951,84.0,4.334310688136611e-12
298,13.0,0.0006140000000414148,87.0,3.893774191965349e-12
299,15.0,0.0006949999999505962,-14.0,3.510081114654895e-12
300,14.0,0.0006559999999353749,86.0,3.154809746774845e-12
301,12.0,0.0005710000000362925,88.0,2.8421709430404007e-12
302,14.0,0.000665000000026339,86.0,2.5579538487363607e-12
303,14.0,0.0006550000000515865,86.0,2.3021584638627246e-12
304,32.0,0.0014280000000326254,-31.0,2.0747847884194925e-12
305,19.0,0.0008700000000771979,-18.0,1.8616219676914625e-12
306,12.0,0.0005750000000261934,88.0,1.6768808563938364e-12
307,18.0,0.0008860000000368018,82.0,1.5063505998114124e-12
308,14.0,0.0006599999999252759,86.0,1.3500311979441904e-12
309,18.0,0.0008300000001781882,82.0,1.2221335055073723e-12
310,16.0,0.000757000000021435,84.0,1.0942358130705543e-12
311,33.0,0.001523000000133834,-131.0,9.805489753489383e-13
312,16.0,0.0007500000001527951,84.0,8.810729923425242e-13
313,18.0,0.0008440000001428416,-17.0,7.958078640513122e-13
314,14.0,0.0006579999999303254,86.0,7.105427357601002e-13
315,12.0,0.0005750000000261934,88.0,6.394884621840902e-13
316,14.0,0.000665000000026339,86.0,5.684341886080801e-13
317,12.0,0.0005709999998089188,88.0,5.115907697472721e-13
318,14.0,0.000674000000117303,86.0,4.547473508864641e-13
319,14.0,0.000661000000036438,86.0,4.121147867408581e-13
320,14.0,0.0007120000000213622,86.0,3.694822225952521e-13
321,14.0,0.0006580000001576991,86.0,3.268496584496461e-13
322,14.0,0.0006590000000414875,86.0,2.984279490192421e-13
323,14.0,0.0006679999999050779,86.0,2.7000623958883807e-13
324,14.0,0.0006639999999151769,86.0,2.4158453015843406e-13
325,12.0,0.000574000000142405,88.0,2.1316282072803006e-13
326,15.0,0.0007029999999303982,85.0,1.9895196601282805e-13
327,13.0,0.0006350000001020817,-12.0,1.8474111129762605e-13
328,14.0,0.0007069999999202992,86.0,1.7053025658242404e-13
329,12.0,0.0005749999997988198,88.0,1.5631940186722204e-13
330,12.0,0.0005739999999150314,88.0,1.4210854715202004e-13
331,12.0,0.000573000000031243,88.0,1.2789769243681803e-13
332,12.0,0.000582000000122207,88.0,1.1368683772161603e-13
333,12.0,0.0005869999999958964,88.0,9.947598300641403e-14
334,16.0,0.0007499999999254214,84.0,8.526512829121202e-14
335,12.0,0.0005659999999352294,88.0,7.105427357601002e-14
336,20.0,0.0009090000000924192,-19.0,5.684341886080802e-14
337,14.0,0.0006750000000010914,86.0,5.684341886080802e-14
338,13.0,0.0006120000000464643,87.0,5.684341886080802e-14
339,16.0,0.000753000000031534,84.0,5.684341886080802e-14
340,16.0,0.000749000000041633,84.0,5.684341886080802e-14
341,15.0,0.0007150000001274748,85.0,5.684341886080802e-14
342,24.0,0.001136999999971522,-23.0,5.684341886080802e-14
343,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
344,12.0,0.000573000000031243,88.0,5.684341886080802e-14
345,18.0,0.0008379999999306165,-17.0,5.684341886080802e-14
346,26.0,0.0011680000000069413,-124.0,5.684341886080802e-14
347,22.0,0.000998999999865191,78.0,5.684341886080802e-14
348,12.0,0.0005689999998139683,88.0,5.684341886080802e-14
349,12.0,0.0005909999999857973,88.0,5.684341886080802e-14
350,16.0,0.0007890000001680164,84.0,5.684341886080802e-14
351,27.0,0.0012240000000929285,-26.0,5.684341886080802e-14
352,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
353,18.0,0.0008390000000417785,-17.0,5.684341886080802e-14
354,12.0,0.000573000000031243,88.0,5.684341886080802e-14
355,24.0,0.0010889999998653366,-23.0,5.684341886080802e-14
356,26.0,0.0011819999999715947,-124.0,5.684341886080802e-14
357,18.0,0.0008290000000670261,-17.0,5.684341886080802e-14
358,12.0,0.0006359999999858701,88.0,5.684341886080802e-14
359,12.0,0.000578000000132306,88.0,5.684341886080802e-14
360,21.0,0.0009629999999560823,-20.0,5.684341886080802e-14
361,12.0,0.000573000000031243,88.0,5.684341886080802e-14
362,13.0,0.0006130000001576263,87.0,5.684341886080802e-14
363,26.0,0.0011700000000018917,-25.0,5.684341886080802e-14
364,13.0,0.0006160000000363652,87.0,5.684341886080802e-14
365,16.0,0.0007610000000113359,84.0,5.684341886080802e-14
366,14.0,0.0006619999999202264,86.0,5.684341886080802e-14
367,15.0,0.0007009999999354477,85.0,5.684341886080802e-14
368,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
369,14.0,0.0006630000000313885,86.0,5.684341886080802e-14
370,22.0,0.0010030000000824657,78.0,5.684341886080802e-14
371,14.0,0.0007080000000314612,86.0,5.684341886080802e-14
372,14.0,0.0006719999998949788,86.0,5.684341886080802e-14
373,13.0,0.0006109999999353022,87.0,5.684341886080802e-14
374,12.0,0.0005839999998897838,88.0,5.684341886080802e-14
375,16.0,0.0007430000000567816,84.0,5.684341886080802e-14
376,14.0,0.0006619999999202264,-13.0,5.684341886080802e-14
377,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
378,15.0,0.0007129999999051506,-14.0,5.684341886080802e-14
379,40.0,0.0017890000001443696,-336.0,5.684341886080802e-14
380,12.0,0.0005689999998139683,88.0,5.684341886080802e-14
381,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
382,17.0,0.0007989999999153952,83.0,5.684341886080802e-14
383,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
384,23.0,0.0010440000000926375,-121.0,5.684341886080802e-14
385,14.0,0.0006560000001627486,86.0,5.684341886080802e-14
386,23.0,0.0010580000000572909,-22.0,5.684341886080802e-14
387,16.0,0.0007430000000567816,84.0,5.684341886080802e-14
388,18.0,0.0008299999999508145,82.0,5.684341886080802e-14
389,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
390,12.0,0.0006009999999605498,88.0,5.684341886080802e-14
391,14.0,0.0006640000001425506,86.0,5.684341886080802e-14
392,14.0,0.0006620000001476001,86.0,5.684341886080802e-14
393,12.0,0.000569000000041342,88.0,5.684341886080802e-14
394,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
395,12.0,0.0005810000000110449,88.0,5.684341886080802e-14
396,12.0,0.0006350000001020817,88.0,5.684341886080802e-14
397,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
398,40.0,0.0017929999999068968,-336.0,5.684341886080802e-14
399,18.0,0.0008320000001731387,-17.0,5.684341886080802e-14
400,35.0,0.001573000000007596,-232.0,5.684341886080802e-14
401,14.0,0.0006619999999202264,86.0,5.684341886080802e-14
402,24.0,0.0010979999999563006,76.0,5.684341886080802e-14
403,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
404,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
405,33.0,0.001483999999891239,-131.0,5.684341886080802e-14
406,12.0,0.0005700000001525041,88.0,5.684341886080802e-14
407,14.0,0.0006580000001576991,86.0,5.684341886080802e-14
408,14.0,0.0006560000001627486,86.0,5.684341886080802e-14
409,15.0,0.0006990000001678709,85.0,5.684341886080802e-14
410,18.0,0.0008569999999963329,82.0,5.684341886080802e-14
411,19.0,0.0008900000000267028,-18.0,5.684341886080802e-14
412,16.0,0.0007410000000618311,84.0,5.684341886080802e-14
413,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
414,12.0,0.0005819999998948333,88.0,5.684341886080802e-14
415,15.0,0.000757000000021435,85.0,5.684341886080802e-14
416,16.0,0.000758000000132597,84.0,5.684341886080802e-14
417,16.0,0.0007500000001527951,84.0,5.684341886080802e-14
418,14.0,0.0006760000001122535,86.0,5.684341886080802e-14
419,14.0,0.0006620000001476001,86.0,5.684341886080802e-14
420,13.0,0.0006169999999201536,87.0,5.684341886080802e-14
421,23.0,0.0010529999999562278,-22.0,5.684341886080802e-14
422,16.0,0.0007510000000365835,84.0,5.684341886080802e-14
423,16.0,0.0007440000001679437,84.0,5.684341886080802e-14
424,40.0,0.0018219999999473657,-138.0,5.684341886080802e-14
425,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
426,12.0,0.000582000000122207,88.0,5.684341886080802e-14
427,12.0,0.000657000000046537,88.0,5.684341886080802e-14
428,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
429,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
430,16.0,0.0007429999998294079,84.0,5.684341886080802e-14
431,23.0,0.001044999999976426,-22.0,5.684341886080802e-14
432,12.0,0.0006249999998999556,88.0,5.684341886080802e-14
433,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
434,24.0,0.001090999999860287,-23.0,5.684341886080802e-14
435,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
436,18.0,0.0008760000000620494,82.0,5.684341886080802e-14
437,16.0,0.0007689999999911379,84.0,5.684341886080802e-14
438,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
439,34.0,0.0015300000000024738,-132.0,5.684341886080802e-14
440,24.0,0.0011059999999361025,-23.0,5.684341886080802e-14
441,12.0,0.000573000000031243,88.0,5.684341886080802e-14
442,24.0,0.0010970000000725122,-23.0,5.684341886080802e-14
443,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
444,19.0,0.0008930000001328153,-18.0,5.684341886080802e-14
445,16.0,0.0007440000001679437,-15.0,5.684341886080802e-14
446,22.0,0.001015999999935957,-21.0,5.684341886080802e-14
447,18.0,0.0008259999999609136,-17.0,5.684341886080802e-14
448,14.0,0.0006560000001627486,86.0,5.684341886080802e-14
449,21.0,0.0009549999999762804,-20.0,5.684341886080802e-14
450,14.0,0.0006600000001526496,86.0,5.684341886080802e-14
451,15.0,0.0007180000000062137,-14.0,5.684341886080802e-14
452,14.0,0.000661000000036438,86.0,5.684341886080802e-14
453,14.0,0.000657000000046537,86.0,5.684341886080802e-14
