steps,time,reward,delta,converged
1,0.0013720000000034815,0.0,0.00035375031642235555,False
2,0.0008279999999842858,0.0,0.00035375031642235555,False
3,0.0008919999999932315,0.0,0.0004133338753832866,False
4,0.0004849999999976262,0.0,0.0004133338753832866,False
5,0.002262999999999238,0.0,0.0004133338753832866,False
6,0.0007720000000119853,0.0,0.0004133338753832866,False
7,0.0013380000000040582,0.0,0.0004133338753832866,False
8,0.0009060000000147284,0.0,0.0004133338753832866,False
9,0.0009699999999952524,0.0,0.0004133338753832866,False
10,0.000866999999999507,0.0,0.0004586324900391067,False
11,0.0009880000000066502,0.0,0.0004586324900391067,False
12,0.0013900000000148793,0.0,0.0004825318850108461,False
13,0.0017220000000008895,0.0,0.0007799742788077144,False
14,0.0007429999999999382,0.0,0.0007799742788077144,False
15,0.0005889999999908468,0.0,0.0007799742788077144,False
16,0.0016380000000140171,0.0,0.0007799742788077144,False
17,0.000484000000000151,0.0,0.0007799742788077144,False
18,0.0027359999999987394,0.0,0.0007799742788077144,False
19,0.0012459999999805405,0.0,0.0007799742788077144,False
20,0.0048900000000173804,0.0,0.0007799742788077144,False
21,0.0012930000000039854,0.0,0.0007799742788077144,False
22,0.000436999999976706,0.0,0.0007799742788077144,False
23,0.00048300000000267573,0.0,0.0007799742788077144,False
24,0.0007540000000005875,0.0,0.0007799742788077144,False
25,0.0007410000000049877,0.0,0.0007799742788077144,False
26,0.0004979999999932261,0.0,0.0007799742788077144,False
27,0.0015429999999980737,0.0,0.0007799742788077144,False
28,0.00031800000002135675,0.0,0.0007799742788077144,False
29,0.0008239999999943848,0.0,0.0007799742788077144,False
30,0.0006569999999896936,0.0,0.0007799742788077144,False
31,0.00040500000000065484,0.0,0.0007799742788077144,False
32,0.0004899999999850024,0.0,0.0007799742788077144,False
33,0.0029519999999934043,0.0,0.0007799742788077144,False
34,0.0007170000000087384,0.0,0.0007799742788077144,False
35,0.0007769999999993615,0.0,0.0007799742788077144,False
36,0.0011529999999879692,0.0,0.0007799742788077144,False
37,0.0007380000000125619,0.0,0.0007799742788077144,False
38,0.0004910000000108994,0.0,0.0007799742788077144,False
39,0.0005679999999870233,0.0,0.0007799742788077144,False
40,0.001919000000015103,0.0,0.0007799742788077144,False
41,0.0005239999999844258,0.0,0.0007799742788077144,False
42,0.0014500000000055024,0.0,0.0007799742788077144,False
43,0.0008330000000000837,0.0,0.0007799742788077144,False
44,0.0015110000000220225,0.0,0.0007799742788077144,False
45,0.001073999999988473,0.0,0.0007799742788077144,False
46,0.001455999999990354,0.029411764705882353,0.9999199719366946,False
47,0.004088999999993348,0.0,0.9999199719366946,False
48,0.0009509999999863794,0.0,0.9999199719366946,False
49,0.0006099999999946704,0.0,0.9999199719366946,False
50,0.0004820000000052005,0.0,0.9999199719366946,False
51,0.0008650000000045566,0.0,0.9999199719366946,False
52,0.0016509999999811953,0.0,0.9999199719366946,False
53,0.0005329999999901247,0.0,0.9999199719366946,False
54,0.0021079999999926713,0.0,0.9999199719366946,False
55,0.0013069999999970605,0.0,0.9999199719366946,False
56,0.0003629999999930078,0.0,0.9999199719366946,False
57,0.0008420000000057826,0.0,0.9999199719366946,False
58,0.0013380000000040582,0.0,0.9999199719366946,False
59,0.0003580000000056316,0.0,0.9999199719366946,False
60,0.0006079999999997199,0.0,0.9999199719366946,False
61,0.0007920000000183336,0.0,0.9999199719366946,False
62,0.0009029999999938809,0.0,0.9999199719366946,False
63,0.0010299999999858755,0.0,0.9999199719366946,False
64,0.0009420000000091022,0.0,0.9999199719366946,False
65,0.0011599999999987176,0.0,0.9999199719366946,False
66,0.0010310000000117725,0.0,0.9999199719366946,False
67,0.0011920000000031905,0.0,0.9999199719366946,False
68,0.0004849999999976262,0.0,0.9999199719366946,False
69,0.0005659999999920728,0.0,0.9999199719366946,False
70,0.0008630000000096061,0.0,0.9999199719366946,False
71,0.0006490000000098917,0.0,0.9999199719366946,False
72,0.0005730000000028213,0.0,0.9999199719366946,False
73,0.0007779999999968368,0.0,0.9999199719366946,False
74,0.0008820000000184791,0.0,0.9999199719366946,False
75,0.0011649999999860938,0.0,0.9999199719366946,False
76,0.0009950000000173986,0.0,0.9999199719366946,False
77,0.0016200000000026193,0.0,0.9999199719366946,False
78,0.000484000000000151,0.0,0.9999199719366946,False
79,0.0012110000000120635,0.0,0.9999199719366946,False
80,0.0006960000000049149,0.0,0.9999199719366946,False
81,0.0007459999999923639,0.0,0.9999199719366946,False
82,0.0005330000000185464,0.0,0.9999199719366946,False
83,0.0010389999999915744,0.0,0.9999199719366946,False
84,0.001965000000012651,0.0,0.9999199719366946,False
85,0.0025200000000040745,0.0,0.9999199719366946,False
86,0.0011580000000037671,0.0,0.9999199719366946,False
87,0.0009650000000078762,0.0,0.9999199719366946,False
88,0.004239000000012538,0.0,0.9999199719366946,False
89,0.0003150000000005093,0.0,0.9999199719366946,False
90,0.0009060000000147284,0.0,0.9999199719366946,False
91,0.0012649999999894135,0.0,0.9999199719366946,False
92,0.000686999999999216,0.0,0.9999199719366946,False
93,0.0018450000000029831,0.0,0.9999199719366946,False
