steps,time,reward,delta,converged
1,0.0004720000001725566,0.0,0,False
2,0.0019300000001294393,0.0,2.9845324120930016e-05,False
3,0.0024859999998625426,0.0,0.00010638677202050772,False
4,0.0037960000001930894,0.0,0.00012622600278254097,False
5,0.002891000000090571,0.0,0.00015768248400164781,False
6,0.0010649999999259308,0.0,0.00015768248400164781,False
7,0.0011810000000878063,0.0,0.00016944056606313265,False
8,0.0005280000000311702,0.0,0.00016944056606313265,False
9,0.0016370000000733853,0.0,0.00016944056606313265,False
10,0.0011649999999008287,0.0,0.00016944056606313265,False
11,0.0009629999999560823,0.0,0.00016944056606313265,False
12,0.0011409999999614229,0.0,0.00016944056606313265,False
13,0.0009970000000976142,0.0,0.00016944056606313265,False
14,0.0016270000000986329,0.0,0.00017068987836628283,False
15,0.000490000000127111,0.0,0.00017068987836628283,False
16,0.0004979999998795392,0.0,0.00017068987836628283,False
17,0.0016899999998258863,0.0,0.00017068987836628283,False
18,0.0015560000001642038,0.0,0.00017068987836628283,False
19,0.00044699999989461503,0.0,0.00017068987836628283,False
20,0.001017000000047119,0.0,0.00017068987836628283,False
21,0.0010800000000017462,0.0,0.00017068987836628283,False
22,0.002099000000043816,0.0,0.00017068987836628283,False
23,0.001393000000007305,0.0,0.00017068987836628283,False
24,0.0019280000001344888,0.0,0.00017068987836628283,False
25,0.0010789999998905841,0.0,0.00017107992673004568,False
26,0.001598000000058164,0.0,0.00017107992673004568,False
27,0.0013030000000071595,0.0,0.00017107992673004568,False
28,0.00040200000012191595,0.0,0.0001718241119737097,False
29,0.0005840000001171575,0.0,0.0001718241119737097,False
30,0.0012500000000272848,0.0,0.0001718241119737097,False
31,0.0005249999999250576,0.0,0.0001718241119737097,False
32,0.00027199999999538704,0.0,0.0001898117934924614,False
33,0.00027399999999033753,0.0,0.0001898117934924614,False
34,0.002187000000049011,0.0,0.0001898117934924614,False
35,0.00048500000002604793,0.0,0.0001898117934924614,False
36,0.0006200000000262662,0.0,0.0001898117934924614,False
37,0.0014830000000074506,0.0,0.0001898117934924614,False
38,0.0006699999999000283,0.0,0.0001898117934924614,False
39,0.0018489999999928841,0.0,0.0001898117934924614,False
40,0.0006959999998343847,0.0,0.0001898117934924614,False
41,0.0028640000000450527,0.0,0.0001898117934924614,False
42,0.0016040000000430155,0.0,0.0001898117934924614,False
43,0.0007989999999153952,0.0,0.0001898117934924614,False
44,0.0008070000001225708,0.0,0.0001898117934924614,False
45,0.000757000000021435,0.0,0.00019047196935903344,False
46,0.0005300000000261207,0.0,0.00019047196935903344,False
47,0.0018079999999827123,0.0,0.00019047196935903344,False
48,0.0014340000000174769,0.0,0.00019047196935903344,False
49,0.0006310000001121807,0.0,0.00019047196935903344,False
50,0.00023299999998016574,0.0,0.00019047196935903344,False
51,0.0020079999999325082,0.0,0.00019047196935903344,False
52,0.0016880000000583095,0.0,0.00019047196935903344,False
53,0.0007429999998294079,0.0,0.00019047196935903344,False
54,0.0008749999999508873,0.0,0.00019047196935903344,False
55,0.00046099999985926843,0.0,0.00019047196935903344,False
56,0.0006620000001476001,0.0,0.00019047196935903344,False
57,0.0006539999999404245,0.0,0.00019047196935903344,False
58,0.001734999999825959,0.0,0.00019047196935903344,False
59,0.0028459999998631247,0.0,0.00019047196935903344,False
60,0.0007600000001275475,0.0,0.00019047196935903344,False
61,0.002181999999947948,0.0,0.00019047196935903344,False
62,0.0009090000000924192,0.0,0.00019081035428293407,False
63,0.0013790000000426517,0.0,0.00019081035428293407,False
64,0.0007429999998294079,0.0,0.00019084585854033074,False
65,0.0004910000000108994,0.0,0.00019084585854033074,False
66,0.000753000000031534,0.0,0.00019084585854033074,False
67,0.0003569999998944695,0.0,0.00019084585854033074,False
68,0.0030509999999139836,0.0,0.00019084585854033074,False
69,0.0012540000000171858,0.0,0.00019084585854033074,False
70,0.004537999999911335,0.0,0.00019084585854033074,False
71,0.001799000000119122,0.0,0.00019084585854033074,False
72,0.0006540000001677981,0.0,0.00019084585854033074,False
73,0.0019640000000435975,0.0,0.00019084585854033074,False
74,0.0007860000000619038,0.0,0.00019084585854033074,False
75,0.0015970000001743756,0.0,0.00019084585854033074,False
76,0.004918999999972584,0.0,0.00019084585854033074,False
77,0.00023200000009637733,0.0,0.00019084585854033074,False
78,0.0016600000001290027,0.0,0.00019084585854033074,False
79,0.0010859999999865977,0.0,0.00019084585854033074,False
80,0.0005859999998847343,0.0,0.00019084585854033074,False
81,0.0017100000000027649,0.0,0.00019084585854033074,False
82,0.0011770000000979053,0.0,0.00019084585854033074,False
83,0.00074399999994057,0.0,0.00019084585854033074,False
84,0.0024700000001303124,0.0,0.00019084585854033074,False
85,0.0026709999999638967,0.0,0.00019084585854033074,False
86,0.002169999999978245,0.0,0.00019084585854033074,False
