episode,length,time,reward,delta
0,33.0,0.0015619999999216816,0.0,-0.0005863039982376065
1,8.0,0.0004089999999905558,0.0,0.00032052961411018204
2,212.0,0.009045999999898413,0.0,0.00024210820902541112
3,5.0,0.00027099999988422496,0.0,1.187344581193362e-05
4,74.0,0.0032650000000558066,0.0,0.00021670785454217802
5,4.0,0.00023400000009132782,0.0,0.00010123473926823822
6,15.0,0.0006960000000617583,0.0,0.000245494794785074
7,15.0,0.0006949999999505962,0.0,1.1873445811933728e-06
8,40.0,0.0017680000000837026,0.0,0.0004304370314861025
9,11.0,0.0005199999998239946,0.0,8.68002311664375e-06
10,49.0,0.002211999999872205,0.0,-0.00017321566042879623
11,4.0,0.00024200000007112976,0.0,0.00029317257289399273
12,81.0,0.0035319999999501306,0.0,0.00026875065241501974
13,33.0,0.0014650000000528962,0.0,0.00016918521349601945
14,42.0,0.0019340000001193403,0.0,0.0004271402398264481
15,4.0,0.0002360000000862783,0.0,4.2714023982644875e-05
16,38.0,0.001698000000033062,0.0,0.00030670054493835543
17,37.0,0.0016550000000279397,0.0,0.0003093404101479125
18,14.0,0.0007219999999961146,0.0,0.0001404104907108314
19,7.0,0.0003560000000106811,0.0,1.4041049071083144e-05
20,28.0,0.0012600000000020373,0.0,0.0003718370351308354
21,73.0,0.003216000000065833,0.0,-0.000493193184728715
22,21.0,0.0009520000000975415,0.0,0.0003872052042560628
23,55.0,0.002444999999852371,0.0,0.00030554194081519517
24,37.0,0.0016350000000784348,0.0,-0.0005968263357370288
25,9.0,0.0004360000000360742,0.0,3.8720520425606264e-05
26,51.0,0.0022839999999177962,0.0,8.89304366794511e-05
27,19.0,0.0008660000000872969,0.0,0.00044142300484830636
28,9.0,0.0004380000000310247,0.0,4.414230048483065e-05
29,38.0,0.0016640000001189037,0.0,8.893043667945126e-06
30,6.0,0.00031099999978323467,0.0,0.0003215216842573328
31,16.0,0.0007560000001376466,0.0,-0.00022448581978087775
32,48.0,0.0020970000000488653,0.0,-0.00016136158156809588
33,78.0,0.003363000000035754,0.0,-0.0002458303058546647
34,6.0,0.0003140000001167209,0.0,3.2152168425733294e-05
35,11.0,0.0005220000000463187,0.0,-0.00042446356156753784
36,14.0,0.0006550000000515865,0.0,0.0003376952039121042
37,65.0,0.002827000000024782,0.0,-0.0005732097315494034
38,8.0,0.00039399999991474033,0.0,3.376952039121044e-05
39,20.0,0.0009059999999863066,0.0,0.0003621367922824233
40,5.0,0.00028399999996508996,0.0,3.2152168425732914e-06
41,44.0,0.0019459999998616695,0.0,0.0002726945659577588
42,18.0,0.0008329999998295534,0.0,0.0004789389902987485
43,62.0,0.0027000000000043656,0.0,0.0001134291316752013
44,20.0,0.0009159999999610591,0.0,3.2152168425738335e-07
45,8.0,0.0003990000000158034,0.0,3.215216842571665e-08
46,53.0,0.002341999999998734,0.0,0.00028824730597076754
47,78.0,0.003390999999965061,0.0,0.00036573387926082466
48,50.0,0.0022320000000490836,0.0,-4.2446356156753795e-05
49,23.0,0.0010439999998652638,0.0,0.00010041817028766159
50,7.0,0.00035200000002078013,0.0,3.215216842549981e-09
51,17.0,0.0008009999999103457,0.0,2.8824730597076754e-05
52,9.0,0.00045499999987441697,0.0,2.8824730597076754e-06
53,83.0,0.0036119999999755237,0.0,-7.397515591721105e-05
54,44.0,0.0019340000001193403,0.0,0.0001995425362755374
55,28.0,0.001295999999911146,0.0,0.00042103263828739034
56,15.0,0.0007069999999202992,0.0,0.0003346665615002263
57,20.0,0.0009019999999964057,0.0,0.00016133592828979873
58,8.0,0.0004080000001067674,0.0,0.0004361131722548625
59,36.0,0.0016029999999318534,0.0,0.00032279436775123165
60,17.0,0.0007829999999557913,0.0,-5.968263357370286e-05
61,38.0,0.0016880000000583095,0.0,0.000402336106434839
62,20.0,0.000927999999930762,0.0,4.023361064348389e-05
63,39.0,0.0017179999999825668,0.0,0.000292922584987938
64,30.0,0.001334000000042579,0.0,0.0002539597369657483
65,6.0,0.00032499999997526174,0.0,0.0004547185913473013
66,21.0,0.0009499999998752173,0.0,0.00040703877843993683
67,54.0,0.0023599999999532884,0.0,0.00011468845086873666
