steps,time,reward,delta,converged
1,0.019660000000015998,0.0,0,False
2,0.01714300000000435,0.0,0,False
3,0.0015219999999942502,0.0,0,False
4,0.009082000000006474,0.0,0,False
5,0.005831000000000586,0.0,0,False
6,0.00846200000000863,0.0,0,False
7,0.006696000000005142,0.0,0,False
8,0.0010070000000155233,0.0,0,False
9,0.008796999999987065,0.0,0,False
10,0.004506999999989603,0.0,0,False
11,0.0016820000000166146,0.0,0,False
12,0.016567000000009102,0.0,0,False
13,0.01704300000000103,0.0,0,False
14,0.001253999999988764,0.0,0,False
15,0.005762000000004264,0.0,0,False
16,0.0033540000000016335,0.0,0,False
17,0.010574999999988677,0.0,0,False
18,0.0022340000000156124,0.0,0,False
19,0.01274600000002124,0.0,0,False
20,0.012642999999997073,0.0,0,False
21,0.002679000000000542,0.0,0,False
22,0.009231999999997242,0.0,0,False
23,0.014836000000002514,0.0,0,False
24,0.018947999999994636,0.0,0,False
25,0.00873100000001159,0.0,0,False
26,0.002674000000013166,0.0,0,False
27,0.009810999999984915,0.0,0,False
28,0.008662999999984322,0.0,0,False
29,0.003999999999990678,0.0,0,False
30,0.015660999999994374,0.0,0,False
31,0.01079799999999409,0.0,0,False
32,0.01230499999999779,0.0,0,False
33,0.005705000000006066,0.0,0,False
34,0.00827300000000264,0.0,0,False
35,0.015137000000009948,0.0,0,False
36,0.01826499999998532,0.0,0,False
37,0.021120999999993728,0.0,0,False
38,0.016795000000001892,0.0,0,False
39,0.021522000000004482,0.0,0,False
40,0.0067900000000236105,0.0,0,False
41,0.003415999999987207,0.0,0,False
42,0.01630900000000679,0.0,0,False
43,0.008559999999988577,0.0,0,False
44,0.019688000000002148,0.0,0,False
45,0.004885999999999058,0.0,0,False
46,0.021524999999996908,0.0,0,False
47,0.004787999999990689,0.0,0,False
48,0.0025930000000187192,0.0,0,False
49,0.00659399999997845,0.0,0,False
50,0.0013959999999997308,0.0,0,False
51,0.005605000000002747,0.0,0,False
52,0.005649000000005344,0.0,0,False
53,0.010146999999989248,0.0,0,False
54,0.021411999999997988,0.0,0,False
55,0.02138999999999669,0.0,0,False
56,0.015179999999986649,0.0,0,False
57,0.02140099999999734,0.0,0,False
58,0.021411000000000513,0.0,0,False
59,0.0035710000000221953,0.0,0,False
60,0.02143999999998414,0.0,0,False
61,0.019883999999990465,0.0,0,False
62,0.021385000000009313,0.0,0,False
63,0.004833000000019183,0.0,0,False
64,0.005512999999979229,0.0,0,False
65,0.00292699999999968,0.0,0,False
66,0.021390999999994165,0.0,0,False
67,0.021517000000017106,0.0,0,False
68,0.013541000000003578,0.0,0,False
69,0.021439000000015085,0.0,0,False
70,0.021419000000008737,0.0,0,False
71,0.021452000000010685,0.0,0,False
72,0.021427999999986014,0.0,0,False
73,0.011908000000005359,0.0,0,False
74,0.021382000000016887,0.0,0,False
75,0.0044969999999864285,0.0,0,False
76,0.021496000000013282,0.0,0,False
77,0.013551000000006752,0.0,0,False
78,0.018583000000006678,0.0,0,False
79,0.021319000000005417,0.0,0,False
80,0.021335999999990918,0.0,0,False
81,0.021371000000016238,0.0,0,False
82,0.021390999999994165,0.0,0,False
83,0.004574999999988449,0.0,0,False
84,0.021433999999999287,0.0,0,False
85,0.009928000000002157,0.0,0,False
86,0.02138299999998594,0.0,0,False
87,0.02135300000000484,0.0,0,False
88,0.021379999999993515,0.0,0,False
89,0.021381999999988466,0.0,0,False
90,0.02133799999998587,0.0,0,False
91,0.0014589999999827796,0.0,0,False
92,0.02142699999998854,0.0,0,False
93,0.009351999999978489,0.0,0,False
94,0.02138999999999669,0.0,0,False
95,0.02138800000000174,0.0,0,False
96,0.017768999999987045,0.0,0,False
97,0.02137500000000614,0.0,0,False
98,0.006875000000007958,0.0,0,False
99,0.02140499999998724,0.0,0,False
100,0.015013999999979433,0.0,0,False
101,0.02150100000000066,0.0,0,False
102,0.021432000000004336,0.0,0,False
103,0.021423999999996113,0.0,0,False
104,0.019655999999997675,0.0,0,False
105,0.021430000000009386,0.0,0,False
106,0.021435999999994237,0.0,0,False
107,0.021396000000009963,0.0,0,False
