steps,time,reward,delta,converged
1,0.0011150000000270666,0.0,0.00016993129108703757,False
2,0.0018890000000055807,0.0,0.00016993129108703757,False
3,0.0006109999999921456,0.0,0.00016993129108703757,False
4,0.0028710000000273794,0.0,0.0002756264521462484,False
5,0.0009829999999624306,0.0,0.0002756264521462484,False
6,0.001729000000011638,0.0,0.0002756264521462484,False
7,0.0007770000000277832,0.0,0.0002756264521462484,False
8,0.001151999999990494,0.0,0.0002756264521462484,False
9,0.0012089999999602696,0.0,0.0002756264521462484,False
10,0.00048099999997930354,0.0,0.0002756264521462484,False
11,0.00035500000001320586,0.0,0.0002756264521462484,False
12,0.0042469999999639185,0.0,0.0002756264521462484,False
13,0.0007320000000277105,0.0,0.0002756264521462484,False
14,0.0008270000000152322,0.0,0.0002756264521462484,False
15,0.0005279999999743268,0.0,0.0002756264521462484,False
16,0.0009489999999914289,0.0,0.0002756264521462484,False
17,0.000780000000020209,0.0,0.0002756264521462484,False
18,0.0009440000000040527,0.0,0.0002756264521462484,False
19,0.0019990000000120745,0.0,0.0002756264521462484,False
20,0.002108000000021093,0.0,0.0002756264521462484,False
21,0.0012069999999653191,0.0,0.0002756264521462484,False
22,0.00141999999999598,0.0,0.0002756264521462484,False
23,0.0008609999999862339,0.0,0.0002756264521462484,False
24,0.0006079999999997199,0.0,0.0002756264521462484,False
25,0.0007320000000277105,0.0,0.0002756264521462484,False
26,0.0003560000000106811,0.0,0.0002756264521462484,False
27,0.0006490000000098917,0.0,0.0002756264521462484,False
28,0.0008579999999938082,0.0,0.0002756264521462484,False
29,0.0018789999999739848,0.0,0.0002756264521462484,False
30,0.0012329999999565189,0.0,0.0002756264521462484,False
31,0.0017240000000242617,0.0,0.0002756264521462484,False
32,0.0002709999999979118,0.0,0.0002756264521462484,False
33,0.0016590000000178406,0.0,0.0002756264521462484,False
34,0.0025859999999511274,0.0,0.0002756264521462484,False
35,0.002415999999982432,0.0,0.0002756264521462484,False
36,0.00048100000003614696,0.0,0.0002756264521462484,False
37,0.003613999999970474,0.0,0.0002756264521462484,False
38,0.005406000000050426,0.0,0.0002756264521462484,False
39,0.003914999999949487,0.0,0.0002756264521462484,False
40,0.000482999999974254,0.0,0.0002756264521462484,False
41,0.004480000000000928,0.0,0.0002756264521462484,False
42,0.0004410000000234504,0.0,0.0002756264521462484,False
43,0.0006169999999769971,0.0,0.0002756264521462484,False
44,0.00031300000000555883,0.0,0.0002756264521462484,False
45,0.0022510000000011132,0.0,0.0002756264521462484,False
46,0.0014830000000074506,0.0,0.0002756264521462484,False
47,0.0013189999999667634,0.0,0.0002756264521462484,False
48,0.0003150000000005093,0.0,0.0002756264521462484,False
49,0.0003990000000158034,0.0,0.0002756264521462484,False
50,0.001320000000021082,0.0,0.0002756264521462484,False
51,0.0015459999999620777,0.0,0.0002756264521462484,False
52,0.00026800000000548607,0.0,0.0002756264521462484,False
53,0.00043700000003354944,0.0,0.0002756264521462484,False
54,0.0004779999999868778,0.0,0.0002756264521462484,False
55,0.0008119999999962602,0.0,0.0002756264521462484,False
56,0.0010839999999916472,0.0,0.0002756264521462484,False
57,0.0014479999999821302,0.0,0.0002756264521462484,False
58,0.0006490000000098917,0.0,0.0002756264521462484,False
59,0.0011570000000347136,0.0,0.0002756264521462484,False
60,0.0007049999999821921,0.0,0.0002756264521462484,False
61,0.0026809999999954925,0.0,0.0002756264521462484,False
62,0.0017450000000280852,0.0,0.0002756264521462484,False
63,0.0005250000000387445,0.0,0.0002756264521462484,False
64,0.001086999999984073,0.0,0.0002756264521462484,False
65,0.002815999999995711,0.0,0.0002756264521462484,False
66,0.0007060000000365108,0.0,0.0002756264521462484,False
67,0.00022699999999531428,0.0,0.0002756264521462484,False
68,0.00043799999997418126,0.0,0.0002756264521462484,False
69,0.0010659999999802494,0.0,0.0002756264521462484,False
70,0.0012030000000322616,0.0,0.0002756264521462484,False
71,0.0006859999999733191,0.0,0.0002756264521462484,False
72,0.0020299999999906504,0.0,0.0002756264521462484,False
73,0.0007329999999683423,0.0,0.0002756264521462484,False
74,0.000872000000015305,0.0,0.0002756264521462484,False
75,0.0006109999999921456,0.0,0.0002756264521462484,False
76,0.0004380000000310247,0.0,0.0002756264521462484,False
77,0.00044900000000325235,0.0,0.0002756264521462484,False
78,0.0006909999999606953,0.0,0.0002756264521462484,False
79,0.0006900000000200635,0.0,0.0002756264521462484,False
80,0.00022599999999783904,0.0,0.0002756264521462484,False
81,0.0006910000000175387,0.0,0.0002756264521462484,False
82,0.0012969999999654647,0.0,0.0002756264521462484,False
83,0.0008600000000456021,0.0,0.0002756264521462484,False
84,0.0002270000000521577,0.0,0.0002756264521462484,False
85,0.0008280000000127075,0.0,0.0002756264521462484,False
86,0.0010429999999814754,0.0,0.0002756264521462484,False
87,0.0009490000000482723,0.0,0.0002756264521462484,False
88,0.0003150000000005093,0.0,0.0002756264521462484,False
89,0.0008609999999862339,0.0,0.0002756264521462484,False
90,0.0006970000000023902,0.0,0.0002756264521462484,False
91,0.0005649999999945976,0.0,0.0002756264521462484,False
92,0.0007330000000251857,0.0,0.0002756264521462484,False
93,0.0009009999999989304,0.0,0.0002756264521462484,False
94,0.001255000000014661,0.0,0.0002756264521462484,False
95,0.0013230000000135078,0.0,0.0002756264521462484,False
96,0.0010339999999473548,0.0,0.0002756264521462484,False
97,0.00039600000002337765,0.0,0.0002756264521462484,False
98,0.0005639999999971224,0.0,0.0002756264521462484,False
99,0.0006089999999971951,0.0,0.0002756264521462484,False
100,0.0010350000000016735,0.0,0.0002756264521462484,False
101,0.0012570000000096115,0.0,0.0002756264521462484,False
102,0.0011160000000245418,0.0,0.0002756264521462484,False
103,0.0008300000000076579,0.0,0.0002756264521462484,False
104,0.0018049999999902866,0.0,0.0002756264521462484,False
105,0.0031050000000050204,0.0,0.0002756264521462484,False
