steps,time,reward,delta,converged
1,0.0021059999999124557,0.0,0.00012322239777991356,False
2,0.0015700000000151704,0.0,0.00025444359219075675,False
3,0.001104000000054839,0.0,0.00025444359219075675,False
4,0.0010359999999991487,0.0,0.00025444359219075675,False
5,0.0022490000000061627,0.0,0.0002940916654665976,False
6,0.0036410000000159926,0.0,0.00031767218634149146,False
7,0.0022810000000390573,0.0,0.00031767218634149146,False
8,0.0030209999999897263,0.0,0.00031767218634149146,False
9,0.00044299999990471406,0.0,0.00031767218634149146,False
10,0.004278999999996813,0.0,0.00031767218634149146,False
11,0.00068999999996322,0.0,0.00031767218634149146,False
12,0.0006700000000137152,0.0,0.00031767218634149146,False
13,0.0009929999999940264,0.0,0.00031767218634149146,False
14,0.0009630000000697692,0.0,0.00031767218634149146,False
15,0.001471999999921536,0.0,0.00031767218634149146,False
16,0.0012370000000601067,0.0,0.00031767218634149146,False
17,0.00039699999990716606,0.0,0.00031767218634149146,False
18,0.0021639999999933934,0.0,0.00031767218634149146,False
19,0.0020110000000386208,0.0,0.00031767218634149146,False
20,0.0007209999999986394,0.0,0.00031767218634149146,False
21,0.0025210000000015498,0.0,0.00031767218634149146,False
22,0.001932000000010703,0.0,0.00031767218634149146,False
23,0.0013030000000071595,0.0,0.00031767218634149146,False
24,0.0035790000000588407,0.0,0.00031767218634149146,False
25,0.0037449999999807915,0.0,0.00031767218634149146,False
26,0.00044700000000830187,0.0,0.00031767218634149146,False
27,0.0005679999999301799,0.0,0.00031767218634149146,False
28,0.00035900000000310683,0.0,0.00031767218634149146,False
29,0.0008320000000594518,0.0,0.00031767218634149146,False
30,0.0009929999999940264,0.0,0.00031767218634149146,False
31,0.0012070000000221626,0.0,0.00031767218634149146,False
32,0.0019210000000384753,0.0,0.00031767218634149146,False
33,0.0025150000000166983,0.0,0.00031767218634149146,False
34,0.002309000000082051,0.0,0.00031767218634149146,False
35,0.0018290000000433793,0.0,0.00031767218634149146,False
36,0.0025319999999737774,0.0,0.00031767218634149146,False
37,0.0011740000001054796,0.0,0.00031767218634149146,False
38,0.0020170000000234722,0.0,0.00031767218634149146,False
39,0.0008699999999635111,0.0,0.00031767218634149146,False
40,0.0007480000000441578,0.0,0.00031767218634149146,False
41,0.0034019999999372885,0.0,0.00031767218634149146,False
42,0.004147000000102707,0.0,0.00031767218634149146,False
43,0.0004709999999477077,0.0,0.00031767218634149146,False
44,0.00023299999998016574,0.0,0.00031767218634149146,False
45,0.0004870000000209984,0.0,0.00031767218634149146,False
46,0.00031799999999293505,0.0,0.00031767218634149146,False
47,0.0010570000000598156,0.0,0.00031767218634149146,False
48,0.0011379999999689971,0.0,0.00031767218634149146,False
49,0.0005689999999276552,0.0,0.00031767218634149146,False
50,0.0013910000000123546,0.0,0.00031767218634149146,False
51,0.002058000000033644,0.0,0.00031767218634149146,False
52,0.00037300000008144707,0.0,0.00031767218634149146,False
53,0.0019510000000764194,0.0,0.00031767218634149146,False
54,0.001387999999906242,0.0,0.00031767218634149146,False
55,0.0014370000000099026,0.0,0.00031767218634149146,False
56,0.00022999999998774,0.0,0.00031767218634149146,False
57,0.0017219999999724678,0.0,0.00031767218634149146,False
58,0.0020849999999654756,0.0,0.00031767218634149146,False
59,0.0017259999999623687,0.0,0.00031767218634149146,False
60,0.00022999999998774,0.0,0.00031767218634149146,False
61,0.0015460000000757645,0.0,0.00031767218634149146,False
62,0.0015690000000176951,0.0,0.00031767218634149146,False
