steps,time,reward,delta,converged
1,0.003232999999909225,0.0,0.0005833951345128121,False
2,0.00183999999990192,0.0,0.0006726912184757438,False
3,0.005586999999877662,0.0,0.0007427380694489418,False
4,0.0012580000000070868,0.0,0.0007427380694489418,False
5,0.00023599999985890463,0.0,0.0007427380694489418,False
6,0.0002519999998185085,0.0,0.0007427380694489418,False
7,0.0007520000001477456,0.0,0.0007427380694489418,False
8,0.0007789999999658903,0.0,0.0007427380694489418,False
9,0.005991999999878317,0.0,0.0007427380694489418,False
10,0.0009599999998499698,0.0,0.0007427380694489418,False
11,0.002021000000013373,0.0,0.0007427380694489418,False
12,0.0017190000000937289,0.0,0.0007427380694489418,False
13,0.0015389999998660642,0.0,0.0007427380694489418,False
14,0.0018339999999170686,0.0,0.0007427380694489418,False
15,0.0004870000000209984,0.0,0.0007427380694489418,False
16,0.0010359999998854619,0.0,0.0007427380694489418,False
17,0.0017330000000583823,0.0,0.0007427380694489418,False
18,0.0005750000000261934,0.0,0.0007427380694489418,False
19,0.001291999999921245,0.0,0.0007427380694489418,False
20,0.0009489999999914289,0.0,0.0007427380694489418,False
21,0.0003169999999954598,0.0,0.0007427380694489418,False
22,0.0004500000000007276,0.0,0.0007427380694489418,False
23,0.0012669999998706771,0.0,0.0007427380694489418,False
24,0.000937000000021726,0.0,0.0007427380694489418,False
25,0.0004939999998896383,0.0,0.0007427380694489418,False
26,0.0006359999999858701,0.0,0.0007427380694489418,False
27,0.0035020000000258733,0.0,0.0007427380694489418,False
28,0.0006900000000769069,0.0,0.0007427380694489418,False
29,0.0021200000001044828,0.0,0.0007427380694489418,False
30,0.004444000000148662,0.0,0.0007427380694489418,False
31,0.0016000000000531145,0.0,0.0007427380694489418,False
32,0.0008339999999407155,0.0,0.0007427380694489418,False
33,0.0007450000000517321,0.0,0.0007427380694489418,False
34,0.00040199999989454227,0.0,0.0007427380694489418,False
35,0.0007209999998849526,0.0,0.0007427380694489418,False
36,0.0007889999999406427,0.0,0.0007427380694489418,False
37,0.0015570000000479922,0.0,0.0007427380694489418,False
38,0.0005120000000715663,0.0,0.0007427380694489418,False
39,0.0004879999999047868,0.0,0.0007427380694489418,False
40,0.0010039999999662541,0.0,0.0007427380694489418,False
41,0.0008109999998850981,0.0,0.0007427380694489418,False
42,0.0006160000000363652,0.0,0.0007427380694489418,False
43,0.0018749999999272404,0.0,0.0007427380694489418,False
44,0.0007949999999254942,0.0,0.0007427380694489418,False
45,0.0010849999998754356,0.0,0.0007427380694489418,False
46,0.0027760000000398577,0.0,0.0007427380694489418,False
47,0.000275999999985288,0.0,0.0007427380694489418,False
48,0.0009250000000520231,0.0,0.0007427380694489418,False
49,0.0009939999999915017,0.0,0.0007427380694489418,False
50,0.00040199999989454227,0.0,0.0007427380694489418,False
51,0.0011179999999058055,0.0,0.0007427380694489418,False
52,0.0023770000000240543,0.0,0.0007427380694489418,False
53,0.0008639999998649728,0.0,0.0007427380694489418,False
54,0.0010379999998804124,0.0,0.0007427380694489418,False
55,0.0004619999999704305,0.0,0.0007427380694489418,False
56,0.0007520000001477456,0.0,0.0007427380694489418,False
57,0.0006110000001626759,0.0,0.0007427380694489418,False
58,0.0018250000000534783,0.0,0.0007427380694489418,False
59,0.002019999999902211,0.0,0.0007427380694489418,False
60,0.002352999999857275,0.0,0.0007427380694489418,False
61,0.002215999999862106,0.0,0.0007427380694489418,False
62,0.001106999999819891,0.0,0.0007427380694489418,False
63,0.000826999999844702,0.0,0.0007427380694489418,False
64,0.0004969999999957508,0.0,0.0007427380694489418,False
65,0.0020110000000386208,0.0,0.0007427380694489418,False
66,0.00023499999997511622,0.0,0.0007427380694489418,False
67,0.001029000000016822,0.0,0.0007427380694489418,False
68,0.0006730000000061409,0.0,0.0007427380694489418,False
69,0.0005869999999958964,0.0,0.0007427380694489418,False
70,0.002537999999958629,0.0,0.0007427380694489418,False
71,0.0007849999999507418,0.0,0.0007427380694489418,False
72,0.0002360000000862783,0.0,0.0007427380694489418,False
73,0.0011010000000624132,0.0,0.0007427380694489418,False
74,0.001312999999981912,0.0,0.0007427380694489418,False
75,0.0008749999999508873,0.0,0.0008202805236147169,False
76,0.0015080000000580185,0.0,0.0008202805236147169,False
77,0.0006580000001576991,0.0,0.0008202805236147169,False
78,0.0007430000000567816,0.0,0.0008202805236147169,False
79,0.0005659999999352294,0.0,0.0008202805236147169,False
80,0.0008009999999103457,0.0,0.0008202805236147169,False
81,0.0007820000000720029,0.0,0.0008202805236147169,False
82,0.000494000000117012,0.0,0.0008202805236147169,False
83,0.000735999999960768,0.0,0.0008202805236147169,False
84,0.0016329999998561107,0.0,0.0008202805236147169,False
85,0.002044999999952779,0.0,0.0008202805236147169,False
86,0.0017709999999624415,0.0,0.0008202805236147169,False
