steps,time,reward,delta,converged
79,0.01896199999998771,0.0,0,False
80,0.015380000000050131,0.0,0,False
81,0.0029749999999921783,0.0,0,False
82,0.0036069999999881475,0.0,0,False
83,0.004078000000049542,0.0,0,False
84,0.021637999999938984,0.0,0,False
85,0.001886000000013155,0.0,0,False
86,0.002405000000067048,0.0,0,False
87,0.005346000000031381,0.0,0,False
88,0.0068609999999580396,0.0,0,False
89,0.02047800000002553,0.0,0,False
90,0.007779000000027736,0.0,0,False
91,0.01767199999994773,0.0,0,False
92,0.004547000000002299,0.0,0,False
93,0.002320999999938067,0.0,0,False
94,0.010114000000044143,0.0,0,False
95,0.007366000000047279,0.0,0,False
96,0.006498000000078719,0.0,0,False
97,0.004261999999926047,0.0,0,False
98,0.010459999999966385,0.0,0,False
99,0.007269000000064807,0.0,0,False
100,0.0020130000000335713,0.0,0,False
101,0.002693000000022039,0.0,0,False
102,0.004412000000002081,0.0,0,False
103,0.007564000000002125,0.0,0,False
104,0.021521000000007007,0.0,0,False
105,0.002174999999965621,0.0,0,False
106,0.001982999999995627,0.0,0,False
107,0.006175999999982196,0.0,0,False
108,0.01169799999991028,0.0,0,False
109,0.0017560000000003129,0.0,0,False
110,0.007145000000036816,0.0,0,False
111,0.007485000000087894,0.0,0,False
112,0.014979000000039377,0.0,0,False
113,0.006001999999966756,0.0,0,False
114,0.007604000000014821,0.0,0,False
115,0.013801999999941472,0.0,0,False
116,0.004928999999947337,0.0,0,False
117,0.0018239999999423162,0.0,0,False
118,0.0030179999999973006,0.0,0,False
119,0.004099999999993997,0.0,0,False
120,0.0025450000000546424,0.0,0,False
121,0.017216999999959626,0.0,0,False
122,0.001914999999939937,0.0,0,False
123,0.0020719999999982974,0.0,0,False
124,0.006901000000084423,0.0,0,False
125,0.015134999999986576,0.0,0,False
126,0.007878000000005159,0.0,0,False
127,0.011883000000011634,0.0,0,False
128,0.0025699999999915235,0.0,0,False
129,0.002497000000062144,0.0,0,False
130,0.005744000000049709,0.0,0,False
131,0.003800999999953092,0.0,0,False
132,0.021523999999999432,0.0,0,False
133,0.007772000000045409,0.0,0,False
134,0.013165000000071814,0.0,0,False
135,0.014534000000026026,0.0,0,False
136,0.003731000000016138,0.0,0,False
137,0.009348000000045431,0.0,0,False
138,0.0042009999999663705,0.0,0,False
139,0.003458999999907064,0.0,0,False
140,0.02175800000009076,0.0,0,False
141,0.004100999999991473,0.0,0,False
142,0.02166900000008809,0.0,0,False
143,0.01109499999995478,0.0,0,False
144,0.009045000000014625,0.0,0,False
145,0.014418000000091524,0.0,0,False
146,0.0029890000000705186,0.0,0,False
147,0.008186000000023341,0.0,0,False
148,0.0015399999999772263,0.0,0,False
149,0.014173000000027969,0.0,0,False
150,0.007184000000052038,0.0,0,False
151,0.003977999999960957,0.0,0,False
152,0.008651999999983673,0.0,0,False
153,0.0044020000000273285,0.0,0,False
154,0.006413000000065949,0.0,0,False
155,0.015039999999999054,0.0,0,False
156,0.0018639999999550128,0.0,0,False
157,0.011114999999904285,0.0,0,False
158,0.021720000000073014,0.0,0,False
159,0.0128229999999121,0.0,0,False
160,0.0013670000000729488,0.0,0,False
161,0.0015409999999747015,0.0,0,False
162,0.009011999999984255,0.0,0,False
163,0.00400200000001405,0.0,0,False
164,0.021434999999996762,0.0,0,False
165,0.01012100000002647,0.0,0,False
166,0.009624999999914507,0.0,0,False
167,0.0032019999999874926,0.0,0,False
168,0.01768200000003617,0.0,0,False
169,0.021571000000108143,0.0,0,False
170,0.002250000000003638,0.0,0,False
171,0.0010859999999865977,0.0,0,False
172,0.0066900000000487125,0.0,0,False
173,0.009987000000023727,0.0,0,False
174,0.002601000000026943,0.0,0,False
175,0.0037210000000413856,0.0,0,False
176,0.009276999999997315,0.0,0,False
177,0.006591999999955078,0.0,0,False
178,0.010151000000064414,0.0,0,False
179,0.0030919999999241554,0.0,0,False
180,0.02154799999993884,0.0,0,False
181,0.004948000000013053,0.0,0,False
182,0.013184000000023843,0.0,0,False
183,0.00902999999993881,0.0,0,False
184,0.0025380000000723157,0.0,0,False
185,0.009344999999939319,0.0,0,False
186,0.0036579999999730717,0.0,0,False
187,0.021750999999994747,0.0,0,False
188,0.0061670000000049185,0.0,0,False
189,0.0029590000000325745,0.0,0,False
190,0.0032730000000356085,0.0,0,False
191,0.012440000000083273,0.0,0,False
192,0.02158299999996416,0.0,0,False
193,0.0032650000000558066,0.0,0,False
194,0.01352200000007997,0.0,0,False
195,0.0080600000000004,0.0,0,False
196,0.021635999999944033,0.0,0,False
197,0.0018270000000484288,0.0,0,False
198,0.0048160000000052605,0.0,0,False
199,0.01620100000002367,0.0,0,False
200,0.0019959999999628053,0.0,0,True
