steps,time,reward,delta,converged
1,0.0029869999999618813,0.0,0,False
2,0.0019459999999753563,0.0,0,False
3,0.012146000000029744,0.0,0,False
4,0.00040999999998803105,0.0,0,False
5,0.007987000000014177,0.0,0,False
6,0.0007480000000441578,0.0,0,False
7,0.004732999999987442,0.0,0,False
8,0.005471999999997479,0.0,0,False
9,0.003938000000005104,0.0,0,False
10,0.0010070000000155233,0.0,0,False
11,0.001274000000023534,0.0,0,False
12,0.003803000000004886,0.0,0,False
13,0.006229000000018914,0.0,0,False
14,0.014922000000012758,0.0,0,False
15,0.00045600000004242247,0.0,0,False
16,0.011349999999993088,0.0,0,False
17,0.007578000000023621,0.0,0,False
18,0.009024000000010801,0.0,0,False
19,0.015520999999978358,0.0,0,False
20,0.0026110000000016953,0.0,0,False
21,0.010243000000002667,0.0,0,False
22,0.0007999999999697138,0.0,0,False
23,0.003520000000037271,0.0,0,False
24,0.0018249999999966349,0.0,0,False
25,0.0058300000000031105,0.0,0,False
26,0.0048239999999850625,0.0,0,False
27,0.009861999999998261,0.0,0,False
28,0.006872999999984586,0.0,0,False
29,0.012305999999966843,0.0,0,False
30,0.014039999999965858,0.0,0,False
31,0.009385000000008858,0.0,0,False
32,0.005708000000026914,0.0,0,False
33,0.0008809999999925822,0.0,0,False
34,0.021559000000024753,0.0,0,False
35,0.004734999999982392,0.0,0,False
36,0.00562600000000657,0.0,0,False
37,0.012469000000010055,0.0,0,False
38,0.002499000000000251,0.0,0,False
39,0.014799000000039086,0.0,0,False
40,0.0017629999999826396,0.0,0,False
41,0.0026310000000080436,0.0,0,False
42,0.00119000000000824,0.0,0,False
43,0.0027000000000043656,0.0,0,False
44,0.0140880000000152,0.0,0,False
45,0.015090999999983978,0.0,0,False
46,0.017693000000008396,0.0,0,False
47,0.008950000000027103,0.0,0,False
48,0.007877000000007683,0.0,0,False
49,0.014701000000002296,0.0,0,False
50,0.002146000000038839,0.0,0,False
51,0.003210000000024138,0.0,0,False
52,0.0039979999999673055,0.0,0,False
53,0.006365000000016607,0.0,0,False
54,0.002985000000023774,0.0,0,False
55,0.012941000000012082,0.0,0,False
56,0.0035490000000208966,0.0,0,False
57,0.007277999999985241,0.0,0,False
58,0.014257999999983895,0.0,0,False
59,0.016766000000018266,0.0,0,False
60,0.008596999999952004,0.0,0,False
61,0.01788499999997839,0.0,0,False
62,0.02154200000001083,0.0,0,False
63,0.008164999999962674,0.0,0,False
64,0.02142399999996769,0.0,0,False
65,0.0023669999999924585,0.0,0,False
66,0.0028379999999970096,0.0,0,False
67,0.015162999999972726,0.0,0,False
68,0.021461999999985437,0.0,0,False
69,0.013063999999985754,0.0,0,False
70,0.021697000000017397,0.0,0,False
71,0.016683999999997923,0.0,0,False
72,0.021587000000010903,0.0,0,False
73,0.00539400000002388,0.0,0,False
74,0.003191000000015265,0.0,0,False
75,0.021535000000028504,0.0,0,False
76,0.017151000000012573,0.0,0,False
77,0.011707000000001244,0.0,0,False
78,0.019757999999967524,0.0,0,False
79,0.017340999999987616,0.0,0,False
80,0.02140899999994872,0.0,0,False
81,0.021613999999999578,0.0,0,False
82,0.0216010000000324,0.0,0,False
83,0.007516000000009626,0.0,0,False
84,0.008967999999981657,0.0,0,False
85,0.021465000000034706,0.0,0,False
86,0.010281999999961045,0.0,0,False
87,0.019479000000046653,0.0,0,False
88,0.021526999999991858,0.0,0,False
89,0.021414999999990414,0.0,0,False
90,0.021418000000039683,0.0,0,False
91,0.00170399999996107,0.0,0,False
92,0.001485000000002401,0.0,0,False
93,0.021524999999996908,0.0,0,False
94,0.021621000000038748,0.0,0,False
95,0.021474000000011984,0.0,0,False
96,0.017875000000003638,0.0,0,False
97,0.021583000000021002,0.0,0,False
98,0.021513000000027205,0.0,0,False
99,0.02152000000000953,0.0,0,False
100,0.02148600000003853,0.0,0,False
101,0.021517000000017106,0.0,0,False
102,0.02148499999998421,0.0,0,False
103,0.021641999999985728,0.0,0,False
104,0.021553999999980533,0.0,0,False
105,0.021557999999970434,0.0,0,False
106,0.02151400000002468,0.0,0,False
107,0.02176800000000867,0.0,0,False
108,0.021779999999978372,0.0,0,False
109,0.021589000000005854,0.0,0,False
