steps,time,reward,delta,converged
1,0.007111999999978025,0.0,0,False
2,0.0019389999999930296,0.0,0,False
3,0.0018749999999840838,0.0,0,False
4,0.0032260000000121636,0.0,0,False
5,0.0020270000000266464,0.0,0,False
6,0.0006349999999883948,0.0,0,False
7,0.00517399999998247,0.0,0,False
8,0.0005280000000027485,0.0,0,False
9,0.004337999999989961,0.0,0,False
10,0.0023220000000208074,0.0,0,False
11,0.003260000000011587,0.0,0,False
12,0.0011339999999790962,0.0,0,False
13,0.0017400000000122873,0.0,0,False
14,0.00947800000000143,0.0,0,False
15,0.0020350000000064483,0.0,0,False
16,0.0011220000000093933,0.0,0,False
17,0.0006970000000023902,0.0,0,False
18,0.007767999999998665,0.0,0,False
19,0.0008250000000202817,0.0,0,False
20,0.0029580000000066775,0.0,0,False
21,0.0007479999999873144,0.0,0,False
22,0.002139999999997144,0.0,0,False
23,0.0013859999999965567,0.0,0,False
24,0.0004000000000132786,0.0,0,False
25,0.005253999999979442,0.0,0,False
26,0.002829999999988786,0.0,0,False
27,0.0016710000000159653,0.0,0,False
28,0.006447999999977583,0.0,0,False
29,0.0007410000000049877,0.0,0,False
30,0.006888000000003558,0.0,0,False
31,0.0016909999999938918,0.0,0,False
32,0.0005699999999819738,0.0,0,False
33,0.0023640000000000327,0.0,0,False
34,0.004435000000000855,0.0,0,False
35,0.0020230000000083237,0.0,0,False
36,0.0014339999999890551,0.0,0,False
37,0.009265999999996666,0.0,0,False
38,0.0018570000000011078,0.0,0,False
39,0.0008850000000109048,0.0,0,False
40,0.0007039999999847169,0.0,0,False
41,0.0021570000000110667,0.0,0,False
42,0.0039490000000057535,0.0,0,False
43,0.006896000000011782,0.0,0,False
44,0.00623400000000629,0.0,0,False
45,0.0017229999999983647,0.0,0,False
46,0.0028390000000229065,0.0,0,False
47,0.00462300000000937,0.0,0,False
48,0.0023630000000025575,0.0,0,False
49,0.0008649999999761349,0.0,0,False
50,0.0025329999999996744,0.0,0,False
51,0.005794000000008737,0.0,0,False
52,0.0025660000000016225,0.0,0,False
53,0.0019410000000164018,0.0,0,False
54,0.0014649999999960528,0.0,0,False
55,0.0027949999999918873,0.0,0,False
56,0.002126000000004069,0.0,0,False
57,0.006066999999973177,0.0,0,False
58,0.0033590000000174314,0.0,0,False
59,0.0019070000000169784,0.0,0,False
60,0.0018819999999948323,0.0,0,False
61,0.002615000000020018,0.0,0,False
62,0.0022450000000162618,0.0,0,False
63,0.0105700000000013,0.0,0,False
64,0.003908999999993057,0.0,0,False
65,0.0011810000000025411,0.0,0,False
66,0.0040869999999983975,0.0,0,False
