episode,length,time,reward,delta
0,15.0,0.000795000000039181,0.0,-0.0007250969187206052
1,29.0,0.0012920000000349319,0.0,-0.0005288868107281941
2,36.0,0.0016529999999761458,0.0,0.00010487493989712001
3,8.0,0.0004220000000145774,0.0,-0.0002416472237931717
4,4.0,0.00022599999999783904,0.0,1.0487493989712007e-05
5,16.0,0.0007360000000176115,0.0,1.0487493989712034e-06
6,7.0,0.0003539999999588872,0.0,1.0487493989712847e-07
7,135.0,0.005869000000018332,0.0,-0.0007021704694067191
8,7.0,0.0003560000000106811,0.0,-0.000547605959998304
9,28.0,0.001293999999973039,0.0,-0.0002150858505091
10,25.0,0.0011399999999639476,0.0,0.0001401700324426167
11,32.0,0.001416000000006079,0.0,-0.00015852182287867667
12,39.0,0.0016990000000305372,0.0,-0.0003357389494002676
13,15.0,0.0006940000000099644,0.0,0.00014421267072254248
14,78.0,0.003401999999994132,0.0,-0.00032550672224928396
15,27.0,0.0011969999999905667,0.0,0.0001442100966706278
16,28.0,0.0012649999999894135,0.0,-4.374221705733168e-06
17,70.0,0.0030349999999543797,0.0,0.00020044124493277452
18,18.0,0.0008239999999659631,0.0,-0.0003464566734835922
19,37.0,0.0016239999999925203,0.0,0.00013727908246569592
20,13.0,0.0006549999999947431,0.0,4.950786913136525e-07
21,11.0,0.0005229999999869506,0.0,-9.192177655605651e-05
22,10.0,0.0004929999999490065,0.0,0.00021550866421066536
23,18.0,0.0008179999999811116,0.0,2.155086642106652e-05
24,16.0,0.0007410000000049877,0.0,-3.3573894940026774e-05
25,11.0,0.0005209999999920001,0.0,0.00018439853612159463
26,6.0,0.0003079999999613392,0.0,-9.18985169482889e-05
27,17.0,0.0007870000000025357,0.0,0.00016189403174227352
28,36.0,0.0016180000000076689,0.0,0.0002044485195579244
29,52.0,0.002281999999979689,0.0,0.0002312252402586591
30,36.0,0.0015709999999558022,0.0,0.00021282721526582265
31,85.0,0.0037259999999719184,0.0,0.00019906699155828147
32,40.0,0.001767000000029384,0.0,-9.18985169482889e-06
33,18.0,0.0008149999999886859,0.0,0.00021753730851657057
34,6.0,0.0003079999999613392,0.0,0.00019105437116826915
35,32.0,0.0014150000000086038,0.0,-3.044664236262048e-05
36,16.0,0.000734000000022661,0.0,1.990669915582813e-05
37,55.0,0.0023869999999988067,0.0,0.00021355219591937268
38,21.0,0.0009520000000406981,0.0,1.910543711682692e-05
39,21.0,0.000945000000001528,0.0,0.00017496040913838034
40,15.0,0.0007400000000075124,0.0,0.0002011392541120536
41,32.0,0.001423999999985881,0.0,6.681480939948881e-05
42,17.0,0.0007759999999734646,0.0,6.681480939948862e-06
43,18.0,0.0008159999999861611,0.0,0.00020392792527242204
44,66.0,0.002855999999951564,0.0,0.0002152380526626663
45,22.0,0.0009890000000041255,0.0,0.00022162009981307605
46,27.0,0.001216999999996915,0.0,0.00016807590018541496
47,31.0,0.0013689999999542124,0.0,0.00021718481614796338
48,25.0,0.0011129999999752727,0.0,0.00021592960878044802
49,13.0,0.0006160000000363652,0.0,2.1592960878044794e-05
50,37.0,0.0016200000000026193,0.0,0.00021199904413096233
51,26.0,0.001148000000000593,0.0,2.1592960878044794e-06
52,13.0,0.0006060000000047694,0.0,2.2162009981307605e-05
53,19.0,0.0008559999999988577,0.0,0.00021221586326670833
54,63.0,0.002720000000010714,0.0,8.749540402972012e-05
55,14.0,0.0006459999999606225,0.0,0.00019599262484615656
56,97.0,0.0041739999999776956,0.0,0.00015681115705353316
57,14.0,0.0006459999999606225,0.0,0.00021826701729530415
58,15.0,0.0006869999999707943,0.0,2.011392541120539e-05
59,36.0,0.0015710000000126456,0.0,0.00018529863739550904
60,12.0,0.0005580000000122709,0.0,-7.371648145829373e-08
61,14.0,0.0006419999999707215,0.0,0.0002175905688575064
62,14.0,0.0006520000000023174,0.0,0.00020150367044420854
63,64.0,0.0027549999999791908,0.0,1.5681115705353313e-05
64,33.0,0.0014540000000238251,0.0,0.00021367397773133887
65,18.0,0.0008690000000228792,0.0,2.7747308591585015e-05
66,10.0,0.00048099999997930354,0.0,-7.371648145826663e-09
67,13.0,0.0006029999999555002,0.0,0.0002167867636003754
68,9.0,0.0004380000000310247,0.0,0.00021458905656288881
69,13.0,0.0006009999999605498,0.0,0.00021877112327111335
70,27.0,0.001247999999975491,0.0,0.00021310506409076817
71,18.0,0.0008299999999508145,0.0,2.2162009981307714e-06
72,28.0,0.001236000000005788,0.0,2.0113925411205445e-06
73,50.0,0.002164000000050237,0.0,0.00021862492083589386
74,20.0,0.0009049999999888314,0.0,2.1458905656288865e-05
75,18.0,0.0008119999999962602,0.0,0.00018497687711384978
76,20.0,0.0009210000000052787,0.0,1.8497687711384987e-05
77,4.0,0.00022599999999783904,0.0,1.8497687711384932e-06
78,57.0,0.00248799999997118,0.0,-0.00045528564527304674
79,28.0,0.0012530000000197106,0.0,0.0002248342817596396
80,15.0,0.000688000000025113,0.0,2.774730859158496e-06
81,25.0,0.001125000000001819,0.0,2.167867636003755e-05
82,64.0,0.0027650000000107866,0.0,0.00022440413233151422
83,12.0,0.0005570000000147957,0.0,0.0001818051108132243
84,6.0,0.0003370000000018081,0.0,1.8180511081322437e-05
85,10.0,0.00047899999998435305,0.0,2.167867636003755e-06
86,59.0,0.0025469999999927495,0.0,0.00018496144309166783
87,7.0,0.0003470000000334039,0.0,2.774730859158442e-07
88,12.0,0.0005590000000097461,0.0,0.00021497232103830994
89,12.0,0.0005620000000021719,0.0,0.00028633290126788187
90,39.0,0.0016930000000456857,0.0,2.3122524025865926e-05
91,5.0,0.000279999999975189,0.0,0.0002154422118087517
92,14.0,0.0006659999999669708,0.0,-6.751700780537132e-05
93,25.0,0.0011110000000371656,0.0,2.149723210383099e-05
94,6.0,0.00030900000001565786,0.0,0.00018016445236668897
95,6.0,0.0003120000000080836,0.0,2.1497232103831097e-06
96,11.0,0.0005260000000362197,0.0,-0.0006071002380239251
97,9.0,0.0004480000000057771,0.0,1.801644523666889e-05
98,19.0,0.0008579999999938082,0.0,2.7747308591573577e-08
99,23.0,0.0010760000000118453,0.0,2.154422118087518e-05
100,14.0,0.0006520000000023174,0.0,2.154422118087507e-06
101,9.0,0.0004480000000057771,0.0,0.00021891506028551928
102,18.0,0.000822000000027856,0.0,2.7747308591681997e-09
103,27.0,0.0011989999999855172,0.0,2.1891506028551917e-05
104,14.0,0.0006440000000225155,0.0,-6.751700780537132e-06
105,31.0,0.001377999999988333,0.0,0.0002062825338222922
106,15.0,0.0007540000000290092,0.0,0.0001277167163606015
107,18.0,0.0008169999999836364,0.0,0.00020273723622127478
108,75.0,0.0032319999999685933,0.0,2.0273723622127483e-05
109,13.0,0.0006040000000098189,0.0,0.00018642636005925347
110,23.0,0.001030999999954929,0.0,0.0002515011443543283
111,12.0,0.0005719999999769243,0.0,2.0273723622127456e-06
112,23.0,0.0010280000000193468,0.0,-4.328005755608683e-05
113,21.0,0.0009570000000280743,0.0,1.2771671636060153e-05
114,30.0,0.0013270000000034088,0.0,0.000152686672608494
115,18.0,0.0008389999999849351,0.0,2.312252402586598e-06
116,22.0,0.0010019999999713036,0.0,0.0001535148833141165
117,14.0,0.0006440000000225155,0.0,0.00019011842309988648
118,28.0,0.0012340000000108375,0.0,6.351492640338313e-05
119,17.0,0.0007729999999810389,0.0,0.00021827394621074932
120,28.0,0.0012569999999527681,0.0,0.0002707584030829916
121,10.0,0.0004799999999818283,0.0,0.00021753891179700387
122,9.0,0.0004390000000284999,0.0,1.5268667260849388e-05
123,20.0,0.0008980000000065047,0.0,0.00020336882682301844
124,12.0,0.0005639999999971224,0.0,0.00011224524428482645
125,47.0,0.0020299999999906504,0.0,0.0002015217881464647
126,6.0,0.0003080000000181826,0.0,2.0152178814646473e-05
127,16.0,0.0007439999999974134,0.0,2.707584030829912e-05
128,15.0,0.0006859999999733191,0.0,0.00021570514520109226
129,26.0,0.0011600000000271393,0.0,2.0336882682301847e-05
130,29.0,0.0012919999999780885,0.0,1.5268667260849307e-06
131,32.0,0.0014040000000363762,0.0,0.00018358195128295645
132,8.0,0.000390999999979158,0.0,0.00021646656128317717
133,25.0,0.0011150000000270666,0.0,2.1646656128317723e-05
134,13.0,0.0006040000000098189,0.0,0.0002815405776651741
135,28.0,0.0013360000000375294,0.0,1.5268667260848494e-07
136,4.0,0.0002250000000003638,0.0,0.00019975097176532303
137,28.0,0.001259000000004562,0.0,2.8154057766517388e-05
138,13.0,0.0006010000000173932,0.0,1.5268667260848494e-08
139,6.0,0.0003070000000207074,0.0,0.00021897280136874665
140,34.0,0.0014820000000099753,0.0,2.8154057766517334e-06
141,76.0,0.0032730000000356085,0.0,2.189728013687466e-05
142,10.0,0.0004799999999818283,0.0,0.0002506377396309613
143,19.0,0.0008619999999837091,0.0,0.0001816928850515389
144,30.0,0.0013360000000375294,0.0,-4.552856452730465e-05
145,29.0,0.0012969999999654647,0.0,0.00012148623922986181
146,8.0,0.0003969999999640095,0.0,0.00021271883570244722
147,16.0,0.0007339999999658176,0.0,0.00021518502718350217
148,9.0,0.0004340000000411237,0.0,0.00018181451888179385
149,28.0,0.0012770000000159598,0.0,0.00020493188624585442
150,13.0,0.0006070000000022446,0.0,0.00018313990151243444
151,23.0,0.0010800000000017462,0.0,-2.4374463405097817e-05
152,8.0,0.00039800000001832814,0.0,2.815405776651842e-07
153,15.0,0.0006999999999948159,0.0,0.00018313570926599456
154,12.0,0.0005659999999920728,0.0,2.8154057766496734e-08
155,9.0,0.00043499999998175554,0.0,0.0001963586573187484
156,26.0,0.0011450000000081673,0.0,1.963586573187483e-05
157,14.0,0.0006469999999580978,0.0,-0.0005816267473038775
158,29.0,0.0012889999999856627,0.0,0.00021073843514773395
159,17.0,0.0008240000000228065,0.0,0.0001851083427835647
160,27.0,0.0012080000000196378,0.0,0.00021701019046463875
161,16.0,0.0007429999999999382,0.0,0.00019883435655436776
162,24.0,0.0010839999999916472,0.0,2.170101904646387e-05
163,54.0,0.0023439999999936845,0.0,-8.076054393044689e-05
164,17.0,0.0007689999999911379,0.0,0.00022073349498459569
