steps,time,reward,delta,converged
1,0.0012480000000323344,0.0,6.733952996421805e-05,False
2,0.001508000000001175,0.0,6.733952996421805e-05,False
3,0.0008330000000000837,0.0,7.861848763187422e-05,False
4,0.0005810000000110449,0.0,7.861848763187422e-05,False
5,0.0007460000000492073,0.0,0.00015820750541736283,False
6,0.000873999999953412,0.0,0.00015820750541736283,False
7,0.0023019999999860374,0.0,0.0003539975463252562,False
8,0.0027269999999930405,0.0,0.0003539975463252562,False
9,0.001201999999977943,0.0,0.0003539975463252562,False
10,0.001668999999992593,0.0,0.0003539975463252562,False
11,0.0032170000000064647,0.0,0.0003539975463252562,False
12,0.0008070000000088839,0.0,0.0003539975463252562,False
13,0.0014759999999682805,0.0,0.0003539975463252562,False
14,0.002191000000038912,0.0,0.0003539975463252562,False
15,0.0009469999999964784,0.0,0.0003539975463252562,False
16,0.00027399999999033753,0.0,0.0003539975463252562,False
17,0.003168000000016491,0.0,0.0003539975463252562,False
18,0.0020220000000108485,0.0,0.0003539975463252562,False
19,0.0021890000000439613,0.0,0.0003539975463252562,False
20,0.00040300000000570435,0.0,0.0003539975463252562,False
21,0.0007479999999873144,0.0,0.0003539975463252562,False
22,0.001836000000025706,0.0,0.0003539975463252562,False
23,0.0011609999999677711,0.0,0.0003539975463252562,False
24,0.0004979999999932261,0.0,0.0003539975463252562,False
25,0.0005770000000211439,0.0,0.0003539975463252562,False
26,0.0014219999999909305,0.0,0.0003539975463252562,False
27,0.0008200000000329055,0.0,0.0003539975463252562,False
28,0.001213000000007014,0.0,0.0003539975463252562,False
29,0.00022699999999531428,0.0,0.0003539975463252562,False
30,0.0012449999999830652,0.0,0.0003539975463252562,False
31,0.002658999999994194,0.0,0.0003539975463252562,False
32,0.0010460000000307446,0.0,0.0003539975463252562,False
33,0.0008349999999950342,0.0,0.0003539975463252562,False
34,0.0009530000000381733,0.0,0.0003539975463252562,False
35,0.0007899999999949614,0.0,0.0003539975463252562,False
36,0.0004870000000209984,0.0,0.0003539975463252562,False
37,0.0007139999999594693,0.0,0.0003539975463252562,False
38,0.0012950000000273576,0.0,0.0003539975463252562,False
39,0.0008629999999811844,0.0,0.0003539975463252562,False
40,0.0006200000000262662,0.0,0.0003539975463252562,False
41,0.0006109999999921456,0.0,0.0003539975463252562,False
42,0.0005670000000463915,0.0,0.0003539975463252562,False
43,0.00191300000000183,0.0,0.0003539975463252562,False
44,0.0005669999999895481,0.0,0.0003539975463252562,False
45,0.0018340000000307555,0.0,0.0003539975463252562,False
46,0.0003560000000106811,0.0,0.0003539975463252562,False
47,0.005708999999967546,0.0,0.0003539975463252562,False
48,0.0005260000000362197,0.0,0.0003539975463252562,False
49,0.0008619999999837091,0.0,0.0003539975463252562,False
50,0.00035200000002078013,0.0,0.0003539975463252562,False
51,0.0026680000000283144,0.0,0.0003539975463252562,False
52,0.00031099999995376493,0.0,0.0003539975463252562,False
53,0.0007460000000492073,0.0,0.0003539975463252562,False
54,0.0004479999999489337,0.0,0.0003539975463252562,False
55,0.0016960000000381115,0.0,0.0003539975463252562,False
56,0.000998999999978878,0.0,0.0003539975463252562,False
57,0.001197999999988042,0.0,0.0003539975463252562,False
58,0.0005639999999971224,0.0,0.0003539975463252562,False
59,0.00030900000001565786,0.0,0.0003539975463252562,False
60,0.0006070000000022446,0.0,0.0003539975463252562,False
61,0.0004430000000184009,0.0,0.0003539975463252562,False
62,0.0005710000000362925,0.0,0.0003539975463252562,False
63,0.000994999999988977,0.0,0.0003539975463252562,False
64,0.0009159999999610591,0.0,0.0003539975463252562,False
65,0.00035700000000815635,0.0,0.0003539975463252562,False
66,0.00039599999996653423,0.0,0.0003539975463252562,False
67,0.0018279999999890606,0.0,0.0003539975463252562,False
68,0.0022979999999961365,0.0,0.0003539975463252562,False
69,0.0003970000000208529,0.0,0.0003539975463252562,False
70,0.0012849999999957618,0.0,0.0003539975463252562,False
71,0.00039800000001832814,0.0,0.0003539975463252562,False
72,0.0020499999999969987,0.0,0.0003539975463252562,False
73,0.0004389999999716565,0.0,0.0003539975463252562,False
74,0.0009969999999839274,0.0,0.0003539975463252562,False
75,0.0011969999999905667,0.0,0.0003539975463252562,False
76,0.0006050000000072941,0.0,0.0003539975463252562,False
77,0.001036999999996624,0.0,0.0003539975463252562,False
78,0.0016109999999684987,0.0,0.0003539975463252562,False
79,0.00022599999999783904,0.0,0.0003539975463252562,False
