steps,time,reward,delta,converged
1,0.0004739999999401334,0.0,0.0007013464246866372,False
2,0.001780999999937194,0.0,0.0007013464246866372,False
3,0.0028640000000450527,0.0,0.0007013464246866372,False
4,0.0008740000000670989,0.0,0.0007013464246866372,False
5,0.0005060000000867149,0.0,0.0007013464246866372,False
6,0.0018090000000938744,0.0,0.0007013464246866372,False
7,0.0011860000001888693,0.0,0.0007013464246866372,False
8,0.0006539999999404245,0.0,0.0007013464246866372,False
9,0.0026800000000548607,0.0,0.0007013464246866372,False
10,0.003621999999950276,0.0,0.0007013464246866372,False
11,0.0005889999999908468,0.0,0.0007013464246866372,False
12,0.0007809999999608408,0.0,0.0007013464246866372,False
13,0.0007829999999557913,0.0,0.0007013464246866372,False
14,0.003064999999878637,0.0,0.0007013464246866372,False
15,0.0004899999998997373,0.0,0.0007013464246866372,False
16,0.0012930000000324071,0.0,0.0007013464246866372,False
17,0.0009689999999409338,0.0,0.0007013464246866372,False
18,0.00048500000002604793,0.0,0.0007013464246866372,False
19,0.0026909999999134016,0.0,0.0007013464246866372,False
20,0.0011360000000877335,0.0,0.0007013464246866372,False
21,0.001033000000006723,0.0,0.0007013464246866372,False
22,0.0019330000000081782,0.0,0.0007013464246866372,False
23,0.0016859999998359854,0.0,0.0007013464246866372,False
24,0.0022570000000996515,0.0,0.0007013464246866372,False
25,0.0006130000001576263,0.0,0.0007013464246866372,False
26,0.00183999999990192,0.0,0.0007013464246866372,False
27,0.0010050000000774162,0.0,0.0007013464246866372,False
28,0.0004870000000209984,0.0,0.0007013464246866372,False
29,0.0005290000001423323,0.0,0.0007013464246866372,False
30,0.004752000000053158,0.0,0.0007013464246866372,False
31,0.0005280000000311702,0.0,0.0007013464246866372,False
32,0.0011349999999765714,0.0,0.0007013464246866372,False
33,0.00264300000003459,0.0,0.0007013464246866372,False
34,0.0024149999999281135,0.0,0.0007013464246866372,False
35,0.0023780000001352164,0.0,0.0007013464246866372,False
36,0.004349000000047454,0.0,0.0007013464246866372,False
37,0.0015640000001440058,0.0,0.0007013464246866372,False
38,0.00048500000002604793,0.0,0.0007013464246866372,False
39,0.0013750000000527507,0.0,0.0007013464246866372,False
40,0.0028879999999844586,0.0,0.0007013464246866372,False
41,0.0003670000000965956,0.0,0.0007013464246866372,False
42,0.0006160000000363652,0.0,0.0007013464246866372,False
