steps,time,reward,delta,converged
1,0.01960800000006202,-3.683257918552036,100.00041875735646,False
2,0.004331999999976688,-0.9797979797979798,100.00041875735646,False
3,0.003418000000237953,-0.9743589743589743,100.00041875735646,False
4,0.0035850000003847526,-0.9753086419753086,100.00041875735646,False
5,0.0011889999996128608,2.740740740740741,100.00041875735646,False
6,0.0014939999996386177,1.9705882352941178,100.00041875735646,False
7,0.0029340000000956934,-0.9701492537313433,100.00041875735646,False
8,0.001055000000178552,3.2083333333333335,100.00041875735646,False
9,0.0027580000000853033,0.6031746031746031,100.00041875735646,False
10,0.001584999999977299,1.8055555555555556,100.00041875735646,False
11,0.0007089999999152496,5.3125,100.00041875735646,False
12,0.0010970000002998859,3.04,100.00041875735646,False
13,0.0011449999997239502,2.8846153846153846,100.00041875735646,False
14,0.0009780000000318978,3.590909090909091,100.00041875735646,False
15,0.0013949999997748819,-0.9375,100.00041875735646,False
16,0.001453999999739608,2.0606060606060606,100.00041875735646,False
17,0.0008549999997740088,4.611111111111111,100.00041875735646,False
18,0.002304999999978463,-2.830188679245283,100.00041875735646,False
19,0.001194999999825086,2.740740740740741,100.00041875735646,False
20,0.0006629999998040148,5.733333333333333,100.00041875735646,False
21,0.0006629999998040148,5.733333333333333,100.00041875735646,False
22,0.0008290000000670261,4.315789473684211,100.00041875735646,False
23,0.0007970000001478184,4.611111111111111,100.00041875735646,False
24,0.0007600000003549212,4.9411764705882355,100.00041875735646,False
25,0.0011779999999816937,-4.592592592592593,100.00041875735646,False
26,0.000661000000036438,5.733333333333333,100.00041875735646,False
27,0.00084500000002663,4.315789473684211,100.00041875735646,False
28,0.000705000000380096,5.3125,100.00041875735646,False
29,0.0006619999999202264,5.733333333333333,100.00041875735646,False
30,0.0006619999999202264,5.733333333333333,100.00041875735646,False
31,0.0007600000003549212,-0.8823529411764706,100.00041875735646,False
32,0.001239999999597785,-0.9259259259259259,100.00041875735646,False
33,0.0008800000000519503,4.05,100.00041875735646,False
34,0.0008020000000215077,4.611111111111111,100.00041875735646,False
35,0.0022639999997409177,-0.9607843137254902,100.00041875735646,False
36,0.0009669999999459833,3.590909090909091,100.00041875735646,False
37,0.001322000000072876,-4.233333333333333,100.00041875735646,False
38,0.0008339999999407155,4.315789473684211,100.00041875735646,False
39,0.0006599999996979022,5.733333333333333,100.00041875735646,False
40,0.000665000000026339,5.733333333333333,100.00041875735646,False
41,0.0008159999997587875,4.9411764705882355,100.00041875735646,False
42,0.000683000000208267,5.733333333333333,100.00041875735646,False
43,0.0008370000000468281,4.315789473684211,100.00041875735646,False
44,0.0006609999995816906,5.733333333333333,100.00041875735646,False
45,0.000758000000132597,4.9411764705882355,100.00041875735646,False
46,0.0006630000002587622,5.733333333333333,100.00041875735646,False
47,0.0006640000001425506,5.733333333333333,100.00041875735646,False
48,0.0007470000000466825,4.9411764705882355,100.00041875735646,False
