episode,length,time,reward,delta
181,9.0,0.00043299999998680505,0.0,7.301553068988354e-05
182,6.0,0.00030900000001565786,0.0,3.6507765344941795e-05
183,14.0,0.0006429999999681968,0.0,0.00018446846755062855
184,25.0,0.0011199999999575994,0.0,0.00019188067477704052
185,7.0,0.0003519999999639367,0.0,0.0002103320840075166
186,14.0,0.0006639999999720203,0.0,0.00010362234358456015
187,17.0,0.0007880000000000109,0.0,0.0001531660568506206
188,11.0,0.0005189999999970496,0.0,0.0002830305332756359
189,9.0,0.0004380000000310247,0.0,0.00021797572314018345
190,4.0,0.0002230000000054133,0.0,7.65830284253103e-05
191,14.0,0.0006590000000414875,0.0,2.8617839181981216e-05
192,9.0,0.000436999999976706,0.0,0.00026172649372282634
193,9.0,0.00043099999999185457,0.0,0.00017615172301890792
194,20.0,0.0008980000000065047,0.0,0.00027685037225739205
195,13.0,0.0006020000000148684,0.0,0.000123107495522059
196,10.0,0.00048600000002352317,0.0,0.000138425186128696
197,7.0,0.0003490000000283544,0.0,8.807586150945396e-05
198,4.0,0.00022100000001046283,0.0,0.00018044779508662894
199,6.0,0.0003070000000207074,0.0,4.4037930754727006e-05
200,15.0,0.0006839999999783686,0.0,0.00023305655552591941
201,14.0,0.0006460000000174659,0.0,0.00014735111625770086
202,13.0,0.0006070000000022446,0.0,0.0002127486960654941
203,19.0,0.0008520000000089567,0.0,0.00020343675588779364
204,64.0,0.0027610000000208856,0.0,0.00023830484630524748
205,6.0,0.00030600000002323213,0.0,6.15537477610295e-05
206,12.0,0.0005590000000097461,0.0,0.00029402020051248843
207,22.0,0.0009780000000318978,0.0,0.0002027443692431516
208,8.0,0.0003899999999816828,0.0,0.0001518082385595602
209,13.0,0.0006029999999555002,0.0,0.0002559410679148017
210,8.0,0.00039800000001832814,0.0,0.0001013721846215758
211,12.0,0.0005649999999945976,0.0,0.00012797053395740087
212,16.0,0.00073000000003276,0.0,0.00018223040665832883
213,8.0,0.0003900000000385262,0.0,9.38378525617232e-05
214,12.0,0.0005659999999920728,0.0,0.00015552089488271177
215,20.0,0.0009019999999964057,0.0,0.00024034323086367346
216,18.0,0.0008200000000329055,0.0,3.7671660299263047e-06
217,25.0,0.001121000000011918,0.0,1.8835830149631794e-06
218,27.0,0.00119000000000824,0.0,0.0001819595796434033
219,44.0,0.0019149999999967804,0.0,0.00016627091687972746
220,36.0,0.0015650000000277942,0.0,0.000309836032097661
221,49.0,0.002120999999988271,0.0,-0.00011833582042725457
222,21.0,0.000937000000021726,0.0,0.0002586121271590615
223,67.0,0.0028850000000488762,0.0,0.0001910251684072666
224,6.0,0.00031599999999798456,0.0,9.55125842036333e-05
225,4.0,0.00022100000001046283,0.0,0.000301757558091962
226,15.0,0.0006850000000326872,0.0,0.00015272089926980114
227,16.0,0.0007279999999809661,0.0,0.00015087877904598103
228,8.0,0.00040100000001075387,0.0,7.543938952299053e-05
229,19.0,0.0008519999999521133,0.0,0.00025365863802593355
230,25.0,0.0011049999999954707,0.0,0.0001455898114385483
231,14.0,0.0006410000000300897,0.0,0.00018477951446981618
232,6.0,0.00031599999999798456,0.0,0.0002310246258522867
233,26.0,0.0011420000000157415,0.0,0.00025371152591877316
234,13.0,0.0006000000000199179,0.0,0.00016329504496930163
235,71.0,0.0030740000000264445,0.0,0.0002156370112617316
236,11.0,0.0005229999999869506,0.0,0.00030722697130516733
237,12.0,0.0005620000000021719,0.0,7.279490571927415e-05
238,36.0,0.0015839999999798238,0.0,0.0001078185056308658
239,6.0,0.0003059999999663887,0.0,0.00028991789888290035
240,29.0,0.0012809999999490174,0.0,5.390925281543291e-05
241,12.0,0.0005699999999819738,0.0,3.6397452859637076e-05
242,13.0,0.0006020000000148684,0.0,0.00014457783991223648
243,65.0,0.00277899999997544,0.0,0.00021591093318719355
244,8.0,0.0003929999999741085,0.0,0.00017719173904012108
245,16.0,0.00073000000003276,0.0,0.00022110206108208282
246,23.0,0.0010159999999928004,0.0,0.00030845706252807044
247,24.0,0.00107500000001437,0.0,0.00021230152914106647
248,12.0,0.0005629999999996471,0.0,0.00027449182870904114
249,21.0,0.0009349999999699321,0.0,0.00010615076457053325
250,33.0,0.0014480000000389737,0.0,0.0002720175488998977
251,17.0,0.0007730000000378823,0.0,2.6954626407716482e-05
252,20.0,0.0008959999999547108,0.0,0.00014493924936646488
253,35.0,0.0015329999999948996,0.0,0.00019357671076876328
254,14.0,0.0006470000000149412,0.0,4.544410926912528e-05
255,30.0,0.0013180000000261316,0.0,1.3477313203858214e-05
256,5.0,0.0002660000000105356,0.0,0.0003058822219812734
257,6.0,0.0003070000000207074,0.0,0.0003075595679112522
258,11.0,0.0005330000000185464,0.0,0.0001529411109906367
259,32.0,0.001412000000016178,0.0,0.00022888027310167915
260,24.0,0.0010720000000219443,0.0,8.164752248465083e-05
261,27.0,0.001205000000027212,0.0,6.587381488549793e-05
262,5.0,0.00026500000001306034,0.0,0.00023458844822742733
263,27.0,0.0011910000000057153,0.0,0.00021865110542950773
264,16.0,0.0007249999999885404,0.0,0.00012626501422890386
265,26.0,0.0011569999999778702,0.0,6.73865660192908e-06
266,32.0,0.0013959999999997308,0.0,0.00028417461253159223
267,4.0,0.00022899999999026477,0.0,0.0001836109171878205
268,12.0,0.0005590000000097461,0.0,6.313250711445192e-05
269,17.0,0.0007699999999886131,0.0,0.00014208730626579611
270,10.0,0.0004729999999995016,0.0,0.0002039414605119425
271,28.0,0.0012319999999590436,0.0,0.00018344747772179777
272,19.0,0.0008619999999837091,0.0,0.00018353462073864355
273,8.0,0.0003899999999816828,0.0,0.00019089344457757606
274,14.0,0.0006430000000250402,0.0,0.00019502789125369098
275,7.0,0.0003469999999765605,0.0,0.00023477015485087903
276,65.0,0.002810999999951491,0.0,4.0082855505851314e-05
277,29.0,0.001282000000003336,0.0,0.00029998493006288564
278,16.0,0.0007350000000201362,0.0,0.00028684739975779415
279,13.0,0.0006010000000173932,0.0,0.00014342369987889708
280,17.0,0.0007659999999987122,0.0,9.751394562684549e-05
281,42.0,0.0018150000000218824,0.0,0.00029776932533948005
282,10.0,0.0004750000000512955,0.0,0.00021025207158711825
283,23.0,0.0010159999999928004,0.0,0.00019278452438823034
284,8.0,0.0003900000000385262,0.0,0.00022320929236553216
285,21.0,0.0009519999999838547,0.0,0.0002053017864059135
286,31.0,0.0013680000000135806,0.0,0.00010265089320295672
287,23.0,0.0010280000000193468,0.0,0.00017543128324124164
288,32.0,0.0014099999999643842,0.0,0.0002640698248891238
289,4.0,0.00022100000001046283,0.0,0.00023075356910091764
290,11.0,0.0005340000000160217,0.0,0.0001743514219187622
291,10.0,0.0004759999999919273,0.0,0.00023911505978585102
292,12.0,0.0005600000000072214,0.0,0.0002789161879482871
293,20.0,0.0009150000000204273,0.0,0.00011591541149798618
294,12.0,0.0005739999999718748,0.0,0.00010516604200375829
295,24.0,0.0010729999999625761,0.0,0.00028541157208263605
296,26.0,0.001148000000000593,0.0,0.00019585440964107602
297,8.0,0.0003920000000334767,0.0,0.00013032747121031639
298,20.0,0.00089900000000398,0.0,0.0002540060701573783
299,12.0,0.0005590000000097461,0.0,2.20119753542229e-05
300,20.0,0.0008980000000065047,0.0,0.00014838553823271383
301,12.0,0.0005659999999920728,0.0,7.419276911635692e-05
302,6.0,0.00030600000002323213,0.0,1.100598767711145e-05
303,13.0,0.0006030000000123437,0.0,0.0002222174970988001
304,8.0,0.0003920000000334767,0.0,0.00011110874854940004
305,24.0,0.0010720000000219443,0.0,5.502993838555725e-06
306,11.0,0.0005209999999920001,0.0,-4.6985530438955385e-07
307,7.0,0.00034999999996898623,0.0,0.00016590352338049572
308,4.0,0.0002230000000054133,0.0,8.295176169024787e-05
309,12.0,0.0005620000000021719,0.0,0.00015632599906032063
310,20.0,0.0009029999999938809,0.0,0.00019037754815398838
311,6.0,0.0003120000000080836,0.0,0.00026253255390991674
312,29.0,0.001278000000013435,0.0,0.0001596363718575572
313,16.0,0.0007259999999860156,0.0,9.518877407699419e-05
314,6.0,0.00030600000002323213,0.0,0.0002693661665867769
315,13.0,0.0006109999999921456,0.0,2.7514969192778626e-06
316,7.0,0.0003470000000334039,0.0,0.00015748244613480309
317,9.0,0.0004360000000360742,0.0,0.00021653728239431628
318,10.0,0.00047399999999697684,0.0,7.874122306740153e-05
319,17.0,0.0007710000000429318,0.0,0.0001643731029600577
320,6.0,0.00030699999996386396,0.0,0.00018007934043758915
321,12.0,0.0005639999999971224,0.0,0.00015143164912886258
322,10.0,0.00047899999998435305,0.0,0.00022301813821073622
323,6.0,0.0003070000000207074,0.0,0.00020340993631466606
324,13.0,0.0006010000000173932,0.0,0.00021497810282372336
325,6.0,0.00030400000002828165,0.0,0.00010170496815733304
326,7.0,0.0003540000000157306,0.0,5.085248407866652e-05
327,10.0,0.0004729999999995016,0.0,0.00010466086727841235
328,20.0,0.0008940000000166037,0.0,0.00017978724445545072
329,5.0,0.0002640000000155851,0.0,9.003967021879456e-05
330,13.0,0.0006120000000464643,0.0,0.00020153658936627282
331,4.0,0.00022000000001298758,0.0,0.00020033737496610307
332,14.0,0.0006480000000124164,0.0,0.00010016868748305153
333,20.0,0.0008970000000090295,0.0,0.00021116164687178733
334,17.0,0.0007719999999835636,0.0,0.00010458067430271296
335,13.0,0.0006070000000022446,0.0,0.00028557800304970544
336,38.0,0.0016660000000001673,0.0,7.571582456443129e-05
337,36.0,0.0015690000000176951,0.0,0.00016709739618875745
338,10.0,0.0004890000000159489,0.0,0.0001116657320595494
339,5.0,0.00026700000000801083,0.0,0.0002617269488678324
340,25.0,0.0011039999999979955,0.0,0.00025633009302910155
341,9.0,0.00043099999999185457,0.0,0.00016551608563127263
342,9.0,0.00043300000004364847,0.0,0.00014296521664901665
343,14.0,0.0006549999999947431,0.0,0.0002240456305881894
344,22.0,0.0009820000000217988,0.0,0.00017022329652528994
345,23.0,0.0010229999999751271,0.0,0.0001295087931014798
346,8.0,0.000394999999969059,0.0,0.00016970875470467752
347,14.0,0.0006589999999846441,0.0,0.00018568504692722247
348,11.0,0.0005209999999920001,0.0,0.00011463436857544362
349,9.0,0.00043499999998175554,0.0,0.00028869337519383956
350,7.0,0.00035000000002582965,0.0,0.00030638906775510243
351,12.0,0.0005709999999794491,0.0,0.00022737920211978043
352,12.0,0.0005729999999743995,0.0,0.00020275185353019263
353,15.0,0.0006890000000225882,0.0,5.731718428772178e-05
354,22.0,0.0009820000000217988,0.0,0.00028610283594662387
355,4.0,0.0002230000000054133,0.0,0.00014305141797331196
356,8.0,0.0003899999999816828,0.0,0.00010137592676509632
357,65.0,0.0027990000000386317,0.0,0.00023815367210631714
358,17.0,0.0007719999999835636,0.0,9.284252346361126e-05
359,11.0,0.0005300000000261207,0.0,0.000177638997914293
360,10.0,0.0004890000000159489,0.0,0.00026762732741016115
361,18.0,0.0008190000000354303,0.0,2.865859214386089e-05
362,8.0,0.0003970000000208529,0.0,-2.8822464179004874e-05
363,8.0,0.0003970000000208529,0.0,0.00025756845753355944
364,6.0,0.00031799999999293505,0.0,0.00021068056774634048
365,24.0,0.0010720000000219443,0.0,8.88194989571465e-05
366,6.0,0.0003080000000181826,0.0,0.00030545836693982156
367,26.0,0.0011529999999879692,0.0,0.00023160698568508377
368,15.0,0.0007019999999897664,0.0,0.00020198169298787233
369,27.0,0.0011910000000057153,0.0,0.00013770308556931604
370,19.0,0.000853000000006432,0.0,0.00017062273018524955
371,4.0,0.00022400000000288856,0.0,0.00019677322748943958
372,30.0,0.0013309999999933098,0.0,0.00020901590437947864
373,4.0,0.00022199999995109465,0.0,0.00027102113239054425
374,12.0,0.0005609999999478532,0.0,0.0001355105661952721
375,10.0,0.0004749999999944521,0.0,0.00020654337894782462
376,8.0,0.0003920000000334767,0.0,0.00010327168947391231
377,12.0,0.0005729999999743995,0.0,6.775528309763606e-05
378,7.0,0.00034999999996898623,0.0,3.387764154881806e-05
379,12.0,0.000559999999950378,0.0,1.693882077440903e-05
380,38.0,0.0016549999999710963,0.0,0.000176174028275579
381,6.0,0.0003100000000131331,0.0,0.00014390892022796424
382,11.0,0.000528999999971802,0.0,5.163584473695613e-05
383,8.0,0.00039399999997158375,0.0,0.00026392646255616855
384,16.0,0.0007289999999784413,0.0,0.0001319632312780843
385,35.0,0.0015470000000163964,0.0,0.00027803396264798055
386,9.0,0.00044000000002597517,0.0,0.00020456031310843177
387,50.0,0.002168000000040138,0.0,0.00026140842394716657
388,4.0,0.00023599999997259147,0.0,2.5817922368478064e-05
389,13.0,0.0006039999999529755,0.0,0.00019828011327216645
390,6.0,0.00030399999997143823,0.0,1.2908961184239032e-05
391,16.0,0.00073000000003276,0.0,0.0002563444014244875
392,19.0,0.0008660000000304535,0.0,0.0002759357442808441
393,17.0,0.000781999999958316,0.0,0.00025274132771069735
394,33.0,0.001446999999984655,0.0,0.00023191251379458823
395,12.0,0.0005580000000122709,0.0,0.00021304400963001588
396,4.0,0.00022200000000793807,0.0,0.00012637066385534867
397,9.0,0.00044400000001587614,0.0,0.00027997800486941656
398,71.0,0.003054000000020096,0.0,6.318533192767436e-05
399,23.0,0.0010359999999991487,0.0,-0.00017365509861058106
400,6.0,0.0003059999999663887,0.0,0.0003091555858738112
401,14.0,0.0006409999999732463,0.0,0.00018215690130274722
402,6.0,0.0003050000000257569,0.0,0.0001545777929369056
403,17.0,0.000780000000020209,0.0,0.00022595451062730883
404,14.0,0.0006460000000174659,0.0,0.00022275245248583534
405,6.0,0.00030499999996891347,0.0,0.00022834885568735492
406,31.0,0.00135899999997946,0.0,-2.6687303588257137e-05
407,6.0,0.000302999999973963,0.0,0.00024200117804365023
408,13.0,0.0006140000000414148,0.0,0.00011297725531365444
409,9.0,0.00043099999999185457,0.0,0.00011417442784367746
410,14.0,0.0006480000000124164,0.0,0.00011137622624291768
411,8.0,0.00039800000001832814,0.0,7.728889646845281e-05
412,6.0,0.0003120000000080836,0.0,5.708721392183873e-05
413,12.0,0.0005820000000085201,0.0,0.00019205186821219652
414,7.0,0.0003539999999588872,0.0,5.568811312145884e-05
415,20.0,0.0009000000000014552,0.0,0.00015562332668117075
416,14.0,0.0006460000000174659,0.0,0.00028179443750453556
417,12.0,0.0005620000000021719,0.0,3.864444823422643e-05
418,41.0,0.0017859999999814136,0.0,0.00019727689533772998
419,23.0,0.0010249999999700776,0.0,0.0002460103292157253
420,17.0,0.0007780000000252585,0.0,0.00012300516460786267
421,9.0,0.0004319999999893298,0.0,1.9322224117113217e-05
422,8.0,0.00039400000002842717,0.0,0.00028151552964234824
423,13.0,0.0006040000000098189,0.0,6.150258230393132e-05
424,11.0,0.0005170000000020991,0.0,9.661112058556608e-06
425,10.0,0.0004759999999919273,0.0,0.0001407577648211741
426,21.0,0.000941000000011627,0.0,7.037888241058705e-05
427,5.0,0.0002640000000155851,0.0,4.830556029278331e-06
428,7.0,0.00034800000003087916,0.0,0.0001515533880569337
429,12.0,0.0005600000000072214,0.0,0.000231558979618123
430,16.0,0.0007489999999847896,0.0,0.00022855547235761913
431,20.0,0.00089900000000398,0.0,0.0002481521889789617
432,13.0,0.0006010000000173932,0.0,0.00020782221582172223
433,16.0,0.0007279999999809661,0.0,7.577669402846686e-05
434,19.0,0.0008669999999710853,0.0,0.00016885408380870774
435,8.0,0.0003969999999640095,0.0,2.4152780146391656e-06
436,6.0,0.00031099999995376493,0.0,9.863844766886499e-05
437,11.0,0.0005199999999945248,0.0,0.0002372534141666271
438,35.0,0.001527000000010048,0.0,5.068796338254816e-05
439,6.0,0.00030899999995881444,0.0,0.00029895396203431324
440,9.0,0.00043799999997418126,0.0,0.00014947698101715662
441,6.0,0.0003070000000207074,0.0,1.2076390073195828e-06
442,32.0,0.0013999999999896318,0.0,0.00029908036941040614
443,4.0,0.00022100000001046283,0.0,7.473849050857831e-05
444,12.0,0.0005590000000097461,0.0,0.0001063884244542678
445,7.0,0.0003580000000056316,0.0,6.038195036597643e-07
446,18.0,0.0008079999999495158,0.0,4.931922383443247e-05
447,15.0,0.0006849999999758438,0.0,0.0003026063424490225
448,9.0,0.0004320000000461732,0.0,0.0002146166597275723
449,11.0,0.0005199999999945248,0.0,0.00022377984613226236
450,19.0,0.000850999999954638,0.0,0.00011188992306613118
451,27.0,0.0011890000000107648,0.0,0.00018777918193241342
452,4.0,0.00022100000001046283,0.0,5.594496153306556e-05
453,12.0,0.0005679999999870233,0.0,2.4659611917216234e-05
454,40.0,0.0017380000000457585,0.0,-3.4483917826884836e-05
455,15.0,0.0006920000000150139,0.0,0.00018949179808723412
456,20.0,0.0009079999999812571,0.0,2.797248076653278e-05
457,13.0,0.0005990000000224427,0.0,0.0002857493151569881
458,10.0,0.00047399999999697684,0.0,0.00022084903191999628
459,41.0,0.0017949999999586908,0.0,8.982178127222537e-05
460,14.0,0.0006459999999606225,0.0,0.0002836255359842484
