episode,length,time,reward,delta
0,37.0,0.0017450000000280852,0.0,-0.00019813325717263645
1,31.0,0.00136600000001863,0.0,0.000129374025697998
2,19.0,0.0008589999999912834,0.0,0.0002729635431029193
3,5.0,0.00028100000002950765,0.0,0.00021812166459688577
4,54.0,0.002334000000018932,0.0,-8.537789906245874e-05
5,28.0,0.00125100000002476,0.0,-0.00012267356789148775
6,41.0,0.0017869999999788888,0.0,-0.0001408108551013297
7,18.0,0.0008119999999962602,0.0,-1.4081085510132926e-05
8,71.0,0.003077999999959502,0.0,-0.0001480940053797079
9,8.0,0.00044499999995650796,0.0,-0.00013043089797847447
10,16.0,0.0007509999999797401,0.0,-1.3043089797847452e-05
11,93.0,0.003986999999995078,0.0,-2.815414964957557e-05
12,37.0,0.0016860000000065156,0.0,3.3204319323263906e-05
13,14.0,0.0006470000000149412,0.0,9.581576471519689e-05
14,22.0,0.0009939999999915017,0.0,2.1812166459688604e-05
15,32.0,0.0014059999999744832,0.0,3.39689349576303e-05
16,60.0,0.0025929999999902975,0.0,0.00038736107467391215
17,23.0,0.0010239999999726024,0.0,9.022764063274245e-05
18,9.0,0.00043299999998680505,0.0,7.728625205544599e-05
19,8.0,0.0004020000000082291,0.0,3.3204319323264014e-06
20,15.0,0.0006920000000150139,0.0,7.823870347174234e-05
21,23.0,0.0010350000000016735,0.0,0.00030167676087816854
22,30.0,0.0013299999999958345,0.0,4.272979031355226e-05
23,14.0,0.0006460000000174659,0.0,9.277094915749313e-05
24,36.0,0.0016340000000241162,0.0,4.27297903135527e-06
25,7.0,0.00035200000002078013,0.0,0.00011760839033482845
26,47.0,0.0020460000000070977,0.0,7.552185178171864e-05
27,8.0,0.0004500000000007276,0.0,0.00012836670099929717
28,19.0,0.0008610000000430773,0.0,4.272979031355378e-07
29,19.0,0.0008770000000026812,0.0,3.873610746739126e-05
30,45.0,0.0019520000000170512,0.0,3.8736107467391475e-06
31,23.0,0.0010340000000041982,0.0,0.0001996469377337272
32,14.0,0.0006419999999707215,0.0,9.883682907272187e-05
33,13.0,0.0006009999999605498,0.0,0.0002704678897068747
34,20.0,0.0009529999999813299,0.0,2.7046788970687473e-05
35,9.0,0.00043500000003859896,0.0,2.7046788970687364e-06
36,4.0,0.00022600000005468246,0.0,0.00014405955488993132
37,14.0,0.0006469999999580978,0.0,2.7046788970692785e-07
38,30.0,0.001335999999980686,0.0,0.00010518237565795109
39,5.0,0.0002660000000105356,0.0,1.0518237565795103e-05
40,15.0,0.0007060000000365108,0.0,0.0002243198629932963
41,44.0,0.0019460000000321998,0.0,0.00015341305191769657
42,79.0,0.0034150000000181535,0.0,1.534130519176963e-05
43,20.0,0.0009489999999914289,0.0,0.0002532719704446259
44,17.0,0.0007940000000417058,0.0,0.0002219952560549134
45,19.0,0.0008599999999887586,0.0,-0.0001922257492357987
46,13.0,0.0006030000000123437,0.0,0.0003240257683630089
47,11.0,0.0005170000000020991,0.0,0.0003066202603473206
48,27.0,0.0011989999999855172,0.0,0.0004393458734895885
49,22.0,0.0010249999999700776,0.0,4.393458734895878e-05
50,25.0,0.0011120000000346408,0.0,0.00011275376402752625
51,13.0,0.0006890000000225882,0.0,4.393458734895878e-06
52,14.0,0.0006490000000098917,0.0,0.0003439498586096589
53,18.0,0.0008139999999912106,0.0,0.00011166420931826921
54,8.0,0.00039400000002842717,0.0,0.00018535795867575833
55,16.0,0.0007319999999708671,0.0,0.00017885124495837433
56,29.0,0.0012800000000083855,0.0,-8.301362775719567e-05
57,13.0,0.0006579999999871688,0.0,0.0001447954239614099
58,22.0,0.0009900000000016007,0.0,0.00018446704969617324
59,6.0,0.00031999999998788553,0.0,1.844670496961733e-05
60,9.0,0.00043299999998680505,0.0,1.8446704969617492e-06
61,35.0,0.0015240000000176224,0.0,1.447954239614099e-05
62,4.0,0.00022400000000288856,0.0,0.00012193238327234593
63,12.0,0.0005629999999996471,0.0,1.447954239614099e-06
64,29.0,0.0012889999999856627,0.0,0.00024082027249194723
65,34.0,0.0015549999999961983,0.0,2.4082027249194685e-05
66,17.0,0.0007880000000000109,0.0,7.113414513724027e-05
67,12.0,0.0005610000000046966,0.0,0.00043085080610526493
68,44.0,0.0019080000000144537,0.0,0.00019512323235329227
69,27.0,0.0012020000000347864,0.0,2.243198629932959e-05
70,18.0,0.0008119999999962602,0.0,-9.99566562735024e-05
71,28.0,0.0012389999999982138,0.0,0.0003257657225337288
72,24.0,0.0010740000000168948,0.0,0.0003050958859975549
73,46.0,0.0020349999999780266,0.0,7.90297194334091e-05
74,15.0,0.00068999999996322,0.0,0.0002843513737432132
75,39.0,0.0016969999999787433,0.0,3.0509588599755486e-05
76,8.0,0.00038899999998420753,0.0,2.8435137374321386e-05
77,17.0,0.0007669999999961874,0.0,0.0002640653894492672
78,19.0,0.0008730000000127802,0.0,0.0003111384373253653
79,30.0,0.0013149999999768625,0.0,9.513248135724752e-05
80,24.0,0.0010680000000320433,0.0,0.00032034540510053925
81,9.0,0.0004439999999590327,0.0,-5.921269427659607e-05
82,10.0,0.0004759999999919273,0.0,-5.921269427659639e-06
83,15.0,0.0006839999999783686,0.0,-0.00016666284491591922
84,10.0,0.0004759999999919273,0.0,3.111384373253646e-05
85,26.0,0.001145999999948799,0.0,-0.0001530893939519503
86,8.0,0.00039400000002842717,0.0,0.00022839918335804653
