episode,length,time,reward,delta
0,14.0,0.0007499999999254214,0.0,0.00047819395357359646
1,19.0,0.0009110000000873697,0.0,-0.00023749696402130952
2,11.0,0.0005369999998947605,0.0,0.0002768619980086023
3,66.0,0.0028919999999743595,0.0,9.583069471621802e-05
4,17.0,0.0007920000000467553,0.0,-0.00012096672062155095
5,24.0,0.0010849999998754356,0.0,9.58306947162178e-06
6,17.0,0.0008199999999760621,0.0,2.7686199800860283e-05
7,26.0,0.0011719999999968422,0.0,0.00020612299116847292
8,103.0,0.004527000000052794,0.0,0.0002613936680835636
9,51.0,0.0022910000000138098,0.0,0.00030993009125577955
10,31.0,0.0013900000001285662,0.0,2.613936680835637e-05
11,27.0,0.0011979999999311985,0.0,-7.765135120149148e-05
12,11.0,0.0005249999999250576,0.0,0.00033071867022598536
13,48.0,0.002099000000043816,0.0,2.6139366808355935e-06
14,144.0,0.006161000000020067,0.0,0.00033117585264210694
15,17.0,0.0007739999998648273,0.0,-0.00019702378435055223
16,15.0,0.0007010000001628214,0.0,0.0007238564032533633
17,6.0,0.0003320000000712753,0.0,0.0004959190757120231
18,10.0,0.0004890000000159489,0.0,0.0004374617521014125
19,12.0,0.000569000000041342,0.0,0.00032601855749297303
20,22.0,0.0009939999999915017,0.0,-0.00034020810383870786
21,34.0,0.0015160000000378204,0.0,0.0001512375571485707
22,32.0,0.0014200000000528235,0.0,4.959190757120231e-05
23,63.0,0.0028010000000904256,0.0,1.5123755714857036e-05
24,13.0,0.0006149999999252032,0.0,1.0652567014493618e-05
25,15.0,0.0007100000000264117,0.0,2.6139366808358103e-07
26,60.0,0.0026159999999890715,0.0,5.7385577435824816e-05
27,29.0,0.001343000000133543,0.0,-0.00010037959114421176
28,11.0,0.0005280000000311702,0.0,1.0215619022584761e-05
29,17.0,0.0007809999999608408,0.0,0.00035653613743094506
30,15.0,0.0007009999999354477,0.0,0.00040627779044970637
31,5.0,0.0002870000000712025,0.0,3.5653613743094506e-05
32,10.0,0.0005019999998694402,0.0,3.5653613743094614e-06
33,19.0,0.0008770000001732114,0.0,-2.374969640213094e-05
34,40.0,0.0017539999998916755,0.0,1.021561902258476e-06
35,31.0,0.0014189999999416614,0.0,-0.00019812043043536962
36,5.0,0.00027000000000043656,0.0,0.00033038668567580173
37,58.0,0.0025330000000849395,0.0,0.00015125960324963037
38,56.0,0.002480000000105065,0.0,0.00010879789836804228
39,19.0,0.0008619999998700223,0.0,4.062777904497068e-05
40,21.0,0.0009570000001986045,0.0,0.00011225627187200942
41,44.0,0.0019469999999728316,0.0,0.00048299579674208914
42,79.0,0.0034250000001065928,0.0,0.00041135161734225215
43,12.0,0.0005670000000463915,0.0,0.0001887340926637111
44,38.0,0.0017259999999623687,0.0,-5.752077704463993e-05
45,29.0,0.001307999999880849,0.0,0.00036692641752991657
46,56.0,0.002451000000064596,0.0,0.00028299098187339856
47,14.0,0.000653000000056636,0.0,4.1135161734225166e-05
48,41.0,0.0018079999999827123,0.0,0.0004309061311480642
49,17.0,0.0007890000001680164,0.0,0.00045925178500875633
50,5.0,0.0002689999998892745,0.0,4.592517850087569e-05
51,8.0,0.0003960000001370645,0.0,4.5925178500875585e-06
52,40.0,0.0017539999998916755,0.0,1.88734092663711e-05
53,20.0,0.0009050000001025182,0.0,0.0001887670133143151
54,30.0,0.0013660000001891603,0.0,0.00047074274680504447
55,4.0,0.00023000000010142685,0.0,4.592517850087125e-07
56,29.0,0.0012990000000172586,0.0,0.00022372266205886269
57,20.0,0.0009019999999964057,0.0,0.00048603096477655176
58,42.0,0.0018299999999271677,0.0,0.00047613816888773233
59,23.0,0.001036999999996624,0.0,0.00028055248746232267
60,20.0,0.0009270000000469736,0.0,0.00026827892988789037
61,28.0,0.0012630000001081498,0.0,0.00011455390414897524
62,34.0,0.0015250000001287844,0.0,4.860309647765511e-05
63,31.0,0.0013940000001184671,0.0,0.00019538326515308312
64,12.0,0.000586000000112108,0.0,4.7613816888773266e-05
65,31.0,0.0013859999999112915,0.0,4.860309647765522e-06
66,13.0,0.0006209999999100546,0.0,0.0002823899034538952
67,31.0,0.0014560000001893059,0.0,0.0002873300169369048
68,32.0,0.0014439999999922293,0.0,0.0001221201858789434
69,51.0,0.002311999999847103,0.0,0.0003459386506531936
70,7.0,0.0003560000000106811,0.0,0.0005062446801206613
71,23.0,0.0010819999999966967,0.0,0.00034525077770402153
72,13.0,0.0006109999999353022,0.0,5.062446801206604e-05
73,37.0,0.0016309999998611602,0.0,-5.752077704463993e-06
74,67.0,0.0029589999999188876,0.0,-0.0002411687687785542
75,8.0,0.00040000000012696546,0.0,0.00030422160634272584
76,50.0,0.0022839999999177962,0.0,3.459386506531937e-05
77,46.0,0.0020360000000891887,0.0,0.0004692259328423111
78,48.0,0.002096000000165077,0.0,0.0003064714994787626
79,15.0,0.0006929999999556458,0.0,0.0006017213662329994
80,12.0,0.0005769999997937703,0.0,0.00017060685718474453
81,6.0,0.0003289999999651627,0.0,0.00031639688594720995
82,7.0,0.0003709999998591229,0.0,0.00031322462349151484
83,70.0,0.0030199999998785643,0.0,3.163968859472104e-05
84,25.0,0.001111999999920954,0.0,3.1639688594720713e-06
85,14.0,0.0006509999998343119,0.0,3.1639688594716376e-07
86,20.0,0.0009000000000014552,0.0,0.00048572572469972786
87,11.0,0.0005220000000463187,0.0,4.692259328423112e-05
88,14.0,0.0006619999999202264,0.0,4.8572572469972775e-05
89,40.0,0.0017500000001291482,0.0,0.00015644668984943644
90,23.0,0.0011019999999462016,0.0,0.0001308823121327357
91,12.0,0.0005810000000110449,0.0,0.0003226151337465931
92,18.0,0.0008290000000670261,0.0,0.00045756066684485275
93,88.0,0.0037839999999960128,0.0,-0.00016184387380111572
94,37.0,0.0016219999999975698,0.0,0.00041724384517244725
95,9.0,0.00044000000002597517,0.0,0.0004783880129829363
96,15.0,0.0007170000001224253,0.0,0.0001359684022275955
97,17.0,0.0007789999999658903,0.0,4.7838801298293585e-05
98,28.0,0.0012730000000829023,0.0,4.783880129829326e-06
99,4.0,0.00022699999999531428,0.0,0.0005697031019113044
100,19.0,0.0008720000000721484,0.0,0.00044774573998620316
101,44.0,0.0019640000000435975,0.0,1.7484334048343305e-05
102,14.0,0.000653000000056636,0.0,0.00028256397189543436
103,13.0,0.0006120000000464643,0.0,0.0002917154150779061
104,32.0,0.0014300000000275759,0.0,0.00030645649665768837
105,73.0,0.0031850000000304135,0.0,0.0002716736323310507
106,32.0,0.0014229999999315623,0.0,4.172438451724469e-05
107,10.0,0.0004910000000108994,0.0,4.172438451724458e-06
108,9.0,0.00045799999998052954,0.0,0.0005720736781799516
109,55.0,0.0023820000001251174,0.0,0.0005287364614989559
110,44.0,0.0019869999998718413,0.0,1.7484334048343576e-06
111,5.0,0.00027000000000043656,0.0,0.0005579191833942199
112,60.0,0.0025990000001456792,0.0,0.00016981721414268086
113,29.0,0.0013610000000880973,0.0,5.287364614989557e-05
114,25.0,0.0011219999998957064,0.0,0.0004749557528863973
115,23.0,0.0010320000001229346,0.0,0.000278901955055092
116,10.0,0.0004840000001422595,0.0,0.000619323920791749
117,61.0,0.0027000000000043656,0.0,0.00015258320654248328
118,10.0,0.00048500000002604793,0.0,1.6981721414268064e-05
119,86.0,0.003719000000046435,0.0,0.00014761826617720297
120,44.0,0.0019339999998919666,0.0,-1.3804797857400446e-05
121,19.0,0.000858000000107495,0.0,0.0001067413910114405
122,25.0,0.001113000000032116,0.0,0.0005429185111296973
123,11.0,0.0005310000001372828,0.0,0.0003447528630294088
124,23.0,0.001029000000016822,0.0,0.00013251343471982308
125,11.0,0.0005190000001675799,0.0,5.429185111296964e-05
126,46.0,0.0020469999999477295,0.0,0.0002901673083353381
127,23.0,0.0010469999999713764,0.0,-9.187294171194085e-05
128,32.0,0.00141299999995681,0.0,4.74955752886398e-05
129,22.0,0.0009849999999005377,0.0,0.0006246368139664763
130,20.0,0.0009680000000571454,0.0,0.0005593553858657166
131,19.0,0.0008760000000620494,0.0,0.0005775818804167617
132,15.0,0.0007419999999456195,0.0,5.593553858657173e-05
133,7.0,0.0003580000000056316,0.0,5.5935538586572055e-06
134,23.0,0.001050000000077489,0.0,0.00032641256747259945
135,55.0,0.002388000000109969,0.0,0.00014340978661942422
136,4.0,0.00022699999999531428,0.0,0.00029234744796208386
137,15.0,0.0007090000001426233,0.0,0.0003324213141285963
138,31.0,0.0013689999998405256,0.0,0.0002913565771020232
139,16.0,0.0007760000000871514,0.0,0.00016049290374177698
140,30.0,0.0013899999999011925,0.0,7.638614305585547e-05
141,11.0,0.0005289999999149586,0.0,0.0002777240691143618
142,8.0,0.00041200000009666837,0.0,3.32421314128596e-05
143,24.0,0.0010939999999663996,0.0,2.7772406911436096e-05
144,8.0,0.0003970000000208529,0.0,3.3242131412859494e-06
145,18.0,0.0008669999999710853,0.0,0.00011586057621671667
146,18.0,0.0008420000001478911,0.0,0.0005032041341911792
147,63.0,0.002748000000110551,0.0,0.0005716315208379326
148,4.0,0.00024199999984375609,0.0,0.00032531374147759973
149,11.0,0.0005340000000160217,0.0,0.0004564121954621691
150,22.0,0.0009870000001228618,0.0,0.00022417416452110957
151,11.0,0.0005249999999250576,0.0,0.0002498564265783289
152,27.0,0.0012199999998756539,0.0,0.00027905200839962096
153,20.0,0.0009080000002086308,0.0,0.0002623891687881759
154,40.0,0.0017680000000837026,0.0,2.272212550834908e-05
155,5.0,0.00027100000011159864,0.0,0.00046387578207539336
156,49.0,0.0021900000001551234,0.0,4.704185036357139e-05
157,25.0,0.001123999999890657,0.0,2.6238916878817595e-05
158,29.0,0.0012910000000374566,0.0,0.00030629195120597107
159,47.0,0.0020400000000790897,0.0,0.0004082648750328362
160,48.0,0.002085999999962951,0.0,0.00025032702945886477
161,24.0,0.0010760000000118453,0.0,3.0629195120597096e-05
162,67.0,0.0028930000000855216,0.0,0.00040372459396973895
163,7.0,0.0003530000001319422,0.0,3.0629195120596663e-06
164,29.0,0.0013069999999970605,0.0,0.0006285417499104213
165,65.0,0.002823000000034881,0.0,0.00010833456855499125
166,45.0,0.0019680000000334985,0.0,-4.741019976150997e-06
167,23.0,0.0010350000000016735,0.0,0.00047836197156885164
168,16.0,0.0007410000000618311,0.0,0.00027636562764645856
169,52.0,0.0023080000000845757,0.0,4.704185036357128e-06
170,33.0,0.0015039999998407438,0.0,0.00029369543370418353
171,42.0,0.001874000000043452,0.0,0.00017577211984556146
172,14.0,0.0006480000001829467,0.0,0.00041752516663096735
173,6.0,0.00031000000012681994,0.0,4.175251666309668e-05
174,5.0,0.00028899999983877933,0.0,4.175251666309679e-06
175,57.0,0.002483999999867592,0.0,1.7577211984556168e-05
176,6.0,0.0003120000001217704,0.0,0.0002879296628720429
177,16.0,0.0007559999999102729,0.0,0.00013139773894300455
178,6.0,0.0003140000001167209,0.0,0.0005239473077338562
179,11.0,0.0005369999998947605,0.0,5.2394730773385584e-05
180,15.0,0.0007049999999253487,0.0,2.8792966287204255e-05
181,22.0,0.0009910000001127628,0.0,0.0005196602048885433
182,10.0,0.0005020000000968139,0.0,5.19660204888544e-05
183,45.0,0.0019839999999931024,0.0,-3.65989096291952e-05
184,27.0,0.001216999999996915,0.0,0.00030361396607051416
185,19.0,0.0008800000000519503,0.0,0.0004959039167197958
186,14.0,0.0006609999998090643,0.0,0.0002711284577408316
187,66.0,0.002857000000176413,0.0,0.0003282641415108862
