steps,time,reward,delta,converged
1,0.0035120000000006257,0.0,0,False
2,0.0007299999999759166,0.0,0,False
3,0.004197999999973945,0.0,0,False
4,0.008494999999925312,0.0,0,False
5,0.0015799999999899228,0.0,0,False
6,0.008612999999968451,0.0,0,False
7,0.001760999999987689,0.0,0,False
8,0.004367000000002008,0.0,0,False
9,0.0017040000000179134,0.0,0,False
10,0.0038970000000517757,0.0,0,False
11,0.005872000000067601,0.0,0,False
12,0.0027119999999740685,0.0,0,False
13,0.0016140000000177679,0.0,0,False
14,0.007041999999955806,0.0,0,False
15,0.00248799999997118,0.0,0,False
16,0.003378999999995358,0.0,0,False
17,0.0032230000000481596,0.0,0,False
18,0.0019290000000182772,0.0,0,False
19,0.00361000000009426,0.0,0,False
20,0.005331999999953041,0.0,0,False
21,0.002836000000002059,0.0,0,False
22,0.001347000000009757,0.0,0,False
23,0.002899000000070373,0.0,0,False
24,0.0007920000000467553,0.0,0,False
25,0.004741999999964719,0.0,0,False
26,0.009679000000005544,0.0,0,False
27,0.0023319999999102947,0.0,0,False
28,0.00036199999999553256,0.0,0,False
29,0.0027709999999387946,0.0,0,False
30,0.0005720000000337677,0.0,0,False
31,0.0021019999999225547,0.0,0,False
32,0.0037960000000794025,0.0,0,False
33,0.0012600000000020373,0.0,0,False
34,0.00689799999997831,0.0,0,False
35,0.001337999999918793,0.0,0,False
36,0.005561999999940781,0.0,0,False
37,0.004521999999951731,0.0,0,False
38,0.0008900000000267028,0.0,0,False
39,0.0013400000000274304,0.0,0,False
40,0.0019399999999905049,0.0,0,False
41,0.008237000000008265,0.0,0,False
42,0.0014340000000174769,0.0,0,False
43,0.0013830000000325526,0.0,0,False
44,0.005676999999991494,0.0,0,False
45,0.00712799999996605,0.0,0,False
46,0.005719999999996617,0.0,0,False
47,0.005583999999998923,0.0,0,False
48,0.0012110000000120635,0.0,0,False
49,0.0035560000000032232,0.0,0,False
50,0.002898000000072898,0.0,0,False
51,0.0014250000000401997,0.0,0,False
52,0.005464999999958309,0.0,0,False
53,0.0012470000000348591,0.0,0,False
