steps,time,reward,delta,converged
1,0.0011419999999588981,0.0,0.00014536629604474164,False
2,0.0007319999999708671,0.0,0.00014536629604474164,False
3,0.003723000000036336,0.0,0.0001568469608173688,False
4,0.001167000000009466,0.0,0.0001568469608173688,False
5,0.0011770000000979053,0.0,0.0001568469608173688,False
6,0.001090999999973974,0.0,0.0001568469608173688,False
7,0.0018969999999853826,0.0,0.0001568469608173688,False
8,0.0012240000000929285,0.0,0.0001568469608173688,False
9,0.0016130000000202926,0.0,0.00023038969140635286,False
10,0.0010929999999689244,0.0,0.00023038969140635286,False
11,0.0065469999999550055,0.0,0.00023038969140635286,False
12,0.0003289999999651627,0.0,0.00023038969140635286,False
13,0.0007970000000341315,0.0,0.00023038969140635286,False
14,0.0014800000000150249,0.0,0.00023038969140635286,False
15,0.00036399999999048305,0.0,0.00023038969140635286,False
16,0.0004920000000083746,0.0,0.00023038969140635286,False
17,0.0017629999999826396,0.0,0.00023038969140635286,False
18,0.0009139999999661086,0.0,0.00023038969140635286,False
19,0.00044700000000830187,0.0,0.00023038969140635286,False
20,0.000665000000026339,0.0,0.00023038969140635286,False
21,0.0021179999999958454,0.0,0.00023038969140635286,False
22,0.005606000000057065,0.0,0.00023038969140635286,False
23,0.000325999999972737,0.0,0.00023038969140635286,False
24,0.00428799999997409,0.0,0.00023038969140635286,False
25,0.0008699999999635111,0.0,0.00023038969140635286,False
26,0.005433999999922889,0.0,0.00024062753051449563,False
27,0.0011160000000245418,0.0,0.00024062753051449563,False
28,0.0004899999998997373,0.0,0.00024062753051449563,False
29,0.002903000000060274,0.0,0.00024062753051449563,False
30,0.000293000000056054,0.0,0.00024062753051449563,False
31,0.0020260000000007494,0.0,0.00024062753051449563,False
32,0.0010469999999713764,0.0,0.00024062753051449563,False
33,0.0012279999999691427,0.0,0.00024062753051449563,False
34,0.0015419999999721767,0.0,0.00024062753051449563,False
35,0.0012489999999161228,0.0,0.00024062753051449563,False
36,0.00028500000007625204,0.0,0.00025626284259219046,False
37,0.0018659999999499632,0.0,0.00025626284259219046,False
38,0.00036199999999553256,0.0,0.00025626284259219046,False
39,0.003896999999938089,0.0,0.00025626284259219046,False
40,0.0007929999999305437,0.0,0.00025626284259219046,False
41,0.0010510000000749642,0.0,0.00025626284259219046,False
42,0.0012429999999312713,0.0,0.00025626284259219046,False
43,0.004809999999906722,0.0,0.00025626284259219046,False
44,0.00044700000000830187,0.0,0.00025626284259219046,False
45,0.0004459999998971398,0.0,0.00025626284259219046,False
46,0.0014489999999796055,0.0,0.00025626284259219046,False
47,0.0017380000000457585,0.0,0.00025626284259219046,False
48,0.0004920000000083746,0.0,0.00025626284259219046,False
49,0.0005290000000286454,0.0,0.00025626284259219046,False
50,0.000573000000031243,0.0,0.00025626284259219046,False
51,0.0020939999999427528,0.0,0.00025626284259219046,False
52,0.002472000000011576,0.0,0.00025626284259219046,False
53,0.0019539999999551583,0.0,0.00025626284259219046,False
54,0.0028779999998960193,0.0,0.00025626284259219046,False
55,0.002299999999991087,0.0,0.00025840576507399696,False
56,0.0005709999999226056,0.0,0.00025840576507399696,False
57,0.0016000000000531145,0.0,0.00025840576507399696,False
58,0.00044400000001587614,0.0,0.00025840576507399696,False
59,0.00048800000001847366,0.0,0.00025840576507399696,False
60,0.0007200000000011642,0.0,0.00025840576507399696,False
61,0.0006550000000515865,0.0,0.00025840576507399696,False
62,0.0007880000000568543,0.0,0.00025840576507399696,False
63,0.003647000000000844,0.0,0.00025840576507399696,False
64,0.0006329999999934444,0.0,0.00025840576507399696,False
65,0.0009629999999560823,0.0,0.00025840576507399696,False
66,0.00393399999995836,0.0,0.00025840576507399696,False
67,0.005422999999950662,0.0,0.00025840576507399696,False
68,0.0009200000000646469,0.0,0.00025840576507399696,False
69,0.0004869999999073116,0.0,0.00025840576507399696,False
70,0.0006290000000035434,0.0,0.00025840576507399696,False
71,0.0004920000000083746,0.0,0.00025840576507399696,False
72,0.002269999999953143,0.0,0.00025840576507399696,False
73,0.0020349999999780266,0.0,0.00025840576507399696,False
74,0.0012649999999894135,0.0,0.00025840576507399696,False
75,0.0011470000000599612,0.0,0.00025840576507399696,False
76,0.002471000000014101,0.0,0.00025840576507399696,False
77,0.0009599999999636566,0.0,0.00025840576507399696,False
78,0.0003569999998944695,0.0,0.00025840576507399696,False
79,0.00031599999999798456,0.0,0.00025840576507399696,False
80,0.0010129999999435313,0.0,0.00025840576507399696,False
81,0.0008699999999635111,0.0,0.00025840576507399696,False
82,0.0006660000000238142,0.0,0.00025840576507399696,False
83,0.0005659999999352294,0.0,0.00025840576507399696,False
84,0.002089999999952852,0.0,0.00025840576507399696,False
85,0.0010359999999991487,0.0,0.00025840576507399696,False
86,0.001368000000070424,0.0,0.00025840576507399696,False
87,0.0005330000000185464,0.0,0.00025840576507399696,False
88,0.001301000000012209,0.0,0.00025840576507399696,False
89,0.0011729999999943175,0.0,0.00025840576507399696,False
90,0.0002369999999700667,0.0,0.00025840576507399696,False
91,0.0014489999999796055,0.0,0.00025840576507399696,False
92,0.0012070000000221626,0.0,0.00025840576507399696,False
93,0.0004529999999931533,0.0,0.00026189844871300137,False
94,0.001119999999900756,0.0,0.00026189844871300137,False
95,0.0009119999999711581,0.0,0.00026189844871300137,False
96,0.0017129999999951906,0.0,0.00026189844871300137,False
97,0.00041899999996530823,0.0,0.00026189844871300137,False
98,0.00037599999996018596,0.0,0.00026189844871300137,False
99,0.00048500000002604793,0.0,0.00026189844871300137,False
100,0.0005380000000059226,0.0,0.00026189844871300137,False
101,0.0004979999999932261,0.0,0.00026189844871300137,False
102,0.0005840000000034706,0.0,0.00026189844871300137,False
103,0.00044700000000830187,0.0,0.00026189844871300137,False
104,0.0007120000000213622,0.0,0.00026189844871300137,False
105,0.0010160000000496439,0.0,0.00026189844871300137,False
106,0.0010429999999814754,0.0,0.00026189844871300137,False
107,0.0012229999999817665,0.0,0.00026189844871300137,False
108,0.0004430000000184009,0.0,0.00026189844871300137,False
109,0.001130000000102882,0.0,0.00026189844871300137,False
110,0.0011030000000573636,0.0,0.00026189844871300137,False
111,0.0009170000000722212,0.0,0.00026189844871300137,False
112,0.002692999999908352,0.0,0.00026189844871300137,False
113,0.0013480000000072323,0.0,0.00026189844871300137,False
114,0.0008769999999458378,0.0,0.00026189844871300137,False
115,0.0016970000000355867,0.0,0.00026189844871300137,False
116,0.0007130000000188375,0.0,0.00026189844871300137,False
117,0.001167000000009466,0.0,0.00026189844871300137,False
118,0.000739999999950669,0.0,0.0002629188825835681,False
119,0.0004849999999123611,0.0,0.0002629188825835681,False
120,0.0006999999999379725,0.0,0.0002629188825835681,False
121,0.0004619999999704305,0.0,0.0002629188825835681,False
122,0.0004480000000057771,0.0,0.0002629188825835681,False
123,0.0010549999999511783,0.0,0.0002629188825835681,False
124,0.0009890000000041255,0.0,0.0002629188825835681,False
125,0.0013309999999364663,0.0,0.0002629188825835681,False
126,0.0007780000000821019,0.0,0.0002629188825835681,False
127,0.0009939999999915017,0.0,0.0002629188825835681,False
128,0.0017159999999876163,0.0,0.0002638052419890153,False
129,0.000697999999943022,0.0,0.0002638052419890153,False
130,0.000573000000031243,0.0,0.0002638052419890153,False
131,0.0002500000000509317,0.0,0.0002638052419890153,False
132,0.001209000000017113,0.0,0.0002638052419890153,False
133,0.0009240000000545479,0.0,0.0002638052419890153,False
134,0.0004000000000132786,0.0,0.0002638052419890153,False
135,0.0033320000000003347,0.0,0.0002638052419890153,False
136,0.0003169999999954598,0.0,0.0002638052419890153,False
137,0.0002919999999448919,0.0,0.0002638052419890153,False
138,0.00023299999998016574,0.0,0.0002638052419890153,False
139,0.001360000000090622,0.0,0.0002638052419890153,False
140,0.0005749999999125066,0.0,0.0002638052419890153,False
141,0.001610000000027867,0.0,0.0002638052419890153,False
142,0.0006819999999834181,0.0,0.0002638052419890153,False
143,0.0010120000000597429,0.0,0.0002638052419890153,False
144,0.0006189999999151041,0.0,0.0002638052419890153,False
145,0.0013519999999971333,0.0,0.0002638052419890153,False
146,0.0008480000000190557,0.0,0.0002638052419890153,False
147,0.0007759999999734646,0.0,0.0002638052419890153,False
148,0.001011999999946056,0.0,0.0002638052419890153,False
149,0.001898999999980333,0.0,0.0002638052419890153,False
150,0.0016570000000228902,0.0,0.0002638052419890153,False
151,0.00027699999998276326,0.0,0.00026723130429908695,False
152,0.0016899999999395732,0.0,0.00026723130429908695,False
153,0.0005929999999807478,0.0,0.00026723130429908695,False
154,0.0008699999999635111,0.0,0.00026723130429908695,False
155,0.00035900000000310683,0.0,0.00026723130429908695,False
156,0.00040799999999308056,0.0,0.00026723130429908695,False
157,0.0021700000000919317,0.0,0.00026723130429908695,False
158,0.0009929999999940264,0.0,0.00026723130429908695,False
159,0.0013850000000275031,0.0,0.00026723130429908695,False
160,0.002740000000017062,0.0,0.00026723130429908695,False
161,0.0018450000000029831,0.0,0.00026723130429908695,False
162,0.0007109999999102001,0.0,0.00026723130429908695,False
163,0.002869000000032429,0.0,0.00026723130429908695,False
164,0.001033000000006723,0.0,0.00026723130429908695,False
165,0.0010929999999689244,0.0,0.00026723130429908695,False
166,0.0006529999999429492,0.0,0.00026723130429908695,False
