steps,time,reward,delta,converged
1,0.005664000000024316,0.0,0,False
2,0.012848999999960142,0.0,0,False
3,0.00370599999996557,0.0,0,False
4,0.0018640000000686996,0.0,0,False
5,0.007408000000168613,0.0,0,False
6,0.005642000000079861,0.0,0,False
7,0.011053999999830921,0.0,0,False
8,0.0033759999998892454,0.0,0,False
9,0.005846999999903346,0.0,0,False
10,0.01284099999998034,0.0,0,False
11,0.0018849999999019929,0.0,0,False
12,0.007515000000012151,0.0,0,False
13,0.021629999999959182,0.0,0,False
14,0.012684999999919455,0.0,0,False
15,0.010106999999834443,0.0,0,False
16,0.00554399999987254,0.0,0,False
17,0.0027580000000853033,0.0,0,False
18,0.002828000000135944,0.0,0,False
19,0.015851000000111526,0.0,0,False
20,0.010176999999885084,0.0,0,False
21,0.008887000000186163,0.0,0,False
22,0.011286000000154672,0.0,0,False
23,0.003148999999893931,0.0,0,False
24,0.004695999999967171,0.0,0,False
25,0.021565000000009604,0.0,0,False
26,0.007182999999940876,0.0,0,False
27,0.005310000000008586,0.0,0,False
28,0.005577000000130283,0.0,0,False
29,0.02162399999997433,0.0,0,False
30,0.013363999999910448,0.0,0,False
31,0.004523999999946682,0.0,0,False
32,0.0076469999999062566,0.0,0,False
33,0.008113000000093962,0.0,0,False
34,0.012116999999989275,0.0,0,False
35,0.0013770000000477012,0.0,0,False
36,0.011336000000028434,0.0,0,False
37,0.009981000000152562,0.0,0,False
38,0.013051999999788677,0.0,0,False
39,0.0021050000000286673,0.0,0,False
40,0.0033809999999903084,0.0,0,False
41,0.006051999999954205,0.0,0,False
42,0.005291000000170243,0.0,0,False
43,0.00895200000013574,0.0,0,False
44,0.00737000000003718,0.0,0,False
45,0.004932000000053449,0.0,0,False
46,0.007657999999992171,0.0,0,False
47,0.007957000000033077,0.0,0,False
48,0.0038569999999253923,0.0,0,False
49,0.021779999999807842,0.0,0,False
50,0.013068999999859443,0.0,0,False
51,0.008152999999992971,0.0,0,False
52,0.0074050000000625005,0.0,0,False
53,0.004558999999972002,0.0,0,False
54,0.009602000000086264,0.0,0,False
55,0.0037330000000110886,0.0,0,False
56,0.011839000000009037,0.0,0,False
57,0.01093100000002778,0.0,0,False
58,0.002338000000008833,0.0,0,False
59,0.013490999999930864,0.0,0,False
60,0.005903999999873122,0.0,0,False
61,0.0075130000000172,0.0,0,False
62,0.005730999999968844,0.0,0,False
63,0.004149999999981446,0.0,0,False
64,0.012420000000020082,0.0,0,False
65,0.001214000000118176,0.0,0,False
66,0.001864999999952488,0.0,0,False
67,0.008239999999887004,0.0,0,False
68,0.0013460000000122818,0.0,0,False
69,0.0072920000000067375,0.0,0,False
70,0.012148000000024695,0.0,0,False
71,0.003429999999980282,0.0,0,False
72,0.0137609999999313,0.0,0,False
73,0.0035779999998339918,0.0,0,False
74,0.0028800000000046566,0.0,0,False
75,0.0034530000000358996,0.0,0,False
76,0.0016970000001492735,0.0,0,False
77,0.02162399999997433,0.0,0,False
78,0.009806999999909749,0.0,0,False
79,0.009677999999894382,0.0,0,False
80,0.007980999999972482,0.0,0,False
81,0.015585999999984779,0.0,0,False
82,0.0025669999999990978,0.0,0,False
83,0.0022649999998520798,0.0,0,False
84,0.0024769999999989523,0.0,0,False
85,0.015111999999817272,0.0,0,False
86,0.003936999999950785,0.0,0,False
87,0.015392999999903623,0.0,0,False
88,0.02151899999989837,0.0,0,False
89,0.008544999999912761,0.0,0,False
90,0.008102999999891836,0.0,0,False
91,0.018266999999923428,0.0,0,False
92,0.005465999999842097,0.0,0,False
93,0.0025139999997918494,0.0,0,False
94,0.006935999999996056,0.0,0,False
95,0.0055270000000291475,0.0,0,False
96,0.020293999999921652,0.0,0,False
97,0.009842999999818858,0.0,0,False
98,0.0053470000000288564,0.0,0,False
99,0.0020770000000993605,0.0,0,False
100,0.01919199999997545,0.0,0,False
101,0.005047999999987951,0.0,0,False
102,0.01530800000000454,0.0,0,False
103,0.006777000000056432,0.0,0,False
104,0.018737000000101034,0.0,0,False
105,0.0017800000000534055,0.0,0,False
106,0.009009000000105516,0.0,0,False
107,0.0021349999999529246,0.0,0,False
108,0.003269999999929496,0.0,0,False
109,0.006742000000031112,0.0,0,False
110,0.0023360000000138825,0.0,0,False
111,0.018321999999898253,0.0,0,False
112,0.014668999999912558,0.0,0,False
113,0.009739000000081433,0.0,0,False
114,0.0029429999999592837,0.0,0,False
115,0.005840999999918495,0.0,0,False
116,0.00973599999997532,0.0,0,False
117,0.0027239999999437714,0.0,0,False
118,0.00920799999994415,0.0,0,False
119,0.004742000000078406,0.0,0,False
120,0.005977000000029875,0.0,0,False
121,0.012917000000015832,0.0,0,False
122,0.011787000000140324,0.0,0,False
123,0.015551999999843247,0.0,0,False
124,0.007858999999825755,0.0,0,False
125,0.005873999999948865,0.0,0,False
126,0.004282999999986714,0.0,0,False
127,0.002907000000050175,0.0,0,False
128,0.0012650000001031003,0.0,0,False
129,0.003026999999974578,0.0,0,False
130,0.004171999999925902,0.0,0,False
131,0.0138649999998961,0.0,0,False
132,0.003872999999884996,0.0,0,False
133,0.008661999999958425,0.0,0,False
134,0.0037340000001222506,0.0,0,False
135,0.011143999999831067,0.0,0,False
136,0.009526000000050772,0.0,0,False
137,0.013377000000218686,0.0,0,False
138,0.014717000000018743,0.0,0,False
139,0.005816999999979089,0.0,0,False
140,0.012056000000029599,0.0,0,False
141,0.003378999999995358,0.0,0,False
142,0.010281000000077256,0.0,0,False
143,0.013847000000168919,0.0,0,False
144,0.003242000000000189,0.0,0,False
145,0.003547000000025946,0.0,0,False
146,0.0017829999999321444,0.0,0,False
147,0.005267000000003463,0.0,0,False
148,0.0033180000000356813,0.0,0,False
149,0.003880999999864798,0.0,0,False
150,0.0034109999999145657,0.0,0,False
151,0.0023819999998977437,0.0,0,False
152,0.016178000000081738,0.0,0,False
153,0.012104000000135784,0.0,0,False
154,0.010822999999845706,0.0,0,False
155,0.003073999999969601,0.0,0,False
156,0.007358999999951266,0.0,0,False
157,0.004914000000098895,0.0,0,False
158,0.004697000000078333,0.0,0,False
159,0.015949999999975262,0.0,0,False
160,0.011277000000063708,0.0,0,False
161,0.011202000000139378,0.0,0,False
162,0.007998999999927037,0.0,0,False
163,0.006702000000132102,0.0,0,False
164,0.01178000000004431,0.0,0,False
165,0.004288000000087777,0.0,0,False
166,0.0035450000000309956,0.0,0,False
167,0.006208999999898879,0.0,0,False
168,0.005682999999862659,0.0,0,False
169,0.0057150000000092405,0.0,0,False
170,0.0009390000000166765,0.0,0,False
171,0.02162499999985812,0.0,0,False
172,0.017012000000022454,0.0,0,False
173,0.011554999999816573,0.0,0,False
174,0.0026499999999032298,0.0,0,False
175,0.002764999999953943,0.0,0,False
176,0.004654999999956999,0.0,0,False
177,0.0024490000000696455,0.0,0,False
178,0.0046689999999216525,0.0,0,False
179,0.007419999999910942,0.0,0,False
180,0.014721999999892432,0.0,0,False
181,0.003292000000101325,0.0,0,False
182,0.012023999999883017,0.0,0,False
183,0.008693999999877633,0.0,0,False
184,0.0038220000001274457,0.0,0,False
185,0.006394999999884021,0.0,0,False
186,0.010408000000097672,0.0,0,False
187,0.010097999999970853,0.0,0,False
188,0.01805699999999888,0.0,0,False
189,0.0049670000000787695,0.0,0,False
190,0.0017650000002049637,0.0,0,False
191,0.008757999999943422,0.0,0,False
192,0.001672999999982494,0.0,0,False
193,0.0016339999999672727,0.0,0,False
194,0.0018390000000181317,0.0,0,False
195,0.01280599999995502,0.0,0,False
196,0.004046000000016647,0.0,0,False
197,0.0012630000001081498,0.0,0,False
198,0.008330999999998312,0.0,0,False
199,0.013830000000098153,0.0,0,False
200,0.0023869999999988067,0.0,0,True
