steps,time,reward,delta,converged
1,0.0017500000000154614,0.0,0.0003881565995657354,False
2,0.0013710000000060063,0.0,0.0003881565995657354,False
3,0.000864000000035503,0.0,0.0003881565995657354,False
4,0.00028600000001688386,0.0,0.0003881565995657354,False
5,0.0023390000000063083,0.0,0.00040775967347261453,False
6,0.0012560000000121363,0.0,0.00042517283953572455,False
7,0.001791999999966265,0.0,0.00042517283953572455,False
8,0.0008170000000404798,0.0,0.00042517283953572455,False
9,0.0030830000000037217,0.0,0.00042517283953572455,False
10,0.0004529999999931533,0.0,0.00042517283953572455,False
11,0.0007560000000239597,0.0,0.00042517283953572455,False
12,0.003991999999982454,0.0,0.00042517283953572455,False
13,0.0016909999999938918,0.0,0.00042517283953572455,False
14,0.0006520000000023174,0.0,0.00042517283953572455,False
15,0.000998999999978878,0.0,0.00042517283953572455,False
16,0.0014110000000187028,0.0,0.00042517283953572455,False
17,0.0025979999999776737,0.0,0.00042517283953572455,False
18,0.001029000000016822,0.0,0.00042517283953572455,False
19,0.0004389999999716565,0.0,0.00042517283953572455,False
20,0.00040799999999308056,0.0,0.00042517283953572455,False
21,0.0006979999999998654,0.0,0.00042517283953572455,False
22,0.001040999999986525,0.0,0.00042517283953572455,False
23,0.0013360000000375294,0.0,0.00042517283953572455,False
24,0.0006510000000048421,0.0,0.00042517283953572455,False
25,0.0016390000000114924,0.0,0.00042517283953572455,False
26,0.00035700000000815635,0.0,0.00042517283953572455,False
27,0.002050999999994474,0.0,0.00042517283953572455,False
28,0.0004549999999881038,0.0,0.00042517283953572455,False
29,0.0008660000000304535,0.0,0.00042517283953572455,False
30,0.0008819999999900574,0.0,0.00042517283953572455,False
31,0.0019570000000044274,0.0,0.00042517283953572455,False
32,0.0010389999999915744,0.0,0.00042517283953572455,False
33,0.0006480000000124164,0.0,0.00042517283953572455,False
34,0.0006060000000047694,0.0,0.00042517283953572455,False
35,0.0009579999999687061,0.0,0.00042517283953572455,False
36,0.00044000000002597517,0.0,0.00042517283953572455,False
37,0.00023100000004205867,0.0,0.00042517283953572455,False
38,0.0006520000000023174,0.0,0.00042517283953572455,False
39,0.0013409999999680622,0.0,0.00042517283953572455,False
40,0.00027199999999538704,0.0,0.00042517283953572455,False
41,0.000711000000023887,0.0,0.00042517283953572455,False
42,0.0019540000000120017,0.0,0.00042517283953572455,False
43,0.0034200000000055297,0.0,0.00042517283953572455,False
44,0.0009539999999788051,0.0,0.00042517283953572455,False
45,0.000799000000029082,0.0,0.00042517283953572455,False
46,0.0008649999999761349,0.0,0.00042517283953572455,False
47,0.0006079999999997199,0.0,0.00042517283953572455,False
48,0.0005219999999894753,0.0,0.00042517283953572455,False
49,0.0012040000000297368,0.0,0.0004393458734895885,False
50,0.0010299999999574538,0.0,0.0004393458734895885,False
51,0.001117000000022017,0.0,0.0004393458734895885,False
52,0.0006950000000074397,0.0,0.0004393458734895885,False
53,0.0006539999999972679,0.0,0.0004393458734895885,False
54,0.0008190000000354303,0.0,0.0004393458734895885,False
55,0.0003990000000158034,0.0,0.0004393458734895885,False
56,0.0007370000000150867,0.0,0.0004393458734895885,False
57,0.0012849999999957618,0.0,0.0004393458734895885,False
58,0.0006639999999720203,0.0,0.0004393458734895885,False
59,0.0009950000000458203,0.0,0.0004393458734895885,False
60,0.00032499999997526174,0.0,0.0004393458734895885,False
61,0.00043799999997418126,0.0,0.0004393458734895885,False
62,0.0015290000000049986,0.0,0.0004393458734895885,False
63,0.00022899999999026477,0.0,0.0004393458734895885,False
64,0.000569000000041342,0.0,0.0004393458734895885,False
65,0.0012950000000273576,0.0,0.00048465939153203316,False
66,0.0015599999999835745,0.0,0.00048465939153203316,False
67,0.0007929999999873871,0.0,0.00048465939153203316,False
68,0.0005659999999920728,0.0,0.00048465939153203316,False
69,0.00191300000000183,0.0,0.00048465939153203316,False
70,0.0012070000000221626,0.0,0.00048465939153203316,False
71,0.0008169999999836364,0.0,0.00048465939153203316,False
72,0.00124399999998559,0.0,0.00048465939153203316,False
73,0.001079000000004271,0.0,0.00048465939153203316,False
74,0.0020400000000222462,0.0,0.00048465939153203316,False
75,0.0006950000000074397,0.0,0.00048465939153203316,False
76,0.001702000000022963,0.0,0.00048465939153203316,False
77,0.00039399999997158375,0.0,0.00048465939153203316,False
78,0.0007730000000378823,0.0,0.00048465939153203316,False
79,0.0008780000000001564,0.0,0.00048465939153203316,False
80,0.001320999999961714,0.0,0.00048465939153203316,False
81,0.0010740000000168948,0.0,0.00048465939153203316,False
82,0.00044900000000325235,0.0,0.00048465939153203316,False
83,0.00048099999997930354,0.0,0.00048465939153203316,False
84,0.0006889999999657448,0.0,0.00048465939153203316,False
85,0.00048100000003614696,0.0,0.00048465939153203316,False
86,0.0011509999999930187,0.0,0.00048465939153203316,False
87,0.0004000000000132786,0.0,0.00048465939153203316,False
88,0.0009430000000065775,0.0,0.00048465939153203316,False
89,0.0003629999999930078,0.0,0.00048465939153203316,False
90,0.001109999999982847,0.0,0.00048465939153203316,False
91,0.0005670000000463915,0.0,0.00048465939153203316,False
92,0.0008999999999446118,0.0,0.00048465939153203316,False
93,0.0005639999999971224,0.0,0.00048465939153203316,False
94,0.000776000000030308,0.0,0.00048465939153203316,False
95,0.0006609999999795946,0.0,0.00048465939153203316,False
96,0.0011949999999956162,0.0,0.00048465939153203316,False
97,0.0007089999999720931,0.0,0.00048465939153203316,False
98,0.00048300000003109744,0.0,0.00048465939153203316,False
99,0.001178999999979169,0.0,0.00048465939153203316,False
100,0.0013590000000363034,0.0,0.00048465939153203316,False
101,0.0012080000000196378,0.0,0.00048465939153203316,False
102,0.00048399999997172927,0.0,0.00048465939153203316,False
103,0.000987000000009175,0.0,0.00048465939153203316,False
104,0.00048100000003614696,0.0,0.00048465939153203316,False
105,0.000983000000019274,0.0,0.00048465939153203316,False
106,0.00044000000002597517,0.0,0.00048465939153203316,False
107,0.002472000000011576,0.0,0.00048465939153203316,False
108,0.0006189999999719475,0.0,0.00048465939153203316,False
109,0.0007730000000378823,0.0,0.00048465939153203316,False
110,0.00031199999995124017,0.0,0.00048465939153203316,False
111,0.0008769999999458378,0.0,0.00048465939153203316,False
112,0.0010889999999790234,0.0,0.00048465939153203316,False
113,0.0008639999999786596,0.0,0.00048465939153203316,False
114,0.00031799999999293505,0.0,0.00048465939153203316,False
115,0.0013670000000161053,0.0,0.00048465939153203316,False
116,0.0002840000000219334,0.0,0.00048465939153203316,False
117,0.00035700000000815635,0.0,0.00048465939153203316,False
118,0.0004799999999818283,0.0,0.00048465939153203316,False
119,0.001113000000032116,0.0,0.00048465939153203316,False
120,0.00022799999999278953,0.0,0.00048465939153203316,False
121,0.0026669999999739957,0.0,0.00048465939153203316,False
122,0.00031599999999798456,0.0,0.00048465939153203316,False
123,0.0010040000000230975,0.0,0.00048465939153203316,False
124,0.0007759999999734646,0.0,0.00048465939153203316,False
125,0.0016620000000102664,0.0,0.0004908781291034995,False
126,0.0007820000000151595,0.0,0.0004908781291034995,False
127,0.0007749999999759893,0.0,0.0004908781291034995,False
128,0.0009520000000406981,0.0,0.0004908781291034995,False
129,0.0006549999999947431,0.0,0.0004908781291034995,False
130,0.0007069999999771426,0.0,0.0004908781291034995,False
131,0.002559000000019296,0.0,0.0004908781291034995,False
132,0.0006910000000175387,0.0,0.0004908781291034995,False
133,0.0005509999999731008,0.0,0.0004908781291034995,False
134,0.0013210000000185573,0.0,0.0004908781291034995,False
135,0.0004849999999692045,0.0,0.0004908781291034995,False
136,0.0003990000000158034,0.0,0.0004908781291034995,False
137,0.00028300000002445813,0.0,0.0004908781291034995,False
138,0.0011030000000005202,0.0,0.0004908781291034995,False
139,0.0015420000000290202,0.0,0.0004908781291034995,False
140,0.0009190000000103282,0.0,0.0004908781291034995,False
141,0.0005229999999869506,0.0,0.0004908781291034995,False
142,0.0008710000000178297,0.0,0.0004908781291034995,False
143,0.001500999999962005,0.0,0.0004908781291034995,False
144,0.0012429999999881147,0.0,0.0004908781291034995,False
145,0.000523000000043794,0.0,0.0004908781291034995,False
146,0.0004619999999704305,0.0,0.0004908781291034995,False
147,0.0009670000000028267,0.0,0.0004908781291034995,False
148,0.00044000000002597517,0.0,0.0004908781291034995,False
149,0.0004389999999716565,0.0,0.0004908781291034995,False
150,0.00039600000002337765,0.0,0.0004908781291034995,False
151,0.001979000000005726,0.0,0.0004908781291034995,False
152,0.0004819999999767788,0.0,0.0004908781291034995,False
153,0.00084500000002663,0.0,0.0004908781291034995,False
154,0.0010299999999574538,0.0,0.0004908781291034995,False
155,0.0003240000000346299,0.0,0.0004908781291034995,False
156,0.0003969999999640095,0.0,0.0004908781291034995,False
157,0.00022699999999531428,0.0,0.0004908781291034995,False
158,0.0008130000000505788,0.0,0.0004908781291034995,False
159,0.0009009999999989304,0.0,0.0004908781291034995,False
160,0.0005820000000085201,0.0,0.0004908781291034995,False
161,0.0006510000000048421,0.0,0.0004908781291034995,False
162,0.000565000000051441,0.0,0.0004908781291034995,False
163,0.0011539999999854444,0.0,0.0004908781291034995,False
164,0.0005740000000287182,0.0,0.0004908781291034995,False
165,0.0018380000000206564,0.0,0.0004908781291034995,False
166,0.0005669999999895481,0.0,0.0004908781291034995,False
167,0.00039599999996653423,0.0,0.0004908781291034995,False
168,0.0009880000000066502,0.0,0.0004908781291034995,False
169,0.0006040000000098189,0.0,0.0004908781291034995,False
170,0.0012699999999767897,0.0,0.0004908781291034995,False
171,0.000321999999982836,0.0,0.0004908781291034995,False
172,0.000987000000009175,0.0,0.0006282770505887586,False
173,0.0006889999999657448,0.0,0.0006282770505887586,False
174,0.0006079999999997199,0.0,0.0006282770505887586,False
175,0.0005239999999844258,0.0,0.0006282770505887586,False
176,0.00039800000001832814,0.0,0.0006282770505887586,False
177,0.0007400000000075124,0.0,0.0006282770505887586,False
178,0.0011539999999854444,0.0,0.0006282770505887586,False
179,0.00048399999997172927,0.0,0.0006282770505887586,False
180,0.0004939999999464817,0.0,0.0006282770505887586,False
181,0.0008600000000456021,0.0,0.0006282770505887586,False
182,0.0010389999999915744,0.0,0.0006282770505887586,False
183,0.0030109999999581305,0.0,0.0006282770505887586,False
184,0.0006089999999971951,0.0,0.0006282770505887586,False
185,0.0014689999999859538,0.0,0.0006282770505887586,False
186,0.0005300000000261207,0.0,0.0006282770505887586,False
187,0.0007960000000366563,0.0,0.0006282770505887586,False
188,0.0006549999999947431,0.0,0.0006282770505887586,False
189,0.0013040000000046348,0.0,0.0006282770505887586,False
190,0.00089900000000398,0.0,0.0006282770505887586,False
191,0.002464999999972406,0.0,0.0006282770505887586,False
192,0.0004380000000310247,0.0,0.0006282770505887586,False
193,0.0011079999999878964,0.0,0.0006282770505887586,False
194,0.0023899999999912325,0.0,0.0006282770505887586,False
195,0.0003990000000158034,0.0,0.0006282770505887586,False
196,0.0006490000000098917,0.0,0.0006282770505887586,False
197,0.0007380000000125619,0.0,0.0006282770505887586,False
198,0.0004799999999818283,0.0,0.0006282770505887586,False
199,0.00043700000003354944,0.0,0.0006282770505887586,False
200,0.00039600000002337765,0.0,0.0006282770505887586,False
201,0.0007269999999834909,0.0,0.0006282770505887586,False
202,0.0012500000000272848,0.0,0.0006282770505887586,False
203,0.0006490000000098917,0.0,0.0006282770505887586,False
204,0.0006460000000174659,0.0,0.0006282770505887586,False
205,0.0007560000000239597,0.0,0.0006282770505887586,False
206,0.0004109999999855063,0.0,0.0006282770505887586,False
207,0.0011909999999488718,0.0,0.0006282770505887586,False
208,0.0005280000000311702,0.0,0.0006282770505887586,False
209,0.00027000000000043656,0.0,0.0006282770505887586,False
210,0.0008589999999912834,0.0,0.0006282770505887586,False
211,0.001029000000016822,0.0,0.0006282770505887586,False
212,0.00047899999998435305,0.0,0.0006282770505887586,False
213,0.0005150000000071486,0.0,0.0006282770505887586,False
214,0.0016939999999863176,0.0,0.0006282770505887586,False
215,0.0007299999999759166,0.0,0.0006282770505887586,False
216,0.0012830000000008113,0.0,0.0006282770505887586,False
217,0.0006569999999896936,0.0,0.0006282770505887586,False
218,0.0005220000000463187,0.0,0.0006282770505887586,False
219,0.0019770000000107757,0.0,0.0006282770505887586,False
220,0.0014610000000061518,0.0,0.0006282770505887586,False
221,0.00035500000001320586,0.0,0.0006282770505887586,False
222,0.0002709999999979118,0.0,0.0006282770505887586,False
223,0.0008819999999900574,0.0,0.0006282770505887586,False
224,0.0005670000000463915,0.0,0.0006282770505887586,False
225,0.0002870000000143591,0.0,0.0006282770505887586,False
226,0.0003150000000005093,0.0,0.0006282770505887586,False
227,0.0016219999999975698,0.0,0.0006282770505887586,False
228,0.0014249999999833562,0.0,0.0006282770505887586,False
229,0.0003140000000030341,0.0,0.0006282770505887586,False
230,0.0006490000000098917,0.0,0.0006282770505887586,False
231,0.0009699999999952524,0.0,0.0006282770505887586,False
232,0.001431999999965683,0.0,0.0006282770505887586,False
233,0.0006960000000049149,0.0,0.0006282770505887586,False
234,0.0006630000000313885,0.0,0.0006282770505887586,False
235,0.0007350000000201362,0.0,0.0006282770505887586,False
236,0.0006940000000099644,0.0,0.0006282770505887586,False
237,0.0007289999999784413,0.0,0.0006282770505887586,False
238,0.0007880000000000109,0.0,0.0006282770505887586,False
239,0.0017540000000053624,0.0,0.0006282770505887586,False
240,0.0006509999999479987,0.0,0.0006282770505887586,False
241,0.0009430000000065775,0.0,0.0006282770505887586,False
242,0.0005620000000021719,0.0,0.0006282770505887586,False
243,0.0012189999999918655,0.0,0.0006282770505887586,False
244,0.0009860000000116997,0.0,0.0006282770505887586,False
245,0.0012600000000020373,0.0,0.0006282770505887586,False
246,0.0003140000000030341,0.0,0.0006282770505887586,False
247,0.000734000000022661,0.0,0.0006282770505887586,False
248,0.0007739999999785141,0.0,0.0006282770505887586,False
249,0.002001000000007025,0.0,0.0006282770505887586,False
250,0.0004779999999868778,0.0,0.0006282770505887586,False
251,0.00039800000001832814,0.0,0.0006282770505887586,False
252,0.0007829999999557913,0.0,0.0006282770505887586,False
253,0.0011700000000018917,0.0,0.0006282770505887586,False
254,0.0013260000000059335,0.0,0.0006282770505887586,False
255,0.0006159999999795218,0.0,0.0006282770505887586,False
256,0.00022999999998774,0.0,0.0006282770505887586,False
257,0.00032799999996768747,0.0,0.0006282770505887586,False
258,0.001282000000003336,0.0,0.0006282770505887586,False
259,0.0023350000000164073,0.0,0.0006282770505887586,False
260,0.0011510000000498621,0.0,0.0006282770505887586,False
261,0.0010259999999675529,0.0,0.0006282770505887586,False
262,0.0005209999999920001,0.0,0.0006282770505887586,False
263,0.000619000000028791,0.0,0.0006282770505887586,False
264,0.0017859999999814136,0.0,0.0006282770505887586,False
265,0.0014110000000187028,0.0,0.0006282770505887586,False
266,0.001603999999986172,0.0,0.0006282770505887586,False
267,0.0018830000000207292,0.0,0.0006282770505887586,False
268,0.0005639999999971224,0.0,0.0006282770505887586,False
269,0.0006449999999631473,0.0,0.0006282770505887586,False
270,0.0007310000000302352,0.0,0.0006282770505887586,False
271,0.0015139999999860265,0.0,0.0006282770505887586,False
272,0.0010110000000054242,0.0,0.0006282770505887586,False
273,0.0004930000000058499,0.0,0.0006282770505887586,False
274,0.0016380000000140171,0.0,0.0006282770505887586,False
275,0.0009439999999472093,0.0,0.0006282770505887586,False
276,0.0008149999999886859,0.0,0.0006282770505887586,False
277,0.0008579999999938082,0.0,0.0006282770505887586,False
278,0.0009860000000116997,0.0,0.0006282770505887586,False
279,0.0021179999999958454,0.0,0.0006282770505887586,False
280,0.0007939999999848624,0.0,0.0006282770505887586,False
281,0.0007790000000227337,0.0,0.0006282770505887586,False
282,0.00022799999999278953,0.0,0.0006282770505887586,False
283,0.000482999999974254,0.0,0.0006282770505887586,False
284,0.0003970000000208529,0.0,0.0006282770505887586,False
285,0.0004069999999956053,0.0,0.0006282770505887586,False
286,0.0010709999999676256,0.0,0.0006282770505887586,False
287,0.0003120000000080836,0.0,0.0006282770505887586,False
288,0.0003740000000220789,0.0,0.0006282770505887586,False
289,0.0013349999999832107,0.0,0.0006282770505887586,False
290,0.0005639999999971224,0.0,0.0006282770505887586,False
291,0.0007699999999886131,0.0,0.0006282770505887586,False
292,0.000371999999970285,0.0,0.0006282770505887586,False
293,0.00039600000002337765,0.0,0.0006282770505887586,False
294,0.0004519999999956781,0.0,0.0006282770505887586,False
295,0.0009009999999989304,0.0,0.0006282770505887586,False
296,0.000688000000025113,0.0,0.0006282770505887586,False
297,0.0008169999999836364,0.0,0.0006282770505887586,False
298,0.0004359999999792308,0.0,0.0006282770505887586,False
299,0.00031199999995124017,0.0,0.0006282770505887586,False
300,0.0012380000000007385,0.0,0.0006282770505887586,False
301,0.0012110000000120635,0.0,0.0006282770505887586,False
302,0.0005340000000160217,0.0,0.0006282770505887586,False
303,0.0007820000000151595,0.0,0.0006282770505887586,False
304,0.0008330000000000837,0.0,0.0006282770505887586,False
305,0.0006989999999973406,0.0,0.0006282770505887586,False
306,0.0003990000000158034,0.0,0.0006282770505887586,False
307,0.0003560000000106811,0.0,0.0006282770505887586,False
308,0.001488999999992302,0.0,0.0006282770505887586,False
309,0.0005330000000185464,0.0,0.0006282770505887586,False
310,0.00129799999996294,0.0,0.0006282770505887586,False
311,0.0006520000000023174,0.0,0.0006282770505887586,False
312,0.001334000000042579,0.0,0.0006282770505887586,False
313,0.0006649999999694955,0.0,0.0006282770505887586,False
314,0.0003670000000397522,0.0,0.0006282770505887586,False
315,0.000394999999969059,0.0,0.0006282770505887586,False
316,0.00073000000003276,0.0,0.0006282770505887586,False
317,0.00043999999996913175,0.0,0.0006282770505887586,False
318,0.00031300000000555883,0.0,0.0006282770505887586,False
319,0.0013749999999959073,0.0,0.0006282770505887586,False
320,0.00035200000002078013,0.0,0.0006282770505887586,False
321,0.0009200000000078035,0.0,0.0006282770505887586,False
322,0.0028570000000058826,0.0,0.0006282770505887586,False
323,0.0003600000000005821,0.0,0.0006282770505887586,False
324,0.0020030000000019754,0.0,0.0006282770505887586,False
325,0.0006490000000098917,0.0,0.0006282770505887586,False
326,0.0007679999999936626,0.0,0.0006282770505887586,False
327,0.0013860000000249784,0.0,0.0006282770505887586,False
328,0.0006940000000099644,0.0,0.0006282770505887586,False
329,0.0017869999999788888,0.0,0.0006282770505887586,False
330,0.0005039999999780775,0.0,0.0006282770505887586,False
331,0.0003970000000208529,0.0,0.0006282770505887586,False
332,0.0010990000000106193,0.0,0.0006282770505887586,False
333,0.0009969999999839274,0.0,0.0006282770505887586,False
334,0.0007489999999847896,0.0,0.0006282770505887586,False
335,0.0006069999999454012,0.0,0.0006282770505887586,False
336,0.0008169999999836364,0.0,0.0006282770505887586,False
337,0.0006910000000175387,0.0,0.0006282770505887586,False
338,0.0004059999999981301,0.0,0.0006282770505887586,False
339,0.0005620000000021719,0.0,0.0006282770505887586,False
340,0.00031099999995376493,0.0,0.0006282770505887586,False
341,0.00043700000003354944,0.0,0.0006282770505887586,False
342,0.00031300000000555883,0.0,0.0006282770505887586,False
343,0.00039400000002842717,0.0,0.0006282770505887586,False
344,0.002496999999948457,0.0,0.0006282770505887586,False
345,0.00045600000004242247,0.0,0.0006282770505887586,False
346,0.0011719999999968422,0.0,0.0006282770505887586,False
347,0.0002709999999979118,0.0,0.0006282770505887586,False
348,0.000394999999969059,0.0,0.0006282770505887586,False
349,0.00035200000002078013,0.0,0.0006282770505887586,False
350,0.0008149999999886859,0.0,0.0006282770505887586,False
351,0.00044000000002597517,0.0,0.0006282770505887586,False
352,0.000968000000000302,0.0,0.0006282770505887586,False
353,0.0008669999999710853,0.0,0.0006282770505887586,False
354,0.0005649999999945976,0.0,0.0006282770505887586,False
355,0.0008290000000101827,0.0,0.0006282770505887586,False
356,0.0007830000000126347,0.0,0.0006282770505887586,False
357,0.0003990000000158034,0.0,0.0006282770505887586,False
358,0.0011910000000057153,0.0,0.0006282770505887586,False
359,0.000436999999976706,0.0,0.0006282770505887586,False
360,0.0006499999999505235,0.0,0.0006282770505887586,False
361,0.0007740000000353575,0.0,0.0006282770505887586,False
362,0.0008320000000026084,0.0,0.0006282770505887586,False
363,0.0011199999999575994,0.0,0.0006282770505887586,False
364,0.0003969999999640095,0.0,0.0006282770505887586,False
365,0.001821000000006734,0.0,0.0006282770505887586,False
366,0.0003700000000321779,0.0,0.0006364721149199594,False
367,0.0011719999999968422,0.0,0.0006364721149199594,False
368,0.0005929999999807478,0.0,0.0006364721149199594,False
369,0.00048600000002352317,0.0,0.0006364721149199594,False
370,0.0006440000000225155,0.0,0.0006364721149199594,False
371,0.0006729999999492975,0.0,0.0006364721149199594,False
372,0.00039399999997158375,0.0,0.0006364721149199594,False
373,0.0008169999999836364,0.0,0.0006364721149199594,False
374,0.00039600000002337765,0.0,0.0006364721149199594,False
375,0.001328000000000884,0.0,0.0006364721149199594,False
376,0.0006950000000074397,0.0,0.0006364721149199594,False
377,0.001584999999977299,0.0,0.0006364721149199594,False
378,0.001373999999998432,0.0,0.0006364721149199594,False
379,0.000772000000040407,0.0,0.0006364721149199594,False
380,0.0009120000000280015,0.0,0.0006364721149199594,False
381,0.0028179999999906613,0.0,0.0006364721149199594,False
382,0.0007420000000024629,0.0,0.0006364721149199594,False
383,0.00026800000000548607,0.0,0.0006364721149199594,False
384,0.0009200000000078035,0.0,0.0006364721149199594,False
385,0.0006470000000149412,0.0,0.0006364721149199594,False
386,0.00034299999998665953,0.0,0.0006364721149199594,False
387,0.00023800000002438537,0.0,0.0006364721149199594,False
388,0.0006960000000049149,0.0,0.0006364721149199594,False
389,0.0011389999999664724,0.0,0.0006364721149199594,False
390,0.0013250000000084583,0.03225806451612903,1.0001540283017984,False
391,0.0004380000000310247,0.0,1.0001540283017984,False
392,0.00048099999997930354,0.0,1.0001540283017984,False
393,0.00022899999999026477,0.0,1.0001540283017984,False
394,0.0008609999999862339,0.0,1.0001540283017984,False
395,0.0003100000000131331,0.0,1.0001540283017984,False
396,0.0009660000000053515,0.0,1.0001540283017984,False
397,0.0003760000000170294,0.0,1.0001540283017984,False
398,0.0012069999999653191,0.0,1.0001540283017984,False
399,0.0008710000000178297,0.0,1.0001540283017984,False
400,0.0004359999999792308,0.0,1.0001540283017984,False
401,0.0009960000000432956,0.0,1.0001540283017984,False
402,0.0009829999999624306,0.0,1.0001540283017984,False
403,0.0007019999999897664,0.0,1.0001540283017984,False
404,0.000693999999953121,0.0,1.0001540283017984,False
405,0.0004130000000373002,0.0,1.0001540283017984,False
406,0.001902999999970234,0.0,1.0001540283017984,False
407,0.0005869999999958964,0.0,1.0001540283017984,False
408,0.0005350000000134969,0.0,1.0001540283017984,False
409,0.0004820000000336222,0.0,1.0001540283017984,False
410,0.000984999999957381,0.0,1.0001540283017984,False
411,0.0004380000000310247,0.0,1.0001540283017984,False
412,0.00068999999996322,0.0,1.0001540283017984,False
413,0.0003670000000397522,0.0,1.0001540283017984,False
414,0.001030999999954929,0.0,1.0001540283017984,False
415,0.0005889999999908468,0.0,1.0001540283017984,False
416,0.0009069999999837819,0.0,1.0001540283017984,False
417,0.0006680000000187647,0.0,1.0001540283017984,False
418,0.0014069999999719585,0.0,1.0001540283017984,False
419,0.001542999999969652,0.0,1.0001540283017984,False
420,0.0007350000000201362,0.0,1.0001540283017984,False
421,0.0007219999999961146,0.0,1.0001540283017984,False
422,0.0004569999999830543,0.0,1.0001540283017984,False
423,0.0006559999999922184,0.0,1.0001540283017984,False
424,0.00032900000002200613,0.0,1.0001540283017984,False
425,0.0009489999999914289,0.0,1.0001540283017984,False
426,0.0007309999999733918,0.0,1.0001540283017984,False
427,0.0006879999999682695,0.0,1.0001540283017984,False
428,0.0008409999999798856,0.0,1.0001540283017984,False
429,0.0006070000000022446,0.0,1.0001540283017984,False
430,0.0004360000000360742,0.0,1.0001540283017984,False
431,0.0009269999999901302,0.0,1.0001540283017984,False
432,0.0007899999999949614,0.0,1.0001540283017984,False
433,0.0004799999999818283,0.0,1.0001540283017984,False
434,0.00043799999997418126,0.0,1.0001540283017984,False
435,0.0004410000000234504,0.0,1.0001540283017984,False
436,0.0003140000000030341,0.0,1.0001540283017984,False
437,0.0006489999999530482,0.0,1.0001540283017984,False
438,0.0015319999999974243,0.0,1.0001540283017984,False
439,0.0006629999999745451,0.0,1.0001540283017984,False
440,0.0020130000000335713,0.0,1.0001540283017984,False
441,0.0008670000000279288,0.0,1.0001540283017984,False
442,0.0008879999999749089,0.0,1.0001540283017984,False
443,0.0011330000000384643,0.0,1.0001540283017984,False
444,0.0007779999999684151,0.0,1.0001540283017984,False
445,0.0004429999999615575,0.0,1.0001540283017984,False
446,0.0003990000000158034,0.0,1.0001540283017984,False
447,0.0006569999999896936,0.0,1.0001540283017984,False
448,0.001113000000032116,0.0,1.0001540283017984,False
449,0.0004459999999539832,0.0,1.0001540283017984,False
450,0.0011989999999855172,0.0,1.0001540283017984,False
451,0.0007860000000050604,0.0,1.0001540283017984,False
452,0.0018249999999966349,0.0,1.0001540283017984,False
453,0.0012340000000108375,0.0,1.0001540283017984,False
454,0.0009539999999788051,0.0,1.0001540283017984,False
455,0.0010200000000395448,0.0,1.0001540283017984,False
456,0.002173000000027514,0.0,1.0001540283017984,False
457,0.00027399999999033753,0.0,1.0001540283017984,False
458,0.0006960000000049149,0.0,1.0001540283017984,False
459,0.002219999999965694,0.0,1.0001540283017984,False
460,0.001527000000010048,0.0,1.0001540283017984,False
461,0.00043299999998680505,0.0,1.0001540283017984,False
462,0.0012259999999741922,0.0,1.0001540283017984,False
463,0.00027000000000043656,0.0,1.0001540283017984,False
464,0.0006930000000124892,0.0,1.0001540283017984,False
465,0.0004380000000310247,0.0,1.0001540283017984,False
466,0.0008649999999761349,0.0,1.0001540283017984,False
467,0.0006950000000074397,0.0,1.0001540283017984,False
468,0.0011959999999930915,0.03571428571428571,1.0001540283017984,False
469,0.0007740000000353575,0.0,1.0001540283017984,False
470,0.0007480000000441578,0.0,1.0001540283017984,False
471,0.0005229999999869506,0.0,1.0001540283017984,False
472,0.0007400000000075124,0.0,1.0001540283017984,False
473,0.0008809999999925822,0.0,1.0001540283017984,False
474,0.000482999999974254,0.0,1.0001540283017984,False
475,0.0012469999999780157,0.0,1.0001540283017984,False
476,0.0007770000000277832,0.0,1.0001540283017984,False
477,0.00033400000000938235,0.0,1.0001540283017984,False
478,0.0009200000000078035,0.0,1.0001540283017984,False
479,0.0006079999999997199,0.0,1.0001540283017984,False
480,0.0006469999999580978,0.0,1.0001540283017984,False
481,0.0012989999999604152,0.0,1.0001540283017984,False
482,0.0016009999999937463,0.0,1.0001540283017984,False
483,0.0008559999999988577,0.0,1.0001540283017984,False
484,0.0020489999999995234,0.0,1.0001540283017984,False
485,0.0012860000000500804,0.0,1.0001540283017984,False
486,0.0004930000000058499,0.0,1.0001540283017984,False
487,0.0019229999999765823,0.0,1.0001540283017984,False
488,0.0010000000000331966,0.0,1.0001540283017984,False
489,0.0008199999999760621,0.0,1.0001540283017984,False
490,0.0005760000000236687,0.0,1.0001540283017984,False
491,0.0006089999999971951,0.0,1.0001540283017984,False
