episode,length,time,reward,delta
0,30.0,0.0014189999999985048,0.0,-0.0001352225486634666
1,39.0,0.0017320000000040636,0.0,-0.0003539397424056214
2,17.0,0.0008219999999710126,0.0,0.00010267454101025024
3,57.0,0.002492999999958556,0.0,8.830822299206865e-05
4,17.0,0.0007739999999785141,0.0,2.6439523831563584e-05
5,23.0,0.0010320000000092477,0.0,1.0267454101025014e-05
6,13.0,0.0006159999999795218,0.0,4.883048381662948e-06
7,88.0,0.00385399999998981,0.0,-0.0003598385802335717
8,24.0,0.0010720000000219443,0.0,0.00045203324440330306
9,10.0,0.0004759999999919273,0.0,-0.00012439377498304701
10,32.0,0.001400999999987107,0.0,-2.0335393360893243e-06
11,20.0,0.0009069999999837819,0.0,5.968209248526817e-05
12,29.0,0.0012920000000349319,0.0,0.00032594534541095517
13,42.0,0.0018410000000130822,0.0,-0.00014344071525812367
14,36.0,0.0016339999999672727,0.0,0.00012536572382720868
15,6.0,0.0003079999999613392,0.0,0.00029324609141154765
16,4.0,0.00022400000000288856,0.0,0.00043989744402758485
17,21.0,0.0009650000000078762,0.0,5.968209248526785e-06
18,20.0,0.0009039999999913562,0.0,9.213971139688246e-05
19,38.0,0.0016559999999685715,0.0,-2.0335393360892701e-07
20,44.0,0.0019179999999892061,0.0,0.00033546180535604434
21,21.0,0.0009439999999472093,0.0,4.398974440275854e-05
22,43.0,0.0018819999999664105,0.0,3.3546180535604445e-05
23,17.0,0.0007710000000429318,0.0,5.968209248526785e-07
24,8.0,0.00039199999997663326,0.0,0.00038158438283434194
25,38.0,0.001668999999992593,0.0,0.0003607933439250153
26,14.0,0.0006500000000073669,0.0,5.968209248531121e-08
27,22.0,0.0009899999999447573,0.0,0.0003866644956280607
28,28.0,0.0012609999999995125,0.0,3.815843828343423e-05
29,20.0,0.0008980000000065047,0.0,-1.434407152581241e-05
30,17.0,0.0007699999999886131,0.0,-0.00021574234813491336
31,6.0,0.0003050000000257569,0.0,0.00020780681041908475
32,6.0,0.0003050000000257569,0.0,3.815843828343466e-06
33,14.0,0.0006490000000098917,0.0,2.0780681041908497e-05
34,94.0,0.004109000000028118,0.0,-1.243937749830469e-05
35,33.0,0.001446999999984655,0.0,0.00020588311835859888
36,33.0,0.0014579999999568827,0.0,-5.595700556602088e-05
37,33.0,0.0014489999999796055,0.0,0.000569294157614349
38,25.0,0.0011080000000447399,0.0,1.4465064822530445e-05
39,69.0,0.0029839999999694555,0.0,0.0002117972573939383
40,20.0,0.0009109999999736829,0.0,0.0003528298387315981
41,27.0,0.0011969999999905667,0.0,0.00031683386994813434
42,35.0,0.001603999999986172,0.0,0.0002325905998653607
43,10.0,0.0004920000000083746,0.0,3.528298387315979e-05
44,51.0,0.0022580000000402833,0.0,-2.1574234813491358e-05
45,43.0,0.0018919999999980064,0.0,0.00015613761020972475
46,34.0,0.0014840000000049258,0.0,0.00031208157662264316
47,6.0,0.0003079999999613392,0.0,0.00018497633412419185
48,31.0,0.0013689999999542124,0.0,0.00015302488896748977
49,32.0,0.0014439999999922293,0.0,0.00015791763101094915
50,10.0,0.00047699999998940257,0.0,1.5613761020972518e-05
51,49.0,0.0021280000000274413,0.0,4.563543733609619e-05
52,11.0,0.0005300000000261207,0.0,2.3259059986536004e-05
53,14.0,0.0006429999999681968,0.0,0.0001962795749595606
54,19.0,0.0008639999999786596,0.0,-5.014649643312122e-05
55,49.0,0.0021610000000009677,0.0,0.0002945642112844131
56,9.0,0.00043499999998175554,0.0,2.9456421128441334e-05
57,19.0,0.0008670000000279288,0.0,-0.0003077134544331089
58,10.0,0.0004749999999944521,0.0,2.94564211284409e-06
59,14.0,0.0006460000000174659,0.0,0.00036084290750503726
60,6.0,0.00032299999998031126,0.0,2.945642112844307e-07
61,16.0,0.0007330000000251857,0.0,0.00041179562724807673
62,26.0,0.001159000000029664,0.0,0.00015319206973521383
63,21.0,0.0009350000000267755,0.0,4.1179562724807635e-05
