episode,length,time,reward,delta
0,64.0,0.0028409999999894353,0.0,9.694385732910506e-05
1,9.0,0.0004669999999578067,0.0,-0.00017459207488064059
2,25.0,0.001109999999982847,0.0,-1.7459207488064053e-05
3,19.0,0.0009169999999585343,0.0,-0.00012779942620602322
4,18.0,0.0008179999999811116,0.0,-2.7804516783217056e-05
5,5.0,0.00027399999999033753,0.0,-1.7459207488064e-06
6,21.0,0.0009440000000040527,0.0,0.00013893706006402564
7,8.0,0.0003930000000309519,0.0,-0.00017757688514099932
8,21.0,0.0009459999999990032,0.0,-0.00040790921156252957
9,23.0,0.0010530000000130713,0.0,-0.00015918562035742429
10,26.0,0.0011580000000321888,0.0,-8.361067900884521e-05
11,16.0,0.0007369999999582433,0.0,-0.00037310138096945686
12,19.0,0.0008770000000026812,0.0,-2.4207096005926076e-05
13,27.0,0.001197999999988042,0.0,-8.319778085522415e-05
14,11.0,0.0005340000000160217,0.0,0.0002018206879124896
15,69.0,0.0029750000000490218,0.0,0.0001900393358730167
16,5.0,0.0002660000000105356,0.0,0.00020018316997232462
17,12.0,0.0006219999999643733,0.0,-0.000335018877433936
18,17.0,0.0007959999999798129,0.0,-8.319778085522404e-06
19,23.0,0.0010279999999625034,0.0,-0.0001636275310516522
20,15.0,0.000762999999949443,0.0,-0.0004168892209994976
21,4.0,0.00022599999999783904,0.0,0.00018391151282375678
22,34.0,0.0015190000000302462,0.0,0.00021170331724075183
23,19.0,0.0008629999999811844,0.0,-1.1485433693486711e-05
24,50.0,0.0021759999999630963,0.0,1.7452047569496785e-05
25,18.0,0.0008190000000354303,0.0,-8.319778085522458e-07
26,26.0,0.0012070000000221626,0.0,0.00022868078421114008
27,32.0,0.0014180000000010295,0.0,-0.00033213753611209307
28,31.0,0.0013769999999908578,0.0,0.0001963545474374545
29,13.0,0.0006050000000072941,0.0,2.2868078421114002e-05
30,30.0,0.0013379999999756365,0.0,0.0002672625047881323
31,43.0,0.0019250000000283762,0.0,-0.00027785208344054336
32,34.0,0.0015060000000062246,0.0,0.0002349781400960193
33,14.0,0.0006460000000174659,0.0,-8.319778085523e-08
34,44.0,0.001975000000015825,0.0,-0.00021577100270890154
35,21.0,0.0009750000000394721,0.0,-6.992034535153958e-05
36,19.0,0.0008649999999761349,0.0,0.00020893831402580128
37,29.0,0.0012769999999591164,0.0,0.00025314505277281593
38,13.0,0.0006129999999870961,0.0,2.531450527728157e-05
39,15.0,0.0006930000000124892,0.0,2.984822745057277e-05
40,25.0,0.0011660000000119908,0.0,-3.350188774339357e-05
41,8.0,0.0003979999999614847,0.0,0.000380282792770756
42,17.0,0.0007970000000341315,0.0,0.0002845960197114457
43,10.0,0.00047899999998435305,0.0,0.00039472256794699425
44,28.0,0.0012469999999780157,0.0,0.0003132332872201129
45,9.0,0.00043299999998680505,0.0,0.00024855223307815414
46,8.0,0.00040500000000065484,0.0,0.00022256584622563582
47,6.0,0.0003100000000131331,0.0,2.4855223307815387e-05
48,58.0,0.0025800000000231194,0.0,0.00010179546880920951
49,49.0,0.00214299999998957,0.0,3.947225679469936e-05
50,41.0,0.0018560000000320542,0.0,0.00021932213474845958
51,56.0,0.002494000000012875,0.0,-0.00020058190161379564
52,10.0,0.0004820000000336222,0.0,0.00021975407068310435
53,14.0,0.0006750000000010914,0.0,0.00021422169719717018
54,22.0,0.0009890000000041255,0.0,0.0002395853512877678
55,6.0,0.00030900000001565786,0.0,-8.352177869355373e-05
56,29.0,0.0012770000000159598,0.0,2.1422169719717012e-05
57,7.0,0.0003560000000106811,0.0,2.1422169719717012e-06
58,9.0,0.0004360000000360742,0.0,2.395853512877677e-05
59,27.0,0.0012140000000044893,0.0,3.947225679469925e-06
60,26.0,0.0011760000000435866,0.0,0.00017943052542458503
61,6.0,0.00031100000001060835,0.0,0.00023912410730448722
62,46.0,0.002058999999974276,0.0,0.00011736984632379076
63,22.0,0.0010130000000003747,0.0,2.3912410730448687e-05
64,27.0,0.0012009999999804677,0.0,-7.26774666630649e-05
65,18.0,0.000818000000037955,0.0,1.7943052542458476e-05
66,7.0,0.00034999999996898623,0.0,2.3912410730448524e-06
67,11.0,0.0005419999999958236,0.0,0.0003086403435598761
68,13.0,0.0006050000000072941,0.0,5.613832966349562e-05
69,17.0,0.0007719999999835636,0.0,3.947225679470142e-07
