episode,length,time,reward,delta
127,18.0,0.0008370000000468281,82.0,0.0
128,15.0,0.0007510000000365835,85.0,0.0
129,12.0,0.0005839999998897838,88.0,0.0
130,15.0,0.0007000000000516593,-14.0,0.0
131,18.0,0.0008219999999710126,82.0,0.0
132,21.0,0.0009719999998196727,-119.0,0.0
133,29.0,0.0013089999997646373,-127.0,0.0
134,20.0,0.0009179999997286359,80.0,0.0
135,16.0,0.0007510000000365835,84.0,0.0
136,26.0,0.001231000000188942,-25.0,0.0
137,16.0,0.0007460000001628941,84.0,0.0
138,25.0,0.0011429999999563734,-24.0,0.0
139,21.0,0.0010110000002896413,-20.0,0.0
140,16.0,0.000758000000132597,84.0,0.0
141,17.0,0.0007940000000417058,83.0,0.0
142,32.0,0.0014409999998861167,-130.0,0.0
143,14.0,0.000657000000046537,86.0,0.0
144,12.0,0.0005670000000463915,88.0,0.0
145,34.0,0.001524999999674037,-132.0,0.0
146,17.0,0.0007879999998294807,83.0,0.0
147,16.0,0.0007749999999759893,84.0,0.0
148,19.0,0.0008760000000620494,-18.0,0.0
149,24.0,0.0011110000000371656,-23.0,0.0
150,17.0,0.0007900000000518048,-16.0,0.0
151,12.0,0.0005679999999301799,88.0,0.0
152,16.0,0.0007389999996121333,84.0,0.0
153,16.0,0.0007550000000264845,-15.0,0.0
154,20.0,0.0009690000001683075,-19.0,0.0
155,14.0,0.0006590000002688612,86.0,0.0
156,13.0,0.0006130000001576263,87.0,0.0
157,23.0,0.0010710000001381559,-22.0,0.0
158,14.0,0.000661000000036438,86.0,0.0
159,36.0,0.0016089999999167048,-233.0,0.0
160,34.0,0.001576999999997497,-132.0,0.0
161,15.0,0.0007169999998950516,-14.0,0.0
162,16.0,0.0007470000000466825,84.0,0.0
163,14.0,0.000661000000036438,86.0,0.0
164,13.0,0.0006290000001172302,87.0,0.0
165,14.0,0.0006579999999303254,86.0,0.0
166,16.0,0.0007539999996879487,84.0,0.0
167,14.0,0.0006560000001627486,86.0,0.0
168,28.0,0.0012649999998757266,-126.0,0.0
169,14.0,0.0006589999998141138,86.0,0.0
170,16.0,0.0007380000001830922,84.0,0.0
171,12.0,0.0005710000000362925,88.0,0.0
172,16.0,0.000739999999950669,84.0,0.0
173,25.0,0.0011959999997088744,-24.0,0.0
174,21.0,0.0009589999999661813,79.0,0.0
175,15.0,0.0006979999998293351,-14.0,0.0
176,13.0,0.0006230000003597524,-12.0,0.0
177,26.0,0.0011739999999917927,-25.0,0.0
178,20.0,0.0009140000001934823,-118.0,0.0
179,14.0,0.0006539999999404245,86.0,0.0
180,20.0,0.0009210000002894958,-19.0,0.0
181,12.0,0.0005679999999301799,88.0,0.0
182,16.0,0.00074399999994057,84.0,0.0
183,16.0,0.0007499999996980478,84.0,0.0
184,21.0,0.0009749999999257852,-20.0,0.0
185,22.0,0.00099499999987529,-21.0,0.0
186,14.0,0.0006590000002688612,86.0,0.0
187,12.0,0.0005719999999200809,88.0,0.0
188,31.0,0.0013979999998809944,-30.0,0.0
189,20.0,0.0009150000000772707,80.0,0.0
190,21.0,0.000954000000092492,79.0,0.0
191,16.0,0.0007409999998344574,84.0,0.0
192,15.0,0.0007080000000314612,85.0,0.0
193,17.0,0.0007829999999557913,83.0,0.0
194,29.0,0.001299999999901047,-28.0,0.0
195,18.0,0.0008480000001327426,82.0,0.0
196,16.0,0.0008060000000114087,84.0,0.0
197,14.0,0.000657000000046537,86.0,0.0
198,18.0,0.0008270000002994493,82.0,0.0
199,27.0,0.0012320000000727305,-26.0,0.0
200,19.0,0.00087100000018836,-18.0,0.0
201,12.0,0.0005660000001626031,88.0,0.0
202,15.0,0.0007000000000516593,85.0,0.0
203,21.0,0.0009909999998853891,-20.0,0.0
204,16.0,0.0007460000001628941,84.0,0.0
205,16.0,0.0007449999998243584,84.0,0.0
206,14.0,0.0006600000001526496,86.0,0.0
207,40.0,0.0017960000000130094,-138.0,0.0
208,14.0,0.0006619999999202264,86.0,0.0
209,15.0,0.0007019999998192361,-14.0,0.0
210,18.0,0.0008309999998346029,82.0,0.0
211,12.0,0.0005759999999099819,88.0,0.0
212,12.0,0.0006379999999808206,88.0,0.0
213,19.0,0.0008760000000620494,-18.0,0.0
214,19.0,0.0008870000001479639,-216.0,0.0
215,30.0,0.0014140000002953457,-227.0,0.0
216,16.0,0.000747999999930471,84.0,0.0
217,17.0,0.0007860000000619038,83.0,0.0
218,12.0,0.0005689999998139683,88.0,0.0
219,13.0,0.0006140000000414148,87.0,0.0
220,17.0,0.0007860000000619038,83.0,0.0
221,14.0,0.0006549999998242129,86.0,0.0
222,51.0,0.00230699999974604,-446.0,0.0
223,20.0,0.0009270000000469736,80.0,0.0
224,13.0,0.0006160000002637389,87.0,0.0
225,12.0,0.0005700000001525041,88.0,0.0
226,12.0,0.0005720000003748282,88.0,0.0
227,21.0,0.0009570000001986045,-20.0,0.0
228,23.0,0.0010429999997541017,-22.0,0.0
229,47.0,0.0021400000000539876,-145.0,0.0
230,26.0,0.0011770000000979053,-25.0,0.0
231,12.0,0.0005850000002283195,88.0,0.0
232,32.0,0.0015079999998306448,-31.0,0.0
233,14.0,0.0006680000001324515,86.0,0.0
234,13.0,0.0006180000000313157,87.0,0.0
235,14.0,0.0006600000001526496,86.0,0.0
236,39.0,0.0017490000000179862,-137.0,0.0
237,22.0,0.001006999999844993,78.0,0.0
238,19.0,0.0008969999998953426,81.0,0.0
239,13.0,0.0006199999997988925,87.0,0.0
240,19.0,0.0009039999999913562,-18.0,0.0
241,28.0,0.0012679999999818392,-27.0,0.0
242,16.0,0.0007530000002589077,84.0,0.0
243,29.0,0.001303999999890948,-28.0,0.0
244,22.0,0.0010019999999713036,78.0,0.0
245,18.0,0.000841000000036729,-116.0,0.0
246,14.0,0.0006589999998141138,86.0,0.0
247,12.0,0.0005919999998695857,88.0,0.0
248,20.0,0.0009209999998347485,-19.0,0.0
249,12.0,0.0005850000002283195,88.0,0.0
250,14.0,0.0006699999999000283,86.0,0.0
251,12.0,0.0005710000000362925,88.0,0.0
252,27.0,0.0012179999998807034,-125.0,0.0
253,18.0,0.000826999999844702,82.0,0.0
254,14.0,0.0007319999999708671,86.0,0.0
255,15.0,0.0007029999997030245,85.0,0.0
256,26.0,0.0011739999999917927,-124.0,0.0
257,14.0,0.0006600000001526496,86.0,0.0
258,39.0,0.0017620000003262248,-137.0,0.0
259,17.0,0.0007909999999355932,-16.0,0.0
260,15.0,0.0007030000001577719,-14.0,0.0
261,15.0,0.0007109999996828265,85.0,0.0
262,31.0,0.0013859999999112915,-30.0,0.0
263,18.0,0.0008279999997284904,82.0,0.0
264,12.0,0.0005660000001626031,88.0,0.0
265,15.0,0.000758000000132597,-14.0,0.0
266,14.0,0.0006619999999202264,86.0,0.0
267,12.0,0.0005689999998139683,88.0,0.0
268,12.0,0.0005719999999200809,88.0,0.0
269,12.0,0.000582000000122207,88.0,0.0
270,15.0,0.0007000000000516593,85.0,0.0
271,12.0,0.0005710000000362925,88.0,0.0
272,14.0,0.0006519999997181003,86.0,0.0
273,15.0,0.0006950000001779699,-14.0,0.0
274,15.0,0.0007109999996828265,85.0,0.0
275,18.0,0.0008230000003095483,82.0,0.0
276,15.0,0.0006989999997131235,85.0,0.0
277,21.0,0.0009580000000823929,-20.0,0.0
278,32.0,0.0014860000001135631,-130.0,0.0
279,13.0,0.0006279999997786945,87.0,0.0
280,25.0,0.0011279999998805579,-24.0,0.0
281,14.0,0.0006550000002789602,86.0,0.0
282,16.0,0.0007500000001527951,84.0,0.0
283,16.0,0.0007500000001527951,84.0,0.0
284,12.0,0.0005689999998139683,88.0,0.0
285,12.0,0.0005710000000362925,88.0,0.0
286,12.0,0.0005800000003546302,88.0,0.0
287,31.0,0.0013879999996788683,-228.0,0.0
288,33.0,0.0014660000001640583,-230.0,0.0
289,43.0,0.0019780000002356246,-240.0,0.0
290,18.0,0.0008320000001731387,82.0,0.0
291,14.0,0.0006539999999404245,86.0,0.0
292,14.0,0.0006700000003547757,86.0,0.0
293,14.0,0.0006549999998242129,86.0,0.0
294,20.0,0.0009140000001934823,80.0,0.0
295,23.0,0.001040999999986525,-22.0,0.0
296,17.0,0.0007970000001478184,83.0,0.0
297,16.0,0.000739999999950669,84.0,0.0
298,27.0,0.0012200000001030276,-26.0,0.0
299,14.0,0.0006580000003850728,86.0,0.0
300,22.0,0.0010130000000572181,78.0,0.0
301,31.0,0.001393000000007305,-228.0,0.0
302,12.0,0.0005689999998139683,88.0,0.0
303,14.0,0.0006739999998899293,86.0,0.0
304,27.0,0.0012790000000677537,-125.0,0.0
305,16.0,0.0007430000000567816,-15.0,0.0
306,34.0,0.0015429999998559651,-132.0,0.0
307,20.0,0.0009780000000318978,80.0,0.0
308,14.0,0.0006639999996878032,86.0,0.0
309,12.0,0.000574000000142405,88.0,0.0
310,16.0,0.0007559999999102729,84.0,0.0
311,33.0,0.0014740000001438602,-131.0,0.0
312,24.0,0.0010830000001078588,-23.0,0.0
313,14.0,0.0006560000001627486,86.0,0.0
314,14.0,0.0007169999998950516,86.0,0.0
315,12.0,0.000582000000122207,88.0,0.0
316,24.0,0.0010820000002240704,-23.0,0.0
317,12.0,0.0005690000002687157,88.0,0.0
318,14.0,0.0006640000001425506,86.0,0.0
319,14.0,0.0006550000002789602,86.0,0.0
320,14.0,0.0006579999999303254,86.0,0.0
321,14.0,0.0006590000002688612,86.0,0.0
322,20.0,0.0009259999997084378,80.0,0.0
323,12.0,0.0006130000001576263,88.0,0.0
324,24.0,0.001089000000320084,-23.0,0.0
325,25.0,0.0011399999998502608,-24.0,0.0
326,18.0,0.0008910000001378648,-17.0,0.0
327,42.0,0.0018690000001697626,-239.0,0.0
328,19.0,0.0008760000000620494,-18.0,0.0
329,16.0,0.0008200000002034358,84.0,0.0
330,24.0,0.0010879999999815482,-23.0,0.0
331,14.0,0.0006549999998242129,86.0,0.0
332,16.0,0.0007470000000466825,84.0,0.0
333,43.0,0.0019900000002053275,-240.0,0.0
334,12.0,0.0005759999999099819,88.0,0.0
335,12.0,0.0005730000002586166,88.0,0.0
336,12.0,0.000582000000122207,88.0,0.0
337,16.0,0.0007470000000466825,84.0,0.0
338,12.0,0.0005719999999200809,88.0,0.0
339,14.0,0.000657000000046537,86.0,0.0
340,12.0,0.0005710000000362925,88.0,0.0
341,14.0,0.0006690000000162399,86.0,0.0
342,14.0,0.0007170000003497989,86.0,0.0
343,14.0,0.0006600000001526496,86.0,0.0
344,12.0,0.0005710000000362925,88.0,0.0
345,14.0,0.0006699999999000283,86.0,0.0
346,12.0,0.0005769999997937703,88.0,0.0
347,12.0,0.0005750000000261934,88.0,0.0
348,12.0,0.000574000000142405,88.0,0.0
349,12.0,0.0005730000002586166,88.0,0.0
350,15.0,0.0007020000002739835,85.0,0.0
351,14.0,0.0006630000002587622,86.0,0.0
352,18.0,0.0009009999998852436,-17.0,0.0
353,16.0,0.000747999999930471,84.0,0.0
354,14.0,0.0006550000002789602,86.0,0.0
355,17.0,0.0007970000001478184,83.0,0.0
356,12.0,0.0005670000000463915,88.0,0.0
357,12.0,0.0005770000002485176,88.0,0.0
358,14.0,0.0006630000002587622,86.0,0.0
359,14.0,0.0006619999999202264,86.0,0.0
360,14.0,0.0006599999996979022,86.0,0.0
361,14.0,0.0006579999999303254,86.0,0.0
362,12.0,0.0005710000000362925,88.0,0.0
363,29.0,0.0013019999996686238,-127.0,0.0
364,17.0,0.0007869999999456923,-16.0,0.0
365,17.0,0.0008440000001428416,83.0,0.0
366,12.0,0.0005729999998038693,88.0,0.0
367,12.0,0.0005729999998038693,88.0,0.0
368,12.0,0.0005830000000059954,88.0,0.0
369,12.0,0.0005689999998139683,88.0,0.0
370,12.0,0.0005700000001525041,88.0,0.0
371,16.0,0.0007409999998344574,84.0,0.0
372,26.0,0.0011800000002040179,-124.0,0.0
373,22.0,0.0009990000003199384,-120.0,0.0
374,13.0,0.000612999999702879,-12.0,0.0
375,14.0,0.0006579999999303254,86.0,0.0
376,16.0,0.0007440000003953173,84.0,0.0
377,16.0,0.0007520000003751193,84.0,0.0
378,29.0,0.001307999999880849,-28.0,0.0
379,12.0,0.0005679999999301799,88.0,0.0
380,14.0,0.0006539999999404245,86.0,0.0
381,12.0,0.0005720000003748282,88.0,0.0
382,14.0,0.0006590000002688612,86.0,0.0
383,18.0,0.0008330000000569271,82.0,0.0
384,25.0,0.001134000000092783,-123.0,0.0
385,12.0,0.0005729999998038693,88.0,0.0
386,14.0,0.0006549999998242129,86.0,0.0
387,14.0,0.0006550000002789602,86.0,0.0
388,14.0,0.000657000000046537,86.0,0.0
389,14.0,0.0006730000000061409,86.0,0.0
390,12.0,0.0006359999997584964,88.0,0.0
391,13.0,0.0006159999998089916,87.0,0.0
392,14.0,0.0006549999998242129,86.0,0.0
393,19.0,0.0008739999998397252,-18.0,0.0
394,39.0,0.001742999999805761,-236.0,0.0
395,12.0,0.0005710000000362925,88.0,0.0
396,12.0,0.0005719999999200809,88.0,0.0
397,28.0,0.0012670000000980508,-27.0,0.0
398,27.0,0.0012240000000929285,-125.0,0.0
399,29.0,0.0012990000000172586,-28.0,0.0
400,16.0,0.0007500000001527951,84.0,0.0
401,15.0,0.0007010000003901951,85.0,0.0
402,21.0,0.0009560000003148161,-20.0,0.0
403,14.0,0.0006559999997080013,86.0,0.0
404,12.0,0.0005710000000362925,88.0,0.0
405,14.0,0.000721999999768741,86.0,0.0
406,16.0,0.0007429999996020342,84.0,0.0
407,13.0,0.00061699999969278,87.0,0.0
408,50.0,0.002296000000114873,-346.0,0.0
409,12.0,0.0005750000000261934,88.0,0.0
410,16.0,0.000739999999950669,84.0,0.0
411,16.0,0.0007419999997182458,84.0,0.0
412,15.0,0.0007030000001577719,-14.0,0.0
413,17.0,0.0007839999998395797,-16.0,0.0
414,13.0,0.0006140000000414148,-12.0,0.0
415,12.0,0.0005719999999200809,88.0,0.0
416,14.0,0.0006669999997939158,86.0,0.0
417,12.0,0.000578000000132306,88.0,0.0
418,23.0,0.0010780000002341694,-22.0,0.0
419,12.0,0.0005719999999200809,88.0,0.0
420,14.0,0.0006549999998242129,86.0,0.0
421,16.0,0.0007469999995919352,84.0,0.0
422,16.0,0.0007409999998344574,84.0,0.0
423,14.0,0.0006510000002890592,86.0,0.0
424,12.0,0.0005679999999301799,88.0,0.0
425,13.0,0.0006220000000212167,87.0,0.0
426,12.0,0.0005700000001525041,88.0,0.0
427,14.0,0.0007020000002739835,86.0,0.0
428,17.0,0.000788000000284228,-16.0,0.0
429,12.0,0.0005879999998796848,88.0,0.0
430,14.0,0.0007160000000112632,86.0,0.0
431,21.0,0.0009639999998398707,-20.0,0.0
432,28.0,0.0012639999999919382,-27.0,0.0
433,29.0,0.001318000000082975,-28.0,0.0
434,12.0,0.000574000000142405,88.0,0.0
435,14.0,0.0006600000001526496,86.0,0.0
436,17.0,0.0007869999999456923,-16.0,0.0
437,24.0,0.0011449999997239502,-23.0,0.0
438,12.0,0.0005750000000261934,88.0,0.0
439,12.0,0.000574000000142405,88.0,0.0
440,14.0,0.000657000000046537,86.0,0.0
441,43.0,0.0019050000000788714,-141.0,0.0
442,12.0,0.0005699999996977567,88.0,0.0
443,12.0,0.0005679999999301799,88.0,0.0
444,14.0,0.000657000000046537,86.0,0.0
445,17.0,0.0007959999998092826,-16.0,0.0
446,12.0,0.000604999999723077,88.0,0.0
447,15.0,0.0007019999998192361,-14.0,0.0
448,24.0,0.0011049999998249405,-23.0,0.0
449,13.0,0.0006279999997786945,87.0,0.0
450,16.0,0.0007460000001628941,84.0,0.0
451,13.0,0.0006109999999353022,87.0,0.0
452,18.0,0.0008270000002994493,82.0,0.0
453,12.0,0.0005689999998139683,88.0,0.0
454,28.0,0.001344999999673746,-126.0,0.0
455,18.0,0.0008320000001731387,82.0,0.0
456,28.0,0.0012509999996836996,-324.0,0.0
457,12.0,0.000574000000142405,88.0,0.0
458,12.0,0.000574000000142405,88.0,0.0
459,12.0,0.0005719999999200809,88.0,0.0
460,17.0,0.0007829999999557913,-16.0,0.0
461,13.0,0.0006090000001677254,87.0,0.0
462,14.0,0.000661000000036438,86.0,0.0
463,14.0,0.0006550000002789602,86.0,0.0
464,12.0,0.0005659999997078557,88.0,0.0
465,18.0,0.0008280000001832377,-17.0,0.0
466,18.0,0.0008370000000468281,-17.0,0.0
467,12.0,0.0006229999999050051,88.0,0.0
468,12.0,0.0005710000000362925,88.0,0.0
469,12.0,0.0005690000002687157,88.0,0.0
470,14.0,0.0006739999998899293,86.0,0.0
471,13.0,0.0006300000000010186,-12.0,0.0
472,12.0,0.0005759999999099819,88.0,0.0
473,14.0,0.0006580000003850728,86.0,0.0
474,12.0,0.0005750000000261934,88.0,0.0
475,15.0,0.0006969999999455467,85.0,0.0
476,19.0,0.0008820000002742745,-18.0,0.0
477,16.0,0.00074399999994057,-15.0,0.0
478,17.0,0.000784000000294327,-16.0,0.0
479,28.0,0.001265999999759515,-27.0,0.0
480,20.0,0.0009150000000772707,-118.0,0.0
481,14.0,0.0006589999998141138,86.0,0.0
482,16.0,0.0007470000000466825,84.0,0.0
483,12.0,0.0005750000000261934,88.0,0.0
484,16.0,0.0007470000000466825,84.0,0.0
485,15.0,0.0007009999999354477,85.0,0.0
486,14.0,0.0006540000003951718,86.0,0.0
487,12.0,0.0005690000002687157,88.0,0.0
488,14.0,0.000665000000026339,86.0,0.0
489,16.0,0.0007420000001729932,84.0,0.0
490,15.0,0.0006979999998293351,85.0,0.0
491,12.0,0.0005689999998139683,88.0,0.0
492,12.0,0.0005770000002485176,88.0,0.0
493,16.0,0.0008170000000973232,84.0,0.0
494,12.0,0.0005679999999301799,88.0,0.0
495,12.0,0.0005659999997078557,88.0,0.0
496,28.0,0.0012500000002546585,-225.0,0.0
497,12.0,0.0005839999998897838,88.0,0.0
498,12.0,0.0005679999999301799,88.0,0.0
499,14.0,0.0006539999999404245,86.0,0.0
500,12.0,0.0005649999998240673,88.0,0.0
501,14.0,0.0006520000001728476,86.0,0.0
502,12.0,0.0005770000002485176,88.0,0.0
503,12.0,0.0005660000001626031,88.0,0.0
504,22.0,0.0010039999997388804,-21.0,0.0
505,12.0,0.0005690000002687157,88.0,0.0
506,12.0,0.0005670000000463915,88.0,0.0
507,23.0,0.0010600000000522414,-22.0,0.0
508,12.0,0.0005759999999099819,88.0,0.0
509,14.0,0.0006580000003850728,86.0,0.0
510,16.0,0.0007449999998243584,-15.0,0.0
511,13.0,0.0006509999998343119,87.0,0.0
512,12.0,0.000582000000122207,88.0,0.0
513,16.0,0.0007430000000567816,84.0,0.0
514,14.0,0.0006549999998242129,86.0,0.0
515,14.0,0.0006700000003547757,86.0,0.0
516,30.0,0.0013959999996586703,-128.0,0.0
517,14.0,0.0006549999998242129,86.0,0.0
518,14.0,0.0006540000003951718,86.0,0.0
519,13.0,0.0006239999997887935,87.0,0.0
520,12.0,0.0005689999998139683,88.0,0.0
521,12.0,0.0005670000000463915,88.0,0.0
522,27.0,0.0012150000002293382,-125.0,0.0
523,12.0,0.0005689999998139683,88.0,0.0
524,18.0,0.0008420000003752648,82.0,0.0
525,14.0,0.0006920000000718574,86.0,0.0
526,13.0,0.0006140000000414148,87.0,0.0
527,12.0,0.0005710000000362925,88.0,0.0
528,12.0,0.0005839999998897838,88.0,0.0
529,19.0,0.0008729999999559368,-18.0,0.0
530,28.0,0.0012620000002243614,-27.0,0.0
531,13.0,0.0006130000001576263,87.0,0.0
532,14.0,0.0006690000000162399,86.0,0.0
533,17.0,0.0008469999997942068,-16.0,0.0
534,12.0,0.0005750000000261934,88.0,0.0
535,15.0,0.0007009999999354477,85.0,0.0
536,14.0,0.0006819999998697313,86.0,0.0
537,14.0,0.0006589999998141138,86.0,0.0
538,12.0,0.0006189999999151041,88.0,0.0
539,14.0,0.0006600000001526496,86.0,0.0
540,19.0,0.0008699999998498242,-18.0,0.0
541,14.0,0.0006670000002486631,86.0,0.0
542,14.0,0.0006560000001627486,86.0,0.0
543,25.0,0.0011319999998704589,-24.0,0.0
544,15.0,0.0007019999998192361,85.0,0.0
545,19.0,0.000927999999930762,-18.0,0.0
546,12.0,0.0005730000002586166,88.0,0.0
547,12.0,0.0005849999997735722,88.0,0.0
548,23.0,0.0010450000004311732,-22.0,0.0
549,14.0,0.000747999999930471,86.0,0.0
550,14.0,0.0006620000003749738,86.0,0.0
551,14.0,0.0006579999999303254,86.0,0.0
552,12.0,0.0005679999999301799,88.0,0.0
553,12.0,0.0005690000002687157,88.0,0.0
554,13.0,0.0006210000001374283,87.0,0.0
555,14.0,0.0007100000002537854,86.0,0.0
556,12.0,0.0005719999999200809,88.0,0.0
557,14.0,0.0006629999998040148,86.0,0.0
558,15.0,0.0007210000003396999,85.0,0.0
559,18.0,0.00084500000002663,-116.0,0.0
560,12.0,0.0005720000003748282,88.0,0.0
561,14.0,0.0006550000002789602,86.0,0.0
562,22.0,0.0010019999999713036,-120.0,0.0
563,19.0,0.0008880000000317523,-18.0,0.0
564,20.0,0.000931999999920663,-19.0,0.0
565,12.0,0.0005699999996977567,88.0,0.0
566,12.0,0.0005699999996977567,88.0,0.0
567,12.0,0.0005830000000059954,88.0,0.0
568,12.0,0.0005670000000463915,88.0,0.0
569,14.0,0.0006619999999202264,86.0,0.0
570,27.0,0.0012109999997846899,-125.0,0.0
571,16.0,0.0007550000000264845,84.0,0.0
572,12.0,0.0005710000000362925,88.0,0.0
