steps,time,reward,delta,converged
1,0.0007369999999582433,0.0,0.0004413095473324169,False
2,0.0037069999999630454,0.0,0.0007285445366735316,False
3,0.0014249999999265128,0.0,0.0007285445366735316,False
4,0.0005310000000235959,0.0,0.0007285445366735316,False
5,0.0012700000000904765,0.0,0.0007285445366735316,False
6,0.003421000000003005,0.0,0.0007285445366735316,False
7,0.0006549999999378997,0.0,0.0007285445366735316,False
8,0.0009549999999762804,0.0,0.0007285445366735316,False
9,0.0004879999999047868,0.0,0.0007285445366735316,False
10,0.0014830000000074506,0.0,0.0007285445366735316,False
11,0.0004950000000008004,0.0,0.0007285445366735316,False
12,0.0007000000000516593,0.0,0.0007285445366735316,False
13,0.00040100000001075387,0.0,0.0007285445366735316,False
14,0.00045099999999820284,0.0,0.0007285445366735316,False
15,0.00377200000002631,0.0,0.0007285445366735316,False
16,0.0003169999999954598,0.0,0.0007285445366735316,False
17,0.00084500000002663,0.0,0.0007285445366735316,False
18,0.0006589999999278007,0.0,0.0007285445366735316,False
19,0.0010639999999284555,0.0,0.0007285445366735316,False
20,0.0012439999999287465,0.0,0.0007285445366735316,False
21,0.0006100000000515138,0.0,0.0007285445366735316,False
22,0.003581000000053791,0.0,0.0007285445366735316,False
23,0.004614000000060514,0.0,0.0007285445366735316,False
24,0.0018790000000308282,0.0,0.0007285445366735316,False
25,0.0006829999999808933,0.0,0.0007285445366735316,False
26,0.0012189999999918655,0.0,0.0007285445366735316,False
27,0.000877999999943313,0.0,0.0007285445366735316,False
28,0.0018949999999904321,0.0,0.0007285445366735316,False
29,0.00046200000008411735,0.0,0.0007285445366735316,False
30,0.0010899999999764987,0.0,0.0007285445366735316,False
31,0.001226000000087879,0.0,0.0007285445366735316,False
32,0.0006560000000490618,0.0,0.0007285445366735316,False
33,0.0013559999999870342,0.0,0.0007285445366735316,False
34,0.001350999999999658,0.0,0.0007285445366735316,False
35,0.0006540000000541113,0.0,0.0007285445366735316,False
36,0.0031179999999721986,0.0,0.0007285445366735316,False
37,0.000693999999953121,0.0,0.0007285445366735316,False
38,0.003428999999982807,0.0,0.0007285445366735316,False
39,0.0006700000000137152,0.0,0.0007285445366735316,False
40,0.0007789999999658903,0.0,0.0007285445366735316,False
41,0.0007389999999531938,0.0,0.0007285445366735316,False
42,0.0008419999999205174,0.0,0.0007285445366735316,False
43,0.0007920000000467553,0.0,0.0007285445366735316,False
44,0.0004410000000234504,0.0,0.0007285445366735316,False
45,0.001242000000047483,0.0,0.0007285445366735316,False
46,0.0011719999999968422,0.0,0.0007285445366735316,False
47,0.0020879999999579013,0.0,0.0007285445366735316,False
48,0.0007060000000365108,0.0,0.0007285445366735316,False
49,0.0002869999999575157,0.0,0.0007285445366735316,False
50,0.0011700000000018917,0.0,0.0007285445366735316,False
51,0.0006949999999505962,0.0,0.0007285445366735316,False
52,0.001117000000022017,0.0,0.0007285445366735316,False
53,0.0011200000000144428,0.0,0.0007285445366735316,False
54,0.0005300000000261207,0.0,0.0007285445366735316,False
55,0.0011559999999235515,0.0,0.0007285445366735316,False
56,0.0011319999999841457,0.0,0.0007285445366735316,False
57,0.0009009999999989304,0.0,0.0007285445366735316,False
58,0.002040999999962878,0.0,0.0007285445366735316,False
59,0.0011690000000044165,0.0,0.0007285445366735316,False
60,0.0021820000000616346,0.0,0.0007285445366735316,False
61,0.0004069999999956053,0.0,0.0007285445366735316,False
62,0.002053000000046268,0.0,0.0007285445366735316,False
63,0.0006640000000288637,0.0,0.0007285445366735316,False
64,0.000653000000056636,0.0,0.0007285445366735316,False
65,0.0005810000000110449,0.0,0.0007285445366735316,False
66,0.0009529999999813299,0.0,0.0007285445366735316,False
67,0.0011269999999967695,0.0,0.0007285445366735316,False
68,0.0018460000000004584,0.0,0.0007285445366735316,False
69,0.0007010000000491345,0.0,0.0007285445366735316,False
70,0.00022800000010647636,0.0,0.0007285445366735316,False
71,0.0013310000000501532,0.0,0.0007285445366735316,False
72,0.0030010000000402215,0.0,0.0007285445366735316,False
73,0.0014970000000857908,0.0,0.0007285445366735316,False
74,0.00031599999999798456,0.0,0.0007285445366735316,False
75,0.0009599999999636566,0.0,0.0007285445366735316,False
76,0.0010770000000093205,0.0,0.0007285445366735316,False
77,0.0011580000000321888,0.0,0.0007285445366735316,False
78,0.00035700000000815635,0.0,0.0007285445366735316,False
79,0.0007069999999202992,0.0,0.0007285445366735316,False
80,0.000873999999953412,0.0,0.0007285445366735316,False
81,0.0004829999999174106,0.0,0.0007285445366735316,False
82,0.0026289999999562497,0.0,0.0007285445366735316,False
83,0.001040999999986525,0.0,0.0007285445366735316,False
84,0.000657000000046537,0.0,0.0007285445366735316,False
85,0.00040900000010424264,0.0,0.0007285445366735316,False
86,0.0010350000000016735,0.0,0.0007285445366735316,False
87,0.0003140000000030341,0.0,0.0007285445366735316,False
88,0.0003039999999145948,0.0,0.0007285445366735316,False
89,0.0005720000000337677,0.0,0.0007285445366735316,False
90,0.003119999999967149,0.0,0.0007285445366735316,False
91,0.000569000000041342,0.0,0.0007285445366735316,False
92,0.0004089999999905558,0.0,0.0007285445366735316,False
93,0.0011610000000246146,0.0,0.0007285445366735316,False
94,0.001622999999995045,0.0,0.0007285445366735316,False
