step,reward,mean,median,std,max,min
87,-13.375,-1.4715909090909092,6.769230769230769,9.904235037714672,6.769230769230769,-13.375
88,6.769230769230769,-1.3789974070872946,6.769230769230769,9.88666608775455,6.769230769230769,-13.375
89,6.769230769230769,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
90,6.769230769230769,-1.1999154691462381,6.769230769230769,9.850128379415942,6.769230769230769,-13.375
91,6.769230769230769,-1.1132943143812708,6.769230769230769,9.831236068509288,6.769230769230769,-13.375
92,6.769230769230769,-1.0285359801488831,6.769230769230769,9.811974653779293,6.769230769230769,-13.375
93,-13.375,-1.159881342062193,6.769230769230769,9.841496090104151,6.769230769230769,-13.375
94,6.769230769230769,-1.0764170040485828,6.769230769230769,9.82295018294797,6.769230769230769,-13.375
95,6.769230769230769,-0.9946915064102564,6.769230769230769,9.804068180744625,6.769230769230769,-13.375
96,6.769230769230769,-0.9146510705789056,6.769230769230769,9.784878581590611,6.769230769230769,-13.375
97,6.769230769230769,-0.8362441130298272,6.769230769230769,9.76540797678975,6.769230769230769,-13.375
98,-13.375,-0.9628982128982128,6.769230769230769,9.796528566649753,6.769230769230769,-13.375
99,-13.375,-1.0870192307692306,6.769230769230769,9.825347267057243,6.769230769230769,-13.375
