steps,time,reward,delta,converged
1,0.010899000000108572,0.0,0,False
2,0.003676000000041313,0.0,0,False
3,0.009023999999953958,0.0,0,False
4,0.01809000000002925,0.0,0,False
5,0.011725999999953274,0.0,0,False
6,0.009324999999989814,0.0,0,False
7,0.004887000000053376,0.0,0,False
8,0.002459000000044398,0.0,0,False
9,0.0012600000000020373,0.0,0,False
10,0.0026669999999739957,0.0,0,False
11,0.006914000000051601,0.0,0,False
12,0.001991000000089116,0.0,0,False
13,0.021570000000110667,0.0,0,False
14,0.00600599999984297,0.0,0,False
15,0.015335999999933847,0.0,0,False
16,0.016356999999970867,0.0,0,False
17,0.013711000000057538,0.0,0,False
18,0.0040159999998650164,0.0,0,False
19,0.004087000000026819,0.0,0,False
20,0.0030510000001413573,0.0,0,False
21,0.012975999999980559,0.0,0,False
22,0.0216530000000148,0.0,0,False
23,0.0018360000001393928,0.0,0,False
24,0.021610999999893465,0.0,0,False
25,0.005247999999937747,0.0,0,False
26,0.003991999999925611,0.0,0,False
27,0.021457999999938693,0.0,0,False
28,0.00565199999982724,0.0,0,False
29,0.003623000000061438,0.0,0,False
30,0.010018999999829248,0.0,0,False
31,0.00875899999982721,0.0,0,False
32,0.006560999999919659,0.0,0,False
33,0.0056320000001051085,0.0,0,False
34,0.014516000000185159,0.0,0,False
35,0.021244999999908032,0.0,0,False
36,0.009684000000106607,0.0,0,False
37,0.021438999999872976,0.0,0,False
38,0.01199399999995876,0.0,0,False
39,0.008377999999993335,0.0,0,False
40,0.01741900000001806,0.0,0,False
41,0.0012580000000070868,0.0,0,False
42,0.00599699999997938,0.0,0,False
43,0.0061050000001614535,0.0,0,False
44,0.0056230000000141445,0.0,0,False
45,0.021559000000024753,0.0,0,False
46,0.0077770000000327855,0.0,0,False
47,0.006857999999965614,0.0,0,False
48,0.008771000000024287,0.0,0,False
49,0.00891900000010537,0.0,0,False
50,0.003041000000166605,0.0,0,False
51,0.0015530000000580912,0.0,0,False
52,0.001794000000018059,0.0,0,False
53,0.0038559999998142303,0.0,0,False
54,0.016075999999884516,0.0,0,False
55,0.008188000000018292,0.0,0,False
56,0.007492999999840322,0.0,0,False
57,0.002521999999999025,0.0,0,False
58,0.008941000000049826,0.0,0,False
59,0.008057999999891763,0.0,0,False
60,0.012303999999858206,0.0,0,False
61,0.005920000000060099,0.0,0,False
62,0.014974000000165688,0.0,0,False
63,0.01879200000007586,0.0,0,False
64,0.0051419999999779975,0.0,0,False
