steps,time,reward,delta,converged
1,0.022105999999894266,-6.137724550898204,0,False
2,0.022015000000010332,-4.359281437125748,0,False
3,0.022652000000107364,-4.5568862275449105,0,False
4,0.004608999999845764,-2.8666666666666667,100.00020397718018,False
5,0.00532799999996314,-2.6198347107438016,100.00020397718018,False
6,0.006726000000071508,-4.201298701298701,100.00020397718018,False
7,0.02000599999996666,-4.894967177242888,100.00020397718018,False
8,0.005572999999913009,-3.3046875,100.00020397718018,False
9,0.0033309999998891726,-0.9733333333333334,100.00020397718018,False
10,0.004818999999997686,-2.7981651376146788,100.00020397718018,False
11,0.0019039999999677093,1.3488372093023255,100.00020397718018,False
12,0.00793799999996736,-3.723756906077348,100.00020397718018,False
13,0.007440000000087821,-3.331360946745562,100.00020397718018,False
14,0.0033269999998992716,0.3466666666666667,100.00020397718018,False
15,0.001334000000042579,-0.9333333333333333,100.00020397718018,False
16,0.005674999999882857,-2.5076923076923077,100.00020397718018,False
17,0.0012369999999464198,-0.9285714285714286,100.00020397718018,False
18,0.006513999999924636,-2.9932432432432434,100.00020397718018,False
19,0.0029650000001311128,-5.338235294117647,100.00020397718018,False
20,0.002514000000019223,-0.9642857142857143,100.00020397718018,False
21,0.0037859999999909633,-3.2528735632183907,100.00020397718018,False
22,0.002756000000090353,-2.5396825396825395,100.00020397718018,False
23,0.008773999999903026,-2.4676616915422884,100.00020397718018,False
24,0.0027289999998174608,-0.967741935483871,100.00020397718018,False
25,0.0030639999999948486,-2.3857142857142857,100.00020397718018,False
26,0.0026800000000548607,-5.758064516129032,100.00020397718018,False
27,0.005533999999897787,-4.102362204724409,100.00020397718018,False
28,0.0015290000001186854,1.8857142857142857,100.00020397718018,False
29,0.0012770000000728032,2.4827586206896552,100.00020397718018,False
30,0.004600999999865962,-3.8365384615384617,100.00020397718018,False
31,0.0022759999999379943,-4.769230769230769,100.00020397718018,False
32,0.00218300000005911,-0.96,100.00020397718018,False
33,0.0034230000001116423,-4.734177215189874,100.00020397718018,False
34,0.0017840000000433065,-3.3658536585365852,100.00020397718018,False
35,0.001720000000204891,-3.4871794871794872,100.00020397718018,False
36,0.0014689999998154235,-4.03125,100.00020397718018,False
37,0.0033350000001064473,-3.6133333333333333,100.00020397718018,False
38,0.0032679999999345455,-4.933333333333334,100.00020397718018,False
39,0.0012379999998302083,2.607142857142857,100.00020397718018,False
40,0.0012810000000627042,2.4827586206896552,100.00020397718018,False
41,0.0007610000000113359,5.3125,100.00020397718018,False
42,0.003067000000100961,-3.76056338028169,100.00020397718018,False
43,0.001642999999830863,-0.9473684210526315,100.00020397718018,False
44,0.0015800000001036096,-0.9444444444444444,100.00020397718018,False
45,0.0011810000000878063,-0.9230769230769231,100.00020397718018,False
46,0.004425999999966734,-5.97979797979798,100.00020397718018,False
47,0.0019879999999830034,1.2954545454545454,100.00020397718018,False
48,0.001138000000082684,-0.9230769230769231,100.00020397718018,False
49,0.0017460000001392473,-8.375,100.00020397718018,False
50,0.0007600000001275475,4.9411764705882355,100.00020397718018,False
51,0.0009749999999257852,3.8095238095238093,100.00020397718018,False
52,0.0006670000000212895,5.733333333333333,100.00020397718018,False
53,0.001492999999982203,-0.9411764705882353,100.00020397718018,False
54,0.0024670000000242,-4.43859649122807,100.00020397718018,False
55,0.0018150000000787259,-3.3658536585365852,100.00020397718018,False
56,0.0006220000000212167,6.769230769230769,100.00020397718018,False
57,0.0006670000000212895,5.733333333333333,100.00020397718018,False
58,0.0015339999999923748,-3.7714285714285714,100.00020397718018,False
59,0.0008749999999508873,4.05,100.00020397718018,False
60,0.0016749999999774445,-3.5526315789473686,100.00020397718018,False
61,0.0007669999999961874,4.9411764705882355,100.00020397718018,False
62,0.0015240000000176224,-3.9393939393939394,100.00020397718018,False
63,0.0005809999997836712,6.769230769230769,100.00020397718018,False
64,0.002275000000054206,-2.8653846153846154,100.00020397718018,False
65,0.0019480000000839937,-3.1555555555555554,100.00020397718018,False
66,0.0010169999998197454,-0.9130434782608695,100.00020397718018,False
67,0.0011779999999816937,-4.592592592592593,100.00020397718018,False
68,0.002428999999892767,-6.267857142857143,100.00020397718018,False
69,0.0015720000001238077,-3.7714285714285714,100.00020397718018,False
70,0.0006640000001425506,5.733333333333333,100.00020397718018,False
71,0.001665000000002692,-8.763157894736842,100.00020397718018,False
72,0.0012600000000020373,-0.9310344827586207,100.00020397718018,False
73,0.0005720000001474546,6.769230769230769,100.00020397718018,False
74,0.0013619999999718857,-4.129032258064516,100.00020397718018,False
75,0.0015300000000024738,-3.7714285714285714,100.00020397718018,False
76,0.0013630000000830478,-4.129032258064516,100.00020397718018,False
77,0.0022480000000086875,-6.673076923076923,100.00020397718018,False
78,0.0016960000000381115,-0.9487179487179487,100.00020397718018,False
79,0.0014280000000326254,-6.9393939393939394,100.00020397718018,False
80,0.0008730000001833105,4.05,100.00020397718018,False
81,0.0008089999998901476,-0.8888888888888888,100.00020397718018,False
82,0.002169999999978245,-6.9,100.00020397718018,False
83,0.0008340000001680892,4.315789473684211,100.00020397718018,False
84,0.0023200000000542786,-4.769230769230769,100.00020397718018,False
85,0.0020970000000488653,-5.083333333333333,100.00020397718018,False
86,0.001146000000062486,-0.9230769230769231,100.00020397718018,False
87,0.0009789999999156862,-0.9090909090909091,100.00020397718018,False
88,0.0014439999999922293,-3.9393939393939394,100.00020397718018,False
89,0.000661000000036438,5.733333333333333,100.00020397718018,False
90,0.0010090000000673172,-5.217391304347826,100.00020397718018,False
91,0.000747999999930471,-0.8823529411764706,100.00020397718018,False
92,0.000629999999773645,6.214285714285714,100.00020397718018,False
93,0.0009270000000469736,-0.9047619047619048,100.00020397718018,False
94,0.0007100000000264117,5.3125,100.00020397718018,False
95,0.0009610000001885055,-0.9090909090909091,100.00020397718018,False
