steps,time,reward,delta,converged
1,0.008453999999801454,0.0,0,False
2,0.003292000000101325,0.0,0,False
3,0.007723000000169122,0.0,0,False
4,0.01005999999983942,0.0,0,False
5,0.004417999999986932,0.0,0,False
6,0.009679000000005544,0.0,0,False
7,0.01100799999994706,0.0,0,False
8,0.0009290000000419241,0.0,0,False
9,0.004829999999856227,0.0,0,False
10,0.0065509999999449064,0.0,0,False
11,0.007629000000179076,0.0,0,False
12,0.0101959999999508,0.0,0,False
13,0.002159000000119704,0.0,0,False
14,0.008040000000164582,0.0,0,False
15,0.008591999999907785,0.0,0,False
16,0.004554999999982101,0.0,0,False
17,0.005572999999913009,0.0,0,False
18,0.005298000000038883,0.0,0,False
19,0.002940000000080545,0.0,0,False
20,0.008002999999916938,0.0,0,False
21,0.003368000000136817,0.0,0,False
22,0.018998000000010506,0.0,0,False
23,0.0022050000000035652,0.0,0,False
24,0.007972000000108892,0.0,0,False
25,0.004021999999849868,0.0,0,False
26,0.001698000000033062,0.0,0,False
27,0.0023869999999988067,0.0,0,False
28,0.01097099999992679,0.0,0,False
29,0.006194999999934225,0.0,0,False
30,0.008951000000024578,0.0,0,False
31,0.008192000000008193,0.0,0,False
32,0.0019760000000133005,0.0,0,False
33,0.0009779999998045241,0.0,0,False
34,0.0028770000001259177,0.0,0,False
35,0.0019350000000031287,0.0,0,False
36,0.007785000000012587,0.0,0,False
37,0.011300000000119326,0.0,0,False
38,0.021496999999953914,0.0,0,False
39,0.006879000000026281,0.0,0,False
40,0.00891700000011042,0.0,0,False
41,0.002159000000119704,0.0,0,False
42,0.004394999999931315,0.0,0,False
43,0.005965000000060172,0.0,0,False
44,0.01177600000005441,0.0,0,False
45,0.013781999999991967,0.0,0,False
46,0.016728999999941152,0.0,0,False
47,0.009366999999883774,0.0,0,False
48,0.009625000000141881,0.0,0,False
49,0.009195000000090658,0.0,0,False
50,0.0029449999999542342,0.0,0,False
51,0.008504000000129963,0.0,0,False
52,0.005713999999898078,0.0,0,False
53,0.0021780000001854205,0.0,0,False
54,0.005268999999998414,0.0,0,False
55,0.0017869999999220454,0.0,0,False
56,0.0019380000001092412,0.0,0,False
57,0.016002000000071348,0.0,0,False
58,0.0034400000001824083,0.0,0,False
59,0.008544999999912761,0.0,0,False
60,0.0037780000000111613,0.0,0,False
61,0.0041879999998855055,0.0,0,False
62,0.0071080000000165455,0.0,0,False
63,0.021596000000045024,0.0,0,False
64,0.006395000000111395,0.0,0,False
65,0.008572999999842068,0.0,0,False
66,0.0034279999999853317,0.0,0,False
67,0.010195000000067012,0.0,0,False
68,0.018534000000045125,0.0,0,False
69,0.0023080000000845757,0.0,0,False
70,0.011244000000033338,0.0,0,False
71,0.0025650000000041473,0.0,0,False
