episode,length,time,reward,delta
134,500.0,0.021678999999949156,-501.0,-4.440892098500626e-16
135,500.0,0.021719999999959327,-501.0,-4.440892098500626e-16
136,500.0,0.023220999999921332,-501.0,-4.440892098500626e-16
137,500.0,0.0215899999998328,-501.0,-4.440892098500626e-16
138,500.0,0.021567999999888343,-501.0,-4.440892098500626e-16
139,500.0,0.021750999999994747,-501.0,-4.440892098500626e-16
140,500.0,0.021809999999959473,-501.0,-4.440892098500626e-16
141,500.0,0.021768000000065513,-501.0,-4.440892098500626e-16
142,500.0,0.021853999999848384,-501.0,-4.440892098500626e-16
143,500.0,0.02168500000016138,-501.0,-4.440892098500626e-16
144,500.0,0.021848000000090906,-501.0,-4.440892098500626e-16
145,500.0,0.021776000000045315,-501.0,-4.440892098500626e-16
146,500.0,0.021580999999969208,-501.0,-4.440892098500626e-16
147,500.0,0.021632000000181506,-501.0,-4.440892098500626e-16
148,500.0,0.021739999999908832,-501.0,-4.440892098500626e-16
149,500.0,0.02173599999991893,-501.0,-4.440892098500626e-16
150,500.0,0.021821000000045387,-501.0,-4.440892098500626e-16
151,500.0,0.021643000000040047,-501.0,-4.440892098500626e-16
152,500.0,0.021712999999863314,-501.0,-4.440892098500626e-16
153,500.0,0.02169200000003002,-501.0,-4.440892098500626e-16
154,500.0,0.02169600000001992,-501.0,-4.440892098500626e-16
155,500.0,0.021737999999913882,-501.0,-4.440892098500626e-16
156,500.0,0.021645000000034997,-501.0,-4.440892098500626e-16
157,500.0,0.021778000000040265,-501.0,-4.440892098500626e-16
158,500.0,0.021801000000095883,-501.0,-4.440892098500626e-16
159,500.0,0.021689999999807696,-501.0,-4.440892098500626e-16
160,500.0,0.021633999999949083,-501.0,-4.440892098500626e-16
161,500.0,0.021731000000045242,-501.0,-4.440892098500626e-16
162,500.0,0.02182500000003529,-501.0,-4.440892098500626e-16
163,500.0,0.021726999999827967,-501.0,-4.440892098500626e-16
164,500.0,0.021747000000004846,-501.0,-4.440892098500626e-16
165,500.0,0.021741000000019994,-501.0,-4.440892098500626e-16
166,500.0,0.021707000000105836,-501.0,-4.440892098500626e-16
167,500.0,0.021752999999989697,-501.0,-4.440892098500626e-16
168,500.0,0.021844000000101005,-501.0,-4.440892098500626e-16
169,500.0,0.021653999999898588,-501.0,-4.440892098500626e-16
170,500.0,0.021643999999923835,-501.0,-4.440892098500626e-16
171,500.0,0.021750999999994747,-501.0,-4.440892098500626e-16
172,500.0,0.021738000000141255,-501.0,-4.440892098500626e-16
173,500.0,0.021668000000090615,-501.0,-4.440892098500626e-16
174,500.0,0.02168300000016643,-501.0,-4.440892098500626e-16
175,500.0,0.021645000000034997,-501.0,-4.440892098500626e-16
176,500.0,0.02179300000011608,-501.0,-4.440892098500626e-16
177,500.0,0.021769000000176675,-501.0,-4.440892098500626e-16
178,500.0,0.021607000000130938,-501.0,-4.440892098500626e-16
179,500.0,0.02159099999994396,-501.0,-4.440892098500626e-16
180,500.0,0.021693000000141183,-501.0,-4.440892098500626e-16
181,500.0,0.021771000000171625,-501.0,-4.440892098500626e-16
182,500.0,0.021747000000004846,-501.0,-4.440892098500626e-16
183,500.0,0.02155999999990854,-501.0,-4.440892098500626e-16
184,500.0,0.0217609999999695,-501.0,-4.440892098500626e-16
185,500.0,0.021778000000040265,-501.0,-4.440892098500626e-16
186,500.0,0.02176200000008066,-501.0,-4.440892098500626e-16
187,500.0,0.021603000000141037,-501.0,-4.440892098500626e-16
188,500.0,0.021681999999827894,-501.0,-4.440892098500626e-16
189,500.0,0.021748999999999796,-501.0,-4.440892098500626e-16
190,500.0,0.02172399999994923,-501.0,-4.440892098500626e-16
191,500.0,0.021726999999827967,-501.0,-4.440892098500626e-16
192,500.0,0.021641999999928885,-501.0,-4.440892098500626e-16
193,500.0,0.021846999999979744,-501.0,-4.440892098500626e-16
194,500.0,0.021773000000166576,-501.0,-4.440892098500626e-16
195,500.0,0.021703999999999724,-501.0,-4.440892098500626e-16
196,500.0,0.021749999999883585,-501.0,-4.440892098500626e-16
197,500.0,0.021670999999969354,-501.0,-4.440892098500626e-16
198,500.0,0.021871999999802938,-501.0,-4.440892098500626e-16
199,500.0,0.02186100000017177,-501.0,-4.440892098500626e-16
200,500.0,0.021764000000075612,-501.0,-4.440892098500626e-16
201,500.0,0.021600000000034925,-501.0,-4.440892098500626e-16
202,500.0,0.021695000000136133,-501.0,-4.440892098500626e-16
203,500.0,0.021788999999898806,-501.0,-4.440892098500626e-16
204,500.0,0.021844999999984793,-501.0,-4.440892098500626e-16
205,500.0,0.021679999999832944,-501.0,-4.440892098500626e-16
206,500.0,0.021643000000040047,-501.0,-4.440892098500626e-16
207,500.0,0.021788000000015018,-501.0,-4.440892098500626e-16
208,500.0,0.021814999999833162,-501.0,-4.440892098500626e-16
209,500.0,0.021637000000055195,-501.0,-4.440892098500626e-16
210,500.0,0.021630000000186556,-501.0,-4.440892098500626e-16
211,500.0,0.021647000000029948,-501.0,-4.440892098500626e-16
212,500.0,0.021735000000035143,-501.0,-4.440892098500626e-16
213,500.0,0.021750999999994747,-501.0,-4.440892098500626e-16
214,500.0,0.021738000000141255,-501.0,-4.440892098500626e-16
215,500.0,0.021666999999979453,-501.0,-4.440892098500626e-16
216,500.0,0.021680000000060318,-501.0,-4.440892098500626e-16
217,500.0,0.02175899999997455,-501.0,-4.440892098500626e-16
218,500.0,0.02179399999999987,-501.0,-4.440892098500626e-16
219,500.0,0.021596000000045024,-501.0,-4.440892098500626e-16
220,500.0,0.021608000000014727,-501.0,-4.440892098500626e-16
221,500.0,0.021719999999959327,-501.0,-4.440892098500626e-16
222,500.0,0.021803000000090833,-501.0,-4.440892098500626e-16
223,500.0,0.02168800000004012,-501.0,-4.440892098500626e-16
224,500.0,0.02151800000001458,-501.0,-4.440892098500626e-16
225,500.0,0.02165899999999965,-501.0,-4.440892098500626e-16
226,500.0,0.02169099999991886,-501.0,-4.440892098500626e-16
227,500.0,0.02162499999985812,-501.0,-4.440892098500626e-16
228,500.0,0.02158299999996416,-501.0,-4.440892098500626e-16
229,500.0,0.02166799999986324,-501.0,-4.440892098500626e-16
230,500.0,0.0217649999999594,-501.0,-4.440892098500626e-16
231,500.0,0.021814999999833162,-501.0,-4.440892098500626e-16
232,500.0,0.021683999999822845,-501.0,-4.440892098500626e-16
233,500.0,0.021574999999984357,-501.0,-4.440892098500626e-16
234,500.0,0.021674999999959255,-501.0,-4.440892098500626e-16
235,500.0,0.021788000000015018,-501.0,-4.440892098500626e-16
236,500.0,0.021715999999969426,-501.0,-4.440892098500626e-16
237,500.0,0.021702000000004773,-501.0,-4.440892098500626e-16
238,500.0,0.02161900000010064,-501.0,-4.440892098500626e-16
239,500.0,0.021637000000055195,-501.0,-4.440892098500626e-16
240,500.0,0.02176299999996445,-501.0,-4.440892098500626e-16
241,500.0,0.021637999999938984,-501.0,-4.440892098500626e-16
242,500.0,0.02151200000002973,-501.0,-4.440892098500626e-16
243,500.0,0.02169499999990876,-501.0,-4.440892098500626e-16
244,500.0,0.021788999999898806,-501.0,-4.440892098500626e-16
245,500.0,0.021813000000065585,-501.0,-4.440892098500626e-16
246,500.0,0.021662000000105763,-501.0,-4.440892098500626e-16
247,500.0,0.02158899999994901,-501.0,-4.440892098500626e-16
248,500.0,0.02172999999993408,-501.0,-4.440892098500626e-16
249,500.0,0.021780000000035216,-501.0,-4.440892098500626e-16
250,500.0,0.02179500000011103,-501.0,-4.440892098500626e-16
251,500.0,0.021641000000045096,-501.0,-4.440892098500626e-16
252,500.0,0.02150700000015604,-501.0,-4.440892098500626e-16
253,500.0,0.021747999999888634,-501.0,-4.440892098500626e-16
254,500.0,0.02180399999997462,-501.0,-4.440892098500626e-16
255,500.0,0.02161300000011579,-501.0,-4.440892098500626e-16
256,500.0,0.0215530000000399,-501.0,-4.440892098500626e-16
257,500.0,0.0217689999999493,-501.0,-4.440892098500626e-16
258,500.0,0.02175400000010086,-501.0,-4.440892098500626e-16
259,500.0,0.021707999999989624,-501.0,-4.440892098500626e-16
260,500.0,0.021610000000009677,-501.0,-4.440892098500626e-16
261,500.0,0.021598000000039974,-501.0,-4.440892098500626e-16
262,500.0,0.02172200000018165,-501.0,-4.440892098500626e-16
263,500.0,0.021707000000105836,-501.0,-4.440892098500626e-16
264,500.0,0.021717999999964377,-501.0,-4.440892098500626e-16
265,500.0,0.02165200000013101,-501.0,-4.440892098500626e-16
266,500.0,0.021639000000050146,-501.0,-4.440892098500626e-16
267,500.0,0.02178900000012618,-501.0,-4.440892098500626e-16
268,500.0,0.021672999999964304,-501.0,-4.440892098500626e-16
269,500.0,0.021693000000141183,-501.0,-4.440892098500626e-16
270,500.0,0.021643999999923835,-501.0,-4.440892098500626e-16
271,500.0,0.021714999999858264,-501.0,-4.440892098500626e-16
272,500.0,0.0218240000001515,-501.0,-4.440892098500626e-16
273,500.0,0.023120000000062646,-501.0,-4.440892098500626e-16
274,500.0,0.021633999999949083,-501.0,-4.440892098500626e-16
275,500.0,0.021651999999903637,-501.0,-4.440892098500626e-16
276,500.0,0.02163499999983287,-501.0,-4.440892098500626e-16
277,500.0,0.021670999999969354,-501.0,-4.440892098500626e-16
278,500.0,0.02162799999996423,-501.0,-4.440892098500626e-16
279,500.0,0.02158600000007027,-501.0,-4.440892098500626e-16
280,500.0,0.02158800000006522,-501.0,-4.440892098500626e-16
281,500.0,0.021900000000186992,-501.0,-4.440892098500626e-16
282,500.0,0.021913000000040483,-501.0,-4.440892098500626e-16
283,500.0,0.021635999999944033,-501.0,-4.440892098500626e-16
284,500.0,0.0216530000000148,-501.0,-4.440892098500626e-16
285,500.0,0.02175600000009581,-501.0,-4.440892098500626e-16
286,500.0,0.021731000000045242,-501.0,-4.440892098500626e-16
287,500.0,0.02168600000004517,-501.0,-4.440892098500626e-16
288,500.0,0.021541999999953987,-501.0,-4.440892098500626e-16
289,500.0,0.02159499999993386,-501.0,-4.440892098500626e-16
290,500.0,0.021688999999923908,-501.0,-4.440892098500626e-16
291,500.0,0.02172500000006039,-501.0,-4.440892098500626e-16
292,500.0,0.021691999999802647,-501.0,-4.440892098500626e-16
293,500.0,0.021594000000050073,-501.0,-4.440892098500626e-16
294,500.0,0.021776000000045315,-501.0,-4.440892098500626e-16
295,500.0,0.021779999999807842,-501.0,-4.440892098500626e-16
296,500.0,0.02168400000005022,-501.0,-4.440892098500626e-16
297,500.0,0.021541999999953987,-501.0,-4.440892098500626e-16
298,500.0,0.0216530000000148,-501.0,-4.440892098500626e-16
299,500.0,0.021823000000040338,-501.0,-4.440892098500626e-16
300,500.0,0.02180299999986346,-501.0,-4.440892098500626e-16
301,500.0,0.021668999999974403,-501.0,-4.440892098500626e-16
302,500.0,0.021612000000004628,-501.0,-4.440892098500626e-16
303,500.0,0.021703999999999724,-501.0,-4.440892098500626e-16
304,500.0,0.021706999999878462,-501.0,-4.440892098500626e-16
305,500.0,0.021812999999838212,-501.0,-4.440892098500626e-16
306,500.0,0.021563000000014654,-501.0,-4.440892098500626e-16
307,500.0,0.02160900000012589,-501.0,-4.440892098500626e-16
308,500.0,0.02177099999994425,-501.0,-4.440892098500626e-16
309,500.0,0.021596000000045024,-501.0,-4.440892098500626e-16
310,500.0,0.021707000000105836,-501.0,-4.440892098500626e-16
311,500.0,0.021764000000075612,-501.0,-4.440892098500626e-16
312,500.0,0.021676000000070417,-501.0,-4.440892098500626e-16
313,500.0,0.02172300000006544,-501.0,-4.440892098500626e-16
314,500.0,0.021745000000009895,-501.0,-4.440892098500626e-16
315,500.0,0.021527999999989333,-501.0,-4.440892098500626e-16
316,500.0,0.021563000000014654,-501.0,-4.440892098500626e-16
317,500.0,0.021749999999883585,-501.0,-4.440892098500626e-16
318,500.0,0.021709999999984575,-501.0,-4.440892098500626e-16
319,500.0,0.021764000000075612,-501.0,-4.440892098500626e-16
320,500.0,0.021613999999999578,-501.0,-4.440892098500626e-16
321,500.0,0.021678999999949156,-501.0,-4.440892098500626e-16
322,500.0,0.021748999999999796,-501.0,-4.440892098500626e-16
323,500.0,0.021756999999979598,-501.0,-4.440892098500626e-16
324,500.0,0.02165799999988849,-501.0,-4.440892098500626e-16
325,500.0,0.021747000000004846,-501.0,-4.440892098500626e-16
326,500.0,0.021761999999853288,-501.0,-4.440892098500626e-16
327,500.0,0.02183700000000499,-501.0,-4.440892098500626e-16
328,500.0,0.021724999999833017,-501.0,-4.440892098500626e-16
329,500.0,0.021585999999842898,-501.0,-4.440892098500626e-16
330,500.0,0.021748000000116008,-501.0,-4.440892098500626e-16
331,500.0,0.021780000000035216,-501.0,-4.440892098500626e-16
332,500.0,0.02172500000006039,-501.0,-4.440892098500626e-16
333,500.0,0.021500000000060027,-501.0,-4.440892098500626e-16
334,500.0,0.021548000000166212,-501.0,-4.440892098500626e-16
335,500.0,0.021672999999964304,-501.0,-4.440892098500626e-16
336,500.0,0.021849000000202068,-501.0,-4.440892098500626e-16
337,500.0,0.021770000000060463,-501.0,-4.440892098500626e-16
338,500.0,0.0215450000000601,-501.0,-4.440892098500626e-16
339,500.0,0.021774000000050364,-501.0,-4.440892098500626e-16
340,500.0,0.02183300000001509,-501.0,-4.440892098500626e-16
341,500.0,0.021790000000009968,-501.0,-4.440892098500626e-16
342,500.0,0.02162399999997433,-501.0,-4.440892098500626e-16
343,500.0,0.021637000000055195,-501.0,-4.440892098500626e-16
344,500.0,0.021848999999974694,-501.0,-4.440892098500626e-16
345,500.0,0.021698000000014872,-501.0,-4.440892098500626e-16
346,500.0,0.021592000000055123,-501.0,-4.440892098500626e-16
347,500.0,0.021590000000060172,-501.0,-4.440892098500626e-16
348,500.0,0.02170299999988856,-501.0,-4.440892098500626e-16
349,500.0,0.021680000000060318,-501.0,-4.440892098500626e-16
350,500.0,0.021691000000146232,-501.0,-4.440892098500626e-16
351,500.0,0.02162499999985812,-501.0,-4.440892098500626e-16
352,500.0,0.02157600000009552,-501.0,-4.440892098500626e-16
353,500.0,0.0216019999998025,-501.0,-4.440892098500626e-16
354,500.0,0.021698000000014872,-501.0,-4.440892098500626e-16
355,500.0,0.021660000000110813,-501.0,-4.440892098500626e-16
356,500.0,0.021560000000135915,-501.0,-4.440892098500626e-16
357,500.0,0.02155999999990854,-501.0,-4.440892098500626e-16
358,500.0,0.02173599999991893,-501.0,-4.440892098500626e-16
359,500.0,0.0219320000001062,-501.0,-4.440892098500626e-16
360,500.0,0.021754999999984648,-501.0,-4.440892098500626e-16
361,500.0,0.021504000000049928,-501.0,-4.440892098500626e-16
362,500.0,0.021653999999898588,-501.0,-4.440892098500626e-16
363,500.0,0.021733000000040192,-501.0,-4.440892098500626e-16
364,500.0,0.02172999999993408,-501.0,-4.440892098500626e-16
365,500.0,0.02158400000007532,-501.0,-4.440892098500626e-16
366,500.0,0.021603000000141037,-501.0,-4.440892098500626e-16
367,500.0,0.021753999999873486,-501.0,-4.440892098500626e-16
368,500.0,0.021739999999908832,-501.0,-4.440892098500626e-16
369,500.0,0.021668999999974403,-501.0,-4.440892098500626e-16
370,500.0,0.021745000000009895,-501.0,-4.440892098500626e-16
371,500.0,0.021774000000050364,-501.0,-4.440892098500626e-16
372,500.0,0.021819000000050437,-501.0,-4.440892098500626e-16
373,500.0,0.021937999999863678,-501.0,-4.440892098500626e-16
374,500.0,0.021649999999908687,-501.0,-4.440892098500626e-16
375,500.0,0.02165899999999965,-501.0,-4.440892098500626e-16
376,500.0,0.021703999999999724,-501.0,-4.440892098500626e-16
377,500.0,0.021750999999994747,-501.0,-4.440892098500626e-16
378,500.0,0.021740000000136206,-501.0,-4.440892098500626e-16
379,500.0,0.021605999999792402,-501.0,-4.440892098500626e-16
380,500.0,0.02169299999991381,-501.0,-4.440892098500626e-16
381,500.0,0.02169400000002497,-501.0,-4.440892098500626e-16
382,500.0,0.021714999999858264,-501.0,-4.440892098500626e-16
383,500.0,0.021703999999999724,-501.0,-4.440892098500626e-16
384,500.0,0.0216570000000047,-501.0,-4.440892098500626e-16
385,500.0,0.021641999999928885,-501.0,-4.440892098500626e-16
386,500.0,0.02171700000008059,-501.0,-4.440892098500626e-16
387,500.0,0.021755999999868436,-501.0,-4.440892098500626e-16
388,500.0,0.0216609999999946,-501.0,-4.440892098500626e-16
389,500.0,0.021610000000009677,-501.0,-4.440892098500626e-16
390,500.0,0.02186200000005556,-501.0,-4.440892098500626e-16
391,500.0,0.021715999999969426,-501.0,-4.440892098500626e-16
392,500.0,0.021670999999969354,-501.0,-4.440892098500626e-16
393,500.0,0.021573999999873195,-501.0,-4.440892098500626e-16
394,500.0,0.021670999999969354,-501.0,-4.440892098500626e-16
395,500.0,0.02169400000002497,-501.0,-4.440892098500626e-16
396,500.0,0.02168800000004012,-501.0,-4.440892098500626e-16
397,500.0,0.0216530000000148,-501.0,-4.440892098500626e-16
398,500.0,0.02157400000010057,-501.0,-4.440892098500626e-16
399,500.0,0.021711999999979525,-501.0,-4.440892098500626e-16
400,500.0,0.02179399999999987,-501.0,-4.440892098500626e-16
401,500.0,0.021707000000105836,-501.0,-4.440892098500626e-16
402,500.0,0.021496000000070126,-501.0,-4.440892098500626e-16
403,500.0,0.021714999999858264,-501.0,-4.440892098500626e-16
404,500.0,0.021704999999883512,-501.0,-4.440892098500626e-16
405,500.0,0.021778999999924054,-501.0,-4.440892098500626e-16
406,500.0,0.02158899999994901,-501.0,-4.440892098500626e-16
407,500.0,0.021594000000050073,-501.0,-4.440892098500626e-16
408,500.0,0.021766000000070562,-501.0,-4.440892098500626e-16
409,500.0,0.02249900000015259,-501.0,-4.440892098500626e-16
410,500.0,0.022281000000020867,-501.0,-4.440892098500626e-16
411,500.0,0.02148499999998421,-501.0,-4.440892098500626e-16
412,500.0,0.021712999999863314,-501.0,-4.440892098500626e-16
413,500.0,0.021715999999969426,-501.0,-4.440892098500626e-16
414,500.0,0.02172799999993913,-501.0,-4.440892098500626e-16
415,500.0,0.021571999999878244,-501.0,-4.440892098500626e-16
416,500.0,0.02169099999991886,-501.0,-4.440892098500626e-16
417,500.0,0.021781999999802792,-501.0,-4.440892098500626e-16
418,500.0,0.021803000000090833,-501.0,-4.440892098500626e-16
419,500.0,0.02179899999987356,-501.0,-4.440892098500626e-16
420,500.0,0.02162199999997938,-501.0,-4.440892098500626e-16
421,500.0,0.021733000000040192,-501.0,-4.440892098500626e-16
422,500.0,0.021807999999964522,-501.0,-4.440892098500626e-16
423,500.0,0.021741999999903783,-501.0,-4.440892098500626e-16
424,500.0,0.02168800000004012,-501.0,-4.440892098500626e-16
425,500.0,0.021616999999878317,-501.0,-4.440892098500626e-16
426,500.0,0.021674999999959255,-501.0,-4.440892098500626e-16
427,500.0,0.021788999999898806,-501.0,-4.440892098500626e-16
428,500.0,0.021772000000055414,-501.0,-4.440892098500626e-16
429,500.0,0.021604999999908614,-501.0,-4.440892098500626e-16
430,500.0,0.02179300000011608,-501.0,-4.440892098500626e-16
431,500.0,0.021846999999979744,-501.0,-4.440892098500626e-16
432,500.0,0.021782999999913955,-501.0,-4.440892098500626e-16
433,500.0,0.021664999999984502,-501.0,-4.440892098500626e-16
434,500.0,0.021605000000135988,-501.0,-4.440892098500626e-16
435,500.0,0.021707999999989624,-501.0,-4.440892098500626e-16
436,500.0,0.021786999999903855,-501.0,-4.440892098500626e-16
437,500.0,0.021766000000070562,-501.0,-4.440892098500626e-16
438,500.0,0.02159499999993386,-501.0,-4.440892098500626e-16
439,500.0,0.021592000000055123,-501.0,-4.440892098500626e-16
440,500.0,0.021851999999853433,-501.0,-4.440892098500626e-16
441,500.0,0.02179999999998472,-501.0,-4.440892098500626e-16
442,500.0,0.0218689999999242,-501.0,-4.440892098500626e-16
443,500.0,0.021555000000034852,-501.0,-4.440892098500626e-16
