steps,time,reward,delta,converged
1,0.004702000000065709,0.0,0,False
2,0.002384000000006381,0.0,0,False
3,0.0015819999999848733,0.0,0,False
4,0.00153499999998985,0.0,0,False
5,0.005794000000037158,0.0,0,False
6,0.013916999999992186,0.0,0,False
7,0.0033429999999725624,0.0,0,False
8,0.007152000000019143,0.0,0,False
9,0.013733999999999469,0.0,0,False
10,0.02148499999998421,0.0,0,False
11,0.010635999999976775,0.0,0,False
12,0.00939600000003793,0.0,0,False
13,0.02156600000000708,0.0,0,False
14,0.009695000000078835,0.0,0,False
15,0.0019420000000991422,0.0,0,False
16,0.010041000000001077,0.0,0,False
17,0.006176999999979671,0.0,0,False
18,0.010075000000028922,0.0,0,False
19,0.008424999999988358,0.0,0,False
20,0.01141399999994519,0.0,0,False
21,0.0063300000000481305,0.0,0,False
22,0.01045200000010027,0.0,0,False
23,0.0021299999999655483,0.0,0,False
24,0.004887999999937165,0.0,0,False
25,0.010554000000070118,0.0,0,False
26,0.007110000000011496,0.0,0,False
27,0.004232999999999265,0.0,0,False
28,0.002533999999968728,0.0,0,False
29,0.013110999999980777,0.0,0,False
30,0.004335999999966589,0.0,0,False
31,0.0019389999999930296,0.0,0,False
32,0.0012560000000121363,0.0,0,False
33,0.002638999999931002,0.0,0,False
34,0.00796900000000278,0.0,0,False
35,0.013115000000084365,0.0,0,False
36,0.02157399999998688,0.0,0,False
37,0.010145000000079563,0.0,0,False
38,0.011735000000044238,0.0,0,False
39,0.004789999999957217,0.0,0,False
40,0.017522999999982858,0.0,0,False
41,0.005426999999940563,0.0,0,False
42,0.004466999999976906,0.0,0,False
43,0.016245000000026266,0.0,0,False
44,0.015035000000011678,0.0,0,False
45,0.007947000000058324,0.0,0,False
46,0.009982999999920139,0.0,0,False
47,0.011942999999973836,0.0,0,False
48,0.003037000000063017,0.0,0,False
49,0.003585000000043692,0.0,0,False
50,0.004349999999931242,0.0,0,False
51,0.007502999999928761,0.0,0,False
52,0.004304000000047381,0.0,0,False
53,0.012324999999918873,0.0,0,False
54,0.0012639999999919382,0.0,0,False
55,0.00419899999997142,0.0,0,False
56,0.01294000000007145,0.0,0,False
57,0.0059960000000955915,0.0,0,False
58,0.0034990000000334476,0.0,0,False
59,0.009336999999959517,0.0,0,False
60,0.003128000000060638,0.0,0,False
61,0.006099000000062915,0.0,0,False
62,0.021648000000027423,0.0,0,False
63,0.004824999999982538,0.0,0,False
64,0.013020999999980631,0.0,0,False
65,0.01533099999994647,0.0,0,False
66,0.0012179999999943902,0.0,0,False
67,0.021376000000032036,0.0,0,False
68,0.005285999999955493,0.0,0,False
69,0.021436999999991713,0.0,0,False
70,0.011364999999955216,0.0,0,False
71,0.014066000000070744,0.0,0,False
72,0.014501999999993131,0.0,0,False
73,0.006843000000003485,0.0,0,False
74,0.014665000000036343,0.0,0,False
75,0.004952000000002954,0.0,0,False
76,0.021585000000072796,0.0,0,False
77,0.0044440000000349755,0.0,0,False
78,0.014541000000008353,0.0,0,False
79,0.011718000000087159,0.0,0,False
80,0.00324599999999009,0.0,0,False
81,0.007831000000010135,0.0,0,False
82,0.004929999999944812,0.0,0,False
83,0.0010899999999764987,0.0,0,False
84,0.004394999999931315,0.0,0,False
85,0.013643999999999323,0.0,0,False
86,0.006109999999921456,0.0,0,False
87,0.0013979999999946813,0.0,0,False
88,0.0033240000000205328,0.0,0,False
89,0.0022930000000087603,0.0,0,False
90,0.003119999999967149,0.0,0,False
91,0.005586999999991349,0.0,0,False
92,0.0025660000000016225,0.0,0,False
93,0.006073000000014872,0.0,0,False
94,0.008171000000061213,0.0,0,False
95,0.003768000000036409,0.0,0,False
96,0.001924000000030901,0.0,0,False
97,0.013275000000021464,0.0,0,False
98,0.011523000000011052,0.0,0,False
99,0.021648000000027423,0.0,0,False
100,0.00848499999995056,0.0,0,False
101,0.012072999999986678,0.0,0,False
102,0.019090000000005602,0.0,0,False
103,0.021511000000032254,0.0,0,False
104,0.018750999999952,0.0,0,False
105,0.006005999999956657,0.0,0,False
106,0.003415999999901942,0.0,0,False
107,0.006314999999972315,0.0,0,False
108,0.0033530000000610016,0.0,0,False
109,0.007317999999941094,0.0,0,False
110,0.007277000000044609,0.0,0,False
111,0.007401999999956388,0.0,0,False
112,0.0037740000000212603,0.0,0,False
113,0.002810000000067703,0.0,0,False
114,0.003391999999962536,0.0,0,False
115,0.015648999999939406,0.0,0,False
116,0.007298999999989064,0.0,0,False
117,0.02150199999994129,0.0,0,False
118,0.01351199999999153,0.0,0,False
119,0.0016699999999900683,0.0,0,False
120,0.005480999999917913,0.0,0,False
121,0.002644000000032065,0.0,0,False
122,0.009169000000042615,0.0,0,False
123,0.011894999999981337,0.0,0,False
124,0.003479999999967731,0.0,0,False
125,0.005031000000030872,0.0,0,False
126,0.003872000000001208,0.0,0,False
127,0.0038279999999986103,0.0,0,False
128,0.009036000000037347,0.0,0,False
129,0.007319999999936044,0.0,0,False
130,0.01301300000000083,0.0,0,False
131,0.0028459999999768115,0.0,0,False
132,0.013568999999961306,0.0,0,False
133,0.002743000000009488,0.0,0,False
134,0.013463000000001557,0.0,0,False
135,0.0039420000000518485,0.0,0,False
136,0.010479000000032102,0.0,0,False
137,0.0019399999999905049,0.0,0,False
138,0.002500999999938358,0.0,0,False
139,0.003688000000011016,0.0,0,False
140,0.008200000000101682,0.0,0,False
141,0.00758599999994658,0.0,0,False
142,0.006717999999978019,0.0,0,False
143,0.004429999999956635,0.0,0,False
144,0.01203900000007252,0.0,0,False
145,0.021747000000004846,0.0,0,False
146,0.0016829999999572465,0.0,0,False
147,0.007213999999976295,0.0,0,False
148,0.006827000000043881,0.0,0,False
149,0.02007299999991119,0.0,0,False
150,0.0031650000000809086,0.0,0,False
151,0.010789999999929023,0.0,0,False
152,0.012591999999926884,0.0,0,False
153,0.011208000000010543,0.0,0,False
154,0.014743000000066786,0.0,0,False
155,0.0069320000000061555,0.0,0,False
156,0.006851999999980762,0.0,0,False
157,0.004346000000055028,0.0,0,False
158,0.006015000000047621,0.0,0,False
159,0.0024329999999963547,0.0,0,False
160,0.008177999999929852,0.0,0,False
161,0.001814999999965039,0.0,0,False
162,0.0036579999999730717,0.0,0,False
163,0.014010999999982232,0.0,0,False
164,0.01004400000010719,0.0,0,False
165,0.011377999999922395,0.0,0,False
166,0.015066000000047097,0.0,0,False
167,0.006149999999934153,0.0,0,False
168,0.0013639999999668362,0.0,0,False
169,0.011151999999924556,0.0,0,False
170,0.0029260000000022046,0.0,0,False
171,0.002814999999941392,0.0,0,False
172,0.019808000000011816,0.0,0,False
173,0.02046800000005078,0.0,0,False
174,0.01035300000000916,0.0,0,False
175,0.0017249999999648935,0.0,0,False
176,0.005142999999975473,0.0,0,False
177,0.003975999999966007,0.0,0,False
178,0.005779999999958818,0.0,0,False
179,0.016306999999983418,0.0,0,False
180,0.019320999999990818,0.0,0,False
181,0.003574999999955253,0.0,0,False
182,0.005100999999967826,0.0,0,False
183,0.001322000000072876,0.0,0,False
184,0.0025790000000824875,0.0,0,False
185,0.0131020000000035,0.0,0,False
186,0.009994000000006054,0.0,0,False
187,0.013210999999955675,0.0,0,False
188,0.0017840000000433065,0.0,0,False
189,0.021519000000012056,0.0,0,False
190,0.005763999999999214,0.0,0,False
191,0.003489000000058695,0.0,0,False
192,0.005974000000037449,0.0,0,False
193,0.017413000000033207,0.0,0,False
194,0.005182000000104381,0.0,0,False
195,0.006682000000068911,0.0,0,False
196,0.008381999999983236,0.0,0,False
197,0.00414299999999912,0.0,0,False
198,0.0015700000000151704,0.0,0,False
199,0.002238000000033935,0.0,0,False
200,0.006222999999977219,0.0,0,True
