steps,time,reward,delta,converged
1,0.02219599999989441,-3.7664670658682633,0,False
2,0.002885999999989508,0.5303030303030303,100.00059116928229,False
3,0.0040340000000469445,0.10989010989010989,100.00059116928229,False
4,0.0024240000000190776,-0.9629629629629629,100.00059116928229,False
5,0.003163000000085958,0.4027777777777778,100.00059116928229,False
6,0.003114999999979773,0.44285714285714284,100.00059116928229,False
7,0.0019379999998818676,1.2954545454545454,100.00059116928229,False
8,0.0014189999999416614,2.15625,100.00059116928229,False
9,0.0030309999999644788,0.44285714285714284,100.00059116928229,False
10,0.004455999999890992,-0.9801980198019802,100.00059116928229,False
11,0.0016569999997955165,1.6578947368421053,100.00059116928229,False
12,0.0021019999999225547,1.1041666666666667,100.00059116928229,False
13,0.0010700000000269938,3.391304347826087,100.00059116928229,False
14,0.0014949999999771535,1.9705882352941178,100.00059116928229,False
15,0.0021890000000439613,1.02,100.00059116928229,False
16,0.0006639999999151769,5.733333333333333,100.00059116928229,False
17,0.0016180000000076689,1.7297297297297298,100.00059116928229,False
18,0.001665000000002692,1.6578947368421053,100.00059116928229,False
19,0.0011839999999665451,2.740740740740741,100.00059116928229,False
20,0.0008889999999155407,-0.9,100.00059116928229,False
21,0.0008600000001024455,4.611111111111111,100.00059116928229,False
22,0.0008440000001428416,4.315789473684211,100.00059116928229,False
23,0.0013730000000578002,-0.9354838709677419,100.00059116928229,False
24,0.0011379999998553103,-0.9230769230769231,100.00059116928229,False
25,0.0007049999999253487,5.3125,100.00059116928229,False
26,0.0012309999999615684,2.607142857142857,100.00059116928229,False
27,0.0007509999998092098,4.9411764705882355,100.00059116928229,False
28,0.0006690000000162399,5.733333333333333,100.00059116928229,False
29,0.000665000000026339,5.733333333333333,100.00059116928229,False
30,0.0008389999998144049,4.315789473684211,100.00059116928229,False
31,0.000665000000026339,5.733333333333333,100.00059116928229,False
32,0.001006999999844993,-0.9130434782608695,100.00059116928229,False
33,0.0006630000000313885,5.733333333333333,100.00059116928229,False
34,0.0009169999998448475,3.8095238095238093,100.00059116928229,False
35,0.0010979999999563006,-0.92,100.00059116928229,False
36,0.0006619999999202264,5.733333333333333,100.00059116928229,False
37,0.0009220000001732842,-0.9047619047619048,100.00059116928229,False
