episode,length,time,reward,delta
0,15.0,0.0008400000000392538,0.0,0.00026742038380745753
1,39.0,0.0017330000000583823,0.0,-0.0005898340922849505
2,29.0,0.0012950000000273576,0.0,-0.0004123935149391373
3,99.0,0.004243999999971493,0.0,-0.0004441467511580455
4,10.0,0.0004809999999224601,0.0,-0.00041518804180312583
5,39.0,0.0017640000000938016,0.0,-0.00012330103750493034
6,7.0,0.00036199999999553256,0.0,-0.00026250538602095224
7,8.0,0.0004159999999728825,0.0,-0.0002902339718746962
8,22.0,0.0009900000000016007,0.0,-0.0002301496421186257
9,14.0,0.0006489999999530482,0.0,0.00014529054474152968
10,7.0,0.0003560000000106811,0.0,-0.00037115416344522356
11,21.0,0.000979000000029373,0.0,-0.000520524094335181
12,70.0,0.003022999999984677,0.0,-0.0003612042881828986
13,45.0,0.002016000000025997,0.0,-0.0005690148243789872
14,52.0,0.002312999999958265,0.0,-0.0006310153419839233
15,17.0,0.0007830000000694781,0.0,-0.00047101205476764917
16,21.0,0.000965999999948508,0.0,-0.0003340387471007012
17,41.0,0.001828000000045904,0.0,-0.0004684716849016629
18,63.0,0.004173000000037064,0.0,-0.00042162451641149663
19,43.0,0.0019100000000662476,0.0,-0.00021714900158939813
20,4.0,0.00023400000009132782,0.0,0.00016994061687270975
21,41.0,0.0018559999999752108,0.0,-0.00011097093375443733
22,86.0,0.003689000000008491,0.0,-0.0005797787564242146
23,43.0,0.0018699999999398642,0.0,-0.0004239108492908842
24,21.0,0.0009430000000065775,0.0,0.00015294655518543877
25,81.0,0.0035139999999955762,0.0,-0.00041101128237371786
26,16.0,0.0007450000000517321,0.0,1.4847516845837086e-05
27,53.0,0.0023069999999734137,0.0,-0.0006453162638035965
28,48.0,0.0020810000000892614,0.0,0.00013765189966689488
29,18.0,0.0008149999999886859,0.0,-0.0003794620647703469
30,23.0,0.0010320000000092477,0.0,-0.0003815197643617958
31,17.0,0.0007689999999911379,0.0,6.625496232984723e-05
32,8.0,0.00039600000002337765,0.0,-7.740744718960077e-05
33,61.0,0.002677000000062435,0.0,-3.013619526820037e-05
34,22.0,0.0009800000000268483,0.0,-0.000345049409529341
35,24.0,0.0010690000000295186,0.0,8.01821667396183e-05
36,8.0,0.0004129999999804568,0.0,7.21639500656565e-05
37,28.0,0.0012330000000702057,0.0,-0.00037933817714101524
38,60.0,0.002658999999994194,0.0,-0.00010358244419219129
39,10.0,0.0004890000000159489,0.0,-0.00034151585829331226
40,26.0,0.0011850000000777072,0.0,-0.00047207553864842764
41,41.0,0.0018129999999700885,0.0,-0.00021175097658639543
42,15.0,0.0006959999999480715,0.0,-6.96667024706407e-05
43,25.0,0.0011449999999513238,0.0,-0.0003699101541363461
44,253.0,0.010859999999979664,0.0,0.0001238867097002054
45,92.0,0.003955000000019027,0.0,-0.000175635826206342
46,82.0,0.0035659999999779757,0.0,-0.0003022110425233841
47,12.0,0.0005719999999200809,0.0,0.0001955990873463537
48,36.0,0.0016130000000202926,0.0,-0.0003006348723906311
49,73.0,0.0031510000000025684,0.0,-0.00022897714740064128
50,62.0,0.0027330000000347354,0.0,-0.00045323259121654423
51,48.0,0.00211699999999837,0.0,0.00013724871650890746
52,21.0,0.0009469999999964784,0.0,-0.00020607943266057714
53,26.0,0.0012049999999135252,0.0,3.692382997856538e-05
54,102.0,0.004378999999971711,0.0,0.00012352384485801672
55,24.0,0.0010700000000269938,0.0,3.323144698070884e-05
56,11.0,0.0005300000000261207,0.0,0.00011117146037221504
57,22.0,0.0009809999999106367,0.0,-0.0002212906503753467
58,25.0,0.0011129999999184292,0.0,0.00012011729891776989
59,83.0,0.0035570000000006985,0.0,-0.00013795505497835264
60,82.0,0.0035869999999249558,0.0,-0.000356456649123515
61,12.0,0.0005669999999327047,0.0,-0.0002580173431829342
62,28.0,0.0012470000000348591,0.0,-0.0002875119789805263
63,7.0,0.0003530000000182554,0.0,0.0001281979253065097
64,38.0,0.0016850000000658838,0.0,-5.155018646518366e-05
65,26.0,0.001155000000039763,0.0,-0.0001905758789277559
66,64.0,0.0028369999999995343,0.0,-0.00044217944449131746
67,50.0,0.00223700000003646,0.0,-7.932157744181803e-05
68,20.0,0.0009079999999812571,0.0,-0.00044915676721116876
69,51.0,0.0022320000000490836,0.0,-0.00025876078108247373
70,58.0,0.0025609999999005595,0.0,0.0002705605035418088
71,22.0,0.0009979999999814027,0.0,8.7923935580138e-05
72,124.0,0.005437000000029002,0.0,-0.00023948863322084988
73,13.0,0.0006230000000186919,0.0,0.0001621190162825277
74,8.0,0.00040100000001075387,0.0,-4.065759606884797e-05
75,40.0,0.0018219999999473657,0.0,-0.00030861866168812414
76,16.0,0.000747999999930471,0.0,0.0001629230775000477
77,32.0,0.0014360000000124273,0.0,-0.00015786105274365826
78,30.0,0.0013950000000022555,0.0,0.00010607034245330632
79,38.0,0.0016800000000785076,0.0,9.546330820797569e-05
80,12.0,0.0005770000000211439,0.0,0.00017707541570498357
81,31.0,0.001435000000014952,0.0,9.383778626922084e-05
82,42.0,0.0018420000000105574,0.0,-0.0004248679847835849
83,11.0,0.0005259999999225329,0.0,0.00021156909547461646
84,21.0,0.0009409999998979401,0.0,-0.00040424109049005193
85,9.0,0.0004380000000310247,0.0,0.00013227542596834637
86,26.0,0.0011820000000852815,0.0,-1.2876437297749867e-06
87,35.0,0.001554999999939355,0.0,-4.620256971064879e-05
88,82.0,0.003522000000089065,0.0,0.00021776001140878993
89,28.0,0.0012400000000525324,0.0,-0.0003898282896114954
90,35.0,0.00153499999998985,0.0,-0.00032508385936460876
91,27.0,0.001209000000017113,0.0,0.00019598401026791094
92,10.0,0.0004779999999300344,0.0,-3.659183646196316e-05
93,15.0,0.0007010000000491345,0.0,0.00019651613642885198
94,22.0,0.0010479999999688516,0.0,-3.293265281576683e-05
95,27.0,0.0012040000000297368,0.0,-0.000326803181659537
96,50.0,0.0021849999999403735,0.0,0.00021837687088657469
97,43.0,0.001898999999980333,0.0,-5.980888681062218e-06
98,19.0,0.0008569999999963329,0.0,0.0001847877957625124
99,13.0,0.0006200000000262662,0.0,-0.00029412286349358324
100,8.0,0.0004159999999728825,0.0,0.00016630901618626116
101,14.0,0.0006579999999303254,0.0,0.00014951460642117587
102,42.0,0.0018730000000459768,0.0,0.00019653918379791723
103,28.0,0.0012489999999161228,0.0,-0.0001241595494805174
104,68.0,0.0030050000000301225,0.0,-0.0004766144505934469
105,16.0,0.0007420000000593063,0.0,-0.0003277640577689441
106,17.0,0.0007849999999507418,0.0,0.00014967811456763504
107,4.0,0.00025800000003073364,0.0,0.0001398937414231503
108,12.0,0.0005790000000160944,0.0,-0.00011866060869354151
109,20.0,0.0009479999999939537,0.0,0.00027187191448061355
110,7.0,0.0003560000000106811,0.0,0.00012590436728083525
111,52.0,0.002258999999980915,0.0,-5.327039266607523e-05
112,25.0,0.001163000000019565,0.0,0.0001757677492709597
113,98.0,0.004187999999999192,0.0,-0.0005915445807316529
114,15.0,0.0007350000000769796,0.0,0.00011331393055275172
115,105.0,0.004522000000065418,0.0,-4.794335339946773e-05
116,42.0,0.0018710000000510263,0.0,-0.0002060326466204664
117,26.0,0.0011529999999311258,0.0,0.00011648841273640559
118,18.0,0.0008169999999836364,0.0,0.00015819097434386373
119,11.0,0.0005229999999301072,0.0,-8.377385373245521e-05
120,34.0,0.0015499999999519787,0.0,2.7278189802676226e-05
121,38.0,0.0016810000000759828,0.0,-4.314901805952098e-05
122,15.0,0.0007000000000516593,0.0,0.0001329714653727228
123,17.0,0.0007799999999633656,0.0,0.0001873477069805461
124,4.0,0.0002250000000003638,0.0,0.00016861293628249148
125,27.0,0.0011990000000423606,0.0,0.00015175164265424234
126,93.0,0.00398300000006202,0.0,-0.0004927549832196877
127,57.0,0.002468000000021675,0.0,0.00013333230747175715
128,14.0,0.0007239999999910651,0.0,0.00011999907672458144
129,21.0,0.0009629999999560823,0.0,2.5743460783370987e-05
130,50.0,0.002184000000056585,0.0,0.00020386490197880664
131,72.0,0.0031269999999494758,0.0,0.0001079991690521233
132,26.0,0.001153999999928601,0.0,0.0001983075746218344
133,12.0,0.0005670000000463915,0.0,0.00017847681715965096
134,64.0,0.0028050000000803266,0.0,-0.0002503180262528503
135,7.0,0.0003699999999753345,0.0,-1.1588793567974664e-06
136,9.0,0.00043999999991228833,0.0,0.00017671578185489466
137,23.0,0.0010379999999940992,0.0,-0.00019872512578238022
138,7.0,0.0003530000000182554,0.0,0.00014568628944776693
139,13.0,0.0006349999999883948,0.0,0.00016872911426656385
140,52.0,0.002254999999991014,0.0,0.0002036586839444285
141,24.0,0.0011139999999159045,0.0,2.4550370822408614e-05
142,10.0,0.00048600000002352317,0.0,0.0001652062715111275
143,14.0,0.0006759999999985666,0.0,-7.341486102807604e-05
144,13.0,0.0006140000000414148,0.0,0.00018329281554998564
145,25.0,0.001111999999920954,0.0,0.0001805125624059814
146,6.0,0.00031300000000555883,0.0,0.00014868564436001474
147,8.0,0.00041600000008656934,0.0,0.00013381707992401326
148,15.0,0.0007120000000213622,0.0,-6.607337492526845e-05
149,23.0,0.0010469999999713764,0.0,0.00013508789595577625
150,53.0,0.002354999999965912,0.0,-0.00012179466571764994
151,17.0,0.000795000000039181,0.0,3.907285343703184e-05
152,6.0,0.00032299999998031126,0.0,0.00016784669154849222
153,56.0,0.002499999999940883,0.0,-1.4389576415843998e-05
154,22.0,0.000983000000019274,0.0,0.00015839957466207128
155,30.0,0.0013189999999667634,0.0,3.516556809332865e-05
156,7.0,0.00035000000002582965,0.0,0.00016809764057184681
157,38.0,0.001736000000050808,0.0,-3.8834116253568906e-05
158,9.0,0.0004450000000133514,0.0,0.0001784100147892748
159,33.0,0.0014539999999669817,0.0,4.399512968307229e-05
160,27.0,0.001195999999936248,0.0,0.00016056901331034732
161,11.0,0.0005310000000235959,0.0,0.00015537470857947638
162,50.0,0.002174999999965621,0.0,8.669352149274091e-06
163,10.0,0.0004800000000386717,0.0,0.0001679555506009371
164,30.0,0.0013359999999238426,0.0,-0.00022364504342113238
165,69.0,0.0029749999999921783,0.0,7.802416934346698e-06
166,12.0,0.0005909999999857973,0.0,0.00023918386312492534
167,15.0,0.0006980000000567088,0.0,6.328016157662153e-05
168,11.0,0.0005279999999174834,0.0,0.0002152654768124328
169,21.0,0.0009489999999914289,0.0,0.00019373892913118952
170,113.0,0.004874999999969987,0.0,0.0002472743548053596
171,6.0,0.0003329999999550637,0.0,0.00017436503621807056
172,14.0,0.000665000000026339,0.0,0.00022254691932482366
173,12.0,0.00061500000003889,0.0,0.00018302935443738558
