steps,time,reward,delta,converged
1,0.001642999999830863,0.0,0.00012085032629791394,False
2,0.0009749999999257852,0.0,0.00012085032629791394,False
3,0.0021429999999327265,0.0,0.00012085032629791394,False
4,0.0013770000000477012,0.0,0.00015774780539369417,False
5,0.001228999999966618,0.0,0.00015774780539369417,False
6,0.0012979999999060965,0.0,0.00015774780539369417,False
7,0.0032370000001265,0.0,0.00015774780539369417,False
8,0.006515000000035798,0.0,0.00015774780539369417,False
9,0.0007880000000568543,0.0,0.00015774780539369417,False
10,0.0009509999999863794,0.0,0.00015774780539369417,False
11,0.0021789999998418352,0.0,0.00015774780539369417,False
12,0.00023099999998521525,0.0,0.00015774780539369417,False
13,0.0009099999999762076,0.0,0.00015774780539369417,False
14,0.0017080000000078144,0.0,0.00015774780539369417,False
15,0.0007480000001578446,0.0,0.00015774780539369417,False
16,0.001067000000148255,0.0,0.00015774780539369417,False
17,0.0015439999999671272,0.0,0.00015774780539369417,False
18,0.0057019999999283755,0.0,0.00015774780539369417,False
19,0.0016310000000885339,0.0,0.00021368014457242359,False
20,0.0009379999999055144,0.0,0.00021368014457242359,False
21,0.0016959999998107378,0.0,0.00021368014457242359,False
22,0.0015330000001085864,0.0,0.00021368014457242359,False
23,0.0007859999998345302,0.0,0.00021368014457242359,False
24,0.0005710000000362925,0.0,0.00021957402333269452,False
25,0.0008880000000317523,0.0,0.00021957402333269452,False
26,0.00222499999995307,0.0,0.00021957402333269452,False
27,0.0005289999999149586,0.0,0.0002307254326135569,False
28,0.0005489999998644635,0.0,0.0002307254326135569,False
29,0.0016459999999369757,0.0,0.0002307254326135569,False
30,0.0012589999998908752,0.0,0.0002307254326135569,False
31,0.00444799999991119,0.0,0.0002307254326135569,False
32,0.0007140000000163127,0.0,0.0002307254326135569,False
33,0.0006140000000414148,0.0,0.0002307254326135569,False
34,0.0014930000002095767,0.0,0.0002307254326135569,False
35,0.0013360000000375294,0.0,0.0002307254326135569,False
36,0.00044400000001587614,0.0,0.0002307254326135569,False
37,0.0009350000000267755,0.0,0.0002307254326135569,False
38,0.00032799999985400063,0.0,0.0002307254326135569,False
39,0.002256999999872278,0.0,0.0002307254326135569,False
40,0.00044699999989461503,0.0,0.0002307254326135569,False
41,0.0018150000000787259,0.0,0.0002307254326135569,False
42,0.0021759999999630963,0.0,0.0002307254326135569,False
43,0.0014250000001538865,0.0,0.0002307254326135569,False
44,0.001126000000112981,0.0,0.00023732369979778282,False
45,0.001306000000113272,0.0,0.00023732369979778282,False
46,0.001123999999890657,0.0,0.00023732369979778282,False
47,0.003267000000050757,0.0,0.00023732369979778282,False
48,0.0014149999999517604,0.0,0.00023732369979778282,False
49,0.003668000000061511,0.0,0.00023732369979778282,False
50,0.0003180000001066219,0.0,0.00023732369979778282,False
51,0.0023139999998420535,0.0,0.00023732369979778282,False
52,0.0006659999999101274,0.0,0.00023732369979778282,False
53,0.0006980000000567088,0.0,0.00023985343883076827,False
54,0.0006659999999101274,0.0,0.00023985343883076827,False
55,0.0003299999998489511,0.0,0.00023985343883076827,False
56,0.0014620000001741573,0.0,0.00023985343883076827,False
57,0.00041999999984909664,0.0,0.00023985343883076827,False
58,0.0015889999999672,0.0,0.00023985343883076827,False
59,0.0007160000000112632,0.0,0.00023985343883076827,False
60,0.001318000000082975,0.0,0.00023985343883076827,False
61,0.000665000000026339,0.0,0.00023985343883076827,False
62,0.0030850000000555156,0.0,0.00023985343883076827,False
63,0.0007140000000163127,0.0,0.00023985343883076827,False
64,0.005428000000165412,0.0,0.00023985343883076827,False
65,0.0013810000000376021,0.0,0.00023985343883076827,False
66,0.0014760000001388107,0.0,0.00023985343883076827,False
67,0.0004879999999047868,0.0,0.00023985343883076827,False
68,0.00036199999999553256,0.0,0.00023985343883076827,False
69,0.0008940000000166037,0.0,0.00023985343883076827,False
70,0.0004910000000108994,0.0,0.00023985343883076827,False
71,0.0004129999999804568,0.0,0.00023985343883076827,False
72,0.0011529999999311258,0.0,0.00023985343883076827,False
73,0.002588999999943553,0.0,0.00023985343883076827,False
74,0.0031730000000607106,0.0,0.00023985343883076827,False
75,0.0009139999999661086,0.0,0.00023985343883076827,False
76,0.0002510000001620938,0.0,0.00023985343883076827,False
77,0.0011709999998856802,0.0,0.00023985343883076827,False
78,0.0015740000001187582,0.0,0.0002403942131835957,False
79,0.002698000000009415,0.0,0.0002403942131835957,False
80,0.0017190000000937289,0.0,0.0002403942131835957,False
81,0.0015859999998610874,0.0,0.0002403942131835957,False
82,0.0004910000000108994,0.0,0.0002403942131835957,False
83,0.0072130000000925065,0.0,0.0002403942131835957,False
84,0.0004870000000209984,0.0,0.0002403942131835957,False
85,0.0013289999999415159,0.0,0.0002403942131835957,False
86,0.001034000000117885,0.0,0.0002403942131835957,False
