steps,time,reward,delta,converged
1,0.001334000000042579,0.0,0,False
2,0.004599999999982174,0.0,0,False
3,0.005058000000019547,0.0,0,False
4,0.006850999999983287,0.0,0,False
5,0.001132000000040989,0.0,0,False
6,0.0028229999999780375,0.0,0,False
7,0.002486000000033073,0.0,0,False
8,0.006901999999968211,0.0,0,False
9,0.003958000000011452,0.0,0,False
10,0.00040500000000065484,0.0,0,False
11,0.0027719999999931133,0.0,0,False
12,0.00739600000002838,0.0,0,False
13,0.001094000000023243,0.0,0,False
14,0.0014820000000099753,0.0,0,False
15,0.002235999999982141,0.0,0,False
16,0.0023820000000114305,0.0,0,False
17,0.0030600000000049477,0.0,0,False
18,0.004023000000017873,0.0,0,False
19,0.0039010000000416767,0.0,0,False
20,0.002361000000007607,0.0,0,False
21,0.006276000000013937,0.0,0,False
22,0.0004920000000083746,0.0,0,False
23,0.002391999999986183,0.0,0,False
24,0.0019500000000221007,0.0,0,False
25,0.0032960000000343825,0.0,0,False
26,0.002716000000020813,0.0,0,False
27,0.002460999999982505,0.0,0,False
28,0.0036709999999970933,0.0,0,False
29,0.0003240000000346299,0.0,0,False
30,0.004730999999992491,0.0,0,False
31,0.004014999999981228,0.0,0,False
32,0.0009570000000280743,0.0,0,False
33,0.007405000000005657,0.0,0,False
34,0.0013119999999844367,0.0,0,False
35,0.002410999999995056,0.0,0,False
36,0.001787999999976364,0.0,0,False
37,0.005554999999958454,0.0,0,False
38,0.0035379999999918255,0.0,0,False
39,0.0013539999999920838,0.0,0,False
40,0.0012739999999666907,0.0,0,False
41,0.0022450000000162618,0.0,0,False
42,0.007879000000002634,0.0,0,False
43,0.0049900000000207,0.0,0,False
44,0.004568000000006123,0.0,0,False
45,0.008554000000003725,0.0,0,False
46,0.0026270000000181426,0.0,0,False
47,0.004418999999984408,0.0,0,False
48,0.0007929999999873871,0.0,0,False
49,0.0008879999999749089,0.0,0,False
50,0.003473000000042248,0.0,0,False
51,0.005675999999994019,0.0,0,False
52,0.004591000000004897,0.0,0,False
53,0.0006660000000238142,0.0,0,False
54,0.007401000000015756,0.0,0,False
55,0.007974999999987631,0.0,0,False
56,0.0023510000000328546,0.0,0,False
57,0.004931999999996606,0.0,0,False
58,0.012411999999983436,0.0,0,False
59,0.0009620000000154505,0.0,0,False
60,0.009999999999990905,0.0,0,False
61,0.006975000000011278,0.0,0,False
62,0.005099000000029719,0.0,0,False
63,0.005740000000002965,0.0,0,False
64,0.0064279999999712345,0.0,0,False
65,0.0012940000000298824,0.0,0,False
66,0.0022010000000136642,0.0,0,False
67,0.0025580000000218206,0.0,0,False
68,0.0023249999999848114,0.0,0,False
69,0.004883000000006632,0.0,0,False
70,0.002605000000016844,0.0,0,False
71,0.008281999999951495,0.0,0,False
72,0.0033910000000219043,0.0,0,False
73,0.00287300000002233,0.0,0,False
74,0.001775000000009186,0.0,0,False
75,0.007093999999995049,0.0,0,False
76,0.0017040000000179134,0.0,0,False
77,0.00374600000003511,0.0,0,False
78,0.006823999999994612,0.0,0,False
79,0.002962999999965632,0.0,0,False
80,0.00776700000000119,0.0,0,False
81,0.00498800000002575,0.0,0,False
82,0.0011389999999664724,0.0,0,False
83,0.006011000000000877,0.0,0,False
84,0.003956000000016502,0.0,0,False
85,0.0018479999999954089,0.0,0,False
86,0.0023329999999646134,0.0,0,False
87,0.003229000000033011,0.0,0,False
88,0.0033700000000180808,0.0,0,False
89,0.0030019999999808533,0.0,0,False
90,0.007112999999947078,0.0,0,False
91,0.005842000000029657,0.0,0,False
92,0.0034830000000170003,0.0,0,False
93,0.0027870000000120854,0.0,0,False
94,0.003872999999998683,0.0,0,False
95,0.0028259999999704633,0.0,0,False
96,0.009631000000013046,0.0,0,False
97,0.003700999999978194,0.0,0,False
98,0.0026720000000182154,0.0,0,False
99,0.0025479999999902248,0.0,0,False
