steps,time,reward,delta,converged
1,0.0012790000000109103,0.0,0,False
2,0.0038580000000365544,0.0,0,False
3,0.002112000000010994,0.0,0,False
4,0.0034969999999816537,0.0,0,False
5,0.0018660000000068067,0.0,0,False
6,0.0008300000000076579,0.0,0,False
7,0.003150000000005093,0.0,0,False
8,0.002851999999961663,0.0,0,False
9,0.0003169999999954598,0.0,0,False
10,0.0014700000000402724,0.0,0,False
11,0.0014920000000415712,0.0,0,False
12,0.0013450000000148066,0.0,0,False
13,0.001213000000007014,0.0,0,False
14,0.0007579999999620668,0.0,0,False
15,0.0008300000000076579,0.0,0,False
16,0.005349999999964439,0.0,0,False
17,0.0006280000000060681,0.0,0,False
18,0.0016049999999836473,0.0,0,False
19,0.00044900000000325235,0.0,0,False
20,0.001442999999994754,0.0,0,False
21,0.0006999999999948159,0.0,0,False
22,0.0008690000000228792,0.0,0,False
23,0.0007850000000075852,0.0,0,False
24,0.004495999999960532,0.0,0,False
25,0.0034229999999979555,0.0,0,False
26,0.0019429999999829306,0.0,0,False
27,0.01304099999998698,0.0,0,False
28,0.0009720000000470463,0.0,0,False
29,0.0010399999999890497,0.0,0,False
30,0.0023289999999747124,0.0,0,False
31,0.0011700000000018917,0.0,0,False
32,0.003448999999989155,0.0,0,False
33,0.0015549999999961983,0.0,0,False
34,0.0040399999999749525,0.0,0,False
35,0.0012800000000083855,0.0,0,False
36,0.001343000000019856,0.0,0,False
37,0.0013529999999946085,0.0,0,False
38,0.0016889999999989413,0.0,0,False
39,0.004533999999978278,0.0,0,False
40,0.0038739999999961583,0.0,0,False
41,0.0027140000000258624,0.0,0,False
42,0.0013829999999757092,0.0,0,False
43,0.0018450000000029831,0.0,0,False
44,0.005023999999991702,0.0,0,False
45,0.0025580000000218206,0.0,0,False
46,0.0026969999999550964,0.0,0,False
47,0.0016850000000090404,0.0,0,False
48,0.005986000000007152,0.0,0,False
49,0.00313099999999622,0.0,0,False
50,0.0011220000000093933,0.0,0,False
51,0.00048500000002604793,0.0,0,False
52,0.0031169999999747233,0.0,0,False
53,0.0006630000000313885,0.0,0,False
54,0.0030399999999985994,0.0,0,False
55,0.0003140000000030341,0.0,0,False
56,0.004907000000002881,0.0,0,False
57,0.000661000000036438,0.0,0,False
58,0.0011700000000018917,0.0,0,False
59,0.002078999999980624,0.0,0,False
60,0.0007039999999847169,0.0,0,False
61,0.00048800000001847366,0.0,0,False
62,0.003593999999964126,0.0,0,False
63,0.004334000000028482,0.0,0,False
64,0.0022440000000187865,0.0,0,False
65,0.0024809999999888532,0.0,0,False
66,0.0004430000000184009,0.0,0,False
67,0.004389000000003307,0.0,0,False
68,0.0013030000000071595,0.0,0,False
69,0.00048800000001847366,0.0,0,False
70,0.002242999999964468,0.0,0,False
71,0.004834000000016658,0.0,0,False
72,0.0016889999999989413,0.0,0,False
73,0.0009119999999711581,0.0,0,False
74,0.003219000000001415,0.0,0,False
75,0.0003600000000005821,0.0,0,False
76,0.0023659999999949832,0.0,0,False
77,0.001821000000006734,0.0,0,False
78,0.0031440000000202417,0.0,0,False
79,0.0070240000000012515,0.0,0,False
80,0.0011259999999992942,0.0,0,False
81,0.002329000000031556,0.0,0,False
82,0.0008270000000152322,0.0,0,False
83,0.0013069999999970605,0.0,0,False
84,0.0011410000000182663,0.0,0,False
85,0.002575999999976375,0.0,0,False
86,0.009225000000014916,0.0,0,False
87,0.0026159999999890715,0.0,0,False
88,0.0010379999999940992,0.0,0,False
89,0.0035090000000082,0.0,0,False
90,0.0005709999999794491,0.0,0,False
91,0.009060000000033597,0.0,0,False
92,0.0032690000000457076,0.0,0,False
93,0.0016179999999508254,0.0,0,False
94,0.0010450000000332693,0.0,0,False
95,0.002659999999991669,0.0,0,False
96,0.0005669999999895481,0.0,0,False
97,0.003512999999998101,0.0,0,False
98,0.0015129999999885513,0.0,0,False
99,0.0036849999999617467,0.0,0,False
100,0.001380000000040127,0.0,0,False
101,0.0008660000000304535,0.0,0,False
102,0.00176499999997759,0.0,0,False
103,0.0007929999999873871,0.0,0,False
104,0.0023489999999810607,0.0,0,False
105,0.001921999999979107,0.0,0,False
106,0.0020579999999768006,0.0,0,False
107,0.004397000000039952,0.0,0,False
108,0.004852999999968688,0.0,0,False
109,0.0018539999999802603,0.0,0,False
110,0.004440999999985706,0.0,0,False
111,0.0031580000000417385,0.0,0,False
112,0.0014240000000427244,0.0,0,False
113,0.0010459999999739011,0.0,0,False
114,0.0024460000000203763,0.0,0,False
115,0.0020260000000007494,0.0,0,False
116,0.002325000000041655,0.0,0,False
117,0.009332000000028984,0.0,0,False
118,0.001967999999976655,0.0,0,False
119,0.004696999999964646,0.0,0,False
120,0.001393000000007305,0.0,0,False
121,0.0015940000000114196,0.0,0,False
122,0.006856999999968139,0.0,0,False
123,0.003799000000014985,0.0,0,False
124,0.00457899999997835,0.0,0,False
125,0.01156199999996943,0.0,0,False
126,0.00035700000000815635,0.0,0,False
127,0.0018119999999726133,0.0,0,False
128,0.0003150000000005093,0.0,0,False
129,0.008631999999977324,0.0,0,False
130,0.0007410000000049877,0.0,0,False
131,0.0019409999999879801,0.0,0,False
132,0.0010800000000017462,0.0,0,False
133,0.0072499999999990905,0.0,0,False
134,0.00820800000002464,0.0,0,False
135,0.008958000000006905,0.0,0,False
136,0.002062999999964177,0.0,0,False
137,0.009370999999987362,0.0,0,False
138,0.0027349999999728425,0.0,0,False
139,0.002736000000027161,0.0,0,False
140,0.00976900000000569,0.0,0,False
141,0.000956000000030599,0.0,0,False
142,0.0007069999999771426,0.0,0,False
143,0.008849999999995362,0.0,0,False
144,0.005073000000038519,0.0,0,False
145,0.0013809999999807587,0.0,0,False
146,0.003199999999992542,0.0,0,False
147,0.006188000000008742,0.0,0,False
148,0.006345000000010259,0.0,0,False
149,0.0037999999999556167,0.0,0,False
150,0.0020199999999590545,0.0,0,False
151,0.00574100000000044,0.0,0,False
152,0.01432900000003201,0.0,0,False
153,0.005630999999993946,0.0,0,False
154,0.0042220000000270375,0.0,0,False
155,0.0012539999999603424,0.0,0,False
156,0.00101399999999785,0.0,0,False
157,0.011662000000001171,0.0,0,False
158,0.0015280000000075233,0.0,0,False
159,0.0017589999999927386,0.0,0,False
160,0.00539400000002388,0.0,0,False
161,0.0044480000000248765,0.0,0,False
162,0.009496000000012828,0.0,0,False
163,0.0010049999999637294,0.0,0,False
164,0.02139799999997649,0.0,0,False
165,0.00738199999995004,0.0,0,False
166,0.01023299999997107,0.0,0,False
167,0.007664999999974498,0.0,0,False
168,0.0094590000000494,0.0,0,False
169,0.011740999999972246,0.0,0,False
170,0.005099000000029719,0.0,0,False
171,0.005524999999977354,0.0,0,False
172,0.004239999999981592,0.0,0,False
173,0.006660000000010768,0.0,0,False
174,0.004496000000017375,0.0,0,False
175,0.002617999999984022,0.0,0,False
176,0.0171280000000138,0.0,0,False
177,0.0040669999999636275,0.0,0,False
178,0.0027990000000386317,0.0,0,False
179,0.0022749999999973625,0.0,0,False
180,0.008388000000024931,0.0,0,False
181,0.0011809999999741194,0.0,0,False
182,0.0024060000000076798,0.0,0,False
183,0.00579299999998284,0.0,0,False
184,0.003470999999990454,0.0,0,False
185,0.0017180000000394102,0.0,0,False
186,0.008502000000021326,0.0,0,False
187,0.004128000000036991,0.0,0,False
188,0.008516000000042823,0.0,0,False
189,0.0030519999999683023,0.0,0,False
190,0.004412999999999556,0.0,0,False
191,0.006299000000012711,0.0,0,False
192,0.004829999999969914,0.0,0,False
193,0.0015880000000265682,0.0,0,False
194,0.010314999999991414,0.0,0,False
195,0.0016359999999622232,0.0,0,False
196,0.006166000000007443,0.0,0,False
197,0.0018479999999954089,0.0,0,False
198,0.0030470000000377695,0.0,0,False
199,0.008330999999998312,0.0,0,False
200,0.0038430000000175824,0.0,0,True
