episode,length,time,reward,delta
0,11.0,0.0005980000000249674,0.0,1.914801532690118e-05
1,31.0,0.001381999999978234,0.0,0.00045169771805601226
2,40.0,0.0017819999999915126,0.0,0.00019929222397487717
3,25.0,0.0011810000000309628,0.0,-0.0003222351909238974
4,24.0,0.0010720000000219443,0.0,0.00023047405984589375
5,6.0,0.00031599999999798456,0.0,-0.0002500274402863715
6,13.0,0.0006089999999971951,0.0,1.9929222397487706e-05
7,19.0,0.0009080000000381006,0.0,0.00020079822906154336
8,20.0,0.0009170000000153777,0.0,-0.0002591692776106601
9,22.0,0.000990999999999076,0.0,-2.5002744028637084e-05
10,44.0,0.001905000000022028,0.0,-0.000299625462917258
11,11.0,0.0005199999999945248,0.0,3.710118498403004e-05
12,21.0,0.000956000000030599,0.0,-2.500274402863719e-06
13,21.0,0.000998000000038246,0.0,1.9148015326901505e-06
14,28.0,0.0012449999999830652,0.0,0.00011956906716790528
15,38.0,0.001679000000024189,0.0,4.210325457197552e-05
16,5.0,0.0002660000000105356,0.0,2.0079822906154347e-05
17,21.0,0.0009440000000040527,0.0,0.0002353275000527231
18,47.0,0.00205599999998185,0.0,-0.00030749596345125635
19,11.0,0.0005709999999794491,0.0,0.0002944261820336295
20,8.0,0.0003920000000334767,0.0,2.9442618203362925e-05
21,14.0,0.0006680000000187647,0.0,0.0004369669956386043
22,47.0,0.002077999999983149,0.0,2.9442618203363033e-06
23,6.0,0.00030900000001565786,0.0,2.944261820336412e-07
24,7.0,0.00036399999999048305,0.0,2.9442618203396644e-08
25,72.0,0.003107999999997446,0.0,0.00046676341704298026
26,49.0,0.0021409999999946194,0.0,1.914801532690042e-07
27,9.0,0.0004380000000310247,0.0,-0.00018035437060287497
28,20.0,0.0009590000000230248,0.0,0.00022166164960010293
29,45.0,0.0019960000000196487,0.0,-2.9962546291725854e-05
30,47.0,0.002067000000010921,0.0,2.2166164960010283e-05
31,21.0,0.0009440000000040527,0.0,-2.5002744028640445e-07
32,23.0,0.0010759999999550018,0.0,0.00041520264348938064
33,4.0,0.0002250000000003638,0.0,0.0003359405560223561
34,24.0,0.0010819999999966967,0.0,0.0003245252945646749
35,7.0,0.00035000000002582965,0.0,0.0003332536612718555
36,8.0,0.0003929999999741085,0.0,3.33253661271856e-05
37,4.0,0.0002209999999536194,0.0,0.00044991739393202815
