episode,length,time,reward,delta
43,24.0,0.0010740000000168948,0.0,0.00030995431351126164
44,34.0,0.0014970000000005257,0.0,-9.980530522026628e-06
45,15.0,0.0007019999999897664,0.0,3.157702782340729e-05
46,15.0,0.0006930000000124892,0.0,-8.982477469823922e-06
47,18.0,0.0008300000000076579,0.0,0.0003865662004760474
48,149.0,0.006406999999995833,0.0,0.0002851140448587859
49,7.0,0.00035299999998983367,0.0,-0.00022637546495017245
50,18.0,0.0008170000000120581,0.0,7.123314687191966e-05
51,11.0,0.0005189999999970496,0.0,4.0430714695454664e-05
52,7.0,0.00035700000000815635,0.0,3.63876432259092e-05
53,25.0,0.0011230000000068685,0.0,-0.00020217495267509317
54,9.0,0.00043500000001017725,0.0,6.410983218472767e-05
55,29.0,0.001287000000019134,0.0,0.00027812945127960804
56,42.0,0.0018390000000181317,0.0,0.00020695364290736944
57,14.0,0.0006450000000199907,0.0,3.274887890331827e-05
58,7.0,0.0003489999999999327,0.0,-0.00014211231586669262
59,12.0,0.0005730000000028213,0.0,4.960387301511626e-05
60,52.0,0.0022610000000042874,0.0,-0.0001955810396930081
61,12.0,0.0005639999999971224,0.0,6.253900794661712e-05
62,24.0,0.0010800000000017462,0.0,3.084937117730813e-05
63,14.0,0.0006469999999865195,0.0,7.125212753102475e-05
64,11.0,0.0005219999999894753,0.0,9.021320583143421e-05
65,10.0,0.00047600000002034903,0.0,0.00011169363800868327
66,10.0,0.0004759999999919273,0.0,0.00010052427420781493
67,36.0,0.0015850000000057207,0.0,0.00014053536613437646
68,47.0,0.0020389999999963493,0.0,-0.00017580067899375634
69,29.0,0.0012930000000039854,0.0,8.499763843937636e-05
70,17.0,0.000775000000004411,0.0,3.2025270924316326e-05
71,76.0,0.003296000000005961,0.0,-0.00017602293572370725
72,71.0,0.0030939999999759493,0.0,-1.4098695985407476e-05
73,10.0,0.0004890000000159489,0.0,0.0001705504232875914
74,12.0,0.0005690000000129203,0.0,0.00015349538095883226
75,49.0,0.0021570000000110667,0.0,-0.0001087509076917898
76,38.0,0.0016640000000052169,0.0,-0.00019435187690228055
77,32.0,0.0014170000000035543,0.0,-9.787581692261081e-05
78,17.0,0.0007740000000069358,0.0,0.00014970261110150863
79,22.0,0.000983000000019274,0.0,0.00013473234999135776
80,6.0,0.00030900000001565786,0.0,0.00015657055204697522
81,10.0,0.0004889999999875272,0.0,6.007062413295014e-05
82,13.0,0.0006019999999864467,0.0,0.0001862582786166325
83,8.0,0.0003930000000025302,0.0,6.962816772598942e-05
84,41.0,0.0018010000000003856,0.0,-1.2688826386866772e-05
85,35.0,0.0015379999999822758,0.0,0.0002809718187653952
86,7.0,0.00034999999999740794,0.0,0.0001852697935217719
87,17.0,0.0007740000000069358,0.0,-0.00018004720410514697
88,8.0,0.00040300000000570435,0.0,-0.0001371532435316408
89,31.0,0.001370000000008531,0.0,-0.00017284838276714022
90,13.0,0.0006170000000054188,0.0,-0.00012343791917847672
91,13.0,0.0006060000000047694,0.0,8.350253850969392e-05
92,11.0,0.0005319999999926495,0.0,0.00016455771415322648
93,9.0,0.0004359999999792308,0.0,0.00014810194273790384
94,7.0,0.00035299999998983367,0.0,0.00017630748958719978
95,17.0,0.0007740000000069358,0.0,0.00010719710796670183
96,13.0,0.0006109999999921456,0.0,-0.00017395064777555886
97,13.0,0.0006249999999852207,0.0,-0.00012181383805729925
98,4.0,0.0002250000000003638,0.0,0.00019050219109928375
99,27.0,0.0012010000000088894,0.0,2.658874774095029e-05
100,14.0,0.0006480000000124164,0.0,0.00017145197198935536
101,30.0,0.0013519999999971333,0.0,-1.1419943748180116e-05
102,25.0,0.001121000000011918,0.0,-8.619836405010143e-05
103,11.0,0.0005250000000103228,0.0,0.00010462108797673739
104,18.0,0.0008330000000000837,0.0,0.0001919681915907766
105,8.0,0.00039599999999495594,0.0,-0.0001584206421513365
106,8.0,0.00040100000001075387,0.0,0.0001565860135869959
107,4.0,0.00022799999999278953,0.0,0.0001409274122282963
108,4.0,0.00022599999999783904,0.0,0.00012683467100546667
109,35.0,0.0015560000000220953,0.0,-7.757852764509127e-05
110,18.0,0.0008190000000070086,0.0,-1.0277949373362094e-05
111,8.0,0.0003950000000259024,0.0,0.00016763245075496924
112,15.0,0.0007050000000106138,0.0,0.00014345573946502482
113,26.0,0.0011680000000069413,0.0,0.00011589237674037466
114,17.0,0.0007780000000252585,0.0,0.00018475957457980837
115,4.0,0.00022599999999783904,0.0,0.00016628361712182752
116,41.0,0.0017960000000130094,0.0,0.0001043031390663372
117,12.0,0.0005670000000179698,0.0,-0.00014257857793620288
118,4.0,0.00022400000000288856,0.0,0.00017825577406776637
119,26.0,0.0011580000000037671,0.0,-0.00015655558299800302
120,17.0,0.0007760000000018863,0.0,0.00019859387859167007
121,4.0,0.00023699999999848842,0.0,0.00017873449073250308
122,36.0,0.0016020000000196433,0.0,0.00017546988911694292
123,8.0,0.00039599999999495594,0.0,0.00016929791200729342
124,23.0,0.001033000000006723,0.0,0.00011905265283939682
125,109.0,0.004697999999990543,0.0,-9.250154436025852e-06
126,23.0,0.0010350000000016735,0.0,0.00015792290020524862
127,74.0,0.0032739999999762404,0.0,-0.0003370632328088103
128,33.0,0.0014549999999928787,0.0,0.0001421306101847238
129,43.0,0.0019029999999986558,0.0,3.411241776648367e-05
130,28.0,0.0012420000000190612,0.0,3.0701175989835284e-05
131,21.0,0.0009689999999977772,0.0,0.00019913192729434506
132,22.0,0.000990999999999076,0.0,0.00022000949740573727
133,20.0,0.0009050000000172531,0.0,0.0003030361021524007
134,14.0,0.0006480000000124164,0.0,2.7631058390851745e-05
135,29.0,0.0013030000000071595,0.0,0.0001935900216930627
136,16.0,0.0007349999999917145,0.0,-0.00010524806903766269
137,14.0,0.0006529999999997926,0.0,0.00017228101707003217
138,44.0,0.0019379999999955544,0.0,0.00017423101952375642
139,17.0,0.0007769999999993615,0.0,0.0002006090896535581
140,10.0,0.0004799999999818283,0.0,0.0001278076039603144
141,8.0,0.0003969999999924312,0.0,-0.0001165728323865513
142,16.0,0.000752000000005637,0.0,-0.00010491554914789612
143,13.0,0.0006079999999997199,0.0,0.00011502684356428294
144,27.0,0.001199000000013939,0.0,0.00013022990070002486
145,31.0,0.00137900000001423,0.0,0.00013703816435165872
146,25.0,0.001119999999986021,0.0,0.0002747102656409361
147,18.0,0.0008300000000076579,0.0,0.0002450790374648244
148,19.0,0.0008789999999976317,0.0,0.00023985305790500734
149,10.0,0.0004820000000052005,0.0,0.00027540012424112127
150,4.0,0.0002229999999769916,0.0,0.00024723923907684253
151,7.0,0.0003540000000157306,0.0,0.0002566324274655929
152,15.0,0.0006920000000150139,0.0,0.0001366421265223529
153,24.0,0.001082999999994172,0.0,0.0002666617531817705
154,18.0,0.0008180000000095333,0.0,0.0002158677521145066
155,12.0,0.0005620000000021719,0.0,0.0002309691847190336
156,11.0,0.0005230000000153723,0.0,0.00020787226624713025
157,47.0,0.0020629999999925985,0.0,6.164891477791583e-05
158,15.0,0.0006899999999916417,0.0,0.00018708503962241725
159,34.0,0.0014960000000030504,0.0,-0.0001391227558652186
160,21.0,0.0009500000000173259,0.0,9.406293703539915e-05
161,24.0,0.001069999999998572,0.0,0.00027559275032485977
162,23.0,0.0010280000000193468,0.0,5.548402330012427e-05
163,29.0,0.001285999999993237,0.0,0.00015348211934499876
164,24.0,0.0010729999999909978,0.0,-8.5406942120343e-05
165,8.0,0.00039200000000505497,0.0,0.0002519603799991722
166,10.0,0.00048599999999510146,0.0,0.0002672197664765691
167,35.0,0.001550000000008822,0.0,-1.476515239433459e-05
168,31.0,0.0013699999999801094,0.0,-0.000328703472091284
169,13.0,0.0006170000000054188,0.0,0.00021248599582611677
170,8.0,0.00039400000000000546,0.0,0.0002590888129062267
171,14.0,0.0006529999999997926,0.0,0.00023317993161560402
172,36.0,0.0015879999999981464,0.0,8.465664333185926e-05
173,16.0,0.0007470000000182608,0.0,-2.154982590075224e-05
174,16.0,0.0007389999999816155,0.0,-0.00012521048027869675
175,38.0,0.0016909999999938918,0.0,5.769990411930387e-05
176,9.0,0.00044900000000325235,0.0,-6.309991992114767e-05
177,19.0,0.0008579999999938082,0.0,-1.3630059211526676e-05
178,5.0,0.00026499999998463863,0.0,0.00028498735270125183
179,12.0,0.0005639999999971224,0.0,0.00015960335460876317
180,30.0,0.001333000000016682,0.0,0.0001542371694807446
181,19.0,0.0008550000000013824,0.0,0.00027579009862317304
182,15.0,0.0006889999999941665,0.0,-3.64514827604532e-05
183,16.0,0.0007339999999942393,0.0,0.0002600747679351094
184,30.0,0.0013419999999939591,0.0,0.00013881345253267014
185,9.0,0.0004339999999842803,0.0,0.0002637970088712056
186,5.0,0.00026800000000548607,0.0,0.00023741730798408503
187,33.0,0.0014610000000061518,0.0,0.0002552144083108498
188,12.0,0.0005669999999895481,0.0,-2.4661824396494795e-05
189,33.0,0.0014529999999979282,0.0,0.00024351984243686125
190,9.0,0.000434000000012702,0.0,0.00024299517645024648
191,5.0,0.00026500000001306034,0.0,0.0002897416972784054
192,33.0,0.001465999999993528,0.0,-3.280633448440786e-05
193,20.0,0.0009139999999945303,0.0,0.00021916785819317514
194,23.0,0.001027999999990925,0.0,0.000279358210476526
195,19.0,0.0008590000000197051,0.0,0.00017495558166837213
196,8.0,0.00039400000000000546,0.0,0.00015746002350153492
197,8.0,0.0003969999999924312,0.0,0.00028015171183674766
198,35.0,0.0015569999999911488,0.0,0.00019725107237385762
199,76.0,0.0032630000000040127,0.0,-2.9525701035967096e-05
200,19.0,0.0008819999999900574,0.0,0.00020402320733663246
201,10.0,0.0004779999999868778,0.0,0.00027181765887463816
202,23.0,0.0010310000000117725,0.0,0.00026494256412968134
203,20.0,0.0009019999999964057,0.0,0.0002384483077167132
204,10.0,0.0004799999999818283,0.0,0.00021004957452686702
205,16.0,0.0007310000000018135,0.0,0.0002811683521675676
206,12.0,0.0005659999999920728,0.0,0.00020813374724296406
207,11.0,0.0005229999999869506,0.0,0.00016633891992490647
208,18.0,0.00082499999999186,0.0,8.491808230327727e-06
209,16.0,0.000732999999996764,0.0,0.0002146034769450419
210,38.0,0.0016660000000001673,0.0,7.693398662695131e-05
211,24.0,0.0010979999999847223,0.0,1.9837007631262355e-06
212,10.0,0.00047899999998435305,0.0,7.619097899867332e-05
213,16.0,0.0007339999999942393,0.0,3.476028172347994e-05
214,10.0,0.0004749999999944521,0.0,0.00022434170366936808
215,24.0,0.0010800000000017462,0.0,0.00020190753330243127
216,40.0,0.001739000000014812,0.0,-2.657313093237042e-05
217,30.0,0.0013270000000034088,0.0,0.00027722412344330984
218,20.0,0.0009160000000179025,0.0,6.92405879642562e-05
219,30.0,0.0013210000000185573,0.0,6.231652916783057e-05
220,14.0,0.0006490000000098917,0.0,2.3765595812706925e-05
221,18.0,0.0008390000000133568,0.0,5.60848762510475e-05
222,10.0,0.0004849999999976262,0.0,0.0002993825100100255
223,33.0,0.0014639999999985776,0.0,-8.806029374814532e-05
224,6.0,0.0003079999999897609,0.0,0.00029950290720987677
225,16.0,0.0007819999999867377,0.0,1.7853306868135686e-06
226,25.0,0.0011130000000036944,0.0,0.00026955261648888907
227,11.0,0.0005239999999844258,0.0,0.00024259735484000015
228,8.0,0.00039200000000505497,0.0,0.00022688842942088233
229,13.0,0.0006160000000079435,0.0,0.00023537342650424434
230,23.0,0.0010259999999959746,0.0,0.0002041995864787941
231,18.0,0.0008149999999886859,0.0,0.00018377962783091466
232,40.0,0.0017529999999794654,0.0,2.138903623143622e-05
233,14.0,0.0006429999999966185,0.0,-1.394928703242872e-05
234,6.0,0.0003079999999897609,0.0,0.0002248559765200491
235,7.0,0.0003489999999999327,0.0,-1.2554358329185892e-05
236,10.0,0.0004759999999919273,0.0,0.0001928253965556544
237,10.0,0.0005029999999806023,0.0,0.0002369643436904712
238,27.0,0.0012240000000076634,0.0,0.00017354285690008897
239,12.0,0.0005649999999945976,0.0,0.00023115749671124723
240,10.0,0.00047899999998435305,0.0,7.818450199630035e-05
241,99.0,0.004261999999982891,0.0,7.036605179667029e-05
242,17.0,0.000778999999994312,0.0,0.00028413927105777777
243,12.0,0.0005610000000046966,0.0,0.000255725343952
244,34.0,0.001508000000001175,0.0,4.965257757203492e-05
245,14.0,0.0006620000000054915,0.0,-1.1298922496267281e-05
246,12.0,0.0005690000000129203,0.0,1.3842129591058608e-06
247,14.0,0.0006559999999922184,0.0,0.00011995636075703823
248,15.0,0.0006920000000150139,0.0,0.00029642492021366595
249,10.0,0.0004780000000152995,0.0,0.00010755693033205653
250,5.0,0.00026800000000548607,0.0,0.0002786547520471569
251,29.0,0.001278000000013435,0.0,0.0002707623648401482
252,8.0,0.00039200000000505497,0.0,0.00021756547228399422
253,35.0,0.0015499999999804004,0.0,0.0001958089250555948
254,19.0,0.0008599999999887586,0.0,0.0003105946103385002
255,39.0,0.0016999999999995907,0.0,6.332944661700324e-05
256,10.0,0.0004910000000108994,0.0,0.0002841829288946012
257,11.0,0.0005210000000204218,0.0,3.4629432329532576e-05
258,37.0,0.001619000000005144,0.0,0.00030389045860708744
259,13.0,0.0006070000000022446,0.0,3.158092381248714e-06
260,21.0,0.0009519999999838547,0.0,5.0751673803315364e-05
261,142.0,0.006067000000001599,0.0,-0.00012314728458344567
262,12.0,0.0005620000000021719,0.0,2.0318061670407893e-05
263,10.0,0.00047900000001277476,0.0,0.0003220677543721288
264,15.0,0.0006860000000017408,0.0,0.00028986097893491584
265,22.0,0.0009839999999883275,0.0,0.00010796072468133441
266,12.0,0.0005629999999996471,0.0,9.172606991851936e-05
267,67.0,0.002907999999990807,0.0,0.00032289155930151966
268,6.0,0.0003079999999897609,0.0,0.0003281408084991259
269,12.0,0.0005750000000261934,0.0,0.0002566026403729073
270,12.0,0.0005619999999737502,0.0,0.00023094237633561657
271,46.0,0.0020130000000051496,0.0,0.000301532569454557
272,6.0,0.0003120000000080836,0.0,0.0002713793125091013
273,17.0,0.0007820000000151595,0.0,0.0002953267276492133
274,22.0,0.0009809999999959018,0.0,0.00026579405488429196
275,11.0,0.000526000000007798,0.0,2.038708696955419e-05
276,14.0,0.0006470000000149412,0.0,0.00027352918099637696
277,5.0,0.00026700000000801083,0.0,0.00023921464939586278
278,21.0,0.000941000000011627,0.0,5.069483307535116e-05
279,15.0,0.0006860000000017408,0.0,0.0002078481387020549
280,10.0,0.0004759999999919273,0.0,0.0001820103954548115
281,18.0,0.0008239999999943848,0.0,0.0001181668954723014
282,10.0,0.0004780000000152995,0.0,6.030064242953573e-05
283,20.0,0.0009029999999938809,0.0,5.427057818658214e-05
284,27.0,0.001193999999998141,0.0,4.4687319814831425e-05
285,5.0,0.00027399999999033753,0.0,0.0003176195695381685
286,11.0,0.0005249999999819011,0.0,0.0002620064373687542
287,13.0,0.0006109999999921456,0.0,0.00031270118735168427
288,47.0,0.0020580000000052223,0.0,0.0002713057521402907
289,33.0,0.001452000000000453,0.0,0.00018769690584253515
290,22.0,0.0009839999999883275,0.0,6.176321871655653e-05
291,73.0,0.003166999999990594,0.0,0.00013051605273634443
292,22.0,0.0009840000000167493,0.0,3.2790269953689275e-05
293,7.0,0.0003519999999923584,0.0,0.00011746444746270996
294,19.0,0.0008620000000121308,0.0,0.00033949332176456384
295,7.0,0.00034999999999740794,0.0,0.0003433506633053195
296,9.0,0.00043499999998175554,0.0,8.289013554957229e-05
297,26.0,0.0011780000000101154,0.0,0.0001689272152582816
298,29.0,0.001282000000003336,0.0,0.0003295962996830488
299,29.0,0.0012819999999749143,0.0,0.00024799315421446515
300,10.0,0.0004849999999976262,0.0,0.0003090155969747875
301,14.0,0.0006539999999972679,0.0,0.00022319383879301866
302,10.0,0.00047699999998940257,0.0,0.0002781140372773088
303,5.0,0.00026500000001306034,0.0,0.0002008744549137168
304,20.0,0.0009000000000014552,0.0,0.00015203449373245347
305,30.0,0.0013440000000173313,0.0,0.0002859339403642943
306,31.0,0.0013730000000009568,0.0,0.00024908417211011246
307,8.0,0.00039599999999495594,0.0,0.00025734054632786484
308,19.0,0.0008689999999944575,0.0,2.951124295832037e-05
309,8.0,0.0003930000000025302,0.0,8.418010481822061e-05
310,13.0,0.0006049999999788724,0.0,0.0003068414878839713
311,22.0,0.0009959999999864522,0.0,0.00024910397606633315
312,22.0,0.0009969999999839274,0.0,0.0002241757548991012
313,5.0,0.0002659999999821139,0.0,0.00020175817940919108
314,28.0,0.0012409999999931642,0.0,0.00020072076302529306
315,20.0,0.0009019999999964057,0.0,0.00024878017448795917
316,14.0,0.0006580000000155906,0.0,0.00022390215703916325
317,7.0,0.0003519999999923584,0.0,0.00018064868672276377
318,26.0,0.0011570000000062919,0.0,-0.0005344464935648282
319,18.0,0.0008119999999962602,0.0,0.0001340193555659271
320,23.0,0.001044999999976426,0.0,0.00014139570741187696
321,12.0,0.0005609999999762749,0.0,0.00012725613667068927
322,16.0,0.0007390000000100372,0.0,0.00026401664817915776
323,9.0,0.00043999999999755346,0.0,0.00010725126699857185
324,15.0,0.0007010000000207128,0.0,0.00034037503474988946
325,21.0,0.0009400000000141517,0.0,0.00023761498336124197
326,9.0,0.00043300000001522676,0.0,0.0002138534850251178
327,24.0,0.0010629999999878237,0.0,0.000192468136522606
328,10.0,0.0004869999999925767,0.0,0.0003218145225395312
329,33.0,0.0014459999999871798,0.0,0.0002024482156480889
330,6.0,0.00031600000002640627,0.0,0.0003061082942190875
331,8.0,0.0003930000000025302,0.0,0.0002948737504383182
332,76.0,0.0032810000000154105,0.0,0.0001279832315374186
333,8.0,0.00039200000000505497,0.0,0.0002589295442659864
334,15.0,0.0006960000000049149,0.0,0.00023303658983938778
335,15.0,0.0006890000000225882,0.0,0.00023604245901595388
336,21.0,0.00093999999998573,0.0,9.652614029871464e-05
337,17.0,0.0007739999999785141,0.0,0.00023795696895922736
338,15.0,0.0007090000000005148,0.0,0.00021416127206330465
339,24.0,0.0010730000000194195,0.0,0.00011453052300362034
340,5.0,0.0002660000000105356,0.0,0.00021505681681287378
341,9.0,0.000434000000012702,0.0,5.9322683460739066e-05
342,10.0,0.00047699999998940257,0.0,0.00025161593585168365
343,14.0,0.0006589999999846441,0.0,0.0001935511351315864
344,6.0,0.00030899999998723615,0.0,5.339041511466514e-05
345,9.0,0.000434000000012702,0.0,0.00035882948951755384
346,23.0,0.001033000000006723,0.0,0.00026634260883052954
347,21.0,0.0009689999999977772,0.0,0.00028058763612534993
348,22.0,0.0009990000000072996,0.0,0.00036539259861077117
349,11.0,0.0005309999999951742,0.0,3.4237637285484046e-05
350,12.0,0.0005629999999996471,0.0,0.0003374907269543515
351,6.0,0.00030699999999228567,0.0,0.00024910510878426654
352,15.0,0.0007050000000106138,0.0,0.00022373833093836267
353,4.0,0.00022200000000793807,0.0,0.0003150378502368116
354,13.0,0.0006070000000022446,0.0,0.00025397499566253773
355,16.0,0.0007319999999992888,0.0,0.0002013644978445264
356,43.0,0.0018819999999948323,0.0,-0.00048178806685089453
357,18.0,0.0008180000000095333,0.0,-0.00028262541701241077
358,21.0,0.0009440000000040527,0.0,-0.0003108882187820223
359,8.0,0.0004040000000031796,0.0,0.00018458086908343667
360,10.0,0.0004910000000108994,0.0,0.00024841134373953665
361,6.0,0.0003080000000181826,0.0,0.00031707328342510177
362,16.0,0.0007330000000251857,0.0,0.00016612278217509303
363,6.0,0.0003059999999948104,0.0,0.0003479095804284427
364,9.0,0.00043299999998680505,0.0,0.00010346094046204818
365,17.0,0.0007839999999816882,0.0,9.972734456039121e-05
366,14.0,0.0006459999999890442,0.0,0.00013916440991137893
367,8.0,0.00039200000000505497,0.0,5.903362678508998e-06
368,26.0,0.001153000000016391,0.0,0.00014074341312235894
369,29.0,0.0012900000000115597,0.0,-0.0001108325561251011
370,52.0,0.002253999999993539,0.0,0.0003213090932325268
371,12.0,0.0005740000000002965,0.0,0.00024559905706318425
372,53.0,0.002308999999996786,0.0,0.0003247266944268213
373,8.0,0.00039599999999495594,0.0,0.0002447006439887782
374,8.0,0.0004069999999956053,0.0,1.9393443625694484e-06
375,9.0,0.000436999999976706,0.0,0.0003513027285250394
376,21.0,0.0009440000000040527,0.0,-0.00022663701752086992
377,12.0,0.0005580000000122709,0.0,0.0001349925517117182
378,15.0,0.0006899999999916417,0.0,0.00013655143240336886
379,33.0,0.0014639999999985776,0.0,0.0003434165916770966
380,41.0,0.0017899999999997362,0.0,0.0001417062582462986
381,8.0,0.00040500000000065484,0.0,1.7454099263125035e-06
382,38.0,0.0016619999999818447,0.0,-0.0004336092601658051
383,21.0,0.0009389999999882548,0.0,0.0003803788084849723
384,15.0,0.0006999999999948159,0.0,1.5708689336812478e-06
385,92.0,0.003967000000017151,0.0,0.00019063491656112367
386,24.0,0.0010670000000061464,0.0,7.919840542470547e-05
387,14.0,0.000644999999991569,0.0,0.00023906156331044635
388,21.0,0.0009489999999914289,0.0,0.00038695112116136405
389,21.0,0.0009390000000166765,0.0,0.0003442023697738676
390,12.0,0.0005600000000072214,0.0,0.00011732812837777048
391,20.0,0.0008999999999730335,0.0,5.6609187149341596e-05
392,10.0,0.0004749999999944521,0.0,0.00021970501726764402
393,4.0,0.0002479999999991378,0.0,0.00034825600904522764
394,7.0,0.0003519999999923584,0.0,0.0003217982583359304
395,10.0,0.00047699999998940257,0.0,0.00012149329654054637
396,16.0,0.0007339999999942393,0.0,-0.0003650328556396339
397,23.0,0.0010489999999947486,0.0,0.0003230541049196215
398,21.0,0.0009520000000122764,0.0,-0.00032314858733518964
399,8.0,0.00039200000000505497,0.0,0.00024587591567698964
400,35.0,0.0015359999999873253,0.0,0.00032388650976275166
401,9.0,0.0004460000000108266,0.0,0.0003245566147164592
402,17.0,0.0007719999999835636,0.0,0.00031017273201403527
403,10.0,0.0004759999999919273,0.0,0.00016277364347981816
404,10.0,0.00048300000000267573,0.0,9.446949573870315e-05
405,14.0,0.0006499999999789452,0.0,0.0001977345155408796
406,17.0,0.000778999999994312,0.0,0.00030391045302304395
407,6.0,0.0003070000000207074,0.0,0.00027351940772073956
408,27.0,0.00119000000000824,0.0,0.00033186621303177467
409,7.0,0.00034999999999740794,0.0,0.00017796106398679164
410,15.0,0.0007090000000005148,0.0,0.0002986795917285972
411,6.0,0.0003059999999948104,0.0,0.00013107210966036839
412,19.0,0.0008550000000013824,0.0,0.00018614662636665574
413,16.0,0.000729000000006863,0.0,0.00014649627913183633
414,16.0,0.0007439999999974134,0.0,0.00031517362933732745
415,8.0,0.00039200000000505497,0.0,0.0002614406033841362
416,9.0,0.00043500000001017725,0.0,0.00028365626640359474
417,8.0,0.000390999999979158,0.0,0.00025529063976323526
418,6.0,0.0003100000000131331,0.0,-0.0002908337286016707
419,25.0,0.0011219999999809716,0.0,0.0002352965430457226
420,7.0,0.0003669999999829088,0.0,0.00021176688874115034
421,20.0,0.0009059999999863066,0.0,0.00021107138442490653
422,4.0,0.00022599999999783904,0.0,0.0001899642459824159
423,9.0,0.00044200000002092565,0.0,0.00030279518049147476
424,17.0,0.0007870000000025357,0.0,0.00025828776453869283
425,9.0,0.000438000000002603,0.0,0.00019348626632862358
426,9.0,0.00043700000000512773,0.0,-5.0759271497340715e-05
427,11.0,0.0005380000000059226,0.0,0.00010551886531673003
428,20.0,0.0009029999999938809,0.0,-4.5683344347606666e-05
429,41.0,0.0018029999999953361,0.0,0.00017717622531448492
430,14.0,0.0006479999999839947,0.0,0.000173308996797192
431,10.0,0.00047900000001277476,0.0,0.0002536727067812556
432,7.0,0.0003509999999948832,0.0,0.00035482856841288876
433,13.0,0.0006110000000205673,0.0,0.0003193457115715999
434,6.0,0.00030900000001565786,0.0,0.00028741114041443995
435,9.0,0.000438000000002603,0.0,0.0002586700263729959
436,7.0,0.0003489999999999327,0.0,0.0001595318688759254
437,12.0,0.0005620000000021719,0.0,0.0002328030237356963
438,15.0,0.0007090000000005148,0.0,0.0002564022427533369
439,10.0,0.0004759999999919273,0.0,0.00022496737427489294
440,11.0,0.0005209999999920001,0.0,0.00026481092256775253
441,25.0,0.001105999999992946,0.0,0.00018962824548386838
442,78.0,0.003369999999989659,0.0,8.90359584516812e-05
443,50.0,0.0021769999999889933,0.0,0.00029017601623174377
444,36.0,0.0015879999999981464,0.0,-5.728954506148897e-05
445,10.0,0.0004780000000152995,0.0,0.00031698402981102667
446,7.0,0.0003559999999822594,0.0,0.0003042957926675273
447,15.0,0.0006989999999973406,0.0,0.00015597809711747279
448,7.0,0.0003559999999822594,0.0,0.00028528562682992404
449,9.0,0.00043700000000512773,0.0,0.0002738662134007746
450,9.0,0.00043500000001017725,0.0,0.00027989347965535544
451,45.0,0.0019760000000133005,0.0,0.0003233446832245108
452,5.0,0.0002660000000105356,0.0,0.00024647959206069715
453,50.0,0.0022019999999827178,0.0,-0.00017195451308911437
454,14.0,0.0006480000000124164,0.0,0.00022183163285462745
455,10.0,0.0004759999999919273,0.0,0.000401731517983359
456,13.0,0.0006049999999788724,0.0,0.00023843708454557316
457,6.0,0.0003079999999897609,0.0,0.00023876156063125712
458,8.0,0.0004059999999981301,0.0,0.000124615857439946
459,9.0,0.00043500000001017725,0.0,0.00023404674670693252
