steps,time,reward,delta,converged
1,0.02219599999989441,-2.9760479041916166,0,False
2,0.0219360000000961,-1.592814371257485,0,False
3,0.010667000000012195,-2.209016393442623,99.99952735187145,False
4,0.01092800000014904,-0.9919354838709677,99.99952735187145,False
5,0.0049319999998260755,-0.09009009009009009,99.99952735187145,False
6,0.01559399999996458,-1.552112676056338,99.99952735187145,False
7,0.009448999999904117,-0.5324074074074074,99.99952735187145,False
8,0.006276999999954569,-0.2986111111111111,99.99952735187145,False
9,0.006524000000126762,-0.9865771812080537,99.99952735187145,False
10,0.008471000000099593,-0.47668393782383417,99.99952735187145,False
11,0.01269100000013168,-0.9931506849315068,99.99952735187145,False
12,0.010575000000017099,-1.4008264462809918,99.99952735187145,False
13,0.007380000000011933,-0.9882352941176471,99.99952735187145,False
14,0.011461999999937689,-1.371647509578544,99.99952735187145,False
15,0.007184999999935826,-0.3765432098765432,99.99952735187145,False
16,0.007319000000052256,-0.39156626506024095,99.99952735187145,False
17,0.00598800000011579,-0.9852941176470589,99.99952735187145,False
18,0.009248000000070533,-0.5235849056603774,99.99952735187145,False
19,0.006859000000076776,-0.9871794871794872,99.99952735187145,False
20,0.007147000000031767,-0.9877300613496932,99.99952735187145,False
21,0.012046000000054846,-0.9927536231884058,99.99952735187145,False
22,0.003480000000081418,0.2625,99.99952735187145,False
23,0.005967999999938911,-0.26277372262773724,99.99952735187145,False
24,0.005648000000064712,-0.2230769230769231,99.99952735187145,False
25,0.006968000000142638,-0.9875,99.99952735187145,False
26,0.004296000000067579,0.020202020202020204,99.99952735187145,False
27,0.005081000000018321,-0.1440677966101695,99.99952735187145,False
28,0.00391500000000633,-0.9775280898876404,99.99952735187145,False
29,0.00790699999993194,-0.4419889502762431,99.99952735187145,False
30,0.005856999999878099,-2.462686567164179,99.99952735187145,False
31,0.0045689999999467545,-0.028846153846153848,99.99952735187145,False
32,0.0019690000001446606,1.2954545454545454,99.99952735187145,False
33,0.008589000000029046,-1.4898989898989898,99.99952735187145,False
34,0.003060999999888736,0.463768115942029,99.99952735187145,False
35,0.002908999999817752,0.5074626865671642,99.99952735187145,False
36,0.006930000000011205,-0.36477987421383645,99.99952735187145,False
37,0.004782999999861204,-0.07339449541284404,99.99952735187145,False
38,0.002056999999922482,1.148936170212766,99.99952735187145,False
39,0.004451000000017302,-0.019417475728155338,99.99952735187145,False
40,0.0049319999998260755,-0.10619469026548672,99.99952735187145,False
41,0.005465999999842097,-0.2047244094488189,99.99952735187145,False
42,0.005762999999888052,-0.9849624060150376,99.99952735187145,False
43,0.005180999999993219,-0.15833333333333333,99.99952735187145,False
44,0.0014559999999619322,2.0606060606060606,99.99952735187145,False
45,0.006273000000192042,-0.2986111111111111,99.99952735187145,False
46,0.002492999999958556,0.7719298245614035,99.99952735187145,False
47,0.00514500000008411,-0.15126050420168066,99.99952735187145,False
48,0.0027459999998882267,0.6031746031746031,99.99952735187145,False
49,0.005259000000023661,-0.15126050420168066,99.99952735187145,False
