steps,time,reward,delta,converged
1,0.01305499999989479,0.0,0,False
2,0.005046999999876789,0.0,0,False
3,0.005020999999942433,0.0,0,False
4,0.00892799999996896,0.0,0,False
5,0.004433000000062748,0.0,0,False
6,0.00342200000000048,0.0,0,False
7,0.004004000000122687,0.0,0,False
8,0.011132999999972526,0.0,0,False
9,0.007448000000067623,0.0,0,False
10,0.02144300000009025,0.0,0,False
11,0.006241999999929249,0.0,0,False
12,0.005546999999978652,0.0,0,False
13,0.0104710000000523,0.0,0,False
14,0.0011779999999816937,0.0,0,False
15,0.009077000000161206,0.0,0,False
16,0.001970000000028449,0.0,0,False
17,0.0023029999999835127,0.0,0,False
18,0.004867000000103872,0.0,0,False
19,0.011802999999872554,0.0,0,False
20,0.0035980000000108703,0.0,0,False
21,0.021531999999979234,0.0,0,False
22,0.021612000000004628,0.0,0,False
23,0.013731999999890832,0.0,0,False
24,0.0005750000000261934,0.0,0,False
25,0.008211999999957698,0.0,0,False
26,0.006114999999908832,0.0,0,False
27,0.008795999999847481,0.0,0,False
28,0.0043009999999412685,0.0,0,False
29,0.002913999999918815,0.0,0,False
30,0.005074999999806096,0.0,0,False
31,0.010080999999900087,0.0,0,False
32,0.0036150000000816362,0.0,0,False
33,0.008062000000109038,0.0,0,False
34,0.021561000000019703,0.0,0,False
35,0.004075000000057116,0.0,0,False
36,0.0035159999999905267,0.0,0,False
37,0.001694000000043161,0.0,0,False
38,0.0021879999999327993,0.0,0,False
39,0.003551000000015847,0.0,0,False
40,0.009188999999878433,0.0,0,False
41,0.005228000000215616,0.0,0,False
42,0.012719000000060987,0.0,0,False
43,0.021565000000009604,0.0,0,False
44,0.010788999999931548,0.0,0,False
45,0.0036679999998341373,0.0,0,False
46,0.006810999999970591,0.0,0,False
47,0.0029460000000653963,0.0,0,False
48,0.0011509999999361753,0.0,0,False
49,0.0038620000000264554,0.0,0,False
50,0.007925999999997657,0.0,0,False
51,0.00391300000001138,0.0,0,False
52,0.002366999999821928,0.0,0,False
53,0.012470000000121217,0.0,0,False
54,0.0029429999999592837,0.0,0,False
55,0.013731999999890832,0.0,0,False
56,0.021778999999924054,0.0,0,False
57,0.003963999999996304,0.0,0,False
58,0.0043009999999412685,0.0,0,False
59,0.006302000000005137,0.0,0,False
60,0.005753000000140673,0.0,0,False
61,0.021541999999953987,0.0,0,False
62,0.004257999999936146,0.0,0,False
63,0.0039159999998901185,0.0,0,False
64,0.005735000000186119,0.0,0,False
65,0.008660999999847263,0.0,0,False
66,0.019725999999991473,0.0,0,False
67,0.004654999999956999,0.0,0,False
68,0.00694999999996071,0.0,0,False
69,0.02165799999988849,0.0,0,False
70,0.009323999999878652,0.0,0,False
71,0.02167700000018158,0.0,0,False
72,0.007679000000052838,0.0,0,False
73,0.0007310000000870787,0.0,0,False
74,0.002900000000181535,0.0,0,False
75,0.018968999999970038,0.0,0,False
76,0.009503999999878943,0.0,0,False
77,0.005450999999993655,0.0,0,False
78,0.00804399999992711,0.0,0,False
79,0.005031000000144559,0.0,0,False
80,0.0022179999998570565,0.0,0,False
81,0.002253999999993539,0.0,0,False
82,0.006722000000081607,0.0,0,False
83,0.003470999999990454,0.0,0,False
84,0.013046999999914988,0.0,0,False
85,0.002518000000009124,0.0,0,False
86,0.005020000000058644,0.0,0,False
87,0.018317999999908352,0.0,0,False
88,0.0028529999999591382,0.0,0,False
89,0.008022999999866443,0.0,0,False
90,0.008135999999922205,0.0,0,False
91,0.005196000000069034,0.0,0,False
92,0.004658000000063112,0.0,0,False
93,0.013208000000076936,0.0,0,False
94,0.016028000000005704,0.0,0,False
95,0.001019999999925858,0.0,0,False
96,0.01636299999995572,0.0,0,False
97,0.008192000000008193,0.0,0,False
98,0.001125000000001819,0.0,0,False
99,0.0029079999999339634,0.0,0,False
100,0.021566000000120766,0.0,0,False
101,0.0023229999999330175,0.0,0,False
102,0.020109000000047672,0.0,0,False
103,0.014350999999805936,0.0,0,False
104,0.00959100000000035,0.0,0,False
105,0.02157600000009552,0.0,0,False
106,0.0048710000000937725,0.0,0,False
107,0.003384000000096421,0.0,0,False
108,0.006949000000076921,0.0,0,False
109,0.006070000000136133,0.0,0,False
110,0.02143999999998414,0.0,0,False
111,0.011561999999912587,0.0,0,False
112,0.014358000000129323,0.0,0,False
113,0.0028210000000399305,0.0,0,False
114,0.006959999999935462,0.0,0,False
115,0.0025059999998120475,0.0,0,False
116,0.006444999999985157,0.0,0,False
117,0.005300000000033833,0.0,0,False
118,0.010841999999911422,0.0,0,False
119,0.0020079999999325082,0.0,0,False
120,0.001418000000057873,0.0,0,False
121,0.0019389999999930296,0.0,0,False
122,0.021407999999837557,0.0,0,False
123,0.01445800000010422,0.0,0,False
124,0.003141000000141503,0.0,0,False
125,0.003482999999960157,0.0,0,False
126,0.005568000000039319,0.0,0,False
127,0.010727999999971871,0.0,0,False
128,0.003013999999893713,0.0,0,False
129,0.02148699999997916,0.0,0,False
130,0.0017709999999624415,0.0,0,False
131,0.007305999999971391,0.0,0,False
132,0.008332999999993262,0.0,0,False
133,0.008220000000164873,0.0,0,False
134,0.0047870000000784785,0.0,0,False
135,0.0053919999998015555,0.0,0,False
136,0.004014999999981228,0.0,0,False
137,0.0034229999998842686,0.0,0,False
138,0.0015260000000125729,0.0,0,False
139,0.016858999999840307,0.0,0,False
140,0.003308000000060929,0.0,0,False
141,0.0034160000000156288,0.0,0,False
142,0.018377000000100452,0.0,0,False
143,0.0011809999998604326,0.0,0,False
144,0.006671999999980471,0.0,0,False
145,0.0035319999999501306,0.0,0,False
146,0.004167000000052212,0.0,0,False
147,0.011713000000099782,0.0,0,False
148,0.014635999999882188,0.0,0,False
149,0.008154999999987922,0.0,0,False
150,0.01043500000014319,0.0,0,False
151,0.007499999999936335,0.0,0,False
152,0.011524000000008527,0.0,0,False
153,0.0044060000000172295,0.0,0,False
154,0.002079000000094311,0.0,0,False
155,0.0022060000001147273,0.0,0,False
156,0.0027180000001862936,0.0,0,False
157,0.016229000000066662,0.0,0,False
158,0.002449999999953434,0.0,0,False
159,0.0019520000000738946,0.0,0,False
160,0.01830900000004476,0.0,0,False
161,0.008475000000089494,0.0,0,False
162,0.001576999999997497,0.0,0,False
163,0.003527000000076441,0.0,0,False
164,0.01308500000004642,0.0,0,False
165,0.021484000000100423,0.0,0,False
166,0.01961699999992561,0.0,0,False
167,0.006873999999925218,0.0,0,False
168,0.010581999999885738,0.0,0,False
169,0.00854099999992286,0.0,0,False
170,0.0200680000000375,0.0,0,False
171,0.006151000000045315,0.0,0,False
172,0.0017779999998310814,0.0,0,False
173,0.012267000000065309,0.0,0,False
174,0.0012160000001131266,0.0,0,False
175,0.018508999999994558,0.0,0,False
176,0.004815000000007785,0.0,0,False
177,0.0018959999999879074,0.0,0,False
178,0.021244000000024243,0.0,0,False
179,0.0027739999998175335,0.0,0,False
180,0.007879000000002634,0.0,0,False
181,0.0034230000001116423,0.0,0,False
