steps,time,reward,delta,converged
1,0.001580999999987398,0.0,7.96672058518163e-06,False
2,0.0008770000000595246,0.0,7.96672058518163e-06,False
3,0.0019419999999854554,0.0,5.0262433463982035e-05,False
4,0.0031060000000024957,0.0,5.0262433463982035e-05,False
5,0.002036999999972977,0.0,5.0262433463982035e-05,False
6,0.0003990000000158034,0.0,5.0262433463982035e-05,False
7,0.0010509999999612774,0.0,5.0262433463982035e-05,False
8,0.000381000000061249,0.0,5.0262433463982035e-05,False
9,0.001011999999946056,0.0,5.0262433463982035e-05,False
10,0.002123999999980697,0.0,5.0262433463982035e-05,False
11,0.007393999999976586,0.0,5.0262433463982035e-05,False
12,0.0036079999999856227,0.0,9.562030645080027e-05,False
13,0.00606300000004012,0.0,9.562030645080027e-05,False
14,0.0006989999999404972,0.0,9.562030645080027e-05,False
15,0.0021070000000236178,0.0,9.562030645080027e-05,False
16,0.0019579999999450592,0.0,9.562030645080027e-05,False
17,0.001774000000068554,0.0,9.562030645080027e-05,False
18,0.0025160000000141736,0.0,9.562030645080027e-05,False
19,0.0024899999999661304,0.0,9.562030645080027e-05,False
20,0.001832000000035805,0.0,9.562030645080027e-05,False
21,0.0007890000000543296,0.0,9.562030645080027e-05,False
22,0.0008330000000569271,0.0,9.562030645080027e-05,False
23,0.0011660000000119908,0.0,9.562030645080027e-05,False
24,0.002734999999915999,0.0,9.562030645080027e-05,False
25,0.003940000000056898,0.0,9.562030645080027e-05,False
26,0.0024750000000040018,0.0,9.562030645080027e-05,False
27,0.0008210000000872242,0.0,9.562030645080027e-05,False
28,0.0011150000000270666,0.0,9.562030645080027e-05,False
29,0.0032280000000355358,0.0,9.562030645080027e-05,False
30,0.0005189999999402062,0.0,9.562030645080027e-05,False
31,0.0015789999999924476,0.0,9.562030645080027e-05,False
32,0.0009100000000898945,0.0,9.562030645080027e-05,False
33,0.0006499999999505235,0.0,9.562030645080027e-05,False
34,0.001408999999966909,0.0,9.562030645080027e-05,False
35,0.003281999999899199,0.0,9.562030645080027e-05,False
36,0.002387999999996282,0.0,9.562030645080027e-05,False
37,0.0007879999999431675,0.0,9.562030645080027e-05,False
38,0.0018949999999904321,0.0,9.562030645080027e-05,False
39,0.0007190000000036889,0.0,9.562030645080027e-05,False
40,0.0024740000000065265,0.0,9.562030645080027e-05,False
41,0.0016329999999697975,0.0,9.562030645080027e-05,False
42,0.002024000000005799,0.0,9.562030645080027e-05,False
43,0.0007719999999835636,0.0,9.562030645080027e-05,False
44,0.004465999999979431,0.0,9.562030645080027e-05,False
45,0.0005709999999226056,0.0,9.562030645080027e-05,False
46,0.0004040000000031796,0.0,9.562030645080027e-05,False
47,0.0010499999999638021,0.0,9.562030645080027e-05,False
48,0.0003209999999853608,0.0,9.562030645080027e-05,False
49,0.0011820000000852815,0.0,9.562030645080027e-05,False
50,0.0007849999999507418,0.0,9.562030645080027e-05,False
51,0.0011410000000751097,0.0,9.562030645080027e-05,False
52,0.002733999999918524,0.0,9.562030645080027e-05,False
53,0.001220999999986816,0.0,9.562030645080027e-05,False
54,0.0015430000000833388,0.0,9.562030645080027e-05,False
55,0.0021860000000515356,0.0,9.562030645080027e-05,False
56,0.0019849999999905776,0.0,9.562030645080027e-05,False
57,0.0011640000000170403,0.0,9.562030645080027e-05,False
58,0.0005259999999225329,0.0,9.562030645080027e-05,False
59,0.004212000000052285,0.0,9.562030645080027e-05,False
60,0.004842999999937092,0.0,9.562030645080027e-05,False
61,0.002283000000034008,0.0,9.562030645080027e-05,False
