steps,time,reward,delta,converged
1,0.003864000000021406,0.0,0,False
2,0.003224000000045635,0.0,0,False
3,0.00557899999989786,0.0,0,False
4,0.0057030000000395376,0.0,0,False
5,0.004301000000168642,0.0,0,False
6,0.003248999999868829,0.0,0,False
7,0.00666599999999562,0.0,0,False
8,0.006115000000136206,0.0,0,False
9,0.01082500000006803,0.0,0,False
10,0.0025950000001557783,0.0,0,False
11,0.008025999999972555,0.0,0,False
12,0.0049579999999878055,0.0,0,False
13,0.021498999999948865,0.0,0,False
14,0.011203999999906955,0.0,0,False
15,0.004028000000062093,0.0,0,False
16,0.009401000000025306,0.0,0,False
17,0.0022069999999985157,0.0,0,False
18,0.00553000000013526,0.0,0,False
19,0.007565999999997075,0.0,0,False
20,0.011561000000028798,0.0,0,False
21,0.010690000000067812,0.0,0,False
22,0.01234399999998459,0.0,0,False
23,0.013255999999955748,0.0,0,False
24,0.011164000000007945,0.0,0,False
25,0.01032800000007228,0.0,0,False
26,0.002964999999903739,0.0,0,False
27,0.015460000000075524,0.0,0,False
28,0.003185999999914202,0.0,0,False
29,0.007779999999911524,0.0,0,False
30,0.0022679999999581923,0.0,0,False
31,0.02169499999990876,0.0,0,False
32,0.0010169999998197454,0.0,0,False
33,0.00924299999996947,0.0,0,False
34,0.0022189999999682186,0.0,0,False
35,0.006304999999883876,0.0,0,False
36,0.018080000000054497,0.0,0,False
37,0.0018220000001747394,0.0,0,False
38,0.0037769999998999992,0.0,0,False
39,0.007277000000158296,0.0,0,False
40,0.009507999999868844,0.0,0,False
41,0.00634900000000016,0.0,0,False
42,0.0020520000000487926,0.0,0,False
43,0.004744999999957145,0.0,0,False
44,0.0031959999998889543,0.0,0,False
45,0.006427000000030603,0.0,0,False
46,0.004920000000083746,0.0,0,False
47,0.014199000000189699,0.0,0,False
48,0.006790999999793712,0.0,0,False
49,0.016008999999939988,0.0,0,False
50,0.021610000000009677,0.0,0,False
51,0.002904000000171436,0.0,0,False
52,0.003861000000142667,0.0,0,False
53,0.0018909999998868443,0.0,0,False
54,0.005652000000054613,0.0,0,False
55,0.010039000000006126,0.0,0,False
56,0.021430999999893174,0.0,0,False
57,0.003758999999945445,0.0,0,False
58,0.005998000000090542,0.0,0,False
59,0.00645000000008622,0.0,0,False
60,0.0017839999998159328,0.0,0,False
61,0.010377999999946041,0.0,0,False
62,0.0024820000001000153,0.0,0,False
63,0.003688000000011016,0.0,0,False
64,0.005770999999867854,0.0,0,False
65,0.005398000000013781,0.0,0,False
66,0.021608999999898515,0.0,0,False
67,0.010575000000017099,0.0,0,False
68,0.00257699999997385,0.0,0,False
69,0.0018840000000182044,0.0,0,False
70,0.010247999999819513,0.0,0,False
71,0.003842999999960739,0.0,0,False
72,0.008170000000063737,0.0,0,False
73,0.006742000000031112,0.0,0,False
74,0.003181999999924301,0.0,0,False
75,0.00382099999978891,0.0,0,False
76,0.0025779999998576386,0.0,0,False
77,0.0016660000001138542,0.0,0,False
78,0.0028709999999136926,0.0,0,False
79,0.00480199999992692,0.0,0,False
80,0.0017550000000028376,0.0,0,False
81,0.010020999999824198,0.0,0,False
82,0.013129000000162705,0.0,0,False
83,0.003015000000004875,0.0,0,False
84,0.00680699999998069,0.0,0,False
85,0.003457999999909589,0.0,0,False
86,0.005355000000008658,0.0,0,False
87,0.015071000000034473,0.0,0,False
88,0.01368600000000697,0.0,0,False
89,0.013344999999844731,0.0,0,False
90,0.0022189999999682186,0.0,0,False
91,0.006600999999818669,0.0,0,False
92,0.0025840000000698637,0.0,0,False
93,0.004817000000002736,0.0,0,False
94,0.002180000000180371,0.0,0,False
95,0.0014459999999871798,0.0,0,False
96,0.001584999999977299,0.0,0,False
97,0.0043350000000828,0.0,0,False
98,0.013811000000032436,0.0,0,False
99,0.0026290000000699365,0.0,0,False
100,0.003011000000014974,0.0,0,False
101,0.007974000000103842,0.0,0,False
102,0.003746999999975742,0.0,0,False
103,0.006334000000151718,0.0,0,False
104,0.004349999999931242,0.0,0,False
105,0.012762999999949898,0.0,0,False
106,0.0016610000000127911,0.0,0,False
107,0.0016039999998156418,0.0,0,False
108,0.0032220000000506843,0.0,0,False
109,0.003008000000136235,0.0,0,False
110,0.002159000000119704,0.0,0,False
111,0.008622000000059415,0.0,0,False
112,0.021521000000120694,0.0,0,False
113,0.009329000000207088,0.0,0,False
114,0.004042999999910535,0.0,0,False
115,0.003273999999919397,0.0,0,False
116,0.009127000000034968,0.0,0,False
117,0.004020000000082291,0.0,0,False
118,0.015769000000091182,0.0,0,False
119,0.0045689999999467545,0.0,0,False
120,0.012785999999778142,0.0,0,False
121,0.007401999999956388,0.0,0,False
122,0.021533999999974185,0.0,0,False
123,0.0009579999998550193,0.0,0,False
124,0.0067429999999149,0.0,0,False
125,0.008012000000007902,0.0,0,False
126,0.004891999999927066,0.0,0,False
127,0.012177999999948952,0.0,0,False
128,0.0021970000000237633,0.0,0,False
129,0.008342000000084226,0.0,0,False
130,0.021177999999963504,0.0,0,False
131,0.006474000000025626,0.0,0,False
132,0.0027079999999841675,0.0,0,False
133,0.001389000000017404,0.0,0,False
134,0.0020749999998770363,0.0,0,False
135,0.005867000000080225,0.0,0,False
136,0.007533000000194079,0.0,0,False
137,0.00444799999991119,0.0,0,False
138,0.02154300000006515,0.0,0,False
139,0.0150220000000445,0.0,0,False
140,0.009109999999964202,0.0,0,False
141,0.02173399999992398,0.0,0,False
142,0.009666000000152053,0.0,0,False
143,0.005106999999952677,0.0,0,False
144,0.004805000000033033,0.0,0,False
145,0.004527999999936583,0.0,0,False
146,0.004326999999875625,0.0,0,False
147,0.002576000000090062,0.0,0,False
148,0.018587000000025,0.0,0,False
149,0.017432999999982712,0.0,0,False
150,0.005518000000165557,0.0,0,False
151,0.011315000000195141,0.0,0,False
152,0.002064999999902284,0.0,0,False
153,0.003020000000105938,0.0,0,False
154,0.013423999999986336,0.0,0,False
155,0.013752999999951498,0.0,0,False
156,0.014704999999821666,0.0,0,False
157,0.0022469999998975254,0.0,0,False
158,0.0068099999998594285,0.0,0,False
159,0.015392999999903623,0.0,0,False
160,0.009915999999975611,0.0,0,False
161,0.01301699999999073,0.0,0,False
162,0.002363000000059401,0.0,0,False
163,0.021705000000110886,0.0,0,False
164,0.005178999999998268,0.0,0,False
165,0.00849400000015521,0.0,0,False
166,0.017899999999826832,0.0,0,False
167,0.015239000000065062,0.0,0,False
168,0.0038630000001376175,0.0,0,False
169,0.008814999999913198,0.0,0,False
170,0.002948000000060347,0.0,0,False
171,0.013523999999961234,0.0,0,False
172,0.007633999999825392,0.0,0,False
173,0.0019699999998010753,0.0,0,False
174,0.0018549999999777356,0.0,0,False
175,0.005583999999998923,0.0,0,False
176,0.008566999999857217,0.0,0,False
177,0.00868399999990288,0.0,0,False
178,0.005112999999937529,0.0,0,False
179,0.004907000000002881,0.0,0,False
180,0.016858999999840307,0.0,0,False
181,0.010714999999891006,0.0,0,False
182,0.0037189999998190615,0.0,0,False
183,0.0026189999998678104,0.0,0,False
184,0.01675899999986541,0.0,0,False
185,0.006329000000050655,0.0,0,False
186,0.007656999999881009,0.0,0,False
187,0.0018709999999373395,0.0,0,False
188,0.0057189999999991414,0.0,0,False
189,0.011395999999876949,0.0,0,False
190,0.001772999999957392,0.0,0,False
191,0.004484000000047672,0.0,0,False
192,0.011615000000119835,0.0,0,False
193,0.003022999999984677,0.0,0,False
194,0.008605999999872438,0.0,0,False
195,0.002120999999988271,0.0,0,False
196,0.01297100000010687,0.0,0,False
197,0.005309000000124797,0.0,0,False
198,0.005165000000033615,0.0,0,False
199,0.0029650000001311128,0.0,0,False
200,0.010011999999960608,0.0,0,True
