steps,time,reward,delta,converged
1,0.004310999999916021,0.0,0,False
2,0.0028720000000248547,0.0,0,False
3,0.009574999999927059,0.0,0,False
4,0.0025120000000242726,0.0,0,False
5,0.005291999999940344,0.0,0,False
6,0.004542000000014923,0.0,0,False
7,0.00793100000009872,0.0,0,False
8,0.003074000000083288,0.0,0,False
9,0.005837000000042281,0.0,0,False
10,0.021545999999943888,0.0,0,False
11,0.010002000000099542,0.0,0,False
12,0.0014139999999542852,0.0,0,False
13,0.0064799999998967905,0.0,0,False
14,0.011951000000067324,0.0,0,False
15,0.0115650000000187,0.0,0,False
16,0.011880999999902997,0.0,0,False
17,0.004280999999991764,0.0,0,False
18,0.005499999999983629,0.0,0,False
19,0.004132000000026892,0.0,0,False
20,0.0017800000000534055,0.0,0,False
21,0.004852000000028056,0.0,0,False
22,0.007440999999971609,0.0,0,False
23,0.00587699999994129,0.0,0,False
24,0.0032009999999900174,0.0,0,False
25,0.002104000000031192,0.0,0,False
26,0.005589999999983775,0.0,0,False
27,0.005526000000031672,0.0,0,False
28,0.021531999999979234,0.0,0,False
29,0.00850100000002385,0.0,0,False
30,0.005770999999981541,0.0,0,False
31,0.004282999999986714,0.0,0,False
32,0.01841699999999946,0.0,0,False
33,0.021703999999999724,0.0,0,False
34,0.0014879999999948268,0.0,0,False
35,0.007592000000045118,0.0,0,False
36,0.009347999999931744,0.0,0,False
37,0.014378000000078828,0.0,0,False
38,0.016974000000004708,0.0,0,False
39,0.021533999999974185,0.0,0,False
40,0.002648000000021966,0.0,0,False
41,0.010653000000047541,0.0,0,False
42,0.006672999999977947,0.0,0,False
43,0.007664999999974498,0.0,0,False
44,0.008100000000013097,0.0,0,False
45,0.0014670000000478467,0.0,0,False
46,0.005939000000012129,0.0,0,False
47,0.01621099999999842,0.0,0,False
48,0.00895900000000438,0.0,0,False
49,0.01959199999998873,0.0,0,False
50,0.011973999999895568,0.0,0,False
51,0.018089999999915563,0.0,0,False
52,0.005315999999993437,0.0,0,False
53,0.005921999999941363,0.0,0,False
54,0.006901000000084423,0.0,0,False
55,0.011172999999985223,0.0,0,False
56,0.00796900000000278,0.0,0,False
57,0.0028379999999970096,0.0,0,False
58,0.001810999999975138,0.0,0,False
59,0.0020979999999326537,0.0,0,False
60,0.00735599999995884,0.0,0,False
61,0.005413000000089596,0.0,0,False
62,0.013277000000016415,0.0,0,False
63,0.0033009999999649153,0.0,0,False
64,0.005070999999929882,0.0,0,False
65,0.020862999999962994,0.0,0,False
66,0.0012500000000272848,0.0,0,False
67,0.017860999999925298,0.0,0,False
68,0.0020630000000210202,0.0,0,False
69,0.011553000000048996,0.0,0,False
70,0.011801999999988766,0.0,0,False
71,0.019563999999945736,0.0,0,False
72,0.0059909999999945285,0.0,0,False
73,0.004686999999989894,0.0,0,False
74,0.014385999999944943,0.0,0,False
75,0.0018220000000610526,0.0,0,False
76,0.0018220000000610526,0.0,0,False
77,0.0014030000000957443,0.0,0,False
78,0.02150800000003983,0.0,0,False
79,0.0011439999999538486,0.0,0,False
80,0.021624999999971806,0.0,0,False
81,0.003696999999988293,0.0,0,False
82,0.01983400000005986,0.0,0,False
83,0.004642999999987296,0.0,0,False
84,0.016404999999963366,0.0,0,False
85,0.007208999999988919,0.0,0,False
86,0.008547000000021399,0.0,0,False
87,0.008877999999981512,0.0,0,False
88,0.006503000000066095,0.0,0,False
89,0.004118999999946027,0.0,0,False
90,0.021557000000029802,0.0,0,False
91,0.0030769999999620268,0.0,0,False
92,0.021387000000004264,0.0,0,False
93,0.02006899999992129,0.0,0,False
94,0.021561000000019703,0.0,0,False
95,0.00601799999992636,0.0,0,False
96,0.004430000000070322,0.0,0,False
97,0.0037080000000742075,0.0,0,False
98,0.010215000000016516,0.0,0,False
99,0.002280000000041582,0.0,0,False
100,0.0018659999999499632,0.0,0,False
101,0.004711000000042986,0.0,0,False
102,0.005350000000021282,0.0,0,False
103,0.02143300000000181,0.0,0,False
104,0.017440999999962514,0.0,0,False
105,0.00566799999990053,0.0,0,False
106,0.00947099999996226,0.0,0,False
107,0.010682999999971798,0.0,0,False
108,0.005185999999980595,0.0,0,False
109,0.015431999999918844,0.0,0,False
110,0.019350000000031287,0.0,0,False
111,0.004191999999989093,0.0,0,False
112,0.0015580000000454675,0.0,0,False
113,0.006354000000101223,0.0,0,False
114,0.01280100000008133,0.0,0,False
115,0.002428999999892767,0.0,0,False
116,0.0017369999999345964,0.0,0,False
117,0.005549999999971078,0.0,0,False
118,0.0024569999999357606,0.0,0,False
119,0.005953999999974258,0.0,0,False
120,0.0018589999999676365,0.0,0,False
121,0.018915999999990163,0.0,0,False
122,0.015251000000034765,0.0,0,False
123,0.004763000000025386,0.0,0,False
124,0.0019499999999652573,0.0,0,False
125,0.0028379999999970096,0.0,0,False
126,0.0066809999999577485,0.0,0,False
127,0.006487999999990279,0.0,0,False
128,0.01223600000002989,0.0,0,False
129,0.0015280000000075233,0.0,0,False
130,0.008984000000054948,0.0,0,False
131,0.007664999999974498,0.0,0,False
132,0.015528000000017528,0.0,0,False
133,0.00603000000000975,0.0,0,False
134,0.01000299999998333,0.0,0,False
135,0.004792999999949643,0.0,0,False
136,0.0029449999999542342,0.0,0,False
137,0.003808999999932894,0.0,0,False
138,0.004161999999951149,0.0,0,False
139,0.0033899999999675856,0.0,0,False
140,0.0017750000000660293,0.0,0,False
141,0.0027529999999842403,0.0,0,False
142,0.004253000000062457,0.0,0,False
143,0.006751000000008389,0.0,0,False
144,0.0012660000001005756,0.0,0,False
145,0.007406000000059976,0.0,0,False
146,0.005686999999966247,0.0,0,False
147,0.016725999999948726,0.0,0,False
148,0.009849000000031083,0.0,0,False
149,0.00198800000009669,0.0,0,False
150,0.0049409999999170395,0.0,0,False
151,0.0057280000000901055,0.0,0,False
152,0.00832500000001346,0.0,0,False
153,0.0020480000000588916,0.0,0,False
154,0.009260000000040236,0.0,0,False
155,0.002484999999978754,0.0,0,False
156,0.016350999999986016,0.0,0,False
157,0.005395000000021355,0.0,0,False
158,0.018351999999936197,0.0,0,False
159,0.01849199999992379,0.0,0,False
160,0.001044999999976426,0.0,0,False
161,0.004082999999923231,0.0,0,False
162,0.002212999999983367,0.0,0,False
163,0.0051539999999477,0.0,0,False
164,0.007670999999959349,0.0,0,False
165,0.009212000000047738,0.0,0,False
166,0.016910999999936394,0.0,0,False
167,0.006397999999990134,0.0,0,False
168,0.013407999999913045,0.0,0,False
169,0.009730999999987944,0.0,0,False
170,0.0009719999999333595,0.0,0,False
171,0.005956000000082895,0.0,0,False
172,0.0047700000000077125,0.0,0,False
173,0.003438000000073771,0.0,0,False
174,0.014289999999959946,0.0,0,False
175,0.009303000000045358,0.0,0,False
176,0.005460000000084619,0.0,0,False
177,0.004624000000035267,0.0,0,False
178,0.02079500000002099,0.0,0,False
179,0.006062000000042644,0.0,0,False
180,0.005532999999900312,0.0,0,False
181,0.006859000000076776,0.0,0,False
182,0.007426000000009481,0.0,0,False
183,0.0057030000000395376,0.0,0,False
184,0.010041999999998552,0.0,0,False
185,0.006251000000020213,0.0,0,False
186,0.005687999999963722,0.0,0,False
187,0.001981999999998152,0.0,0,False
188,0.005628999999998996,0.0,0,False
189,0.02172100000007049,0.0,0,False
190,0.005154000000061387,0.0,0,False
191,0.011079999999992651,0.0,0,False
192,0.0027539999999817155,0.0,0,False
193,0.004071999999951004,0.0,0,False
194,0.021579999999971733,0.0,0,False
195,0.010326999999961117,0.0,0,False
196,0.006883000000016182,0.0,0,False
197,0.007199000000014166,0.0,0,False
198,0.009020000000077744,0.0,0,False
199,0.013680999999905907,0.0,0,False
200,0.010394000000019332,0.0,0,True
