steps,time,reward,delta,converged
1,0.0004820000000052005,0.0,0,False
2,0.001216999999996915,0.0,0,False
3,0.011374000000017759,0.0,0,False
4,0.002473999999978105,0.0,0,False
5,0.0004689999999811789,0.0,0,False
6,0.016610000000014224,0.0,0,False
7,0.008229999999997517,0.0,0,False
8,0.000575999999995247,0.0,0,False
9,0.00624700000000189,0.0,0,False
10,0.012997000000012804,0.0,0,False
11,0.008010999999982005,0.0,0,False
12,0.005008000000003676,0.0,0,False
13,0.008572000000015123,0.0,0,False
14,0.0014679999999884785,0.0,0,False
15,0.011437999999998283,0.0,0,False
16,0.0012710000000026866,0.0,0,False
17,0.0011079999999878964,0.0,0,False
18,0.006902000000025055,0.0,0,False
19,0.00740199999998481,0.0,0,False
20,0.007328999999998587,0.0,0,False
21,0.021556000000003905,0.0,0,False
22,0.021620999999981905,0.0,0,False
23,0.0030260000000055243,0.0,0,False
24,0.01387700000000791,0.0,0,False
25,0.012223000000005868,0.0,0,False
26,0.005744999999990341,0.0,0,False
27,0.003135000000014543,0.0,0,False
28,0.018915999999990163,0.0,0,False
29,0.014837999999997464,0.0,0,False
30,0.0060319999999762786,0.0,0,False
31,0.005736000000013064,0.0,0,False
32,0.0007029999999872416,0.0,0,False
33,0.000876000000005206,0.0,0,False
34,0.004436999999995805,0.0,0,False
35,0.01168200000000752,0.0,0,False
36,0.007036999999996851,0.0,0,False
37,0.005773000000004913,0.0,0,False
38,0.021435999999994237,0.0,0,False
39,0.004977999999994154,0.0,0,False
40,0.010514999999998054,0.0,0,False
41,0.02144200000000751,0.0,0,False
42,0.021472000000017033,0.0,0,False
43,0.01528000000001839,0.0,0,False
44,0.006530999999995402,0.0,0,False
45,0.003444000000001779,0.0,0,False
46,0.001566999999994323,0.0,0,False
47,0.007862999999986187,0.0,0,False
48,0.010497000000015078,0.0,0,False
49,0.02147199999998861,0.0,0,False
50,0.010444000000006781,0.0,0,False
51,0.02136200000001054,0.0,0,False
52,0.0025009999999952015,0.0,0,False
53,0.016983000000010406,0.0,0,False
54,0.010419000000013057,0.0,0,False
55,0.002236000000010563,0.0,0,False
56,0.004716999999999416,0.0,0,False
57,0.021390999999994165,0.0,0,False
58,0.021418999999980315,0.0,0,False
59,0.0012569999999811898,0.0,0,False
60,0.02182399999998097,0.0,0,False
61,0.010412999999999784,0.0,0,False
62,0.021111000000018976,0.0,0,False
63,0.021519000000012056,0.0,0,False
64,0.021534000000002607,0.0,0,False
65,0.0207229999999754,0.0,0,False
66,0.02138800000000174,0.0,0,False
67,0.021409000000005562,0.0,0,False
68,0.02137700000000109,0.0,0,False
69,0.004745000000013988,0.0,0,False
70,0.021355999999997266,0.0,0,False
71,0.021346999999991567,0.0,0,False
72,0.021277999999995245,0.0,0,False
73,0.005808999999999287,0.0,0,False
74,0.011743999999993093,0.0,0,False
75,0.02131400000001804,0.0,0,False
76,0.021473999999983562,0.0,0,False
77,0.021377999999998565,0.0,0,False
78,0.021456000000000586,0.0,0,False
79,0.014542000000005828,0.0,0,False
80,0.0074810000000127275,0.0,0,False
81,0.0005249999999819011,0.0,0,False
82,0.02126400000000217,0.0,0,False
83,0.021297000000004118,0.0,0,False
