steps,time,reward,delta,converged
1,0.015857999999980166,0.0,0,False
2,0.0016979999999193751,0.0,0,False
3,0.00044900000000325235,0.0,0,False
4,0.004900000000020555,0.0,0,False
5,0.006077000000004773,0.0,0,False
6,0.006480000000010477,0.0,0,False
7,0.0034009999999398133,0.0,0,False
8,0.001132999999981621,0.0,0,False
9,0.015213000000017018,0.0,0,False
10,0.016350999999986016,0.0,0,False
11,0.006695999999919877,0.0,0,False
12,0.0031589999999823704,0.0,0,False
13,0.008095999999909509,0.0,0,False
14,0.003073999999969601,0.0,0,False
15,0.02158299999996416,0.0,0,False
16,0.021782000000030166,0.0,0,False
17,0.0029840000000831424,0.0,0,False
18,0.0024620000000368236,0.0,0,False
19,0.02172100000007049,0.0,0,False
20,0.0015630000000328437,0.0,0,False
21,0.004390999999941414,0.0,0,False
22,0.0014489999999796055,0.0,0,False
23,0.007325999999920896,0.0,0,False
24,0.0126669999999649,0.0,0,False
25,0.003253999999969892,0.0,0,False
26,0.002721999999948821,0.0,0,False
27,0.009367999999994936,0.0,0,False
28,0.010161999999922955,0.0,0,False
29,0.008237000000008265,0.0,0,False
30,0.0032600000000684304,0.0,0,False
31,0.0039289999999709835,0.0,0,False
32,0.005899999999996908,0.0,0,False
33,0.008497999999917738,0.0,0,False
34,0.0091019999999844,0.0,0,False
35,0.011427999999909844,0.0,0,False
36,0.004383999999959087,0.0,0,False
37,0.0014320000000225264,0.0,0,False
38,0.02151800000001458,0.0,0,False
39,0.021487999999976637,0.0,0,False
40,0.011310999999977867,0.0,0,False
41,0.010133999999993648,0.0,0,False
42,0.006933000000003631,0.0,0,False
43,0.016107000000033622,0.0,0,False
44,0.010667000000012195,0.0,0,False
45,0.01826600000003964,0.0,0,False
46,0.004000999999902888,0.0,0,False
47,0.01130599999999049,0.0,0,False
48,0.016354999999975917,0.0,0,False
49,0.006639999999947577,0.0,0,False
50,0.002727000000049884,0.0,0,False
51,0.021763000000078137,0.0,0,False
52,0.0059960000000955915,0.0,0,False
53,0.005534000000011474,0.0,0,False
54,0.005650999999943451,0.0,0,False
55,0.02148499999998421,0.0,0,False
56,0.003428999999982807,0.0,0,False
57,0.012133000000062566,0.0,0,False
58,0.021546000000057575,0.0,0,False
59,0.015967999999929816,0.0,0,False
60,0.021679000000062842,0.0,0,False
61,0.01878599999997732,0.0,0,False
62,0.02147899999999936,0.0,0,False
63,0.016814999999951397,0.0,0,False
64,0.002191000000038912,0.0,0,False
65,0.015118000000029497,0.0,0,False
66,0.017964000000006308,0.0,0,False
67,0.02149999999994634,0.0,0,False
68,0.014566999999942709,0.0,0,False
69,0.021610000000009677,0.0,0,False
70,0.02162199999997938,0.0,0,False
71,0.009645999999975174,0.0,0,False
72,0.00761899999997695,0.0,0,False
73,0.0156849999999622,0.0,0,False
74,0.021483999999986736,0.0,0,False
75,0.008021999999982654,0.0,0,False
76,0.02176200000008066,0.0,0,False
77,0.021742999999901258,0.0,0,False
78,0.017699999999990723,0.0,0,False
79,0.0025920000000496657,0.0,0,False
80,0.021491999999966538,0.0,0,False
81,0.021559000000024753,0.0,0,False
82,0.02147700000000441,0.0,0,False
83,0.016806999999971595,0.0,0,False
84,0.01683900000000449,0.0,0,False
85,0.021455999999943742,0.0,0,False
