episode,length,time,reward,delta
0,92.0,0.004123000000163302,0.0,-0.00017622862046370012
1,73.0,0.0031879999999091524,0.0,0.00028348486558984435
2,37.0,0.00169000000005326,0.0,0.0002539553774240209
3,16.0,0.0007339999999658176,0.0,9.733777660216774e-05
4,27.0,0.0012489999999161228,0.0,0.000177093417555897
5,21.0,0.0009649999999510328,0.0,0.0004361881514552468
6,54.0,0.002361999999948239,0.0,-0.00034250994082159474
7,153.0,0.006618000000116808,0.0,-5.805944139957776e-05
8,20.0,0.000927999999930762,0.0,5.121294673827439e-05
9,49.0,0.002128999999968073,0.0,0.0006091841804084838
10,11.0,0.0005270000001473818,0.0,0.00019590542574740718
11,14.0,0.0006760000001122535,0.0,0.0004445824634744002
12,31.0,0.0013719999999466381,0.0,0.0003112915594178028
13,12.0,0.000578000000132306,0.0,9.795271287370364e-05
14,8.0,0.0003979999999046413,0.0,0.00020188008530573165
15,32.0,0.0014170000001740846,0.0,0.00028740503346194986
16,4.0,0.00024299999995491817,0.0,4.897635643685177e-05
17,99.0,0.004262000000153421,0.0,6.612866640644905e-06
18,23.0,0.0010240000001431326,0.0,0.00017124344880548373
19,47.0,0.0020459999998365674,0.0,-0.0002639702984401556
20,23.0,0.001036999999996624,0.0,0.00016887122747795175
21,78.0,0.0033719999998993444,0.0,-0.0005880181091038481
22,29.0,0.0012910000000374566,0.0,-0.00034298501450153796
23,21.0,0.0009789999999156862,0.0,-0.00025363167187019363
24,14.0,0.0006510000000616856,0.0,8.562172440274181e-05
25,26.0,0.0011719999999968422,0.0,-0.000282940703543818
26,32.0,0.00140600000008817,0.0,-0.00017149250725076898
27,96.0,0.0041220000000521395,0.0,0.0003132519801666464
28,74.0,0.003260999999838532,0.0,0.00015662599008332324
29,20.0,0.0009270000000469736,0.0,3.3064333203224527e-06
30,79.0,0.003392000000076223,0.0,-5.0144881787376095e-05
31,18.0,0.0008330000000569271,0.0,0.0003327715924366565
32,6.0,0.0003120000001217704,0.0,0.00025400733247325
33,43.0,0.001883000000134416,0.0,0.00014758287195857213
34,28.0,0.0012569999998959247,0.0,0.00020030528303528283
35,18.0,0.0008189999998649,0.0,-0.00018440169242687522
36,25.0,0.0011520000000473374,0.0,7.379143597928601e-05
37,8.0,0.0003960000001370645,0.0,0.00028331869820617513
38,54.0,0.002349999999978536,0.0,0.0003045920902042419
39,9.0,0.00045499999987441697,0.0,0.00014165934910308762
40,97.0,0.004165000000057262,0.0,9.853917613588553e-05
41,15.0,0.0007140000000163127,0.0,-9.101141768676766e-05
42,53.0,0.0023040000000946748,0.0,-0.000141470351771909
43,22.0,0.0010519999998450658,0.0,0.00041041597588246763
44,9.0,0.00045499999987441697,0.0,0.00030119320070308366
