steps,time,reward,delta,converged
1,0.007626000000072963,0.0,0,False
2,0.01269400000001042,0.0,0,False
3,0.00853200000005927,0.0,0,False
4,0.02148799999986295,0.0,0,False
5,0.003429999999980282,0.0,0,False
6,0.02008099999989099,0.0,0,False
7,0.008240999999998166,0.0,0,False
8,0.0020999999999276042,0.0,0,False
9,0.004117999999834865,0.0,0,False
10,0.005691000000069835,0.0,0,False
11,0.006832999999915046,0.0,0,False
12,0.0015739999998913845,0.0,0,False
13,0.004985000000033324,0.0,0,False
14,0.010346000000026834,0.0,0,False
15,0.011759999999867432,0.0,0,False
16,0.014781000000084532,0.0,0,False
17,0.002383999999892694,0.0,0,False
18,0.0031309999999393767,0.0,0,False
19,0.019238000000086686,0.0,0,False
20,0.006523999999899388,0.0,0,False
21,0.0012320000000727305,0.0,0,False
22,0.005066999999826294,0.0,0,False
23,0.008700999999973646,0.0,0,False
24,0.007063000000016473,0.0,0,False
25,0.003864000000021406,0.0,0,False
26,0.00867100000004939,0.0,0,False
27,0.007976000000098793,0.0,0,False
28,0.00398300000006202,0.0,0,False
29,0.008021000000098866,0.0,0,False
30,0.012243000000125903,0.0,0,False
31,0.008453000000145039,0.0,0,False
32,0.011315999999851556,0.0,0,False
33,0.004541999999901236,0.0,0,False
34,0.006620999999995547,0.0,0,False
35,0.01019399999995585,0.0,0,False
36,0.005570999999918058,0.0,0,False
37,0.0074839999999767315,0.0,0,False
38,0.021674999999959255,0.0,0,False
39,0.01611400000001595,0.0,0,False
40,0.005376999999953114,0.0,0,False
41,0.002897999999959211,0.0,0,False
42,0.01279500000009648,0.0,0,False
43,0.0031139999998686108,0.0,0,False
44,0.015114000000039596,0.0,0,False
45,0.0045990000000983855,0.0,0,False
46,0.02169400000002497,0.0,0,False
47,0.021738000000141255,0.0,0,False
48,0.007635000000163927,0.0,0,False
49,0.009723999999778243,0.0,0,False
50,0.012796999999864056,0.0,0,False
51,0.012846000000081403,0.0,0,False
52,0.001985999999988053,0.0,0,False
53,0.01590699999997014,0.0,0,False
54,0.0054290000000492,0.0,0,False
55,0.008100000000013097,0.0,0,False
56,0.010066000000051645,0.0,0,False
57,0.010166000000026543,0.0,0,False
58,0.0049840000001495355,0.0,0,False
59,0.01668500000005224,0.0,0,False
60,0.0031300000000555883,0.0,0,False
61,0.009584999999788124,0.0,0,False
62,0.008104000000002998,0.0,0,False
63,0.010336000000052081,0.0,0,False
64,0.009078999999928783,0.0,0,False
65,0.00448999999980515,0.0,0,False
66,0.005602000000180851,0.0,0,False
67,0.007022000000006301,0.0,0,False
68,0.0028760000000147556,0.0,0,False
69,0.005953000000090469,0.0,0,False
70,0.004255999999941196,0.0,0,False
71,0.004431000000067797,0.0,0,False
72,0.011186999999836189,0.0,0,False
73,0.0029020000001764856,0.0,0,False
74,0.007448999999951411,0.0,0,False
75,0.012495000000171785,0.0,0,False
76,0.005423999999948137,0.0,0,False
77,0.0027760000000398577,0.0,0,False
78,0.0026399999999284773,0.0,0,False
79,0.0028469999999742868,0.0,0,False
80,0.010799000000133674,0.0,0,False
81,0.009530999999924461,0.0,0,False
82,0.014563000000180182,0.0,0,False
83,0.005177000000003318,0.0,0,False
84,0.004093000000011671,0.0,0,False
85,0.006226000000197018,0.0,0,False
86,0.007943999999952212,0.0,0,False
87,0.0061579999999139545,0.0,0,False
88,0.004805000000033033,0.0,0,False
89,0.00568699999985256,0.0,0,False
90,0.008522999999968306,0.0,0,False
91,0.0027300000001559965,0.0,0,False
92,0.00130500000000211,0.0,0,False
93,0.0038919999999507127,0.0,0,False
94,0.010026000000152635,0.0,0,False
95,0.016112000000021,0.0,0,False
96,0.0029109999998127023,0.0,0,False
97,0.012796999999864056,0.0,0,False
98,0.0052199999997810664,0.0,0,False
99,0.010153000000173051,0.0,0,False
100,0.0048710000000937725,0.0,0,False
101,0.013781000000108179,0.0,0,False
102,0.009063999999852967,0.0,0,False
103,0.0027760000000398577,0.0,0,False
104,0.003384000000096421,0.0,0,False
105,0.008606000000099812,0.0,0,False
106,0.001117000000022017,0.0,0,False
107,0.009915999999975611,0.0,0,False
108,0.0034149999999044667,0.0,0,False
109,0.010148000000071988,0.0,0,False
110,0.021519000000125743,0.0,0,False
111,0.009677999999894382,0.0,0,False
112,0.001724000000194792,0.0,0,False
113,0.002724000000171145,0.0,0,False
