steps,time,reward,delta,converged
1,0.0011050000000523141,0.0,0.00012497613347224156,False
2,0.003769000000147571,0.0,0.00029409583346180226,False
3,0.0018549999999777356,0.0,0.00029409583346180226,False
4,0.0006959999998343847,0.0,0.00029409583346180226,False
5,0.0008250000000771252,0.0,0.00029409583346180226,False
6,0.0027039999999942665,0.0,0.00029409583346180226,False
7,0.0058870000000297296,0.0,0.0003726353007104398,False
8,0.002905999999939013,0.0,0.0003726353007104398,False
9,0.002304999999978463,0.0,0.0003726353007104398,False
10,0.007612999999992098,0.0,0.0004553142942520616,False
11,0.0013440000000173313,0.0,0.0004553142942520616,False
12,0.00112899999999172,0.0,0.0004553142942520616,False
13,0.0009849999999005377,0.0,0.0004553142942520616,False
14,0.0007789999999658903,0.0,0.0004553142942520616,False
15,0.0012070000000221626,0.0,0.0004553142942520616,False
16,0.00023199999986900366,0.0,0.0004553142942520616,False
17,0.003936000000066997,0.0,0.0004553142942520616,False
18,0.0012100000001282751,0.0,0.0004553142942520616,False
19,0.0015410000000883883,0.0,0.0004553142942520616,False
20,0.00151400000004287,0.0,0.0004553142942520616,False
21,0.001970000000028449,0.0,0.0004553142942520616,False
22,0.0005770000000211439,0.0,0.0004553142942520616,False
23,0.0017909999999119464,0.0,0.0004553142942520616,False
24,0.0022120000000995788,0.0,0.0004553142942520616,False
25,0.0009549999999762804,0.0,0.0004553142942520616,False
26,0.0019330000000081782,0.0,0.0004553142942520616,False
27,0.001603000000159227,0.0,0.0004553142942520616,False
28,0.0010440000000926375,0.0,0.0004553142942520616,False
29,0.0008339999999407155,0.0,0.0004553142942520616,False
30,0.0008810000001631124,0.0,0.0004553142942520616,False
31,0.0017989999998917483,0.0,0.0004553142942520616,False
32,0.0011449999999513238,0.0,0.0004553142942520616,False
33,0.0026029999999082065,0.0,0.0004553142942520616,False
34,0.00032499999997526174,0.0,0.0004553142942520616,False
35,0.004967999999962558,0.0,0.0004553142942520616,False
36,0.002092000000175176,0.0,0.0004553142942520616,False
37,0.000450999999884516,0.0,0.0004553142942520616,False
38,0.00040100000001075387,0.0,0.0004553142942520616,False
39,0.0013819999999213906,0.0,0.0004553142942520616,False
40,0.0009880000000066502,0.0,0.0004553142942520616,False
41,0.0018249999998261046,0.0,0.0004553142942520616,False
42,0.0014619999999467836,0.0,0.0004553142942520616,False
43,0.003081999999949403,0.0,0.0004553142942520616,False
44,0.0005419999999958236,0.0,0.0004553142942520616,False
45,0.0010310000000117725,0.0,0.0004553142942520616,False
46,0.0027459999998882267,0.0,0.0004553142942520616,False
47,0.00023200000009637733,0.0,0.0004553142942520616,False
48,0.002147000000150001,0.0,0.0004553142942520616,False
49,0.0019379999998818676,0.0,0.0004553142942520616,False
50,0.0003329999999550637,0.0,0.0004553142942520616,False
51,0.0003150000000005093,0.0,0.0004553142942520616,False
52,0.0025000000000545697,0.0,0.0004553142942520616,False
53,0.001583999999866137,0.0,0.0004553142942520616,False
54,0.0033060000000659784,0.0,0.0004553142942520616,False
55,0.0007329999998546555,0.0,0.0004553142942520616,False
56,0.002091000000064014,0.0,0.0004553142942520616,False
57,0.000666000000137501,0.0,0.0004553142942520616,False
58,0.001799000000119122,0.0,0.0004553142942520616,False
59,0.0016740000000936561,0.0,0.0004553142942520616,False
60,0.0015600000001541048,0.0,0.0004553142942520616,False
61,0.0005269999999200081,0.0,0.0004553142942520616,False
62,0.0004879999999047868,0.0,0.0004553142942520616,False
63,0.0013989999999921565,0.0,0.0004553142942520616,False
64,0.0003609999998843705,0.0,0.0004553142942520616,False
65,0.006087999999863314,0.0,0.0004553142942520616,False
66,0.0003209999999853608,0.0,0.0004553142942520616,False
67,0.00023499999997511622,0.0,0.0004553142942520616,False
68,0.0008370000000468281,0.0,0.0004553142942520616,False
69,0.003106999999999971,0.0,0.0004553142942520616,False
70,0.0006579999999303254,0.0,0.0004553142942520616,False
71,0.0012540000000171858,0.0,0.0004553142942520616,False
72,0.00166399999989153,0.0,0.0004553142942520616,False
73,0.0019139999999424617,0.0,0.0004553142942520616,False
74,0.0017040000000179134,0.0,0.0004553142942520616,False
75,0.0016209999998864077,0.0,0.0004553142942520616,False
76,0.0005659999999352294,0.0,0.0004553142942520616,False
77,0.002142000000048938,0.0,0.0004553142942520616,False
78,0.0026649999999790452,0.0,0.0004553142942520616,False
79,0.002721999999948821,0.0,0.0004553142942520616,False
80,0.000822999999854801,0.0,0.0004553142942520616,False
81,0.0008770000001732114,0.0,0.0004553142942520616,False
82,0.0006769999999960419,0.0,0.0004553142942520616,False
83,0.00056100000006154,0.0,0.0004553142942520616,False
84,0.0005089999999654538,0.0,0.0004553142942520616,False
85,0.000573000000031243,0.0,0.0004553142942520616,False
86,0.002521999999999025,0.0,0.0004553142942520616,False
87,0.0005410000001120352,0.0,0.0004553142942520616,False
88,0.001205000000027212,0.0,0.0004553142942520616,False
89,0.002787000000125772,0.0,0.0004553142942520616,False
90,0.0006730000000061409,0.0,0.0004553142942520616,False
91,0.0002909999998337298,0.0,0.0004553142942520616,False
92,0.0012630000001081498,0.0,0.0004553142942520616,False
93,0.0021099999999023566,0.0,0.0004553142942520616,False
94,0.0007160000000112632,0.0,0.0004553142942520616,False
95,0.0024229999999079155,0.0,0.0004553142942520616,False
96,0.0006249999998999556,0.0,0.0004553142942520616,False
97,0.0005020000000968139,0.0,0.0004553142942520616,False
98,0.0005720000001474546,0.0,0.0004553142942520616,False
99,0.0006940000000668078,0.0,0.0004553142942520616,False
100,0.001132999999981621,0.0,0.0004553142942520616,False
101,0.002113000000008469,0.0,0.0004553142942520616,False
102,0.0007370000000719301,0.0,0.0004553142942520616,False
103,0.00048599999990983633,0.0,0.0004553142942520616,False
104,0.0007880000000568543,0.0,0.0004553142942520616,False
105,0.00027499999987412593,0.0,0.0004553142942520616,False
106,0.0004989999999907013,0.0,0.0004553142942520616,False
107,0.00044400000001587614,0.0,0.0004553142942520616,False
108,0.0010719999997945706,0.0,0.0004553142942520616,False
109,0.0005719999999200809,0.0,0.0004553142942520616,False
110,0.00048500000002604793,0.0,0.0004553142942520616,False
111,0.0006120000000464643,0.0,0.0004553142942520616,False
112,0.002518000000009124,0.0,0.0004553142942520616,False
113,0.0005830000000059954,0.0,0.0004553142942520616,False
114,0.002981999999974505,0.0,0.0004553142942520616,False
115,0.003999000000021624,0.0,0.0004553142942520616,False
116,0.001680999999962296,0.0,0.0004553142942520616,False
117,0.0010229999998045969,0.0,0.0004553142942520616,False
118,0.00023400000009132782,0.0,0.0004553142942520616,False
119,0.0013449999999011197,0.0,0.0004553142942520616,False
120,0.001976999999897089,0.0,0.0004553142942520616,False
121,0.0007969999999204447,0.0,0.0004553142942520616,False
122,0.0012099999999009015,0.0,0.0004553142942520616,False
123,0.0006980000000567088,0.0,0.0004553142942520616,False
124,0.0018149999998513522,0.0,0.0004553142942520616,False
125,0.0010120000001734297,0.0,0.0004553142942520616,False
126,0.0003570000001218432,0.0,0.0004553142942520616,False
127,0.0009529999999813299,0.0,0.0004553142942520616,False
128,0.0005419999999958236,0.0,0.0004553142942520616,False
129,0.0006129999999302527,0.0,0.0004553142942520616,False
130,0.0004139999998642452,0.0,0.0004553142942520616,False
131,0.0016399999999521242,0.0,0.0004553142942520616,False
132,0.0006140000000414148,0.0,0.0004553142942520616,False
133,0.0023740000001453154,0.0,0.0004553142942520616,False
134,0.003304000000071028,0.0,0.0004553142942520616,False
135,0.001010999999834894,0.0,0.0004553142942520616,False
136,0.00036100000011174416,0.0,0.0004553142942520616,False
137,0.0016459999999369757,0.0,0.0004553142942520616,False
138,0.0004650000000765431,0.0,0.0004553142942520616,False
139,0.0006189999999151041,0.0,0.0004553142942520616,False
140,0.000862000000097396,0.0,0.0004553142942520616,False
141,0.0012010000000373111,0.0,0.0004553142942520616,False
142,0.0006200000000262662,0.0,0.0004553142942520616,False
143,0.00037700000007134804,0.0,0.0004553142942520616,False
144,0.00040500000000065484,0.0,0.0004553142942520616,False
145,0.00166399999989153,0.0,0.0004553142942520616,False
146,0.00048600000013721,0.0,0.0004553142942520616,False
147,0.0012489999999161228,0.0,0.0004553142942520616,False
148,0.0009130000000823202,0.0,0.0004553142942520616,False
149,0.00027299999987917545,0.0,0.0004553142942520616,False
150,0.001295999999911146,0.0,0.0004553142942520616,False
151,0.0007450000000517321,0.0,0.0004553142942520616,False
152,0.00027399999999033753,0.0,0.0004553142942520616,False
153,0.0003169999999954598,0.0,0.0004553142942520616,False
154,0.0003359999998338026,0.0,0.0004553142942520616,False
155,0.0009220000001732842,0.0,0.0004553142942520616,False
156,0.0013400000000274304,0.0,0.0004553142942520616,False
157,0.0011209999997845443,0.0,0.0004553142942520616,False
158,0.001981999999998152,0.0,0.0004553142942520616,False
159,0.0015579999999317806,0.0,0.0004553142942520616,False
160,0.0023240000000441796,0.0,0.0004553142942520616,False
161,0.0005900000001020089,0.0,0.0004553142942520616,False
162,0.0016219999999975698,0.0,0.0004553142942520616,False
163,0.00044400000001587614,0.0,0.0004553142942520616,False
164,0.0007070000001476728,0.0,0.0004553142942520616,False
165,0.0008940000000166037,0.0,0.0004553142942520616,False
166,0.0022349999999278225,0.0,0.0004553142942520616,False
