episode,length,time,reward,delta
100,35.0,0.0015690000000176951,-133.0,0.003279185047858846
101,15.0,0.0006999999998242856,85.0,0.0029512665430786456
102,27.0,0.001213000000007014,-125.0,0.002656139888770781
103,12.0,0.0005739999999150314,88.0,0.002390525899897966
104,50.0,0.0022629999998571293,-346.0,0.0021514733099081695
105,28.0,0.0012589999998908752,-27.0,0.0019363259789173526
106,26.0,0.0011839999999665451,-25.0,0.0017426933810327228
107,29.0,0.001299999999901047,-127.0,0.0015684240429294505
108,19.0,0.0008740000000670989,-18.0,0.0014115816386350843
109,13.0,0.0006130000001576263,-12.0,0.0012704234747786813
110,36.0,0.0016789999999673455,-35.0,0.0011433811273064975
111,15.0,0.0007060000000365108,85.0,0.0010290430145687424
112,12.0,0.0005830000000059954,88.0,0.0009261387131118681
113,19.0,0.0008799999998245767,81.0,0.000833524841794997
114,19.0,0.0008709999999609863,81.0,0.0007501723576126551
115,23.0,0.001042000000097687,-22.0,0.0006751551218542318
116,16.0,0.0007419999999456195,84.0,0.0006076396096688086
117,12.0,0.0005810000000110449,88.0,0.0005468756486948223
118,28.0,0.0012639999999919382,-126.0,0.0004921880838253401
119,15.0,0.0007049999999253487,-14.0,0.0004429692754399639
120,13.0,0.0006140000000414148,87.0,0.0003986723478988097
121,26.0,0.001195999999936248,-25.0,0.0003588051131089287
122,16.0,0.0008020000000215077,84.0,0.0003229246018037202
123,17.0,0.0007900000000518048,83.0,0.0002906321416276114
124,25.0,0.0011440000000675354,-321.0,0.0002615689274705346
125,50.0,0.0022019999998974527,-346.0,0.00023541203472632333
126,46.0,0.0020339999998668645,-243.0,0.00021187083125084882
127,19.0,0.0008769999999458378,-18.0,0.0001906837481300272
128,30.0,0.0013579999999819847,70.0,0.00017161537331844556
129,27.0,0.001228999999966618,-26.0,0.00015445383598944318
130,14.0,0.0006590000000414875,86.0,0.00013900845239334103
131,37.0,0.0016390000000683358,-135.0,0.0001251076071469015
132,16.0,0.0007509999998092098,-15.0,0.00011259684643505352
133,36.0,0.0015979999998307903,-134.0,0.00010133716179439034
134,26.0,0.0011689999998907297,-25.0,9.120344562063565e-05
135,15.0,0.0007120000000213622,-14.0,8.208310106283534e-05
136,24.0,0.0011030000000573636,76.0,7.38747909565518e-05
137,53.0,0.0023610000000644504,-547.0,6.648731185521228e-05
138,18.0,0.0008960000000115542,82.0,5.983858066826997e-05
139,12.0,0.0005750000000261934,88.0,5.38547226085484e-05
140,14.0,0.000661000000036438,86.0,4.846925034485139e-05
141,20.0,0.0009270000000469736,80.0,4.362232530752408e-05
142,58.0,0.0025610000000142463,-453.0,3.926009277677167e-05
143,13.0,0.0006140000000414148,87.0,3.533408349198908e-05
144,12.0,0.0005790000000160944,88.0,3.180067514563234e-05
145,16.0,0.0007470000000466825,84.0,2.8620607636753448e-05
146,16.0,0.00074399999994057,84.0,2.5758546868814847e-05
147,16.0,0.0007429999998294079,84.0,2.318269218903879e-05
148,12.0,0.0005819999998948333,88.0,2.086442296445057e-05
149,35.0,0.001559999999926731,-133.0,1.8777980670847683e-05
150,18.0,0.0008289999998396524,82.0,1.6900182600920743e-05
151,34.0,0.0015249999999014108,-132.0,1.5210164335144327e-05
152,43.0,0.001964999999927386,-141.0,1.3689147905893151e-05
153,12.0,0.0005689999998139683,88.0,1.232023311104058e-05
154,16.0,0.0007519999999203719,84.0,1.1088209802778692e-05
155,12.0,0.0006149999999252032,88.0,9.979388821079738e-06
156,23.0,0.0010439999998652638,77.0,8.981449937550678e-06
157,16.0,0.0007430000000567816,84.0,8.083304948058867e-06
158,22.0,0.0011509999999361753,78.0,7.274974450410809e-06
159,22.0,0.0010680000000320433,78.0,6.5474769996853865e-06
160,53.0,0.0023739999999179418,-250.0,5.89272930540119e-06
161,14.0,0.0007219999999961146,86.0,5.303456376282156e-06
162,32.0,0.0014349999999012653,-31.0,4.773110731548513e-06
163,36.0,0.0016149999999015563,-233.0,4.295799655551491e-06
164,31.0,0.0013900000001285662,-129.0,3.8662196857330855e-06
165,15.0,0.0007020000000466098,85.0,3.479597722844119e-06
166,18.0,0.0008369999998194544,82.0,3.131637953401878e-06
167,27.0,0.001270999999860578,-26.0,2.81847415806169e-06
168,31.0,0.0013939999998910935,-30.0,2.5366267379922647e-06
169,22.0,0.001014999999824795,-21.0,2.2829640613508673e-06
170,24.0,0.001138000000082684,-122.0,2.0546676609001224e-06
171,21.0,0.0009589999999661813,-20.0,1.8492008990733666e-06
172,14.0,0.0006649999997989653,86.0,1.6642808020606026e-06
173,12.0,0.000569000000041342,88.0,1.4978527218545423e-06
174,20.0,0.000914999999849897,80.0,1.3480674567745154e-06
175,29.0,0.0013170000001991866,-28.0,1.2132607167814058e-06
176,15.0,0.0007170000001224253,85.0,1.0919346493665216e-06
177,12.0,0.0006250000001273293,88.0,9.827411844298695e-07
178,19.0,0.0008720000000721484,81.0,8.844670702501389e-07
179,18.0,0.0008239999999659631,-17.0,7.960203589618686e-07
180,12.0,0.0006679999999050779,88.0,7.164183273289382e-07
181,14.0,0.0006640000001425506,86.0,6.447764917538734e-07
182,26.0,0.0011719999999968422,-124.0,5.80298845420657e-07
183,14.0,0.0006590000000414875,86.0,5.222689622996768e-07
184,16.0,0.000758000000132597,84.0,4.700420674907946e-07
185,14.0,0.0007200000000011642,86.0,4.230378607417151e-07
186,26.0,0.0011769999998705316,-223.0,3.807340789308e-07
187,28.0,0.0012540000000171858,-225.0,3.4266066961663455e-07
188,16.0,0.0007489999998142594,84.0,3.0839460407605657e-07
189,31.0,0.0013859999999112915,-228.0,2.775551450895364e-07
190,14.0,0.000653000000056636,86.0,2.4979962631732633e-07
191,27.0,0.0012229999999817665,-26.0,2.248196580012518e-07
192,27.0,0.0012830000000576547,-125.0,2.0233768793787021e-07
193,23.0,0.0010569999999461288,-22.0,1.8210391772299772e-07
194,43.0,0.0019199999999273132,-141.0,1.6389353163503984e-07
195,12.0,0.0005760000001373555,88.0,1.475041813137068e-07
196,14.0,0.0006630000000313885,86.0,1.32753768866678e-07
197,26.0,0.0011899999999513966,-124.0,1.1947838629566832e-07
198,42.0,0.0018749999999272404,-536.0,1.0753055335044337e-07
199,14.0,0.0006539999999404245,86.0,9.677749801539903e-08
200,58.0,0.002639000000044689,-453.0,8.70997496349446e-08
201,44.0,0.0019589999999425345,-340.0,7.838977467145014e-08
202,12.0,0.0005699999999251304,88.0,7.055079720430513e-08
203,24.0,0.0010780000000067957,76.0,6.349571890496009e-08
204,16.0,0.0007390000000668806,84.0,5.714615269880596e-08
205,12.0,0.0005770000000211439,88.0,5.143154169218178e-08
206,19.0,0.0008680000000822474,-18.0,4.628839178622002e-08
207,30.0,0.0013530000001082954,-227.0,4.165954692325613e-08
208,13.0,0.0006160000000363652,87.0,3.749359223093052e-08
209,14.0,0.0006689999997888663,86.0,3.374422874458105e-08
210,15.0,0.0007009999999354477,-14.0,3.0369804449037474e-08
211,13.0,0.0006140000000414148,-12.0,2.733281689870637e-08
212,25.0,0.0011259999998856074,-24.0,2.4599529524493846e-08
213,16.0,0.0007499999999254214,84.0,2.213957372987352e-08
214,16.0,0.0007389999998395069,84.0,1.9925622041228053e-08
215,26.0,0.0011709999998856802,-25.0,1.793306125819072e-08
216,23.0,0.0010509999999612774,77.0,1.6139750869115232e-08
217,25.0,0.0011370000001988956,-24.0,1.4525781466545595e-08
218,27.0,0.0012150000000019645,-323.0,1.3073204740976507e-08
219,16.0,0.0007389999998395069,84.0,1.1765877161451499e-08
220,15.0,0.0007720000000972504,85.0,1.0589289445306349e-08
221,31.0,0.0013840000001437147,-30.0,9.530367606203072e-09
222,18.0,0.0008250000000771252,82.0,8.577330845582765e-09
223,39.0,0.0017419999999219726,-236.0,7.719592076682602e-09
224,13.0,0.0006129999999302527,-12.0,6.947630026843399e-09
225,20.0,0.000923999999940861,80.0,6.252861339817173e-09
226,21.0,0.0009649999999510328,79.0,5.6275695214935695e-09
227,30.0,0.0013330000001587905,-29.0,5.064805463916855e-09
228,12.0,0.0005670000000463915,88.0,4.5583306018670555e-09
229,17.0,0.0007809999999608408,83.0,4.102503226022236e-09
230,14.0,0.0006679999999050779,86.0,3.6922500612490694e-09
231,17.0,0.0007819999998446292,-16.0,3.323023634038691e-09
232,31.0,0.0013830000000325526,-30.0,2.9907170073784073e-09
233,14.0,0.0006599999999252759,86.0,2.691649569896981e-09
234,14.0,0.000678000000107204,86.0,2.42248177073634e-09
235,12.0,0.0005859999998847343,88.0,2.1802293304062914e-09
236,26.0,0.0011790000000928558,-124.0,1.9622063973656623e-09
237,15.0,0.0006970000001729204,-14.0,1.765982915458153e-09
238,27.0,0.001283999999941443,-26.0,1.5893846239123377e-09
239,18.0,0.0008299999999508145,82.0,1.4304504247775185e-09
240,17.0,0.0007849999999507418,-16.0,1.2874039612142951e-09
241,30.0,0.0013519999999971333,-128.0,1.1586678283492802e-09
242,12.0,0.0005699999999251304,88.0,1.0428067298562382e-09
243,25.0,0.0011389999999664724,-24.0,9.38527477956086e-10
244,12.0,0.0005699999999251304,88.0,8.446789934168919e-10
245,16.0,0.0007499999999254214,84.0,7.602096729897312e-10
246,14.0,0.0007069999999202992,86.0,6.841958111181157e-10
247,14.0,0.000657000000046537,86.0,6.15770545664418e-10
248,13.0,0.0006100000000515138,-12.0,5.541949121834477e-10
249,12.0,0.0005669999998190178,88.0,4.987725787941599e-10
250,16.0,0.0007460000001628941,84.0,4.488924787438009e-10
251,16.0,0.0007379999999557185,84.0,4.0400038869847776e-10
252,14.0,0.0006509999998343119,86.0,3.6359892874315847e-10
253,18.0,0.0008209999998598505,82.0,3.2723335152695654e-10
254,12.0,0.0005770000000211439,88.0,2.945057531178463e-10
255,13.0,0.0006469999998444109,87.0,2.6506086214794777e-10
256,14.0,0.0006690000000162399,86.0,2.3855761810409604e-10
257,23.0,0.0010490000001937005,-22.0,2.1469759303727187e-10
258,12.0,0.0005929999999807478,88.0,1.9322499156260164e-10
259,21.0,0.0009539999998651183,-20.0,1.7389822914992692e-10
260,14.0,0.000674000000117303,86.0,1.5650414297851967e-10
261,15.0,0.0006980000000567088,85.0,1.4085799193708226e-10
262,37.0,0.0016499999999268766,-135.0,1.2677503491431708e-10
263,15.0,0.0006980000000567088,85.0,1.1409895250835689e-10
264,12.0,0.0005699999999251304,88.0,1.0268763617204968e-10
265,12.0,0.0005710000000362925,88.0,9.241318821295863e-11
266,14.0,0.0006630000000313885,86.0,8.317613264807733e-11
267,14.0,0.0007060000000365108,86.0,7.486278263968416e-11
268,12.0,0.0005680000001575536,88.0,6.73736622047727e-11
269,15.0,0.0006950000001779699,85.0,6.063771706976695e-11
270,16.0,0.0007390000000668806,84.0,5.4569682106375694e-11
271,21.0,0.0009689999999409338,79.0,4.9112713895738125e-11
272,46.0,0.0020419999998466665,-243.0,4.419575816427823e-11
273,12.0,0.000569000000041342,88.0,3.977618234785041e-11
274,16.0,0.0008100000000013097,84.0,3.579714302759385e-11
275,31.0,0.0013859999999112915,-228.0,3.221600763936294e-11
276,18.0,0.000826999999844702,82.0,2.8990143619012088e-11
277,12.0,0.0005830000000059954,88.0,2.609112925711088e-11
278,15.0,0.0007000000000516593,-14.0,2.347633198951371e-11
279,18.0,0.0008290000000670261,82.0,2.113154096150538e-11
280,14.0,0.000661000000036438,86.0,1.901412360894028e-11
281,15.0,0.0007109999999102001,-14.0,1.7109869077103212e-11
282,12.0,0.000573000000031243,88.0,1.5404566511278972e-11
283,16.0,0.0007740000000922009,84.0,1.3869794202037156e-11
284,12.0,0.0005710000000362925,88.0,1.247713043994736e-11
285,12.0,0.0005770000000211439,88.0,1.1226575225009583e-11
286,13.0,0.000630999999884807,87.0,1.0103917702508625e-11
287,20.0,0.0009190000000671716,-19.0,9.094947017729282e-12
288,12.0,0.0005719999999200809,88.0,8.185452315956354e-12
289,12.0,0.0005689999998139683,88.0,7.361222742474638e-12
290,16.0,0.0007429999998294079,84.0,6.622258297284134e-12
291,15.0,0.0007080000000314612,-14.0,5.9543481256696396e-12
292,14.0,0.000657000000046537,86.0,5.357492227631155e-12
293,18.0,0.000827999999955864,-17.0,4.817479748453479e-12
294,18.0,0.0008290000000670261,82.0,4.334310688136611e-12
295,12.0,0.0005879999998796848,88.0,3.893774191965349e-12
296,16.0,0.0008119999999962602,84.0,3.510081114654895e-12
297,16.0,0.0007550000000264845,84.0,3.154809746774845e-12
298,12.0,0.000573000000031243,88.0,2.8421709430404007e-12
299,21.0,0.0009809999999106367,-20.0,2.5579538487363607e-12
300,12.0,0.0005719999999200809,88.0,2.3021584638627246e-12
301,18.0,0.0008270000000720756,82.0,2.0747847884194925e-12
302,14.0,0.0006500000001778972,86.0,1.8616219676914625e-12
303,24.0,0.001111999999920954,-23.0,1.6768808563938364e-12
304,43.0,0.0019070000000738219,-240.0,1.5063505998114124e-12
305,12.0,0.0005850000000009459,88.0,1.3500311979441904e-12
306,14.0,0.0006560000001627486,86.0,1.2221335055073723e-12
307,32.0,0.00143900000011854,-130.0,1.0942358130705543e-12
308,13.0,0.0006150000001525768,87.0,9.805489753489383e-13
309,14.0,0.0006539999999404245,86.0,8.810729923425242e-13
310,12.0,0.000569000000041342,88.0,7.958078640513122e-13
311,16.0,0.0007400000001780427,84.0,7.105427357601002e-13
312,14.0,0.0006550000000515865,86.0,6.394884621840902e-13
313,20.0,0.0009159999999610591,80.0,5.684341886080801e-13
314,25.0,0.001142000000072585,-24.0,5.115907697472721e-13
315,36.0,0.0016120000000228174,-134.0,4.547473508864641e-13
316,12.0,0.0005700000001525041,88.0,4.121147867408581e-13
317,14.0,0.0006540000001677981,86.0,3.694822225952521e-13
318,12.0,0.0006280000000060681,88.0,3.268496584496461e-13
319,16.0,0.0008060000000114087,84.0,2.984279490192421e-13
320,19.0,0.0008800000000519503,-18.0,2.7000623958883807e-13
321,17.0,0.0007850000001781154,-115.0,2.4158453015843406e-13
322,19.0,0.0008830000001580629,81.0,2.1316282072803006e-13
323,18.0,0.0008259999999609136,82.0,1.9895196601282805e-13
324,14.0,0.0006550000000515865,86.0,1.8474111129762605e-13
325,21.0,0.0009680000000571454,-119.0,1.7053025658242404e-13
326,15.0,0.0007090000001426233,85.0,1.5631940186722204e-13
327,14.0,0.0006540000001677981,86.0,1.4210854715202004e-13
328,12.0,0.0005739999999150314,88.0,1.2789769243681803e-13
329,41.0,0.0018290000000433793,-238.0,1.1368683772161603e-13
330,12.0,0.0005710000000362925,88.0,9.947598300641403e-14
331,14.0,0.000657000000046537,86.0,8.526512829121202e-14
332,20.0,0.0009090000000924192,-19.0,7.105427357601002e-14
333,16.0,0.0007429999998294079,84.0,5.684341886080802e-14
334,12.0,0.0005720000001474546,88.0,5.684341886080802e-14
335,31.0,0.0014579999999568827,-30.0,5.684341886080802e-14
336,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
337,29.0,0.0013109999999869615,-127.0,5.684341886080802e-14
338,22.0,0.001018999999814696,-120.0,5.684341886080802e-14
339,17.0,0.0007869999999456923,-16.0,5.684341886080802e-14
340,13.0,0.0006109999999353022,87.0,5.684341886080802e-14
341,14.0,0.0006690000000162399,86.0,5.684341886080802e-14
342,16.0,0.0007419999999456195,84.0,5.684341886080802e-14
343,20.0,0.0009139999999661086,80.0,5.684341886080802e-14
344,16.0,0.0007429999998294079,84.0,5.684341886080802e-14
345,14.0,0.000670000000127402,86.0,5.684341886080802e-14
346,28.0,0.0013229999999566644,-27.0,5.684341886080802e-14
347,16.0,0.0007510000000365835,84.0,5.684341886080802e-14
348,17.0,0.0007860000000619038,83.0,5.684341886080802e-14
349,14.0,0.0006699999999000283,86.0,5.684341886080802e-14
350,23.0,0.0010440000000926375,-22.0,5.684341886080802e-14
351,24.0,0.0010919999999714491,-23.0,5.684341886080802e-14
352,57.0,0.0025960000000395667,-353.0,5.684341886080802e-14
353,33.0,0.0014780000001337612,-131.0,5.684341886080802e-14
354,14.0,0.0006699999999000283,86.0,5.684341886080802e-14
355,18.0,0.0008789999999407883,82.0,5.684341886080802e-14
356,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
357,17.0,0.0007889999999406427,83.0,5.684341886080802e-14
358,23.0,0.0010549999999511783,-22.0,5.684341886080802e-14
359,46.0,0.0020429999999578285,-342.0,5.684341886080802e-14
360,16.0,0.0007419999999456195,84.0,5.684341886080802e-14
361,24.0,0.0010919999999714491,-23.0,5.684341886080802e-14
362,29.0,0.0013500000000021828,-127.0,5.684341886080802e-14
363,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
364,15.0,0.0007129999999051506,85.0,5.684341886080802e-14
365,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
366,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
367,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
368,15.0,0.0007000000000516593,-14.0,5.684341886080802e-14
369,20.0,0.0009649999999510328,-19.0,5.684341886080802e-14
370,22.0,0.0010560000000623404,-21.0,5.684341886080802e-14
371,17.0,0.0007880000000568543,-16.0,5.684341886080802e-14
372,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
373,12.0,0.0005840000001171575,88.0,5.684341886080802e-14
374,12.0,0.000573000000031243,88.0,5.684341886080802e-14
375,16.0,0.000749000000041633,-15.0,5.684341886080802e-14
376,24.0,0.0010910000000876607,-23.0,5.684341886080802e-14
377,12.0,0.0005819999998948333,88.0,5.684341886080802e-14
378,13.0,0.0006769999999960419,87.0,5.684341886080802e-14
379,36.0,0.0016129999999066058,-332.0,5.684341886080802e-14
380,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
381,20.0,0.0009299999999257125,80.0,5.684341886080802e-14
382,14.0,0.0006600000001526496,86.0,5.684341886080802e-14
383,47.0,0.002087000000074113,-244.0,5.684341886080802e-14
384,17.0,0.0007860000000619038,83.0,5.684341886080802e-14
385,17.0,0.0007849999999507418,-16.0,5.684341886080802e-14
386,17.0,0.000783000000183165,-16.0,5.684341886080802e-14
387,31.0,0.0013920000001235167,-129.0,5.684341886080802e-14
388,21.0,0.0009780000000318978,-20.0,5.684341886080802e-14
389,15.0,0.0006999999998242856,85.0,5.684341886080802e-14
390,12.0,0.0005739999999150314,88.0,5.684341886080802e-14
391,12.0,0.0005839999998897838,88.0,5.684341886080802e-14
392,14.0,0.0006589999998141138,86.0,5.684341886080802e-14
393,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
394,25.0,0.0011259999998856074,-24.0,5.684341886080802e-14
395,19.0,0.0008780000000569999,-18.0,5.684341886080802e-14
396,14.0,0.0006579999999303254,86.0,5.684341886080802e-14
397,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
398,47.0,0.002103999999917505,-244.0,5.684341886080802e-14
399,15.0,0.0006989999999404972,85.0,5.684341886080802e-14
400,18.0,0.000835999999935666,82.0,5.684341886080802e-14
401,14.0,0.000657000000046537,86.0,5.684341886080802e-14
402,16.0,0.000739999999950669,84.0,5.684341886080802e-14
403,14.0,0.0006590000000414875,86.0,5.684341886080802e-14
404,16.0,0.0007419999999456195,84.0,5.684341886080802e-14
405,22.0,0.0009979999999814027,-21.0,5.684341886080802e-14
406,16.0,0.0007460000001628941,84.0,5.684341886080802e-14
407,18.0,0.0008429999998043058,82.0,5.684341886080802e-14
408,24.0,0.0010899999999764987,-23.0,5.684341886080802e-14
409,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
410,14.0,0.0006559999999353749,86.0,5.684341886080802e-14
411,21.0,0.0009969999998702406,-20.0,5.684341886080802e-14
412,25.0,0.001136999999971522,-123.0,5.684341886080802e-14
413,14.0,0.0006539999999404245,86.0,5.684341886080802e-14
414,54.0,0.0023830000000089058,-350.0,5.684341886080802e-14
415,15.0,0.0006949999999505962,-14.0,5.684341886080802e-14
416,18.0,0.0008239999999659631,82.0,5.684341886080802e-14
417,14.0,0.000665000000026339,86.0,5.684341886080802e-14
418,18.0,0.0008220000001983863,82.0,5.684341886080802e-14
419,21.0,0.0009569999999712309,-20.0,5.684341886080802e-14
420,12.0,0.0005670000000463915,88.0,5.684341886080802e-14
421,17.0,0.0007980000000316068,-16.0,5.684341886080802e-14
422,23.0,0.0010400000001027365,-22.0,5.684341886080802e-14
423,29.0,0.001301000000012209,-127.0,5.684341886080802e-14
424,14.0,0.000670000000127402,86.0,5.684341886080802e-14
425,14.0,0.000666000000137501,86.0,5.684341886080802e-14
426,17.0,0.000827999999955864,-16.0,5.684341886080802e-14
427,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
428,12.0,0.0005679999999301799,88.0,5.684341886080802e-14
429,25.0,0.001138000000082684,-24.0,5.684341886080802e-14
430,12.0,0.0006150000001525768,88.0,5.684341886080802e-14
431,12.0,0.0005680000001575536,88.0,5.684341886080802e-14
432,20.0,0.0009139999999661086,-19.0,5.684341886080802e-14
433,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
434,24.0,0.0010849999998754356,-23.0,5.684341886080802e-14
435,14.0,0.0006540000001677981,86.0,5.684341886080802e-14
436,12.0,0.0005710000000362925,88.0,5.684341886080802e-14
437,12.0,0.0005790000000160944,88.0,5.684341886080802e-14
438,13.0,0.0006109999999353022,87.0,5.684341886080802e-14
439,18.0,0.0008760000000620494,-17.0,5.684341886080802e-14
440,12.0,0.0005719999999200809,88.0,5.684341886080802e-14
441,13.0,0.0006100000000515138,-12.0,5.684341886080802e-14
442,25.0,0.0011400000000776345,-24.0,5.684341886080802e-14
443,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
444,16.0,0.0007390000000668806,84.0,5.684341886080802e-14
445,14.0,0.0006540000001677981,86.0,5.684341886080802e-14
446,16.0,0.0007520000001477456,84.0,5.684341886080802e-14
447,16.0,0.0008000000000265572,84.0,5.684341886080802e-14
448,12.0,0.0005760000001373555,88.0,5.684341886080802e-14
449,12.0,0.000573000000031243,88.0,5.684341886080802e-14
450,14.0,0.000661000000036438,86.0,5.684341886080802e-14
451,32.0,0.001492999999982203,-130.0,5.684341886080802e-14
452,14.0,0.0006599999999252759,86.0,5.684341886080802e-14
453,12.0,0.0005699999999251304,88.0,5.684341886080802e-14
454,12.0,0.0005709999998089188,88.0,5.684341886080802e-14
