steps,time,reward,delta,converged
1,0.0019020000000296022,0.0,0,False
2,0.0026070000000117943,0.0,0,False
3,0.0009200000000078035,0.0,0,False
4,0.005891999999960262,0.0,0,False
5,0.009348000000045431,0.0,0,False
6,0.004689999999982319,0.0,0,False
7,0.001527000000010048,0.0,0,False
8,0.0006620000000339132,0.0,0,False
9,0.0003580000000056316,0.0,0,False
10,0.004868000000044503,0.0,0,False
11,0.0009660000000053515,0.0,0,False
12,0.003781000000003587,0.0,0,False
13,0.003864000000021406,0.0,0,False
14,0.004748000000006414,0.0,0,False
15,0.0009589999999661813,0.0,0,False
16,0.005940000000009604,0.0,0,False
17,0.008543000000031498,0.0,0,False
18,0.0006159999999795218,0.0,0,False
19,0.007487000000026001,0.0,0,False
20,0.003647000000000844,0.0,0,False
21,0.0049769999999966785,0.0,0,False
22,0.0007149999999569445,0.0,0,False
23,0.017513000000008105,0.0,0,False
24,0.0015650000000277942,0.0,0,False
25,0.004595999999992273,0.0,0,False
26,0.005561000000000149,0.0,0,False
27,0.0033470000000193068,0.0,0,False
28,0.0015740000000050713,0.0,0,False
29,0.009231999999997242,0.0,0,False
30,0.0018560000000320542,0.0,0,False
31,0.0016870000000039909,0.0,0,False
32,0.001389000000017404,0.0,0,False
33,0.003793999999970765,0.0,0,False
34,0.0010470000000282198,0.0,0,False
35,0.001967999999976655,0.0,0,False
36,0.0012649999999894135,0.0,0,False
37,0.001599999999996271,0.0,0,False
38,0.0074109999999905085,0.0,0,False
39,0.003015000000004875,0.0,0,False
40,0.0018579999999701613,0.0,0,False
41,0.0013059999999995853,0.0,0,False
42,0.0010399999999890497,0.0,0,False
43,0.007851000000016484,0.0,0,False
44,0.0028839999999945576,0.0,0,False
45,0.0049849999999764805,0.0,0,False
46,0.0007429999999999382,0.0,0,False
47,0.002044000000012147,0.0,0,False
48,0.004928000000006705,0.0,0,False
49,0.00979499999999689,0.0,0,False
50,0.0013040000000046348,0.0,0,False
51,0.005641000000025542,0.0,0,False
52,0.010553999999956432,0.0,0,False
53,0.0019440000000372493,0.0,0,False
54,0.003494999999986703,0.0,0,False
55,0.0028570000000058826,0.0,0,False
56,0.0007410000000049877,0.0,0,False
57,0.0023500000000353793,0.0,0,False
58,0.0021949999999719694,0.0,0,False
59,0.008361999999976888,0.0,0,False
60,0.0004460000000108266,0.0,0,False
61,0.007798000000036609,0.0,0,False
62,0.015317999999979293,0.0,0,False
63,0.0025459999999952743,0.0,0,False
64,0.006655999999964024,0.0,0,False
65,0.008964999999989232,0.0,0,False
66,0.0010399999999890497,0.0,0,False
67,0.00640800000002173,0.0,0,False
68,0.008445999999992182,0.0,0,False
69,0.001814999999965039,0.0,0,False
70,0.0017629999999826396,0.0,0,False
71,0.004660000000001219,0.0,0,False
72,0.0011389999999664724,0.0,0,False
73,0.0018410000000130822,0.0,0,False
74,0.0014309999999682077,0.0,0,False
75,0.008922000000040953,0.0,0,False
76,0.002499000000000251,0.0,0,False
77,0.003054000000020096,0.0,0,False
78,0.008227000000033513,0.0,0,False
79,0.00856000000004542,0.0,0,False
80,0.009102999999981876,0.0,0,False
81,0.002507999999977528,0.0,0,False
82,0.0018160000000193577,0.0,0,False
83,0.0024520000000052278,0.0,0,False
84,0.0011629999999627216,0.0,0,False
85,0.01374199999997927,0.0,0,False
