steps,time,reward,delta,converged
1,0.0077820000001338485,-0.4228571428571429,100.0,False
2,0.011478999999781081,-4.393129770992366,100.0,False
3,0.005032000000028347,-0.9824561403508771,100.0,False
4,0.00459099999989121,-1.9326923076923077,100.0,False
5,0.0017800000000534055,1.525,100.0,False
6,0.0019290000000182772,1.2954545454545454,100.0,False
7,0.0016809999997349223,1.7297297297297298,100.0,False
8,0.002139000000170199,-0.9591836734693877,100.0,False
9,0.0020309999999881256,1.2444444444444445,100.0,False
10,0.0014409999998861167,2.0606060606060606,100.0,False
11,0.0016689999997652194,-0.9473684210526315,100.0,False
12,0.0016859999996086117,1.5897435897435896,100.0,False
13,0.002648999999564694,-0.9666666666666667,100.0,False
14,0.0008939999997892301,4.05,100.0,False
15,0.0007530000002589077,4.9411764705882355,100.0,False
16,0.0011549999999260763,2.8846153846153846,100.0,False
17,0.0005790000000160944,6.769230769230769,100.0,False
18,0.0008819999998195271,4.05,100.0,False
19,0.0007149999996727274,5.733333333333333,100.0,False
20,0.0007919999998193816,4.9411764705882355,100.0,False
21,0.0009790000003704336,-0.9047619047619048,100.0,False
22,0.0005869999999958964,6.769230769230769,100.0,False
23,0.0006760000001122535,5.733333333333333,100.0,False
24,0.0006090000001677254,6.769230769230769,100.0,False
25,0.0005810000002384186,6.769230769230769,100.0,False
26,0.0007510000000365835,4.9411764705882355,100.0,False
27,0.000578000000132306,6.769230769230769,100.0,False
28,0.0006619999999202264,5.733333333333333,100.0,False
29,0.000853000000006432,-0.8947368421052632,100.0,False
30,0.0007319999999708671,5.733333333333333,100.0,False
31,0.0005840000003445311,6.769230769230769,100.0,False
32,0.0005789999995613471,6.769230769230769,100.0,False
33,0.0006670000002486631,5.733333333333333,100.0,False
34,0.0005809999997836712,6.769230769230769,100.0,False
35,0.0005769999997937703,6.769230769230769,100.0,False
36,0.0011459999996077386,-0.9230769230769231,100.0,False
37,0.0005759999999099819,6.769230769230769,100.0,False
38,0.0005869999999958964,6.769230769230769,100.0,False
39,0.0005790000000160944,6.769230769230769,100.0,False
40,0.0006589999998141138,5.733333333333333,100.0,False
41,0.0011739999999917927,-0.9259259259259259,100.0,False
42,0.0005840000003445311,6.769230769230769,100.0,False
43,0.0005959999998594867,6.769230769230769,100.0,False
44,0.0006640000001425506,5.733333333333333,100.0,False
45,0.0007459999997081468,4.9411764705882355,100.0,False
46,0.0007020000002739835,-0.875,100.0,False
47,0.0006400000002031447,6.214285714285714,100.0,False
48,0.002058000000033644,-5.170212765957447,100.0,False
49,0.0005819999996674596,6.769230769230769,100.0,False
50,0.0005900000001020089,6.769230769230769,100.0,False
51,0.0005940000000919099,6.769230769230769,100.0,False
52,0.000747999999930471,-0.8823529411764706,100.0,False
53,0.0005770000002485176,6.769230769230769,100.0,False
54,0.0005710000000362925,6.769230769230769,100.0,False
