steps,time,reward,delta,converged
1,0.02222200000005614,-5.74251497005988,0,False
2,0.02190999999993437,-5.149700598802395,0,False
3,0.011336999999912223,-5.596899224806202,100.0,False
4,0.0017269999998461572,1.5897435897435896,100.0,False
5,0.004046000000016647,-5.236559139784946,100.0,False
6,0.006188999999722,-5.900709219858156,100.0,False
7,0.0024250000001302396,-0.9629629629629629,100.0,False
8,0.008592000000135158,-3.0,100.0,False
9,0.0015410000000883883,1.8857142857142857,100.0,False
10,0.002824000000146043,-0.9692307692307692,100.0,False
11,0.005529999999907886,-7.32,100.0,False
12,0.002993999999944208,-2.4057971014492754,100.0,False
13,0.001999000000068918,-0.9565217391304348,100.0,False
14,0.000893000000360189,4.05,100.0,False
15,0.0010240000001431326,-0.9090909090909091,100.0,False
16,0.0012370000004011672,-0.9285714285714286,100.0,False
17,0.001716999999644031,1.7297297297297298,100.0,False
18,0.001150000000052387,2.8846153846153846,100.0,False
19,0.0018570000002000597,-5.666666666666667,100.0,False
20,0.0020190000000184227,-0.9555555555555556,100.0,False
21,0.0017699999998512794,-0.95,100.0,False
22,0.0010539999998400162,3.2083333333333335,100.0,False
23,0.0009639999998398707,3.590909090909091,100.0,False
24,0.0036210000002938614,-3.3902439024390243,100.0,False
25,0.003505000000131986,-10.753086419753087,100.0,False
26,0.0007049999999253487,-0.875,100.0,False
27,0.0015339999999923748,1.8857142857142857,100.0,False
28,0.0016040000000430155,-0.9459459459459459,100.0,False
29,0.0024870000002010784,-4.5,100.0,False
30,0.0010910000000876607,3.04,100.0,False
31,0.0009630000004108297,3.590909090909091,100.0,False
32,0.0017929999999068968,-8.195121951219512,100.0,False
33,0.0012689999998656276,-0.9310344827586207,100.0,False
34,0.0010200000001532317,3.391304347826087,100.0,False
35,0.001220999999986816,2.607142857142857,100.0,False
36,0.0021350000001802982,-11.061224489795919,100.0,False
37,0.002648000000135653,-7.459016393442623,100.0,False
38,0.001111999999920954,-0.92,100.0,False
39,0.001904000000195083,-5.454545454545454,100.0,False
40,0.0012679999999818392,-0.9310344827586207,100.0,False
41,0.0013509999998859712,-7.32258064516129,100.0,False
42,0.0012719999999717402,-0.9310344827586207,100.0,False
43,0.0010040000001936278,3.391304347826087,100.0,False
44,0.0015130000001590815,2.0606060606060606,100.0,False
45,0.0018119999999726133,-0.9512195121951219,100.0,False
46,0.00102100000003702,3.391304347826087,100.0,False
47,0.0014419999997699051,-6.9393939393939394,100.0,False
48,0.001134000000092783,2.8846153846153846,100.0,False
49,0.0035929999999098072,-6.9397590361445785,100.0,False
50,0.0017450000000280852,-0.95,100.0,False
51,0.0009260000001631852,-0.9047619047619048,100.0,False
52,0.0010099999999511056,3.391304347826087,100.0,False
53,0.0017150000003312016,-3.5526315789473686,100.0,False
54,0.0010609999999360298,-0.9166666666666666,100.0,False
55,0.00148799999988114,-0.9411764705882353,100.0,False
56,0.0016669999999976426,-3.6216216216216215,100.0,False
57,0.001006999999844993,-5.217391304347826,100.0,False
58,0.0017079999997804407,-6.0256410256410255,100.0,False
59,0.0018680000002859742,-5.558139534883721,100.0,False
60,0.001164999999673455,-4.88,100.0,False
61,0.000875000000178261,-0.9,100.0,False
62,0.0034720000003289897,-7.1625,100.0,False
63,0.0016000000000531145,-3.6216216216216215,100.0,False
64,0.00248600000031729,-11.571428571428571,100.0,False
65,0.0007610000002387096,4.9411764705882355,100.0,False
66,0.0029900000004090543,-6.794117647058823,100.0,False
67,0.002511000000140484,-4.379310344827586,100.0,False
68,0.0007000000000516593,-0.875,100.0,False
69,0.0006219999995664693,6.214285714285714,100.0,False
70,0.0015840000000935106,-6.444444444444445,100.0,False
71,0.001228999999966618,-0.9259259259259259,100.0,False
72,0.0021360000000640866,-5.0,100.0,False
73,0.0012620000002243614,-0.9310344827586207,100.0,False
74,0.0011760000002141169,-4.592592592592593,100.0,False
75,0.0007550000000264845,4.9411764705882355,100.0,False
76,0.003080999999838241,-10.871428571428572,100.0,False
77,0.0008040000002438319,-0.8888888888888888,100.0,False
78,0.0008779999998296262,-0.9,100.0,False
79,0.001257999999779713,-4.344827586206897,100.0,False
80,0.0009190000000671716,3.8095238095238093,100.0,False
81,0.0007049999999253487,5.733333333333333,100.0,False
82,0.0008349999998245039,4.315789473684211,100.0,False
83,0.0013019999996686238,-0.9333333333333333,100.0,False
84,0.0006739999998899293,5.733333333333333,100.0,False
85,0.0007110000001375738,-0.875,100.0,False
86,0.001216999999996915,-4.464285714285714,100.0,False
87,0.0016249999998763087,-0.9459459459459459,100.0,False
88,0.0028419999998732237,-6.96969696969697,100.0,False
89,0.0008079999997789855,4.9411764705882355,100.0,False
90,0.0006709999997838167,5.733333333333333,100.0,False
91,0.0009639999998398707,3.590909090909091,100.0,False
92,0.001829000000270753,-5.666666666666667,100.0,False
93,0.001390999999784981,-7.125,100.0,False
94,0.0030559999995602993,-9.457142857142857,100.0,False
95,0.0009329999998044514,-0.9047619047619048,100.0,False
96,0.0007470000000466825,-0.8823529411764706,100.0,False
97,0.0005889999997634732,6.769230769230769,100.0,False
98,0.0014559999999619322,2.0606060606060606,100.0,False
99,0.001960999999937485,-7.555555555555555,100.0,False
100,0.0011859999999614956,2.740740740740741,100.0,False
101,0.0009620000000722939,-0.9090909090909091,100.0,False
102,0.0007570000002488086,5.733333333333333,100.0,False
103,0.0008129999996526749,4.611111111111111,100.0,False
104,0.003032000000075641,-5.214285714285714,100.0,False
105,0.0009100000002035813,4.315789473684211,100.0,False
106,0.0010090000000673172,-0.9130434782608695,100.0,False
107,0.002265999999963242,-0.9615384615384616,100.0,False
108,0.0007529999998041603,4.9411764705882355,100.0,False
109,0.0011819999999715947,2.740740740740741,100.0,False
110,0.002531000000089989,-4.379310344827586,100.0,False
111,0.0016149999996741826,-3.6216216216216215,100.0,False
112,0.0007639999998900748,4.9411764705882355,100.0,False
113,0.0007980000000316068,4.611111111111111,100.0,False
114,0.0007460000001628941,4.9411764705882355,100.0,False
115,0.0009139999997387349,3.8095238095238093,100.0,False
116,0.002234000000044034,-4.92,100.0,False
117,0.0014000000001033186,-0.9375,100.0,False
118,0.001977000000351836,-7.704545454545454,100.0,False
119,0.0009289999998145504,-0.9047619047619048,100.0,False
120,0.000665000000026339,5.733333333333333,100.0,False
121,0.0008509999997841078,4.315789473684211,100.0,False
122,0.0012190000002192392,-0.9285714285714286,100.0,False
123,0.0013949999997748819,2.15625,100.0,False
124,0.0007579999996778497,4.9411764705882355,100.0,False
125,0.0009030000001075678,4.315789473684211,100.0,False
126,0.0008749999997235136,-5.85,100.0,False
127,0.0018300000001545413,-8.023809523809524,100.0,False
128,0.0006170000001475273,-0.8571428571428571,100.0,False
129,0.000574000000142405,6.769230769230769,100.0,False
130,0.0010459999998602143,-0.9166666666666666,100.0,False
131,0.0005839999998897838,6.769230769230769,100.0,False
132,0.0013399999998000567,-0.9333333333333333,100.0,False
133,0.001491999999871041,-3.8529411764705883,100.0,False
134,0.0010609999999360298,3.391304347826087,100.0,False
135,0.0014320000000225264,-9.93939393939394,100.0,False
136,0.001216999999996915,-0.9285714285714286,100.0,False
137,0.0009749999999257852,3.590909090909091,100.0,False
138,0.0007909999999355932,4.611111111111111,100.0,False
139,0.00074399999994057,4.9411764705882355,100.0,False
