steps,time,reward,delta,converged
1,0.02006200000005265,-4.7272727272727275,99.99993337372831,False
2,0.0030179999998836138,-0.9710144927536232,99.99993337372831,False
3,0.004635999999663909,-0.9809523809523809,99.99993337372831,False
4,0.004601000000093336,-2.8666666666666667,99.99993337372831,False
5,0.0021729999998569838,-0.9583333333333334,99.99993337372831,False
6,0.0038479999998344283,-3.227272727272727,99.99993337372831,False
7,0.0018180000001848384,1.4634146341463414,99.99993337372831,False
8,0.0022149999999783176,1.02,99.99993337372831,False
9,0.0014120000000730215,-0.9375,99.99993337372831,False
10,0.0018150000000787259,-0.95,99.99993337372831,False
11,0.001706000000012864,1.5897435897435896,99.99993337372831,False
12,0.0013359999998101557,2.3666666666666667,99.99993337372831,False
13,0.0020429999999578285,1.148936170212766,99.99993337372831,False
14,0.0032209999999395222,-2.310810810810811,99.99993337372831,False
15,0.0011839999997391715,2.740740740740741,99.99993337372831,False
16,0.0012369999999464198,2.607142857142857,99.99993337372831,False
17,0.0013670000003003224,2.2580645161290325,99.99993337372831,False
18,0.0008379999999306165,4.315789473684211,99.99993337372831,False
19,0.0009749999999257852,3.590909090909091,99.99993337372831,False
20,0.0008340000003954628,4.315789473684211,99.99993337372831,False
21,0.0013500000000021828,2.2580645161290325,99.99993337372831,False
22,0.0016720000003260793,-0.9473684210526315,99.99993337372831,False
23,0.0011020000001735752,3.04,99.99993337372831,False
24,0.0010649999999259308,-0.9166666666666666,99.99993337372831,False
25,0.0009469999999964784,-0.9,99.99993337372831,False
26,0.001318000000082975,2.3666666666666667,99.99993337372831,False
27,0.0008829999997033156,4.05,99.99993337372831,False
28,0.0008510000002388551,4.315789473684211,99.99993337372831,False
29,0.0007059999998091371,5.3125,99.99993337372831,False
30,0.0008840000000418513,4.05,99.99993337372831,False
31,0.0014029999997546838,-0.9375,99.99993337372831,False
32,0.0015889999999672,-3.6944444444444446,99.99993337372831,False
33,0.000841000000036729,4.315789473684211,99.99993337372831,False
34,0.0019320000001243898,-3.2045454545454546,99.99993337372831,False
35,0.0009230000000570726,3.8095238095238093,99.99993337372831,False
36,0.0007940000000417058,4.611111111111111,99.99993337372831,False
37,0.002113000000008469,-3.0638297872340425,99.99993337372831,False
38,0.0012679999999818392,2.4827586206896552,99.99993337372831,False
39,0.0011009999998350395,3.04,99.99993337372831,False
40,0.001408999999966909,2.2580645161290325,99.99993337372831,False
41,0.000796999999693071,4.611111111111111,99.99993337372831,False
42,0.001494000000093365,-0.9411764705882353,99.99993337372831,False
43,0.0009190000000671716,3.8095238095238093,99.99993337372831,False
44,0.0008789999997134146,-0.9,99.99993337372831,False
45,0.0010120000001734297,3.391304347826087,99.99993337372831,False
46,0.0008899999997993291,-0.9,99.99993337372831,False
47,0.0008179999999811116,4.9411764705882355,99.99993337372831,False
48,0.0007100000002537854,5.3125,99.99993337372831,False
49,0.0007519999999203719,4.9411764705882355,99.99993337372831,False
50,0.0011150000000270666,3.04,99.99993337372831,False
51,0.0007919999998193816,-0.8888888888888888,99.99993337372831,False
52,0.001178999999865482,-0.9259259259259259,99.99993337372831,False
53,0.0008419999999205174,-6.105263157894737,99.99993337372831,False
54,0.0013279999998303538,2.3666666666666667,99.99993337372831,False
55,0.0009189999996124243,3.8095238095238093,99.99993337372831,False
56,0.0009359999999105639,3.8095238095238093,99.99993337372831,False
57,0.0018260000001646404,-3.3658536585365852,99.99993337372831,False
58,0.0007579999996778497,4.9411764705882355,99.99993337372831,False
59,0.0016019999998206913,-0.9444444444444444,99.99993337372831,False
60,0.0010120000001734297,-0.9130434782608695,99.99993337372831,False
61,0.0010539999998400162,-9.166666666666666,99.99993337372831,False
62,0.002375000000029104,-4.69811320754717,99.99993337372831,False
63,0.001611000000139029,-0.9459459459459459,99.99993337372831,False
64,0.000762000000122498,4.9411764705882355,99.99993337372831,False
65,0.0009630000004108297,-0.9090909090909091,99.99993337372831,False
66,0.0007019999998192361,-0.875,99.99993337372831,False
67,0.0006619999999202264,5.733333333333333,99.99993337372831,False
68,0.0006720000001223525,5.733333333333333,99.99993337372831,False
69,0.0007120000000213622,5.733333333333333,99.99993337372831,False
70,0.0007519999999203719,4.9411764705882355,99.99993337372831,False
71,0.0010040000001936278,3.391304347826087,99.99993337372831,False
72,0.0008619999998700223,4.315789473684211,99.99993337372831,False
73,0.0006640000001425506,5.733333333333333,99.99993337372831,False
74,0.0008779999998296262,4.05,99.99993337372831,False
