steps,time,reward,delta,converged
1,0.001791999999966265,0.0,0,False
2,0.001936000000000604,0.0,5.547855393234834e-05,False
3,0.0009580000000255495,0.0,5.547855393234834e-05,False
4,0.0006569999999896936,0.0,8.966021537933032e-05,False
5,0.000536999999951604,0.0,8.966021537933032e-05,False
6,0.0007039999999847169,0.0,8.966021537933032e-05,False
7,0.002468000000021675,0.0,8.966021537933032e-05,False
8,0.00040300000000570435,0.0,8.966021537933032e-05,False
9,0.0010500000000206455,0.0,8.966021537933032e-05,False
10,0.0006979999999998654,0.0,8.966021537933032e-05,False
11,0.0013059999999995853,0.0,0.00010138112572547032,False
12,0.0005669999999895481,0.0,0.00010138112572547032,False
13,0.0034039999999890824,0.0,0.00010138112572547032,False
14,0.0009099999999762076,0.0,0.00010138112572547032,False
15,0.0017990000000054351,0.0,0.00010138112572547032,False
16,0.0008230000000253312,0.0,0.0001647800362759505,False
17,0.0011269999999967695,0.0,0.0001813105569999819,False
18,0.0007019999999897664,0.0,0.0001813105569999819,False
19,0.0009939999999915017,0.0,0.0001813105569999819,False
20,0.0008280000000127075,0.0,0.0001813105569999819,False
21,0.0010149999999953252,0.0,0.0001813105569999819,False
22,0.001186000000018339,0.0,0.0001813105569999819,False
23,0.0007860000000050604,0.0,0.00018945856960816664,False
24,0.0010850000000459659,0.0,0.00018945856960816664,False
25,0.00039800000001832814,0.0,0.00018945856960816664,False
26,0.0011620000000220898,0.0,0.00018945856960816664,False
27,0.0005330000000185464,0.0,0.00018945856960816664,False
28,0.002727999999990516,0.0,0.00018945856960816664,False
29,0.0005199999999945248,0.0,0.00018945856960816664,False
30,0.001132999999981621,0.0,0.00018945856960816664,False
31,0.0007190000000036889,0.0,0.00018945856960816664,False
32,0.00027199999999538704,0.0,0.00018945856960816664,False
33,0.0003969999999640095,0.0,0.00018945856960816664,False
34,0.0005239999999844258,0.0,0.00018945856960816664,False
35,0.0006490000000098917,0.0,0.00018945856960816664,False
36,0.00068999999996322,0.0,0.00018945856960816664,False
