steps,time,reward,delta,converged
1,0.003546000000028471,0.0,0,False
2,0.0030699999999797,0.0,0,False
3,0.0019629999999324355,0.0,0,False
4,0.004516999999964355,0.0,0,False
5,0.001057999999943604,0.0,0,False
6,0.00031999999998788553,0.0,0,False
7,0.0011299999999891952,0.0,7.899195064957306e-05,False
8,0.0006640000000288637,0.0,7.899195064957306e-05,False
9,0.001656000000025415,0.0,7.899195064957306e-05,False
10,0.0010349999998879866,0.0,7.899195064957306e-05,False
11,0.00649199999998018,0.0,7.899195064957306e-05,False
12,0.0005370000000084474,0.0,7.899195064957306e-05,False
13,0.0021390000000565124,0.0,7.899195064957306e-05,False
14,0.0012630000001081498,0.0,7.899195064957306e-05,False
15,0.0006629999999177016,0.0,7.899195064957306e-05,False
16,0.00125100000002476,0.0,7.899195064957306e-05,False
17,0.0006120000000464643,0.0,7.899195064957306e-05,False
18,0.0007319999999708671,0.0,7.899195064957306e-05,False
19,0.001040999999986525,0.0,7.899195064957306e-05,False
20,0.0014240000000427244,0.0,7.899195064957306e-05,False
21,0.0019039999999677093,0.0,7.899195064957306e-05,False
22,0.0006750000000010914,0.0,7.899195064957306e-05,False
23,0.004272000000014486,0.0,7.899195064957306e-05,False
24,0.0012649999999894135,0.0,7.899195064957306e-05,False
25,0.0015519999999469292,0.0,7.899195064957306e-05,False
26,0.0007820000000720029,0.0,7.899195064957306e-05,False
27,0.0026319999999486754,0.0,7.899195064957306e-05,False
28,0.0032509999999774664,0.0,7.899195064957306e-05,False
29,0.0018260000000509535,0.0,7.899195064957306e-05,False
30,0.0005290000000286454,0.0,7.899195064957306e-05,False
31,0.0035120000000006257,0.0,7.899195064957306e-05,False
32,0.0006700000000137152,0.0,7.899195064957306e-05,False
33,0.002704999999991742,0.0,7.899195064957306e-05,False
34,0.0007830000000694781,0.0,7.899195064957306e-05,False
35,0.0014960000000883156,0.0,7.899195064957306e-05,False
36,0.0016819999999597712,0.0,7.899195064957306e-05,False
37,0.0026869999999235006,0.0,7.899195064957306e-05,False
38,0.000998999999978878,0.0,7.899195064957306e-05,False
39,0.0009559999999737556,0.0,7.899195064957306e-05,False
40,0.0018800000000283035,0.0,7.899195064957306e-05,False
41,0.0012920000000349319,0.0,7.899195064957306e-05,False
42,0.0007079999999177744,0.0,7.899195064957306e-05,False
43,0.0018049999999902866,0.0,7.899195064957306e-05,False
44,0.005628000000001521,0.0,7.899195064957306e-05,False
45,0.0019459999999753563,0.0,7.899195064957306e-05,False
46,0.003700999999978194,0.0,7.899195064957306e-05,False
47,0.0015589999999292559,0.0,7.899195064957306e-05,False
48,0.0009999999999763531,0.0,7.899195064957306e-05,False
49,0.000527000000033695,0.0,7.899195064957306e-05,False
50,0.0005289999999149586,0.0,7.899195064957306e-05,False
51,0.004552000000103362,0.0,7.899195064957306e-05,False
52,0.0026439999999183783,0.0,7.899195064957306e-05,False
53,0.0013710000000628497,0.0,7.899195064957306e-05,False
54,0.0007689999999911379,0.0,7.899195064957306e-05,False
55,0.0013369999999213178,0.0,7.899195064957306e-05,False
56,0.0011649999999008287,0.0,7.899195064957306e-05,False
57,0.0032049999999799184,0.0,7.899195064957306e-05,False
58,0.002861000000052627,0.0,7.899195064957306e-05,False
59,0.0007419999999456195,0.0,7.899195064957306e-05,False
60,0.0066309999999702995,0.0,7.899195064957306e-05,False
61,0.0005969999999706488,0.0,7.899195064957306e-05,False
62,0.0019009999999752836,0.0,7.899195064957306e-05,False
63,0.0005740000000287182,0.0,7.899195064957306e-05,False
64,0.0011570000000347136,0.0,7.899195064957306e-05,False
65,0.0016220000001112567,0.0,7.899195064957306e-05,False
66,0.0009519999999838547,0.0,7.899195064957306e-05,False
67,0.001205000000027212,0.0,7.899195064957306e-05,False
68,0.004225999999903252,0.0,7.899195064957306e-05,False
69,0.0008050000000139335,0.0,7.899195064957306e-05,False
70,0.003793999999970765,0.0,7.899195064957306e-05,False
71,0.0008209999999735373,0.0,7.899195064957306e-05,False
72,0.002091000000064014,0.0,7.899195064957306e-05,False
73,0.002534999999966203,0.0,7.899195064957306e-05,False
74,0.0009160000000747459,0.0,7.899195064957306e-05,False
75,0.0004229999999552092,0.0,7.899195064957306e-05,False
76,0.0005340000000160217,0.0,7.899195064957306e-05,False
77,0.0011379999999689971,0.0,7.899195064957306e-05,False
78,0.002176000000076783,0.0,7.899195064957306e-05,False
79,0.0029909999999517822,0.0,7.899195064957306e-05,False
80,0.00084500000002663,0.0,7.899195064957306e-05,False
81,0.0019929999999703796,0.0,7.899195064957306e-05,False
82,0.0005459999999857246,0.0,7.899195064957306e-05,False
83,0.0014999999999645297,0.0,7.899195064957306e-05,False
84,0.0007870000000593791,0.0,7.899195064957306e-05,False
85,0.0007329999999683423,0.0,7.899195064957306e-05,False
86,0.0028750000000172804,0.0,7.899195064957306e-05,False
87,0.0007090000000289365,0.0,7.899195064957306e-05,False
88,0.005282999999963067,0.0,7.899195064957306e-05,False
89,0.0005080000000816653,0.0,7.899195064957306e-05,False
90,0.003972999999973581,0.0,7.899195064957306e-05,False
91,0.0005280000000311702,0.0,7.899195064957306e-05,False
92,0.0013320000000476284,0.0,7.899195064957306e-05,False
93,0.00029099999994741665,0.0,7.899195064957306e-05,False
94,0.0010899999999764987,0.0,7.899195064957306e-05,False
95,0.001046000000087588,0.0,7.899195064957306e-05,False
96,0.0006960000000617583,0.0,7.899195064957306e-05,False
97,0.0005280000000311702,0.0,7.899195064957306e-05,False
98,0.0032049999999799184,0.0,7.899195064957306e-05,False
99,0.001426000000037675,0.0,7.899195064957306e-05,False
100,0.0005250000000387445,0.0,7.899195064957306e-05,False
101,0.0003109999998969215,0.0,7.899195064957306e-05,False
102,0.002521999999999025,0.0,7.899195064957306e-05,False
103,0.0024660000000267246,0.0,7.899195064957306e-05,False
104,0.0023820000000114305,0.0,7.899195064957306e-05,False
105,0.0010370000001103108,0.0,7.899195064957306e-05,False
106,0.0014550000000781438,0.0,7.899195064957306e-05,False
107,0.0007590000000163855,0.0,7.899195064957306e-05,False
108,0.0017289999999547945,0.0,7.899195064957306e-05,False
109,0.0025779999999713255,0.0,7.899195064957306e-05,False
110,0.0038759999999911088,0.0,7.899195064957306e-05,False
111,0.006847999999990861,0.0,7.899195064957306e-05,False
112,0.00125100000002476,0.0,7.899195064957306e-05,False
113,0.0006580000000440123,0.0,7.899195064957306e-05,False
114,0.0020980000000463406,0.0,7.899195064957306e-05,False
115,0.003823000000011234,0.0,7.899195064957306e-05,False
116,0.003551000000015847,0.0,7.899195064957306e-05,False
117,0.0007040000000415603,0.0,7.899195064957306e-05,False
118,0.0012649999999894135,0.0,7.899195064957306e-05,False
119,0.0027910000000019863,0.0,7.899195064957306e-05,False
120,0.0008669999999710853,0.0,7.899195064957306e-05,False
121,0.0020079999999325082,0.0,7.899195064957306e-05,False
122,0.0006120000000464643,0.0,7.899195064957306e-05,False
123,0.0018310000000383297,0.0,7.899195064957306e-05,False
124,0.0009619999999586071,0.0,7.899195064957306e-05,False
125,0.0009089999999787324,0.0,7.899195064957306e-05,False
126,0.003321000000028107,0.0,7.899195064957306e-05,False
127,0.0023149999999532156,0.0,7.899195064957306e-05,False
128,0.0010450000000901127,0.0,7.899195064957306e-05,False
129,0.0013679999999567372,0.0,7.899195064957306e-05,False
130,0.001602000000048065,0.0,7.899195064957306e-05,False
131,0.0032219999999369975,0.0,7.899195064957306e-05,False
132,0.0010839999999916472,0.0,7.899195064957306e-05,False
133,0.00217099999997572,0.0,7.899195064957306e-05,False
134,0.0025249999999914507,0.0,7.899195064957306e-05,False
135,0.0033730000000105065,0.0,7.899195064957306e-05,False
136,0.00025100000004840695,0.0,7.899195064957306e-05,False
137,0.000785999999948217,0.0,7.899195064957306e-05,False
138,0.0014650000000528962,0.0,7.899195064957306e-05,False
139,0.0018410000000130822,0.0,7.899195064957306e-05,False
140,0.007472000000007029,0.0,7.899195064957306e-05,False
141,0.002688999999918451,0.0,7.899195064957306e-05,False
142,0.00022999999998774,0.0,7.899195064957306e-05,False
143,0.0009130000000823202,0.0,7.899195064957306e-05,False
144,0.000597999999968124,0.0,7.899195064957306e-05,False
145,0.0004890000000159489,0.0,7.899195064957306e-05,False
146,0.0005660000000489163,0.0,7.899195064957306e-05,False
147,0.0008719999999584616,0.0,7.899195064957306e-05,False
148,0.0005940000000919099,0.0,7.899195064957306e-05,False
149,0.0016699999999900683,0.0,7.899195064957306e-05,False
150,0.001864999999952488,0.0,7.899195064957306e-05,False
151,0.0010359999999991487,0.0,7.899195064957306e-05,False
152,0.001678000000083557,0.0,7.899195064957306e-05,False
153,0.001404999999977008,0.0,7.899195064957306e-05,False
154,0.0008679999999685606,0.0,7.899195064957306e-05,False
155,0.0010680000000320433,0.0,7.899195064957306e-05,False
156,0.00061500000003889,0.0,7.899195064957306e-05,False
157,0.0008369999999331412,0.0,7.899195064957306e-05,False
158,0.0003979999999046413,0.0,7.899195064957306e-05,False
159,0.0017899999999144711,0.0,7.899195064957306e-05,False
160,0.0012329999999565189,0.0,7.899195064957306e-05,False
161,0.0008680000000822474,0.0,7.899195064957306e-05,False
162,0.0012930000000324071,0.0,7.899195064957306e-05,False
163,0.0005659999999352294,0.0,7.899195064957306e-05,False
164,0.0012299999999640931,0.0,7.899195064957306e-05,False
165,0.003350000000068576,0.0,7.899195064957306e-05,False
166,0.0006929999999556458,0.0,7.899195064957306e-05,False
167,0.0033520000000635264,0.0,7.899195064957306e-05,False
168,0.0014189999999416614,0.0,7.899195064957306e-05,False
169,0.001962000000048647,0.0,7.899195064957306e-05,False
170,0.003976999999963482,0.0,7.899195064957306e-05,False
171,0.0029170000000249274,0.0,7.899195064957306e-05,False
172,0.0009589999999661813,0.0,7.899195064957306e-05,False
173,0.00031599999999798456,0.0,7.899195064957306e-05,False
174,0.0028680000000349537,0.0,7.899195064957306e-05,False
175,0.0003629999999930078,0.0,7.899195064957306e-05,False
176,0.001220999999986816,0.0,7.899195064957306e-05,False
177,0.0007029999999303982,0.0,7.899195064957306e-05,False
178,0.0008740000000670989,0.0,7.899195064957306e-05,False
179,0.003505000000018299,0.0,7.899195064957306e-05,False
180,0.0006539999999404245,0.0,7.899195064957306e-05,False
181,0.0004540000001043154,0.0,7.899195064957306e-05,False
182,0.0008970000000090295,0.0,7.899195064957306e-05,False
183,0.0014650000000528962,0.0,7.899195064957306e-05,False
184,0.0023200000000542786,0.0,7.899195064957306e-05,False
185,0.0007470000000466825,0.0,7.899195064957306e-05,False
186,0.0007769999999709398,0.0,7.899195064957306e-05,False
187,0.000908000000094944,0.0,7.899195064957306e-05,False
188,0.0010399999999890497,0.0,7.899195064957306e-05,False
189,0.0035429999999223583,0.0,7.899195064957306e-05,False
190,0.001979000000005726,0.0,7.899195064957306e-05,False
191,0.0013189999999667634,0.0,7.899195064957306e-05,False
192,0.00039800000001832814,0.0,7.899195064957306e-05,False
193,0.0025279999999838765,0.0,7.899195064957306e-05,False
194,0.0014240000000427244,0.0,7.899195064957306e-05,False
195,0.0028089999999565407,0.0,7.899195064957306e-05,False
196,0.003099000000020169,0.0,7.899195064957306e-05,False
197,0.0005669999999327047,0.0,7.899195064957306e-05,False
198,0.0014109999999618594,0.0,7.899195064957306e-05,False
199,0.0008770000000595246,0.0,7.899195064957306e-05,False
200,0.0005269999999200081,0.0,7.899195064957306e-05,True
