steps,time,reward,delta,converged
1,0.0024909999999636057,0.0,0.0001381048259957566,False
2,0.0005149999999503052,0.0,0.00013816329785065295,False
3,0.00151400000004287,0.0,0.00013816329785065295,False
4,0.0003210000000990476,0.0,0.00013816329785065295,False
5,0.0024030000000720975,0.0,0.00013816329785065295,False
6,0.0013900000000148793,0.0,0.00013816329785065295,False
7,0.002977999999984604,0.0,0.00013816329785065295,False
8,0.004247000000077605,0.0,0.00013816329785065295,False
9,0.002131999999960499,0.0,0.00013816329785065295,False
10,0.0011799999999766442,0.0,0.00013816329785065295,False
11,0.0011259999999992942,0.0,0.00013816329785065295,False
12,0.007468000000017128,0.0,0.00016096281001226156,False
13,0.003095000000030268,0.0,0.00016096281001226156,False
14,0.0028290000000197324,0.0,0.00016096281001226156,False
15,0.001860999999962587,0.0,0.00016168534863240778,False
16,0.0017589999999927386,0.0,0.00016168534863240778,False
17,0.0011209999998982312,0.0,0.00016168534863240778,False
18,0.0017639999999801148,0.0,0.00016168534863240778,False
19,0.0014039999999795327,0.0,0.00016168534863240778,False
20,0.0008649999999761349,0.0,0.00016168534863240778,False
21,0.007517000000007101,0.0,0.00016168534863240778,False
22,0.002211999999985892,0.0,0.00016168534863240778,False
23,0.0011209999998982312,0.0,0.00016168534863240778,False
24,0.0003140000000030341,0.0,0.00016168534863240778,False
25,0.0014519999999720312,0.0,0.00016168534863240778,False
26,0.0006969999999455467,0.0,0.00016168534863240778,False
27,0.002810999999951491,0.0,0.00016168534863240778,False
28,0.0014519999999720312,0.0,0.00016168534863240778,False
29,0.0004430000000184009,0.0,0.00016168534863240778,False
30,0.003595999999902233,0.0,0.00016168534863240778,False
31,0.0008790000000544751,0.0,0.00016168534863240778,False
32,0.0012269999999716674,0.0,0.00016168534863240778,False
33,0.0008289999999533393,0.0,0.00016168534863240778,False
34,0.001318000000082975,0.0,0.00016168534863240778,False
35,0.0013670000000729488,0.0,0.00016168534863240778,False
36,0.00031599999999798456,0.0,0.00016168534863240778,False
37,0.0027260000000524087,0.0,0.00016168534863240778,False
38,0.0004450000000133514,0.0,0.00016168534863240778,False
39,0.0020560000000386935,0.0,0.00016168534863240778,False
40,0.0008309999999482898,0.0,0.00016168534863240778,False
41,0.00294100000007802,0.0,0.00016168534863240778,False
42,0.002036999999972977,0.0,0.00016168534863240778,False
43,0.0012239999999792417,0.0,0.00016168534863240778,False
44,0.0003999999998995918,0.0,0.00016168534863240778,False
45,0.0016340000000809596,0.0,0.00016168534863240778,False
46,0.002195000000028813,0.0,0.00016168534863240778,False
47,0.0012040000000297368,0.0,0.00016168534863240778,False
48,0.001287999999931344,0.0,0.00016168534863240778,False
49,0.0015019999999594802,0.0,0.00016168534863240778,False
50,0.000607000000059088,0.0,0.00016168534863240778,False
51,0.0008639999999786596,0.0,0.00016168534863240778,False
52,0.0022679999999581923,0.0,0.00016168534863240778,False
53,0.001040999999986525,0.0,0.00016168534863240778,False
54,0.0015250000000150976,0.0,0.00016168534863240778,False
55,0.00048800000001847366,0.0,0.00016168534863240778,False
56,0.0004430000000184009,0.0,0.00016168534863240778,False
57,0.0012450000000399086,0.0,0.00016168534863240778,False
58,0.00022799999999278953,0.0,0.00016168534863240778,False
59,0.0019180000000460495,0.0,0.00016168534863240778,False
60,0.004664000000047963,0.0,0.00016168534863240778,False
61,0.0008899999999130159,0.0,0.00016168534863240778,False
62,0.0003189999999904103,0.0,0.00016168534863240778,False
63,0.0022299999999404463,0.0,0.00016168534863240778,False
64,0.0006449999999631473,0.0,0.00016168534863240778,False
65,0.0007120000000213622,0.0,0.00016168534863240778,False
66,0.0010389999999915744,0.0,0.00017556283253510171,False
67,0.00048800000001847366,0.0,0.00017556283253510171,False
68,0.001205000000027212,0.0,0.00017556283253510171,False
69,0.0011759999999867432,0.0,0.00017556283253510171,False
70,0.00027899999997771374,0.0,0.00017556283253510171,False
71,0.001760999999987689,0.0,0.00017556283253510171,False
72,0.002158000000008542,0.0,0.00017556283253510171,False
73,0.0007000000000516593,0.0,0.00017556283253510171,False
74,0.0022309999999379215,0.0,0.00017556283253510171,False
75,0.0004940000000033251,0.0,0.00017556283253510171,False
76,0.001350999999999658,0.0,0.00017556283253510171,False
77,0.0013749999999390639,0.0,0.00017556283253510171,False
78,0.00024999999993724487,0.0,0.00017556283253510171,False
79,0.0011220000000093933,0.0,0.00017556283253510171,False
80,0.0006750000000010914,0.0,0.00017556283253510171,False
81,0.0011259999999992942,0.0,0.00017556283253510171,False
82,0.0022439999999050997,0.0,0.00017556283253510171,False
83,0.000965999999948508,0.0,0.00017556283253510171,False
84,0.0006970000000592336,0.0,0.00017556283253510171,False
85,0.000747999999930471,0.0,0.00017556283253510171,False
86,0.00048800000001847366,0.0,0.00017556283253510171,False
87,0.0007440000000542568,0.0,0.00017556283253510171,False
88,0.0014360000000124273,0.0,0.00017556283253510171,False
89,0.0016249999999899956,0.0,0.00018385986047911461,False
90,0.001672999999982494,0.0,0.00018385986047911461,False
91,0.0004000000000132786,0.0,0.00018385986047911461,False
92,0.0004980000001069129,0.0,0.00018385986047911461,False
93,0.0011779999999816937,0.0,0.00018385986047911461,False
94,0.0008249999999634383,0.0,0.00018385986047911461,False
95,0.001121000000011918,0.0,0.00018385986047911461,False
96,0.0011849999999640204,0.0,0.00018385986047911461,False
97,0.0006109999999353022,0.0,0.00018385986047911461,False
98,0.00035900000000310683,0.0,0.00018385986047911461,False
99,0.0004979999999932261,0.0,0.00018385986047911461,False
100,0.0005750000000261934,0.0,0.00018385986047911461,False
101,0.0015610000000378932,0.0,0.00018385986047911461,False
102,0.00040300000000570435,0.0,0.00018385986047911461,False
103,0.0017169999999850916,0.0,0.00018385986047911461,False
104,0.0005060000000867149,0.0,0.00018385986047911461,False
105,0.00040999999998803105,0.0,0.00018385986047911461,False
106,0.0011640000000170403,0.0,0.00018385986047911461,False
107,0.0017259999999623687,0.0,0.00018385986047911461,False
108,0.004787999999962267,0.0,0.00018385986047911461,False
109,0.0004900000000134241,0.0,0.00018385986047911461,False
110,0.0015039999999544307,0.0,0.00018385986047911461,False
111,0.0014139999999542852,0.0,0.00018385986047911461,False
112,0.0015909999999621505,0.0,0.00018385986047911461,False
113,0.0007150000000137879,0.0,0.00018385986047911461,False
114,0.0026240000000825603,0.0,0.00018385986047911461,False
