steps,time,reward,delta,converged
1,0.0009469999999964784,0.0,0.0002888551887828075,False
2,0.0010619999999903484,0.0,0.0002888551887828075,False
3,0.0014070000000288019,0.0,0.00030630369942832186,False
4,0.0003169999999954598,0.0,0.00030630369942832186,False
5,0.003106999999999971,0.0,0.00030630369942832186,False
6,0.001729000000011638,0.0,0.00030630369942832186,False
7,0.0020069999999918764,0.0,0.00030630369942832186,False
8,0.0005350000000134969,0.0,0.00030630369942832186,False
9,0.002246000000013737,0.0,0.00030630369942832186,False
10,0.003474000000039723,0.0,0.00030630369942832186,False
11,0.0018919999999980064,0.0,0.00030630369942832186,False
12,0.0004569999999830543,0.0,0.00030630369942832186,False
13,0.0005360000000109721,0.0,0.00030630369942832186,False
14,0.0002870000000143591,0.0,0.00030630369942832186,False
15,0.0009499999999889042,0.0,0.00030630369942832186,False
16,0.0005279999999743268,0.0,0.00030630369942832186,False
17,0.0005300000000261207,0.0,0.00030630369942832186,False
18,0.0004059999999981301,0.0,0.00030630369942832186,False
19,0.0026189999999814972,0.0,0.00037549325654030795,False
20,0.0008699999999635111,0.0,0.00037549325654030795,False
21,0.0004129999999804568,0.0,0.00037549325654030795,False
22,0.0008019999999646643,0.0,0.00037549325654030795,False
23,0.0003629999999930078,0.0,0.00037549325654030795,False
24,0.002025000000003274,0.0,0.00037549325654030795,False
25,0.0009530000000381733,0.0,0.00037549325654030795,False
26,0.0022529999999960637,0.0,0.00037549325654030795,False
27,0.0012020000000347864,0.0,0.00037549325654030795,False
28,0.00022799999999278953,0.0,0.00044096000866224074,False
29,0.0006970000000023902,0.0,0.00044096000866224074,False
30,0.0003150000000005093,0.0,0.00044096000866224074,False
31,0.0006260000000111177,0.0,0.00044096000866224074,False
32,0.0005269999999768515,0.0,0.00044096000866224074,False
33,0.0006119999999896208,0.0,0.00044096000866224074,False
34,0.00031300000000555883,0.0,0.00044096000866224074,False
35,0.0015930000000139444,0.0,0.00044096000866224074,False
36,0.0020569999999793254,0.0,0.00044096000866224074,False
37,0.0006079999999997199,0.0,0.00044096000866224074,False
38,0.0009150000000204273,0.0,0.00044096000866224074,False
39,0.0017179999999825668,0.0,0.00044096000866224074,False
40,0.0009890000000041255,0.0,0.00044096000866224074,False
41,0.0010760000000118453,0.0,0.00044096000866224074,False
42,0.0005679999999870233,0.0,0.00044096000866224074,False
43,0.00048300000003109744,0.0,0.00044096000866224074,False
44,0.0029519999999934043,0.0,0.00044096000866224074,False
45,0.0013900000000148793,0.0,0.00044096000866224074,False
46,0.00045399999999062857,0.0,0.00044096000866224074,False
47,0.0009979999999814027,0.0,0.00044096000866224074,False
48,0.0007459999999923639,0.0,0.00044096000866224074,False
49,0.0009499999999889042,0.0,0.00044096000866224074,False
50,0.0011309999999866704,0.0,0.00044096000866224074,False
51,0.0014940000000365217,0.0,0.00044096000866224074,False
52,0.00035499999995636244,0.0,0.00044096000866224074,False
53,0.0004500000000007276,0.0,0.00044096000866224074,False
54,0.000703000000044085,0.0,0.0004715605624023182,False
55,0.0005220000000463187,0.0,0.0004715605624023182,False
56,0.0015329999999948996,0.0,0.0004715605624023182,False
57,0.0009999999999763531,0.0,0.0004715605624023182,False
58,0.0005229999999869506,0.0,0.0004715605624023182,False
59,0.0009890000000041255,0.0,0.0004715605624023182,False
60,0.0005649999999945976,0.0,0.0004715605624023182,False
61,0.0005330000000185464,0.0,0.0004715605624023182,False
62,0.0006909999999606953,0.0,0.0004715605624023182,False
63,0.00031100000001060835,0.0,0.0004715605624023182,False
64,0.0006890000000225882,0.0,0.0004715605624023182,False
65,0.0005269999999768515,0.0,0.0004715605624023182,False
66,0.00159600000000637,0.0,0.0004715605624023182,False
67,0.0008250000000202817,0.0,0.0004715605624023182,False
68,0.0003580000000056316,0.0,0.0004715605624023182,False
69,0.0006070000000022446,0.0,0.0004715605624023182,False
70,0.0008209999999735373,0.0,0.0004715605624023182,False
71,0.0003970000000208529,0.0,0.0004715605624023182,False
72,0.0002730000000497057,0.0,0.0004715605624023182,False
73,0.0005719999999769243,0.0,0.0004715605624023182,False
74,0.0010889999999790234,0.0,0.0004715605624023182,False
75,0.0005370000000084474,0.0,0.0004715605624023182,False
