steps,time,reward,delta,converged
1,0.022356999999828986,-5.149700598802395,0,False
2,0.022314000000051237,-2.5808383233532934,0,False
3,0.0073840000000018335,-0.39156626506024095,100.00016533739858,False
4,0.00274400000012065,-2.5901639344262297,100.00016533739858,False
5,0.01811800000018593,-3.1421686746987953,100.00016533739858,False
6,0.0071850000001632,-1.5950920245398772,100.00016533739858,False
7,0.004639999999881184,-0.04716981132075472,100.00016533739858,False
8,0.009080999999923733,-2.418269230769231,100.00016533739858,False
9,0.004926999999952386,-1.8738738738738738,100.00016533739858,False
10,0.007718999999951848,-2.1073446327683616,100.00016533739858,False
11,0.005012000000078842,-0.9826086956521739,100.00016533739858,False
12,0.0020600000000285945,-0.9555555555555556,100.00016533739858,False
13,0.0017530000000078871,1.525,100.00016533739858,False
14,0.01005299999997078,-1.8558951965065502,100.00016533739858,False
15,0.0040430000001379085,-0.9782608695652174,100.00016533739858,False
16,0.004580000000032669,-1.9326923076923077,100.00016533739858,False
17,0.0032230000001618464,-0.9722222222222222,100.00016533739858,False
18,0.004746999999952095,-1.889908256880734,100.00016533739858,False
19,0.002720000000181244,0.6557377049180327,100.00016533739858,False
20,0.005400000000008731,-2.6065573770491803,100.00016533739858,False
21,0.0022050000000035652,-0.9591836734693877,100.00016533739858,False
22,0.001590000000078362,1.8055555555555556,100.00016533739858,False
23,0.0062760000000707805,-1.6830985915492958,100.00016533739858,False
24,0.004171000000042113,-0.9789473684210527,100.00016533739858,False
25,0.004558999999972002,-0.9809523809523809,100.00016533739858,False
26,0.0016379999999571737,1.8055555555555556,100.00016533739858,False
27,0.0012639999999919382,2.4827586206896552,100.00016533739858,False
28,0.0013619999999718857,-0.9354838709677419,100.00016533739858,False
29,0.0008350000000518776,4.315789473684211,100.00016533739858,False
30,0.003123999999843363,0.4027777777777778,100.00016533739858,False
31,0.002613999999994121,-0.9666666666666667,100.00016533739858,False
32,0.001870000000053551,1.3488372093023255,100.00016533739858,False
33,0.002300999999988562,0.9056603773584906,100.00016533739858,False
34,0.0015179999998053972,1.8857142857142857,100.00016533739858,False
35,0.0009640000000672444,3.590909090909091,100.00016533739858,False
36,0.0016279999999824213,1.7297297297297298,100.00016533739858,False
37,0.0031879999999091524,0.3835616438356164,100.00016533739858,False
38,0.002054000000043743,1.1956521739130435,100.00016533739858,False
39,0.0017960000000130094,1.4634146341463414,100.00016533739858,False
40,0.0019159999999374122,1.2954545454545454,100.00016533739858,False
41,0.0012600000000020373,2.4827586206896552,100.00016533739858,False
42,0.0014379999997800041,2.0606060606060606,100.00016533739858,False
43,0.0016899999998258863,-0.9487179487179487,100.00016533739858,False
44,0.0013210000001890876,2.3666666666666667,100.00016533739858,False
45,0.0012259999998605053,2.607142857142857,100.00016533739858,False
46,0.004959999999982756,-1.8584070796460177,100.00016533739858,False
47,0.0018039999999928114,-0.95,100.00016533739858,False
48,0.0011400000000776345,2.8846153846153846,100.00016533739858,False
49,0.0014169999999467109,-0.9375,100.00016533739858,False
50,0.002790000000004511,0.578125,100.00016533739858,False
51,0.0010130000000572181,3.391304347826087,100.00016533739858,False
52,0.0010050000000774162,3.590909090909091,100.00016533739858,False
53,0.0031229999999595748,-3.7222222222222223,100.00016533739858,False
54,0.000963000000183456,-0.9090909090909091,100.00016533739858,False
55,0.003265999999939595,-0.9726027397260274,100.00016533739858,False
56,0.0008469999997942068,4.315789473684211,100.00016533739858,False
57,0.002930999999989581,-0.9696969696969697,100.00016533739858,False
58,0.002576000000090062,-2.6440677966101696,100.00016533739858,False
59,0.0010240000001431326,3.391304347826087,100.00016533739858,False
60,0.0006680000001324515,5.733333333333333,100.00016533739858,False
61,0.001576999999997497,-0.9444444444444444,100.00016533739858,False
62,0.0007979999998042331,4.9411764705882355,100.00016533739858,False
63,0.002038000000084139,-0.9574468085106383,100.00016533739858,False
64,0.0021589999998923304,-0.96,100.00016533739858,False
65,0.0007470000000466825,4.9411764705882355,100.00016533739858,False
66,0.00257699999997385,-0.9655172413793104,100.00016533739858,False
67,0.0017359999999371212,-0.95,100.00016533739858,False
68,0.0010589999999410793,3.2083333333333335,100.00016533739858,False
69,0.0014300000000275759,2.0606060606060606,100.00016533739858,False
70,0.0010459999998602143,3.2083333333333335,100.00016533739858,False
71,0.0019520000000738946,-0.9534883720930233,100.00016533739858,False
72,0.0012239999998655549,2.607142857142857,100.00016533739858,False
73,0.0013810000000376021,-0.9310344827586207,100.00016533739858,False
74,0.0011030000000573636,3.04,100.00016533739858,False
75,0.0012739999999666907,2.4827586206896552,100.00016533739858,False
76,0.0009769999999207357,3.590909090909091,100.00016533739858,False
77,0.0006619999999202264,5.733333333333333,100.00016533739858,False
78,0.0009150000000772707,3.8095238095238093,100.00016533739858,False
79,0.0009830000001329608,3.590909090909091,100.00016533739858,False
80,0.0011899999999513966,-0.9230769230769231,100.00016533739858,False
