steps,time,reward,delta,converged
1,0.010444000000006781,-6.914529914529915,99.999603845175,False
2,0.022058000000015454,-4.5568862275449105,99.999603845175,False
3,0.010225999999875057,-5.685344827586207,99.999603845175,False
4,0.011816000000180793,-3.1925925925925926,99.999603845175,False
5,0.01456600000005892,-2.7671641791044777,99.999603845175,False
6,0.0017259999999623687,1.5897435897435896,99.999603845175,False
7,0.013529999999946085,-7.422077922077922,99.999603845175,False
8,0.003325000000131695,-3.5789473684210527,99.999603845175,False
9,0.00462399999992158,-2.8846153846153846,99.999603845175,False
10,0.0012950000000273576,2.4827586206896552,99.999603845175,False
11,0.002223999999841908,-2.94,99.999603845175,False
12,0.001598000000058164,1.8055555555555556,99.999603845175,False
13,0.0015840000000935106,1.8055555555555556,99.999603845175,False
14,0.0048880000001645385,-4.54954954954955,99.999603845175,False
15,0.002192000000150074,-0.96,99.999603845175,False
16,0.003296000000091226,-0.972972972972973,99.999603845175,False
17,0.0032389999998940766,-3.6486486486486487,99.999603845175,False
18,0.0015610000000378932,-0.9428571428571428,99.999603845175,False
19,0.0016130000001339795,-0.9444444444444444,99.999603845175,False
20,0.0018540000000939472,-3.3095238095238093,99.999603845175,False
21,0.0009469999999964784,3.8095238095238093,99.999603845175,False
22,0.0022050000000035652,-5.0,99.999603845175,False
23,0.001283999999941443,-0.9310344827586207,99.999603845175,False
24,0.001678000000083557,1.6578947368421053,99.999603845175,False
25,0.0015830000002097222,-0.9444444444444444,99.999603845175,False
26,0.000853000000006432,4.315789473684211,99.999603845175,False
27,0.0017410000000381842,-3.4871794871794872,99.999603845175,False
28,0.0024210000001403387,-6.363636363636363,99.999603845175,False
29,0.0010959999999613501,3.04,99.999603845175,False
30,0.003584000000046217,-3.419753086419753,99.999603845175,False
31,0.0012820000001738663,2.4827586206896552,99.999603845175,False
32,0.000849000000016531,-0.8947368421052632,99.999603845175,False
33,0.0007510000000365835,4.9411764705882355,99.999603845175,False
34,0.0017859999998108833,1.4634146341463414,99.999603845175,False
35,0.0014539999999669817,-0.9393939393939394,99.999603845175,False
36,0.0029100000001562876,-4.015384615384615,99.999603845175,False
37,0.0008920000000216532,4.315789473684211,99.999603845175,False
38,0.0009310000000368746,3.8095238095238093,99.999603845175,False
39,0.0017589999999927386,-0.95,99.999603845175,False
40,0.003885999999965861,-10.877777777777778,99.999603845175,False
41,0.0035460000001421577,-5.804878048780488,99.999603845175,False
42,0.0013920000001235167,-0.9375,99.999603845175,False
43,0.0008320000001731387,-0.8947368421052632,99.999603845175,False
44,0.0006639999999151769,5.733333333333333,99.999603845175,False
45,0.0022139999998671556,-2.9019607843137254,99.999603845175,False
46,0.0028620000000501022,-5.46969696969697,99.999603845175,False
47,0.0006730000000061409,5.733333333333333,99.999603845175,False
48,0.0017840000000433065,-3.3658536585365852,99.999603845175,False
49,0.0010680000000320433,3.391304347826087,99.999603845175,False
50,0.000747999999930471,4.9411764705882355,99.999603845175,False
51,0.000747999999930471,4.9411764705882355,99.999603845175,False
52,0.0008080000000063592,-0.8888888888888888,99.999603845175,False
53,0.0010990000000674627,3.04,99.999603845175,False
54,0.0010180000001582812,-9.521739130434783,99.999603845175,False
55,0.0008080000000063592,-0.8888888888888888,99.999603845175,False
56,0.0014899999998760904,-6.764705882352941,99.999603845175,False
57,0.0019900000002053275,-3.108695652173913,99.999603845175,False
58,0.001228999999966618,-0.9285714285714286,99.999603845175,False
59,0.0010899999999764987,-4.88,99.999603845175,False
60,0.0013439999997899577,-0.9354838709677419,99.999603845175,False
61,0.0011810000000878063,-0.9259259259259259,99.999603845175,False
62,0.0009979999999814027,-0.9090909090909091,99.999603845175,False
63,0.0007930000001579174,4.611111111111111,99.999603845175,False
64,0.0020629999999073334,-5.260869565217392,99.999603845175,False
65,0.0011419999998452113,-0.9230769230769231,99.999603845175,False
66,0.0017530000000078871,-3.425,99.999603845175,False
67,0.00091999999995096,-0.9047619047619048,99.999603845175,False
68,0.00289399999996931,-5.538461538461538,99.999603845175,False
69,0.0007969999999204447,4.611111111111111,99.999603845175,False
70,0.0006789999999909924,6.214285714285714,99.999603845175,False
71,0.0009129999998549465,4.05,99.999603845175,False
72,0.0013980000001083681,-7.125,99.999603845175,False
73,0.002608999999893058,-7.566666666666666,99.999603845175,False
74,0.0009850000001279113,3.8095238095238093,99.999603845175,False
75,0.0011830000000827567,-0.9259259259259259,99.999603845175,False
76,0.0007630000000062864,4.9411764705882355,99.999603845175,False
77,0.0014509999998608691,-0.9375,99.999603845175,False
78,0.0009849999999005377,3.590909090909091,99.999603845175,False
79,0.0008900000000267028,4.05,99.999603845175,False
80,0.0012770000000728032,-0.9310344827586207,99.999603845175,False
81,0.000661000000036438,5.733333333333333,99.999603845175,False
82,0.0008370000000468281,4.315789473684211,99.999603845175,False
83,0.0008550000000013824,4.315789473684211,99.999603845175,False
84,0.002099000000043816,-9.382978723404255,99.999603845175,False
85,0.0017199999999775173,-6.0256410256410255,99.999603845175,False
86,0.0009639999998398707,3.590909090909091,99.999603845175,False
87,0.000753000000031534,4.9411764705882355,99.999603845175,False
88,0.0019290000000182772,-5.454545454545454,99.999603845175,False
89,0.0010690000001432054,3.391304347826087,99.999603845175,False
90,0.0013099999998757994,-7.533333333333333,99.999603845175,False
91,0.000758000000132597,4.9411764705882355,99.999603845175,False
92,0.0019070000000738219,-3.2045454545454546,99.999603845175,False
93,0.0007500000001527951,4.9411764705882355,99.999603845175,False
94,0.0020759999999881984,-7.413043478260869,99.999603845175,False
95,0.0010529999999562278,3.2083333333333335,99.999603845175,False
96,0.001682000000073458,-0.9473684210526315,99.999603845175,False
97,0.0006210000001374283,-0.8571428571428571,99.999603845175,False
98,0.0009200000001783337,3.8095238095238093,99.999603845175,False
99,0.0008390000000417785,-0.8947368421052632,99.999603845175,False
100,0.0010959999999613501,3.04,99.999603845175,False
101,0.0022250000001804437,-2.9019607843137254,99.999603845175,False
102,0.0016789999999673455,-3.6216216216216215,99.999603845175,False
103,0.0007679999998799758,4.9411764705882355,99.999603845175,False
104,0.0013189999999667634,-0.9333333333333333,99.999603845175,False
105,0.0007110000001375738,5.3125,99.999603845175,False
106,0.0015739999998913845,-6.444444444444445,99.999603845175,False
107,0.0007090000001426233,5.3125,99.999603845175,False
108,0.0006759999998848798,5.733333333333333,99.999603845175,False
109,0.0017419999999219726,-0.95,99.999603845175,False
110,0.0011070000000472646,3.04,99.999603845175,False
111,0.0008500000001276931,4.315789473684211,99.999603845175,False
112,0.0006220000000212167,6.214285714285714,99.999603845175,False
113,0.001222000000097978,-4.464285714285714,99.999603845175,False
114,0.0010569999999461288,-0.9166666666666666,99.999603845175,False
115,0.0007510000000365835,4.9411764705882355,99.999603845175,False
116,0.000709999999799038,5.3125,99.999603845175,False
117,0.0016490000000430882,-6.157894736842105,99.999603845175,False
118,0.002142000000048938,-2.979591836734694,99.999603845175,False
119,0.0016040000000430155,-3.6216216216216215,99.999603845175,False
120,0.0009800000000268483,3.8095238095238093,99.999603845175,False
121,0.0007940000000417058,4.611111111111111,99.999603845175,False
122,0.0011830000000827567,-0.9259259259259259,99.999603845175,False
123,0.0008519999998952699,4.315789473684211,99.999603845175,False
124,0.0012719999999717402,2.4827586206896552,99.999603845175,False
125,0.0011000000001786248,-0.92,99.999603845175,False
126,0.0012019999999210995,-0.9259259259259259,99.999603845175,False
127,0.0024280000000089785,-4.5,99.999603845175,False
