steps,time,reward,delta,converged
1,0.0019710000000259242,0.0,0.0003962200699513282,False
2,0.0018739999999866086,0.0,0.0003962200699513282,False
3,0.0021010000000103446,0.0,0.00041945625369821566,False
4,0.0017829999999889878,0.0,0.00041945625369821566,False
5,0.0012100000000145883,0.0,0.00041945625369821566,False
6,0.0005899999999883221,0.0,0.00041945625369821566,False
7,0.0010870000000124946,0.0,0.00041945625369821566,False
8,0.0006149999999820466,0.0,0.00041945625369821566,False
9,0.0006969999999739684,0.0,0.00041945625369821566,False
10,0.001865999999978385,0.0,0.00041945625369821566,False
11,0.0010859999999865977,0.0,0.00041945625369821566,False
12,0.001995999999991227,0.0,0.00041945625369821566,False
13,0.000614000000012993,0.0,0.00041945625369821566,False
14,0.001452000000000453,0.0,0.00041945625369821566,False
15,0.002607999999980848,0.0,0.00041945625369821566,False
16,0.001988000000011425,0.0,0.00041945625369821566,False
17,0.000575999999995247,0.0,0.00041945625369821566,False
18,0.0010809999999992215,0.0,0.00041945625369821566,False
19,0.0007410000000049877,0.0,0.00042238356016837487,False
20,0.0026040000000193686,0.0,0.00042238356016837487,False
21,0.0005249999999819011,0.0,0.00042238356016837487,False
22,0.0010890000000074451,0.0,0.00042238356016837487,False
23,0.00044199999999250394,0.0,0.00042238356016837487,False
24,0.00022899999999026477,0.0,0.00042238356016837487,False
25,0.0013799999999832835,0.0,0.00042238356016837487,False
26,0.001964000000015176,0.0,0.00042238356016837487,False
27,0.0008650000000045566,0.0,0.00042238356016837487,False
28,0.0007769999999993615,0.0,0.00042238356016837487,False
29,0.00048300000000267573,0.0,0.00042238356016837487,False
30,0.0010760000000118453,0.0,0.00042238356016837487,False
31,0.00043999999999755346,0.0,0.00042238356016837487,False
32,0.0025019999999926767,0.0,0.00042238356016837487,False
33,0.0030010000000118,0.0,0.00042238356016837487,False
34,0.0007450000000233103,0.0,0.00042238356016837487,False
35,0.00179800000000796,0.0,0.00042238356016837487,False
36,0.0008799999999951069,0.0,0.00042238356016837487,False
37,0.0012529999999912889,0.0,0.00042238356016837487,False
38,0.0020310000000165473,0.0,0.00042238356016837487,False
39,0.000484000000000151,0.0,0.00042238356016837487,False
40,0.001540000000005648,0.0,0.00042238356016837487,False
41,0.0008699999999919328,0.0,0.00042238356016837487,False
42,0.004619999999988522,0.0,0.00042238356016837487,False
43,0.0006109999999921456,0.0,0.00042238356016837487,False
44,0.001921999999979107,0.0,0.00042238356016837487,False
45,0.0011130000000036944,0.0,0.00042238356016837487,False
46,0.0006079999999997199,0.0,0.00042238356016837487,False
47,0.0008589999999912834,0.0,0.00042238356016837487,False
48,0.0015480000000138716,0.0,0.00042238356016837487,False
49,0.0011179999999910706,0.0,0.00042238356016837487,False
50,0.0006549999999947431,0.0,0.00042238356016837487,False
51,0.0023989999999969314,0.0,0.00042238356016837487,False
52,0.0022329999999897154,0.0,0.00042238356016837487,False
53,0.0005270000000052733,0.0,0.00042238356016837487,False
54,0.0005639999999971224,0.0,0.00042238356016837487,False
55,0.0022210000000200125,0.0,0.00042238356016837487,False
56,0.0009860000000116997,0.0,0.00042238356016837487,False
57,0.0006050000000072941,0.0,0.00042238356016837487,False
58,0.000694999999979018,0.0,0.00042238356016837487,False
59,0.0007500000000106866,0.0,0.00042238356016837487,False
60,0.000778999999994312,0.0,0.00042238356016837487,False
61,0.0011580000000037671,0.0,0.00042238356016837487,False
62,0.00048599999999510146,0.0,0.00042238356016837487,False
63,0.0011280000000226664,0.0,0.00042238356016837487,False
64,0.0007769999999993615,0.0,0.00042238356016837487,False
65,0.0007030000000156633,0.0,0.00042238356016837487,False
66,0.0009960000000148739,0.0,0.00042238356016837487,False
67,0.0006929999999840675,0.0,0.00042238356016837487,False
68,0.0008590000000197051,0.0,0.00042238356016837487,False
69,0.0006490000000098917,0.0,0.00042238356016837487,False
70,0.0008689999999944575,0.0,0.00042238356016837487,False
71,0.0016219999999975698,0.0,0.00042238356016837487,False
72,0.00022599999999783904,0.0,0.00042238356016837487,False
73,0.0006070000000022446,0.0,0.00042238356016837487,False
74,0.0004519999999956781,0.0,0.00042238356016837487,False
75,0.0015850000000057207,0.0,0.00042238356016837487,False
76,0.0015919999999880474,0.0,0.00042238356016837487,False
77,0.00048000000001025,0.0,0.00042238356016837487,False
78,0.0006899999999916417,0.0,0.00042238356016837487,False
79,0.001069999999998572,0.0,0.00042238356016837487,False
80,0.0006510000000048421,0.0,0.00042238356016837487,False
81,0.0006950000000074397,0.0,0.00042238356016837487,False
82,0.0031180000000006203,0.0,0.00042238356016837487,False
83,0.001536000000015747,0.0,0.00042238356016837487,False
84,0.0007749999999759893,0.0,0.00042238356016837487,False
85,0.0012930000000039854,0.0,0.00042238356016837487,False
86,0.0007359999999891897,0.0,0.00042238356016837487,False
87,0.001337000000006583,0.0,0.00042238356016837487,False
88,0.0009170000000153777,0.0,0.00042238356016837487,False
89,0.0007500000000106866,0.0,0.00042238356016837487,False
90,0.0019570000000044274,0.0,0.00042238356016837487,False
91,0.001138999999994894,0.0,0.00042238356016837487,False
92,0.0010289999999884003,0.0,0.00042238356016837487,False
93,0.0006469999999865195,0.0,0.00042238356016837487,False
94,0.0008870000000058553,0.0,0.00042238356016837487,False
95,0.000987000000009175,0.0,0.00042238356016837487,False
96,0.0011700000000018917,0.0,0.00042238356016837487,False
97,0.00031100000001060835,0.0,0.00042238356016837487,False
98,0.0016799999999932425,0.0,0.00042238356016837487,False
99,0.0014549999999928787,0.0,0.00042238356016837487,False
100,0.0023899999999912325,0.0,0.00042238356016837487,False
101,0.0008190000000070086,0.0,0.00042238356016837487,False
102,0.0022249999999814918,0.0,0.00042238356016837487,False
103,0.0005639999999971224,0.0,0.00042238356016837487,False
104,0.003066000000018221,0.0,0.00042238356016837487,False
105,0.0005649999999945976,0.0,0.00042238356016837487,False
106,0.0005189999999970496,0.0,0.00042238356016837487,False
107,0.0006900000000200635,0.0,0.00042238356016837487,False
108,0.000529999999997699,0.0,0.00042238356016837487,False
109,0.0019749999999874035,0.0,0.00042238356016837487,False
110,0.00023000000001616172,0.0,0.00042238356016837487,False
111,0.0012139999999760676,0.0,0.00042238356016837487,False
112,0.0003579999999772099,0.0,0.00042238356016837487,False
113,0.001040999999986525,0.0,0.00042238356016837487,False
114,0.00044199999999250394,0.0,0.00042238356016837487,False
115,0.0006229999999902702,0.0,0.00042238356016837487,False
116,0.0019170000000201526,0.0,0.00042238356016837487,False
117,0.0004930000000058499,0.0,0.00042238356016837487,False
118,0.002121000000016693,0.0,0.00042238356016837487,False
119,0.0014159999999776574,0.0,0.00042238356016837487,False
120,0.0010450000000048476,0.0,0.00042238356016837487,False
121,0.0003120000000080836,0.0,0.00042238356016837487,False
122,0.004425999999995156,0.0,0.00042238356016837487,False
123,0.0003990000000158034,0.0,0.00042238356016837487,False
124,0.0016379999999855954,0.0,0.00042238356016837487,False
125,0.0022580000000118616,0.0,0.00042238356016837487,False
126,0.000526000000007798,0.0,0.00042238356016837487,False
127,0.0010900000000049204,0.0,0.00042238356016837487,False
128,0.0009540000000072268,0.0,0.00042238356016837487,False
129,0.0005270000000052733,0.0,0.00042238356016837487,False
130,0.0024520000000052278,0.0,0.00042238356016837487,False
131,0.0005689999999844986,0.0,0.00042238356016837487,False
132,0.001331999999990785,0.0,0.00042238356016837487,False
133,0.0009479999999939537,0.0,0.00042238356016837487,False
134,0.0023310000000265063,0.0,0.00042238356016837487,False
135,0.0011590000000012424,0.0,0.00042238356016837487,False
136,0.0003990000000158034,0.0,0.00042238356016837487,False
137,0.0003999999999848569,0.0,0.00042238356016837487,False
138,0.0004869999999925767,0.0,0.00042238356016837487,False
139,0.0013850000000275031,0.0,0.00042238356016837487,False
140,0.0009459999999990032,0.0,0.00042238356016837487,False
141,0.0009889999999757038,0.0,0.00042238356016837487,False
142,0.0010000000000047748,0.0,0.00042238356016837487,False
143,0.0003560000000106811,0.0,0.00042238356016837487,False
144,0.0008660000000020318,0.0,0.00042238356016837487,False
145,0.0004000000000132786,0.0,0.00042238356016837487,False
146,0.0015199999999992997,0.0,0.00042238356016837487,False
147,0.00141999999999598,0.0,0.00042238356016837487,False
148,0.0038279999999986103,0.0,0.00042238356016837487,False
149,0.0015060000000062246,0.0,0.00042238356016837487,False
150,0.0012850000000241835,0.0,0.00042238356016837487,False
151,0.0009979999999814027,0.0,0.00042238356016837487,False
152,0.0003969999999924312,0.0,0.00042238356016837487,False
153,0.000874999999979309,0.0,0.00042238356016837487,False
154,0.0005659999999920728,0.0,0.00042238356016837487,False
155,0.0014130000000136533,0.0,0.00042238356016837487,False
156,0.0011269999999967695,0.0,0.00042238356016837487,False
157,0.0016210000000000946,0.0,0.00042238356016837487,False
158,0.0007779999999968368,0.0,0.00042238356016837487,False
159,0.0016889999999989413,0.0,0.00042238356016837487,False
160,0.0004409999999950287,0.0,0.00042238356016837487,False
161,0.00048099999997930354,0.0,0.00042238356016837487,False
162,0.0011350000000049931,0.0,0.00042238356016837487,False
163,0.001297000000022308,0.0,0.00042238356016837487,False
164,0.00039400000000000546,0.0,0.00042238356016837487,False
165,0.0008589999999912834,0.0,0.00042238356016837487,False
166,0.0009950000000173986,0.0,0.00042238356016837487,False
167,0.0006919999999865922,0.0,0.00042238356016837487,False
168,0.001416000000006079,0.0,0.00042238356016837487,False
169,0.0007459999999923639,0.0,0.00042238356016837487,False
170,0.001029000000016822,0.0,0.00042238356016837487,False
171,0.0003140000000030341,0.0,0.00042238356016837487,False
172,0.0005230000000153723,0.0,0.00042238356016837487,False
173,0.0008310000000051332,0.0,0.00042238356016837487,False
174,0.0010680000000036216,0.0,0.00042238356016837487,False
175,0.0006919999999865922,0.0,0.00042238356016837487,False
176,0.0006500000000073669,0.0,0.00042238356016837487,False
177,0.0013390000000015334,0.0,0.00042238356016837487,False
178,0.0006480000000124164,0.0,0.00042238356016837487,False
179,0.0009869999999807533,0.0,0.00042238356016837487,False
180,0.0019220000000075288,0.0,0.00042238356016837487,False
181,0.0007769999999993615,0.0,0.00042238356016837487,False
182,0.0016139999999893462,0.0,0.00042238356016837487,False
183,0.0003119999999796619,0.0,0.00042238356016837487,False
184,0.00039799999998990643,0.0,0.00042238356016837487,False
185,0.0008620000000121308,0.0,0.00042238356016837487,False
186,0.0002409999999883894,0.0,0.00042238356016837487,False
187,0.0005740000000002965,0.0,0.00042238356016837487,False
188,0.0010930000000257678,0.0,0.00042238356016837487,False
189,0.0028000000000076852,0.0,0.00042238356016837487,False
190,0.0011169999999935953,0.0,0.00042238356016837487,False
191,0.0017039999999894917,0.0,0.00042238356016837487,False
192,0.00043799999997418126,0.0,0.00042238356016837487,False
193,0.0009960000000148739,0.0,0.00042238356016837487,False
194,0.000227000000023736,0.0,0.00042238356016837487,False
195,0.0003100000000131331,0.0,0.00042238356016837487,False
196,0.0007760000000018863,0.0,0.00042238356016837487,False
197,0.0006620000000054915,0.0,0.00042238356016837487,False
198,0.0022030000000086147,0.0,0.00042238356016837487,False
199,0.0007769999999993615,0.0,0.00042238356016837487,False
200,0.0007029999999872416,0.0,0.00042238356016837487,False
201,0.0016139999999893462,0.0,0.00042238356016837487,False
202,0.0018450000000029831,0.0,0.00042238356016837487,False
203,0.0003990000000158034,0.0,0.00042238356016837487,False
204,0.0029820000000029268,0.0,0.00042238356016837487,False
205,0.00048100000000772525,0.0,0.00042238356016837487,False
206,0.0004820000000052005,0.0,0.00042238356016837487,False
207,0.0010709999999960473,0.0,0.00042238356016837487,False
208,0.0025229999999965003,0.0,0.00042238356016837487,False
209,0.0007339999999942393,0.0,0.00042238356016837487,False
210,0.00082499999999186,0.0,0.00042238356016837487,False
211,0.0005660000000204946,0.0,0.00042238356016837487,False
212,0.0006119999999896208,0.0,0.00042238356016837487,False
213,0.00023000000001616172,0.0,0.00042238356016837487,False
214,0.0013299999999958345,0.0,0.00042238356016837487,False
215,0.0005280000000027485,0.0,0.00042238356016837487,False
216,0.0011549999999829197,0.0,0.00042238356016837487,False
217,0.0015510000000062973,0.0,0.00042238356016837487,False
218,0.0004909999999824777,0.0,0.00042238356016837487,False
219,0.0003120000000080836,0.0,0.00042238356016837487,False
220,0.0013629999999977827,0.0,0.00042238356016837487,False
221,0.00022799999999278953,0.0,0.00042238356016837487,False
222,0.0003120000000080836,0.0,0.00042238356016837487,False
223,0.0012890000000140844,0.0,0.00042238356016837487,False
224,0.00031099999998218664,0.0,0.00042238356016837487,False
225,0.001029000000016822,0.0,0.00042238356016837487,False
226,0.001677999999998292,0.0,0.00042238356016837487,False
227,0.002855000000010932,0.0,0.00042238356016837487,False
228,0.0006929999999840675,0.0,0.00042238356016837487,False
229,0.0034050000000149794,0.0,0.00042238356016837487,False
230,0.00043499999998175554,0.0,0.00042238356016837487,False
231,0.000690999999989117,0.0,0.00042238356016837487,False
232,0.0003220000000112577,0.0,0.00042238356016837487,False
233,0.000736999999986665,0.0,0.00042238356016837487,False
234,0.0006139999999845713,0.0,0.00042238356016837487,False
235,0.0006089999999971951,0.0,0.00042238356016837487,False
236,0.0003150000000005093,0.0,0.00042238356016837487,False
237,0.0009520000000122764,0.0,0.00042238356016837487,False
238,0.0013120000000128584,0.0,0.00042238356016837487,False
239,0.0006569999999896936,0.0,0.00042238356016837487,False
240,0.0006950000000074397,0.0,0.00042238356016837487,False
241,0.0009829999999908523,0.0,0.00042238356016837487,False
242,0.000660000000010541,0.0,0.00042238356016837487,False
243,0.0008009999999956108,0.0,0.00042238356016837487,False
244,0.000690999999989117,0.0,0.00042238356016837487,False
245,0.0008179999999811116,0.0,0.00042238356016837487,False
246,0.0009029999999938809,0.0,0.00042238356016837487,False
247,0.0011499999999955435,0.0,0.00042238356016837487,False
248,0.0004780000000152995,0.0,0.00042238356016837487,False
249,0.0014630000000011023,0.0,0.00042238356016837487,False
250,0.0011930000000006658,0.0,0.00042238356016837487,False
251,0.0006610000000080163,0.0,0.00042238356016837487,False
252,0.0008310000000051332,0.0,0.00042238356016837487,False
253,0.00043999999999755346,0.0,0.00042238356016837487,False
254,0.0010289999999884003,0.0,0.00042238356016837487,False
255,0.002577000000002272,0.0,0.00042238356016837487,False
256,0.0012460000000089622,0.0,0.00042238356016837487,False
257,0.00022599999999783904,0.0,0.00042238356016837487,False
258,0.00048100000000772525,0.0,0.00042238356016837487,False
259,0.000273000000021284,0.0,0.00042238356016837487,False
260,0.0008310000000051332,0.0,0.00042238356016837487,False
261,0.00039899999998738167,0.0,0.00042238356016837487,False
262,0.0005319999999926495,0.0,0.00042238356016837487,False
263,0.0004869999999925767,0.0,0.00042238356016837487,False
264,0.00032699999999863394,0.0,0.00042238356016837487,False
265,0.0003140000000030341,0.0,0.00042238356016837487,False
266,0.000526000000007798,0.0,0.00042238356016837487,False
