steps,time,reward,delta,converged
1,0.0076390000000401415,0.0,0,False
2,0.003275000000030559,0.0,0,False
3,0.0018509999999878346,0.0,0,False
4,0.013750999999956548,0.0,0,False
5,0.006968000000028951,0.0,0,False
6,0.010464000000069973,0.0,0,False
7,0.00676900000007663,0.0,0,False
8,0.005674999999996544,0.0,0,False
9,0.006435000000010405,0.0,0,False
10,0.0012040000000297368,0.0,0,False
11,0.000781999999958316,0.0,0,False
12,0.009411000000000058,0.0,0,False
13,0.007540000000062719,0.0,0,False
14,0.002283000000034008,0.0,0,False
15,0.021661999999992076,0.0,0,False
16,0.0037379999999984648,0.0,0,False
17,0.005716000000006716,0.0,0,False
18,0.0018870000000106302,0.0,0,False
19,0.0035780000000613654,0.0,0,False
20,0.004961000000093918,0.0,0,False
21,0.0032350000000178625,0.0,0,False
22,0.021396999999979016,0.0,0,False
23,0.0026540000000068176,0.0,0,False
24,0.006091999999966902,0.0,0,False
25,0.02153299999997671,0.0,0,False
26,0.010696999999936452,0.0,0,False
27,0.021526999999991858,0.0,0,False
28,0.018302999999946223,0.0,0,False
29,0.01711199999999735,0.0,0,False
30,0.008346999999957916,0.0,0,False
31,0.0023069999999734137,0.0,0,False
32,0.0009519999999838547,0.0,0,False
33,0.0068530000000919244,0.0,0,False
34,0.0016279999999824213,0.0,0,False
35,0.008212999999955173,0.0,0,False
36,0.016021999999907166,0.0,0,False
37,0.01257799999996223,0.0,0,False
38,0.02141900000003716,0.0,0,False
39,0.01273300000002564,0.0,0,False
40,0.0009130000000823202,0.0,0,False
41,0.018135000000029322,0.0,0,False
42,0.004828999999972439,0.0,0,False
43,0.021468000000027132,0.0,0,False
44,0.01636499999995067,0.0,0,False
45,0.009838999999942644,0.0,0,False
46,0.008253999999965345,0.0,0,False
47,0.02131999999994605,0.0,0,False
48,0.00753199999996923,0.0,0,False
49,0.0018019999999978609,0.0,0,False
50,0.012495000000058099,0.0,0,False
51,0.017042000000060398,0.0,0,False
52,0.018851000000040585,0.0,0,False
53,0.02149399999996149,0.0,0,False
54,0.021575999999981832,0.0,0,False
55,0.0013000000000147338,0.0,0,False
56,0.008945000000039727,0.0,0,False
57,0.009686999999985346,0.0,0,False
58,0.003294999999980064,0.0,0,False
59,0.021511999999916043,0.0,0,False
60,0.0023529999999709617,0.0,0,False
61,0.021539999999959036,0.0,0,False
62,0.011079999999992651,0.0,0,False
63,0.012402000000065527,0.0,0,False
64,0.021654000000012275,0.0,0,False
65,0.004148999999983971,0.0,0,False
66,0.0217049999999972,0.0,0,False
67,0.02158699999995406,0.0,0,False
68,0.021471999999903346,0.0,0,False
69,0.011202000000025691,0.0,0,False
70,0.021501000000057502,0.0,0,False
71,0.01481100000000879,0.0,0,False
72,0.020569000000023152,0.0,0,False
73,0.009221999999908803,0.0,0,False
74,0.0023519999999734864,0.0,0,False
75,0.021452999999951317,0.0,0,False
76,0.010815000000093278,0.0,0,False
77,0.014119000000050619,0.0,0,False
78,0.0026160000001027583,0.0,0,False
79,0.010140999999975975,0.0,0,False
80,0.021552999999926215,0.0,0,False
81,0.021469000000024607,0.0,0,False
82,0.021435999999994237,0.0,0,False
83,0.02143900000010035,0.0,0,False
84,0.021509000000037304,0.0,0,False
85,0.019177000000013322,0.0,0,False
86,0.006357999999977437,0.0,0,False
87,0.00824600000009923,0.0,0,False
88,0.021498000000065076,0.0,0,False
89,0.0216010000000324,0.0,0,False
90,0.01809400000001915,0.0,0,False
91,0.021593000000052598,0.0,0,False
92,0.021526999999991858,0.0,0,False
93,0.021437999999989188,0.0,0,False
94,0.021507000000042353,0.0,0,False
95,0.02159499999993386,0.0,0,False
96,0.021557000000029802,0.0,0,False
97,0.018472000000087974,0.0,0,False
98,0.02145600000005743,0.0,0,False
99,0.021563000000014654,0.0,0,False
